timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-14T17:31:17.0339961+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:17.1789420+08:00	0x07	0.5733	0.4092	-0.6255	0.3356	173.58	270.99	63.73
2026-05-14T17:31:17.5575291+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:17.7026576+08:00	0x07	0.5815	0.4051	-0.6265	0.3245	172.04	269.46	62.24
2026-05-14T17:31:18.1300428+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:18.1762910+08:00	0x07	0.5811	0.4095	-0.6224	0.3276	171.38	268.65	62.93
2026-05-14T17:31:18.7046601+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:18.7367822+08:00	0x07	0.5800	0.4097	-0.6241	0.3259	171.38	268.92	62.81
2026-05-14T17:31:19.2193987+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:19.2572926+08:00	0x07	0.5776	0.4103	-0.6245	0.3286	171.90	269.48	63.14
2026-05-14T17:31:19.7942512+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:20.3904375+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:20.8861090+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:21.4538231+08:00	0x07	0.5819	0.4090	-0.6220	0.3276	171.36	268.53	62.87
2026-05-14T17:31:21.4700659+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:21.9407124+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:22.0400819+08:00	0x07	0.6202	0.4217	-0.5920	0.2952	159.74	255.57	59.92
2026-05-14T17:31:22.5352654+08:00	0x07	0.6191	0.4213	-0.5929	0.2962	160.05	255.93	60.03
2026-05-14T17:31:23.0579973+08:00	0x07	0.8572	0.2874	-0.4025	0.1438	154.59	223.75	28.54
2026-05-14T17:31:23.6216131+08:00	0x07	0.9476	0.2690	-0.1720	0.0076	149.33	198.88	6.14
2026-05-14T17:31:24.1219593+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:24.1991841+08:00	0x07	0.9861	-0.0168	-0.1603	-0.0400	181.17	198.41	355.16
2026-05-14T17:31:24.6790321+08:00	0x07	0.9405	-0.2994	-0.1348	-0.0875	213.82	191.98	345.81
2026-05-14T17:31:25.2223471+08:00	0x07	0.8532	-0.5031	-0.1119	-0.0806	240.22	186.51	345.52
2026-05-14T17:31:25.7807308+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:25.8043685+08:00	0x07	0.9387	-0.3162	-0.1338	-0.0304	216.26	193.55	351.86
2026-05-14T17:31:26.3322760+08:00	0x07	0.9358	-0.0184	-0.3518	-0.0136	181.43	221.17	357.80
2026-05-14T17:31:26.8942845+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:27.4490840+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:27.4833943+08:00	0x07	0.9379	-0.0219	-0.3459	-0.0135	181.82	220.45	357.68
2026-05-14T17:31:27.9498865+08:00	0x07	0.7078	0.1612	-0.6824	0.0861	173.24	266.72	19.99
2026-05-14T17:31:28.4918503+08:00	0x07	0.7004	0.1329	-0.6999	0.0448	172.68	269.03	14.41
2026-05-14T17:31:29.0197608+08:00	0x07	0.7013	0.1024	-0.7054	0.0070	172.22	269.73	8.88
2026-05-14T17:31:29.1274075+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:29.5496489+08:00	0x07	0.7047	0.0621	-0.7060	-0.0348	172.14	269.95	2.22
2026-05-14T17:31:30.0917143+08:00	0x07	0.7438	0.0425	-0.6644	-0.0590	171.86	263.68	358.21
2026-05-14T17:31:30.2088790+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:30.6916369+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:31.1656983+08:00	0x07	0.7427	0.0431	-0.6657	-0.0583	171.86	263.86	358.33
2026-05-14T17:31:31.1982146+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:31.6976188+08:00	0x07	0.7685	0.3766	-0.5004	-0.1309	133.86	241.82	10.12
2026-05-14T17:31:32.3008499+08:00	0x07	0.8234	0.4136	-0.3361	-0.1948	125.62	225.67	357.55
2026-05-14T17:31:32.8240739+08:00	0x07	0.8367	0.3969	-0.3081	-0.2180	126.46	223.92	353.10
2026-05-14T17:31:33.3650871+08:00	0x07	0.8384	0.4067	-0.2825	-0.2278	124.89	221.81	351.25
2026-05-14T17:31:33.9536021+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:33.9684613+08:00	0x07	0.8411	0.4020	-0.2831	-0.2254	125.59	221.69	351.29
2026-05-14T17:31:34.4349309+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:34.4546160+08:00	0x07	0.8408	0.4028	-0.2824	-0.2259	125.46	221.66	351.24
2026-05-14T17:31:34.9787965+08:00	0x07	0.8430	0.3989	-0.2779	-0.2301	125.73	221.40	350.44
2026-05-14T17:31:35.5120170+08:00	0x07	0.8379	0.4097	-0.2852	-0.2209	124.89	221.69	352.16
2026-05-14T17:31:35.5250429+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:36.0447736+08:00	0x07	0.7571	0.4452	-0.4671	-0.1017	127.15	235.76	15.18
2026-05-14T17:31:36.5813219+08:00	0x07	0.7755	0.4261	-0.4530	-0.1085	128.93	234.55	12.58
2026-05-14T17:31:37.1697780+08:00	0x07	0.8129	0.2156	-0.5365	-0.0701	154.62	245.32	6.74
2026-05-14T17:31:37.1901796+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:37.7135612+08:00	0x07	0.8124	0.2221	-0.5344	-0.0713	153.87	245.05	6.98
2026-05-14T17:31:38.2487855+08:00	0x07	0.8427	0.0459	-0.5355	-0.0306	173.67	244.88	359.86
2026-05-14T17:31:38.2734365+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:38.7855449+08:00	0x07	0.7525	0.0489	-0.6561	-0.0285	173.63	262.10	1.22
2026-05-14T17:31:39.3130697+08:00	0x07	0.6949	0.0203	-0.7172	-0.0475	174.46	271.92	357.88
2026-05-14T17:31:39.4237568+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:39.8528499+08:00	0x07	0.7059	-0.0167	-0.7004	-0.1040	172.89	270.17	350.20
2026-05-14T17:31:39.9406759+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:40.3947603+08:00	0x07	0.7122	-0.0304	-0.6920	-0.1142	173.27	269.05	348.19
2026-05-14T17:31:40.4138037+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:40.9274114+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:41.4664981+08:00	0x07	0.7020	-0.0371	-0.7014	-0.1181	173.31	270.69	347.41
2026-05-14T17:31:41.5051019+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:42.0064231+08:00	0x07	0.7009	-0.0386	-0.7017	-0.1217	173.12	270.85	347.01
2026-05-14T17:31:42.0785959+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:42.5425634+08:00	0x07	0.7005	-0.0423	-0.7010	-0.1270	172.98	270.89	346.28
2026-05-14T17:31:42.5995342+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:43.0802399+08:00	0x07	0.7007	-0.0438	-0.7003	-0.1289	172.95	270.83	346.00
2026-05-14T17:31:43.6194536+08:00	0x07	0.7007	-0.0447	-0.7001	-0.1299	172.94	270.83	345.84
2026-05-14T17:31:44.1446170+08:00	0x07	0.7010	-0.0455	-0.6997	-0.1303	172.97	270.77	345.74
2026-05-14T17:31:44.1697224+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:44.6265482+08:00	0x07	0.7009	-0.0466	-0.6996	-0.1311	173.00	270.78	345.58
2026-05-14T17:31:44.7379260+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:45.1650725+08:00	0x07	0.7005	-0.0472	-0.6998	-0.1317	172.99	270.84	345.48
2026-05-14T17:31:45.2619114+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:45.7638063+08:00	0x07	0.6931	-0.0441	-0.7071	-0.1329	172.49	272.09	345.73
2026-05-14T17:31:45.8252490+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:46.3417717+08:00	0x07	0.6640	-0.0440	-0.7388	-0.1071	174.14	276.72	348.04
2026-05-14T17:31:46.8404436+08:00	0x07	0.6683	-0.0531	-0.7342	-0.1075	174.89	275.95	347.19
2026-05-14T17:31:46.9212687+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:47.3622629+08:00	0x07	0.6718	-0.0533	-0.7318	-0.1021	175.43	275.39	347.58
2026-05-14T17:31:47.4972403+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:47.9080617+08:00	0x07	0.6764	-0.0634	-0.7255	-0.1102	175.63	274.54	346.05
2026-05-14T17:31:48.0652720+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:48.4332734+08:00	0x07	0.6803	-0.0647	-0.7213	-0.1126	175.60	273.91	345.73
2026-05-14T17:31:48.4794215+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:48.9723629+08:00	0x07	0.6804	-0.0626	-0.7217	-0.1106	175.60	273.92	346.06
2026-05-14T17:31:49.0538098+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:49.5102763+08:00	0x07	0.6795	-0.0611	-0.7233	-0.1068	175.79	274.08	346.49
2026-05-14T17:31:49.5743140+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:31:50.0938263+08:00	0x07	0.6786	-0.0607	-0.7243	-0.1057	175.83	274.22	346.61
2026-05-14T17:36:56.4826155+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:36:56.4826155+08:00	0x07	0.6745	-0.0613	-0.7280	-0.1058	175.79	274.86	346.59
2026-05-14T17:36:56.4826155+08:00	0x07	0.6728	-0.0558	-0.7309	-0.1004	175.79	275.20	347.49
2026-05-14T17:36:56.4826155+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:36:56.4826155+08:00	0x07	0.6723	-0.0566	-0.7313	-0.1001	175.87	275.27	347.45
2026-05-14T17:36:56.4826155+08:00	0x06	-0.7391	0.1046	0.6488	0.1479	177.71	262.97	339.24
2026-05-14T17:36:56.4826155+08:00	0x07	0.6738	-0.0567	-0.7300	-0.0994	175.96	275.03	347.48
