timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-10T14:51:35.6648828+08:00	0x08	-0.5530	-0.5061	0.4417	-0.4929	90.84	175.20	82.86
2026-06-10T14:51:35.8485278+08:00	0x04	-0.0135	-0.0325	-0.0302	0.9989	356.59	356.32	358.34
2026-06-10T14:51:35.9832541+08:00	0x06	-0.6878	0.0019	0.7247	0.0405	176.77	273.09	356.65
2026-06-10T14:51:36.0508624+08:00	0x09	-0.2117	-0.6961	0.2432	-0.6414	358.75	94.26	37.61
2026-06-10T14:51:36.0760384+08:00	0x01	-0.0102	-0.0334	0.2525	0.9670	29.28	356.00	359.84
2026-06-10T14:51:36.3203773+08:00	0x03	-0.0230	-0.0264	0.2037	0.9784	23.58	356.50	358.04
2026-06-10T14:51:36.3319057+08:00	0x08	-0.5533	-0.5063	0.4420	-0.4921	91.38	175.81	82.79
2026-06-10T14:51:36.4071704+08:00	0x07	-0.2622	-0.6122	0.4039	-0.6271	340.92	78.53	55.43
2026-06-10T14:51:36.5617325+08:00	0x01	-0.0102	-0.0334	0.2525	0.9670	29.28	356.00	359.84
2026-06-10T14:51:36.6287093+08:00	0x09	-0.2097	-0.6973	0.2424	-0.6411	358.68	94.36	37.36
2026-06-10T14:51:36.7839826+08:00	0x03	-0.0230	-0.0264	0.2037	0.9784	23.58	356.50	358.04
2026-06-10T14:51:36.8987573+08:00	0x07	-0.2622	-0.6122	0.4036	-0.6273	340.95	78.54	55.40
2026-06-10T14:51:36.9276775+08:00	0x04	-0.0135	-0.0325	-0.0302	0.9989	356.59	356.32	358.34
2026-06-10T14:51:37.1103364+08:00	0x09	-0.2078	-0.6973	0.2411	-0.6423	358.58	94.22	37.10
2026-06-10T14:51:37.1534954+08:00	0x02	-0.0203	0.0145	0.8747	0.4840	122.11	358.77	357.42
2026-06-10T14:51:37.1534954+08:00	0x01	-0.0102	-0.0334	0.2525	0.9670	29.28	356.00	359.84
2026-06-10T14:51:37.1942675+08:00	0x06	-0.6888	0.0042	0.7236	0.0444	176.64	272.93	356.15
2026-06-10T14:51:37.2285078+08:00	0x08	-0.5558	-0.5042	0.4439	-0.4898	95.36	179.76	82.75
2026-06-10T14:51:37.3994157+08:00	0x04	-0.0136	-0.0325	-0.0302	0.9989	356.59	356.32	358.34
2026-06-10T14:51:37.4774540+08:00	0x03	-0.0229	-0.0264	0.2037	0.9784	23.58	356.50	358.05
2026-06-10T14:51:37.5115324+08:00	0x07	-0.2627	-0.6120	0.4042	-0.6270	340.91	78.50	55.50
2026-06-10T14:51:37.5953198+08:00	0x06	-0.6888	0.0047	0.7235	0.0448	176.65	272.93	356.07
2026-06-10T14:51:37.6479487+08:00	0x09	-0.2069	-0.6977	0.2399	-0.6426	358.59	94.24	36.92
2026-06-10T14:51:37.7275264+08:00	0x01	-0.0102	-0.0334	0.2525	0.9670	29.28	356.00	359.84
2026-06-10T14:51:37.8615225+08:00	0x03	-0.0229	-0.0264	0.2037	0.9784	23.58	356.50	358.05
2026-06-10T14:51:37.8997460+08:00	0x04	-0.0136	-0.0325	-0.0302	0.9989	356.59	356.32	358.34
2026-06-10T14:51:37.9806116+08:00	0x07	-0.2627	-0.6118	0.4043	-0.6271	340.87	78.44	55.50
2026-06-10T14:51:38.1614423+08:00	0x06	-0.6886	0.0039	0.7238	0.0439	176.66	272.97	356.21
2026-06-10T14:51:38.1946417+08:00	0x09	-0.2059	-0.6979	0.2384	-0.6432	358.62	94.22	36.70
2026-06-10T14:51:38.2592403+08:00	0x01	-0.0102	-0.0334	0.2525	0.9670	29.28	356.00	359.84
2026-06-10T14:51:38.3119441+08:00	0x08	-0.5582	-0.5011	0.4459	-0.4884	99.56	183.84	82.79
2026-06-10T14:51:38.3986220+08:00	0x03	-0.0229	-0.0263	0.2037	0.9784	23.58	356.51	358.04
2026-06-10T14:51:38.5462759+08:00	0x07	-0.2633	-0.6117	0.4045	-0.6268	340.89	78.46	55.58
2026-06-10T14:51:38.6122580+08:00	0x04	-0.0135	-0.0325	-0.0302	0.9989	356.59	356.32	358.34
2026-06-10T14:51:38.6627186+08:00	0x09	-0.2052	-0.6981	0.2369	-0.6438	358.68	94.20	36.51
2026-06-10T14:51:38.7796416+08:00	0x02	-0.0203	0.0145	0.8747	0.4840	122.11	358.77	357.42
2026-06-10T14:51:38.8164128+08:00	0x01	-0.0102	-0.0334	0.2525	0.9670	29.28	356.00	359.84
2026-06-10T14:51:38.9076242+08:00	0x08	-0.5603	-0.4986	0.4477	-0.4868	103.16	187.37	82.75
2026-06-10T14:51:38.9921982+08:00	0x03	-0.0229	-0.0263	0.2037	0.9784	23.58	356.51	358.05
2026-06-10T14:51:39.0845813+08:00	0x07	-0.2646	-0.6111	0.4048	-0.6266	340.93	78.42	55.73
2026-06-10T14:51:39.2676531+08:00	0x06	-0.6887	0.0042	0.7238	0.0432	176.74	272.95	356.24
2026-06-10T14:51:39.3329500+08:00	0x01	-0.0102	-0.0334	0.2525	0.9670	29.28	356.00	359.84
2026-06-10T14:51:39.4114533+08:00	0x08	-0.5606	-0.4988	0.4470	-0.4869	102.79	186.95	82.70
2026-06-10T14:51:39.5247908+08:00	0x03	-0.0229	-0.0263	0.2037	0.9784	23.58	356.51	358.04
2026-06-10T14:51:39.5954297+08:00	0x04	-0.0136	-0.0325	-0.0302	0.9989	356.59	356.32	358.34
2026-06-10T14:51:39.6700865+08:00	0x07	-0.2656	-0.6112	0.4053	-0.6258	341.01	78.51	55.88
2026-06-10T14:51:39.7948529+08:00	0x09	-0.2016	-0.6996	0.2328	-0.6447	358.72	94.26	35.85
2026-06-10T14:51:39.8947880+08:00	0x01	-0.0102	-0.0334	0.2525	0.9670	29.28	356.00	359.84
2026-06-10T14:51:39.9672283+08:00	0x08	-0.5579	-0.5018	0.4440	-0.4896	97.73	181.88	82.75
2026-06-10T14:51:40.0784401+08:00	0x03	-0.0229	-0.0263	0.2037	0.9784	23.58	356.51	358.04
2026-06-10T14:51:40.2024924+08:00	0x07	-0.2665	-0.6110	0.4057	-0.6253	341.03	78.51	56.01
2026-06-10T14:51:40.2955896+08:00	0x09	-0.2001	-0.7002	0.2315	-0.6451	358.70	94.27	35.61
2026-06-10T14:51:40.3625948+08:00	0x06	-0.6893	0.0047	0.7231	0.0433	176.78	272.85	356.19
2026-06-10T14:51:40.3944278+08:00	0x01	-0.0102	-0.0334	0.2525	0.9670	29.28	356.00	359.84
2026-06-10T14:51:40.4608464+08:00	0x02	-0.0203	0.0145	0.8747	0.4840	122.11	358.77	357.42
2026-06-10T14:51:40.6329043+08:00	0x03	-0.0229	-0.0263	0.2037	0.9784	23.58	356.51	358.04
2026-06-10T14:51:40.6588318+08:00	0x04	-0.0136	-0.0325	-0.0302	0.9989	356.59	356.32	358.34
2026-06-10T14:51:40.7287172+08:00	0x07	-0.2666	-0.6108	0.4058	-0.6254	341.01	78.48	56.02
2026-06-10T14:51:40.8124641+08:00	0x09	-0.1978	-0.7007	0.2295	-0.6460	358.65	94.22	35.25
2026-06-10T14:51:40.9048249+08:00	0x01	-0.0102	-0.0334	0.2525	0.9670	29.28	356.00	359.84
2026-06-10T14:51:41.0261130+08:00	0x02	-0.0203	0.0145	0.8747	0.4840	122.11	358.77	357.42
2026-06-10T14:51:41.1544237+08:00	0x03	-0.0229	-0.0263	0.2037	0.9784	23.58	356.51	358.04
2026-06-10T14:51:41.2750849+08:00	0x07	-0.2617	-0.6090	0.4042	-0.6303	340.42	77.71	55.30
2026-06-10T14:51:41.3689012+08:00	0x09	-0.2031	-0.6983	0.2385	-0.6436	358.33	94.12	36.48
2026-06-10T14:51:41.4001541+08:00	0x06	-0.6824	0.0100	0.7288	0.0562	176.07	273.95	354.76
2026-06-10T14:51:41.4671475+08:00	0x01	-0.0102	-0.0334	0.2525	0.9670	29.28	356.00	359.84
2026-06-10T14:51:41.5647694+08:00	0x02	-0.0203	0.0145	0.8747	0.4840	122.11	358.77	357.42
2026-06-10T14:51:41.6522425+08:00	0x08	-0.4988	-0.3682	0.6013	-0.5040	227.25	315.32	71.02
2026-06-10T14:51:41.7460168+08:00	0x03	-0.0229	-0.0263	0.2037	0.9784	23.58	356.51	358.04
2026-06-10T14:51:41.7623553+08:00	0x04	-0.0136	-0.0325	-0.0302	0.9989	356.59	356.32	358.34
2026-06-10T14:51:41.8867122+08:00	0x09	-0.2775	-0.7725	0.2991	-0.4866	11.66	120.68	47.06
2026-06-10T14:51:42.0148713+08:00	0x06	-0.6604	0.0696	0.7378	0.1213	174.82	277.03	344.75
2026-06-10T14:51:42.1290109+08:00	0x02	-0.0203	0.0145	0.8747	0.4840	122.11	358.77	357.42
2026-06-10T14:51:42.2795386+08:00	0x03	-0.0229	-0.0263	0.2037	0.9784	23.58	356.51	358.04
2026-06-10T14:51:42.3954071+08:00	0x07	-0.2512	-0.5659	0.4534	-0.6411	327.29	64.89	56.65
2026-06-10T14:51:42.4174082+08:00	0x09	-0.1371	-0.5911	0.2655	-0.7492	343.98	72.04	31.29
2026-06-10T14:51:42.5860786+08:00	0x01	-0.0102	-0.0334	0.2525	0.9670	29.28	356.00	359.84
2026-06-10T14:51:42.5860786+08:00	0x06	-0.6547	0.0441	0.7488	0.0933	175.21	278.12	349.16
2026-06-10T14:51:42.7289511+08:00	0x08	-0.5009	-0.3725	0.5970	-0.5039	226.79	314.74	71.73
2026-06-10T14:51:42.7753732+08:00	0x03	-0.0229	-0.0263	0.2037	0.9784	23.58	356.51	358.04
2026-06-10T14:51:42.8463633+08:00	0x04	-0.0136	-0.0325	-0.0302	0.9989	356.59	356.32	358.34
2026-06-10T14:51:42.8795385+08:00	0x02	-0.0203	0.0145	0.8747	0.4840	122.11	358.77	357.42
2026-06-10T14:51:42.9509195+08:00	0x07	-0.2422	-0.5931	0.4243	-0.6400	333.92	72.07	54.41
2026-06-10T14:51:42.9834917+08:00	0x09	-0.0979	-0.5086	0.2389	-0.8214	341.33	59.56	23.82
2026-06-10T14:51:43.1039128+08:00	0x06	-0.6717	0.0256	0.7368	0.0725	175.80	275.58	352.23
2026-06-10T14:51:43.1626368+08:00	0x01	-0.0102	-0.0334	0.2525	0.9670	29.28	356.00	359.84
2026-06-10T14:51:43.2110565+08:00	0x02	-0.0203	0.0145	0.8747	0.4840	122.11	358.77	357.42
2026-06-10T14:51:43.3122083+08:00	0x08	-0.4147	-0.1967	0.8521	-0.2515	198.44	313.60	32.94
2026-06-10T14:51:43.3865629+08:00	0x03	-0.0229	-0.0263	0.2037	0.9784	23.58	356.51	358.04
2026-06-10T14:51:43.5293553+08:00	0x07	-0.2479	-0.6055	0.4181	-0.6301	336.73	75.49	54.97
2026-06-10T14:51:43.5673195+08:00	0x09	-0.0898	-0.5096	0.2273	-0.8250	342.15	59.86	22.32
2026-06-10T14:51:43.6517964+08:00	0x01	-0.0102	-0.0334	0.2525	0.9670	29.28	356.00	359.84
2026-06-10T14:51:43.6846018+08:00	0x06	-0.6796	0.0096	0.7310	0.0610	175.61	274.39	354.44
2026-06-10T14:51:43.7510550+08:00	0x02	-0.0203	0.0145	0.8747	0.4840	122.11	358.77	357.42
2026-06-10T14:51:43.8459145+08:00	0x08	-0.4741	-0.0470	0.8792	-0.0114	178.59	303.26	5.36
2026-06-10T14:51:43.9463132+08:00	0x04	-0.0135	-0.0325	-0.0302	0.9989	356.59	356.32	358.34
2026-06-10T14:51:44.0168525+08:00	0x09	-0.0887	-0.5136	0.2263	-0.8229	342.31	60.43	22.24
2026-06-10T14:51:44.0663677+08:00	0x07	-0.2429	-0.6069	0.4159	-0.6322	336.69	75.59	54.29
2026-06-10T14:51:44.1614753+08:00	0x06	-0.6774	0.0110	0.7327	0.0636	175.48	274.72	354.13
2026-06-10T14:51:44.3124377+08:00	0x02	-0.0203	0.0145	0.8747	0.4840	122.11	358.77	357.42
2026-06-10T14:51:44.4155858+08:00	0x08	-0.4817	0.0488	0.8616	0.1525	167.18	303.09	346.64
2026-06-10T14:51:44.4300281+08:00	0x04	-0.0135	-0.0325	-0.0302	0.9989	356.59	356.32	358.34
2026-06-10T14:51:44.6165739+08:00	0x09	-0.0897	-0.5092	0.2269	-0.8253	342.19	59.81	22.28
2026-06-10T14:51:44.6634353+08:00	0x06	-0.6746	0.0126	0.7352	0.0656	175.42	275.17	353.86
2026-06-10T14:51:44.7456309+08:00	0x01	-0.0102	-0.0334	0.2525	0.9670	29.28	356.00	359.84
2026-06-10T14:51:44.8335844+08:00	0x02	-0.0203	0.0145	0.8747	0.4840	122.11	358.77	357.42
2026-06-10T14:51:44.9343477+08:00	0x08	-0.4647	0.1323	0.8256	0.2915	155.74	307.68	330.70
2026-06-10T14:51:44.9794236+08:00	0x03	-0.0229	-0.0263	0.2037	0.9784	23.58	356.51	358.04
2026-06-10T14:51:45.1016293+08:00	0x09	-0.0900	-0.5069	0.2269	-0.8267	342.13	59.48	22.26
2026-06-10T14:51:45.1964099+08:00	0x07	-0.2406	-0.6035	0.4175	-0.6353	335.86	74.61	54.06
2026-06-10T14:51:45.2563757+08:00	0x06	-0.6734	0.0138	0.7360	0.0677	175.32	275.35	353.59
2026-06-10T14:51:45.3985838+08:00	0x02	-0.0203	0.0145	0.8747	0.4840	122.11	358.77	357.42
2026-06-10T14:51:45.4959425+08:00	0x08	-0.4473	0.1822	0.7921	0.3733	146.81	312.98	321.49
2026-06-10T14:51:45.5130468+08:00	0x04	-0.0135	-0.0325	-0.0302	0.9989	356.59	356.32	358.34
2026-06-10T14:51:45.6494447+08:00	0x09	-0.0910	-0.5035	0.2285	-0.8283	341.92	58.98	22.39
2026-06-10T14:51:45.7303534+08:00	0x07	-0.2411	-0.6020	0.4211	-0.6341	335.26	74.17	54.37
2026-06-10T14:51:45.7633123+08:00	0x06	-0.6732	0.0163	0.7357	0.0723	175.12	275.37	353.03
2026-06-10T14:51:45.8028264+08:00	0x01	-0.0102	-0.0334	0.2525	0.9670	29.28	356.00	359.84
2026-06-10T14:51:45.9809997+08:00	0x02	-0.0203	0.0145	0.8747	0.4840	122.11	358.77	357.42
2026-06-10T14:51:46.0304162+08:00	0x04	-0.0135	-0.0325	-0.0302	0.9989	356.59	356.32	358.34
2026-06-10T14:51:46.1242353+08:00	0x03	-0.0229	-0.0263	0.2037	0.9784	23.58	356.51	358.04
2026-06-10T14:51:46.2296990+08:00	0x07	-0.2418	-0.6025	0.4238	-0.6316	335.03	74.23	54.70
2026-06-10T14:51:46.2506375+08:00	0x09	-0.0901	-0.5014	0.2296	-0.8293	341.70	58.68	22.31
2026-06-10T14:51:46.3304687+08:00	0x06	-0.6739	0.0176	0.7346	0.0765	174.87	275.27	352.58
2026-06-10T14:51:46.5010668+08:00	0x02	-0.0203	0.0145	0.8747	0.4840	122.11	358.77	357.42
2026-06-10T14:51:46.6031334+08:00	0x03	-0.0229	-0.0263	0.2037	0.9784	23.58	356.51	358.04
2026-06-10T14:51:46.6464866+08:00	0x04	-0.0136	-0.0325	-0.0302	0.9989	356.59	356.32	358.34
2026-06-10T14:51:46.7636430+08:00	0x09	-0.0866	-0.4975	0.2298	-0.8320	341.38	58.13	21.88
2026-06-10T14:51:46.8800349+08:00	0x01	-0.0102	-0.0334	0.2525	0.9670	29.28	356.00	359.84
2026-06-10T14:51:46.9129460+08:00	0x07	-0.2407	-0.6024	0.4254	-0.6310	334.69	74.09	54.72
2026-06-10T14:51:46.9635423+08:00	0x02	-0.0203	0.0145	0.8747	0.4840	122.11	358.77	357.42
2026-06-10T14:51:47.1841511+08:00	0x08	-0.4286	0.2236	0.7561	0.4412	137.05	319.75	314.25
2026-06-10T14:51:47.2336913+08:00	0x03	-0.0229	-0.0263	0.2037	0.9784	23.58	356.51	358.04
2026-06-10T14:51:47.3179370+08:00	0x07	-0.2419	-0.6023	0.4258	-0.6304	334.75	74.12	54.87
2026-06-10T14:51:47.4355117+08:00	0x06	-0.6735	0.0222	0.7344	0.0813	174.81	275.33	351.83
2026-06-10T14:51:47.5994843+08:00	0x02	-0.0203	0.0145	0.8747	0.4840	122.11	358.77	357.42
2026-06-10T14:51:47.6809396+08:00	0x08	-0.4017	0.2790	0.6946	0.5276	119.48	333.19	305.76
2026-06-10T14:51:47.7243577+08:00	0x04	-0.0135	-0.0325	-0.0302	0.9989	356.59	356.32	358.34
2026-06-10T14:51:47.7380281+08:00	0x03	-0.0229	-0.0263	0.2037	0.9784	23.58	356.51	358.04
2026-06-10T14:51:47.7973758+08:00	0x09	-0.0841	-0.4910	0.2288	-0.8364	341.19	57.24	21.43
2026-06-10T14:51:47.8365928+08:00	0x07	-0.2397	-0.6017	0.4259	-0.6317	334.46	73.86	54.63
2026-06-10T14:51:47.9849906+08:00	0x01	-0.0102	-0.0334	0.2525	0.9670	29.28	356.00	359.84
2026-06-10T14:51:48.0500337+08:00	0x02	-0.0203	0.0145	0.8747	0.4840	122.11	358.77	357.42
2026-06-10T14:51:48.2494499+08:00	0x08	-0.3999	0.2788	0.6863	0.5397	116.83	334.70	305.47
2026-06-10T14:51:48.2801765+08:00	0x04	-0.0135	-0.0325	-0.0302	0.9989	356.59	356.32	358.34
2026-06-10T14:51:48.3305314+08:00	0x03	-0.0229	-0.0263	0.2037	0.9784	23.58	356.51	358.05
2026-06-10T14:51:48.4942499+08:00	0x01	-0.0102	-0.0334	0.2525	0.9670	29.28	356.00	359.84
2026-06-10T14:51:48.5339418+08:00	0x06	-0.6699	0.0208	0.7377	0.0815	174.65	275.89	351.96
2026-06-10T14:51:48.5636888+08:00	0x02	-0.0203	0.0145	0.8747	0.4840	122.11	358.77	357.42
2026-06-10T14:51:48.7928544+08:00	0x04	-0.0135	-0.0325	-0.0302	0.9989	356.59	356.32	358.34
2026-06-10T14:51:48.8400839+08:00	0x03	-0.0229	-0.0263	0.2037	0.9784	23.58	356.51	358.04
2026-06-10T14:51:48.9152527+08:00	0x07	-0.2381	-0.5996	0.4271	-0.6336	333.90	73.23	54.47
2026-06-10T14:51:49.0813888+08:00	0x01	-0.0102	-0.0334	0.2525	0.9670	29.28	356.00	359.84
2026-06-10T14:51:49.1003308+08:00	0x06	-0.6693	0.0211	0.7381	0.0827	174.56	275.98	351.84
