timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-15T16:28:35.5605806+08:00	0x06	-0.7135	0.0685	0.6957	0.0461	181.95	268.39	350.72
2026-05-15T16:28:35.7224102+08:00	0x07	-0.6838	-0.1541	0.7063	-0.0986	175.62	271.05	20.65
2026-05-15T16:28:36.0073396+08:00	0x06	-0.7486	0.0726	0.6573	0.0479	182.66	262.34	350.37
2026-05-15T16:28:36.2544632+08:00	0x07	-0.6917	-0.1838	0.6898	-0.1094	173.52	268.47	23.89
2026-05-15T16:28:36.6317024+08:00	0x06	-0.7581	0.0622	0.6478	0.0422	182.29	260.86	351.69
2026-05-15T16:28:36.7871279+08:00	0x07	-0.6875	-0.1944	0.6897	-0.1176	173.31	268.67	25.46
2026-05-15T16:28:37.2216523+08:00	0x06	-0.7527	0.0581	0.6548	0.0371	182.25	261.90	352.42
2026-05-15T16:28:37.3878727+08:00	0x07	-0.6863	-0.1987	0.6884	-0.1252	173.56	268.66	26.44
2026-05-15T16:28:37.7260581+08:00	0x06	-0.7491	0.0597	0.6587	0.0363	182.40	262.49	352.35
2026-05-15T16:28:37.8715345+08:00	0x07	-0.6849	-0.2015	0.6878	-0.1314	173.85	268.75	27.20
2026-05-15T16:28:38.3041114+08:00	0x06	-0.7483	0.0607	0.6596	0.0366	182.46	262.62	352.25
2026-05-15T16:28:38.4133711+08:00	0x07	-0.6852	-0.2044	0.6861	-0.1343	173.79	268.54	27.67
2026-05-15T16:28:38.8737845+08:00	0x06	-0.7488	0.0622	0.6588	0.0376	182.52	262.50	352.06
2026-05-15T16:28:38.9875138+08:00	0x07	-0.6848	-0.2073	0.6851	-0.1370	173.74	268.46	28.14
2026-05-15T16:28:39.3042750+08:00	0x06	-0.7488	0.0627	0.6587	0.0381	182.54	262.50	351.97
2026-05-15T16:28:39.5215068+08:00	0x07	-0.6842	-0.2088	0.6849	-0.1386	173.74	268.47	28.40
2026-05-15T16:28:39.8766219+08:00	0x06	-0.7493	0.0634	0.6580	0.0393	182.51	262.40	351.81
2026-05-15T16:28:40.0550035+08:00	0x07	-0.6852	-0.2086	0.6841	-0.1373	173.61	268.30	28.27
2026-05-15T16:28:40.4381048+08:00	0x06	-0.7479	0.0652	0.6594	0.0402	182.58	262.61	351.59
2026-05-15T16:28:40.6077143+08:00	0x07	-0.6852	-0.2092	0.6836	-0.1389	173.68	268.26	28.46
2026-05-15T16:28:40.9549565+08:00	0x06	-0.7488	0.0623	0.6586	0.0411	182.27	262.50	351.74
2026-05-15T16:28:41.1432041+08:00	0x07	-0.6841	-0.2146	0.6835	-0.1368	173.01	268.15	28.72
2026-05-15T16:28:41.5384856+08:00	0x06	-0.7507	0.0591	0.6568	0.0396	182.13	262.22	352.12
2026-05-15T16:28:41.6720204+08:00	0x07	-0.6850	-0.2150	0.6828	-0.1354	172.82	267.99	28.63
2026-05-15T16:28:42.0455403+08:00	0x06	-0.7527	0.0631	0.6541	0.0409	182.40	261.80	351.71
2026-05-15T16:28:42.2050478+08:00	0x07	-0.6861	-0.2119	0.6824	-0.1367	173.19	267.97	28.47
2026-05-15T16:28:42.6216674+08:00	0x06	-0.7511	0.0616	0.6562	0.0381	182.46	262.11	352.06
2026-05-15T16:28:42.7462069+08:00	0x07	-0.6843	-0.2132	0.6830	-0.1411	173.50	268.21	28.96
2026-05-15T16:28:43.1935946+08:00	0x06	-0.7465	0.0588	0.6618	0.0367	182.27	262.97	352.37
2026-05-15T16:28:43.2719978+08:00	0x07	-0.6840	-0.2115	0.6839	-0.1400	173.59	268.35	28.74
2026-05-15T16:28:43.7286420+08:00	0x06	-0.7461	0.0597	0.6621	0.0369	182.33	263.02	352.29
2026-05-15T16:28:43.8585307+08:00	0x07	-0.6863	-0.2071	0.6838	-0.1363	173.63	268.20	28.05
2026-05-15T16:28:44.1883368+08:00	0x06	-0.7470	0.0668	0.6601	0.0424	182.54	262.74	351.28
2026-05-15T16:28:44.3603854+08:00	0x07	-0.6863	-0.2088	0.6828	-0.1386	173.64	268.10	28.39
2026-05-15T16:28:44.7581663+08:00	0x06	-0.7486	0.0600	0.6596	0.0303	182.88	262.58	352.84
2026-05-15T16:28:44.9443969+08:00	0x07	-0.6849	-0.2257	0.6741	-0.1601	173.71	267.31	31.57
2026-05-15T16:28:45.2872037+08:00	0x06	-0.6950	0.0848	0.7132	0.0325	184.16	271.13	350.44
2026-05-15T16:28:45.4730846+08:00	0x07	-0.7174	-0.3140	0.5952	-0.1803	162.28	253.00	39.23
2026-05-15T16:28:45.8565859+08:00	0x06	-0.5815	0.1521	0.7926	0.1020	180.93	287.29	338.91
2026-05-15T16:28:46.0122111+08:00	0x07	-0.6437	-0.3622	0.6572	-0.1501	158.77	262.96	42.02
2026-05-15T16:28:46.3762978+08:00	0x06	-0.5347	0.0638	0.8317	0.1348	170.73	295.71	345.50
2026-05-15T16:28:46.6064705+08:00	0x07	-0.6836	-0.5138	0.5169	-0.0394	125.32	235.23	35.80
2026-05-15T16:28:46.9425747+08:00	0x06	-0.5402	0.1629	0.7875	0.2479	165.41	295.26	328.38
2026-05-15T16:28:47.1561981+08:00	0x07	-0.7140	-0.5367	0.4454	-0.0616	120.33	223.73	34.48
2026-05-15T16:28:47.5230643+08:00	0x06	-0.5595	0.1284	0.8027	0.1616	172.78	291.70	337.24
2026-05-15T16:28:47.6774037+08:00	0x07	-0.7427	-0.5045	0.4399	-0.0196	123.81	225.99	28.22
2026-05-15T16:28:48.0396871+08:00	0x06	-0.5653	0.1051	0.8093	0.1200	175.46	290.84	342.20
2026-05-15T16:28:48.2143890+08:00	0x07	-0.7778	-0.4553	0.4330	0.0098	129.22	227.53	22.28
2026-05-15T16:28:48.5061861+08:00	0x06	-0.5723	0.0649	0.8151	0.0617	178.46	289.99	349.84
2026-05-15T16:28:48.7410673+08:00	0x07	-0.7963	-0.4298	0.4238	0.0403	131.12	228.05	17.47
2026-05-15T16:28:49.0777603+08:00	0x06	-0.5756	0.0354	0.8167	0.0217	180.30	289.63	355.25
2026-05-15T16:28:49.2914538+08:00	0x07	-0.8132	-0.4000	0.4187	0.0578	133.92	228.53	13.94
2026-05-15T16:28:49.6149425+08:00	0x06	-0.5770	0.0145	0.8166	-0.0077	181.68	289.49	359.15
2026-05-15T16:28:49.8225923+08:00	0x07	-0.8212	-0.3854	0.4161	0.0632	135.39	228.59	12.52
2026-05-15T16:28:50.1790550+08:00	0x06	-0.5770	-0.0114	0.8155	-0.0425	183.22	289.55	3.87
2026-05-15T16:28:50.3599003+08:00	0x07	-0.8266	-0.3745	0.4148	0.0662	136.52	228.66	11.61
2026-05-15T16:28:50.6966655+08:00	0x06	-0.5724	-0.0215	0.8178	-0.0557	183.83	290.21	5.68
2026-05-15T16:28:50.9543161+08:00	0x07	-0.8361	-0.3640	0.3995	0.0945	136.35	228.02	7.63
2026-05-15T16:28:51.1569317+08:00	0x06	-0.5706	-0.0214	0.8197	-0.0443	182.77	290.44	4.91
2026-05-15T16:28:51.5471249+08:00	0x07	-0.8359	-0.3620	0.4021	0.0920	136.71	228.24	7.89
