timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-18T16:59:44.9426564+08:00	0x02	0.0665	-0.5367	0.0543	0.8394	1.15	294.91	9.78
2026-06-18T16:59:45.0265923+08:00	0x06	0.2213	-0.5857	-0.3031	-0.7184	13.79	73.02	317.70
2026-06-18T16:59:45.0738175+08:00	0x08	0.5334	0.4483	-0.6026	0.3892	178.23	275.66	72.82
2026-06-18T16:59:45.1605835+08:00	0x04	0.3490	0.6037	0.1112	0.7081	38.35	88.30	21.10
2026-06-18T16:59:45.1930924+08:00	0x09	-0.4372	0.5614	0.4539	0.5364	358.93	93.47	281.87
2026-06-18T16:59:45.3442866+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:59:45.4998277+08:00	0x02	0.3637	0.3289	-0.2908	0.8216	337.16	32.36	52.08
2026-06-18T16:59:45.5304510+08:00	0x01	0.6584	0.1810	-0.6820	0.2619	188.48	274.80	36.28
2026-06-18T16:59:45.5632622+08:00	0x06	-0.0216	0.1293	0.4688	-0.8735	304.16	345.70	355.21
2026-06-18T16:59:45.6097952+08:00	0x08	0.1136	0.1558	-0.7317	-0.6538	95.55	338.21	4.55
2026-06-18T16:59:45.7274828+08:00	0x09	-0.6437	0.0544	0.7558	-0.1073	193.45	279.53	3.20
2026-06-18T16:59:45.8339901+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:59:45.8947704+08:00	0x07	0.6458	-0.1678	-0.7315	-0.1402	180.73	276.95	334.75
2026-06-18T16:59:45.9436836+08:00	0x04	0.5355	-0.2705	-0.4516	0.6604	271.21	288.43	27.58
2026-06-18T16:59:45.9776103+08:00	0x02	0.2992	0.0592	0.5764	0.7581	80.24	28.11	22.66
2026-06-18T16:59:46.1280634+08:00	0x06	0.0054	0.1419	0.4450	-0.8842	307.56	345.62	352.19
2026-06-18T16:59:46.1933265+08:00	0x08	0.1102	0.2050	-0.7250	-0.6482	94.39	334.49	8.88
