timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-19T16:09:36.5568292+08:00	0x07	-0.5199	0.4401	0.5905	0.4328	167.32	287.17	284.12
2026-05-19T16:09:37.1381120+08:00	0x06	0.5944	-0.4787	-0.4984	-0.4113	218.03	230.32	284.97
2026-05-19T16:09:37.1540702+08:00	0x07	-0.5079	0.4974	0.5296	0.4627	191.15	262.08	274.50
2026-05-19T16:09:37.6877869+08:00	0x07	-0.4804	0.5214	0.5041	0.4932	353.13	99.85	271.74
2026-05-19T16:09:38.2202805+08:00	0x07	-0.4655	0.5382	0.4863	0.5071	355.24	97.73	275.39
2026-05-19T16:09:38.7544411+08:00	0x07	-0.4455	0.5508	0.4706	0.5260	1.59	91.28	279.22
2026-05-19T16:09:39.2887072+08:00	0x07	-0.4296	0.5599	0.4579	0.5406	3.82	88.93	282.24
2026-05-19T16:09:39.4014879+08:00	0x06	0.5796	-0.4881	-0.4915	-0.4292	222.86	225.46	282.22
2026-05-19T16:09:39.8553665+08:00	0x06	0.5805	-0.4855	-0.4937	-0.4283	221.06	227.24	282.37
2026-05-19T16:09:40.4218660+08:00	0x07	-0.4218	0.5682	0.4463	0.5477	2.22	90.38	284.24
2026-05-19T16:09:41.0079695+08:00	0x07	-0.4297	0.5673	0.4495	0.5399	359.47	93.25	283.10
2026-05-19T16:09:41.5059966+08:00	0x07	-0.4254	0.5685	0.4478	0.5434	0.72	92.02	283.71
2026-05-19T16:09:42.0401730+08:00	0x07	-0.4231	0.5696	0.4465	0.5452	1.15	91.61	284.09
2026-05-19T16:09:42.5936686+08:00	0x07	-0.4244	0.5703	0.4466	0.5434	0.29	92.54	283.95
2026-05-19T16:09:43.1052890+08:00	0x07	-0.4239	0.5712	0.4461	0.5432	0.11	92.79	284.04
2026-05-19T16:09:43.6612747+08:00	0x07	-0.4241	0.5709	0.4470	0.5426	0.21	92.74	283.92
2026-05-19T16:09:44.2497469+08:00	0x07	-0.4113	0.5723	0.4506	0.5479	5.14	88.54	284.87
2026-05-19T16:09:44.7730831+08:00	0x07	-0.4113	0.5704	0.4728	0.5310	8.73	87.10	282.54
2026-05-19T16:09:45.2563365+08:00	0x07	-0.4556	0.6045	0.4503	0.4735	325.26	131.99	282.61
2026-05-19T16:09:45.8619609+08:00	0x07	-0.4543	0.6036	0.4510	0.4753	326.44	130.77	282.51
2026-05-19T16:09:46.3953377+08:00	0x07	-0.2236	0.2315	0.7370	0.5944	103.55	356.08	322.62
2026-05-19T16:09:46.9345320+08:00	0x07	-0.2180	0.1366	0.8778	0.4041	134.39	342.57	335.42
