timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-03T20:53:58.6065798+08:00	0x08	0.4996	-0.5349	-0.4472	-0.5141	323.52	124.66	277.20
2026-06-03T20:53:58.6523781+08:00	0x09	0.1293	0.7093	-0.1972	0.6643	354.95	92.55	26.84
2026-06-03T20:53:58.8230351+08:00	0x05	0.5559	-0.4024	-0.4550	-0.5675	114.96	319.74	274.36
2026-06-03T20:53:58.8403035+08:00	0x06	-0.6789	-0.0124	0.7330	-0.0394	182.35	274.47	4.11
2026-06-03T20:53:59.2084404+08:00	0x08	0.4901	-0.5478	-0.4304	-0.5239	330.03	117.91	279.91
2026-06-03T20:53:59.2763000+08:00	0x06	-0.6855	-0.0145	0.7271	-0.0362	181.88	273.44	4.06
2026-06-03T20:53:59.7121287+08:00	0x08	0.4953	-0.5440	-0.4333	-0.5205	326.70	121.09	279.21
2026-06-03T20:53:59.7588251+08:00	0x07	-0.6814	-0.2206	0.6635	-0.2162	179.02	268.15	35.97
2026-06-03T20:53:59.7941616+08:00	0x06	-0.6861	-0.0162	0.7264	-0.0369	181.80	273.33	4.26
2026-06-03T20:54:00.1618258+08:00	0x05	0.5437	-0.4001	-0.4640	-0.5736	102.64	332.80	275.72
2026-06-03T20:54:00.2093929+08:00	0x09	0.1267	0.7163	-0.2044	0.6551	354.43	93.76	27.30
2026-06-03T20:54:00.2852985+08:00	0x07	-0.6846	-0.2104	0.6665	-0.2071	179.17	268.20	34.33
2026-06-03T20:54:00.3898879+08:00	0x06	-0.6858	-0.0169	0.7266	-0.0387	181.90	273.39	4.46
2026-06-03T20:54:00.7392652+08:00	0x09	0.1253	0.7164	-0.2013	0.6562	354.55	93.72	26.93
2026-06-03T20:54:00.8399245+08:00	0x07	-0.6855	-0.2055	0.6680	-0.2040	179.36	268.32	33.66
2026-06-03T20:54:00.9447144+08:00	0x06	-0.6841	-0.0185	0.7280	-0.0412	182.00	273.64	4.78
2026-06-03T20:54:01.2555625+08:00	0x08	0.5020	-0.5358	-0.4429	-0.5146	321.62	126.20	277.60
2026-06-03T20:54:01.3398741+08:00	0x09	0.1242	0.7174	-0.1993	0.6559	354.66	93.87	26.66
2026-06-03T20:54:01.4722964+08:00	0x06	-0.6840	-0.0197	0.7280	-0.0426	182.02	273.66	4.99
2026-06-03T20:54:01.8276829+08:00	0x08	0.5024	-0.5357	-0.4430	-0.5141	321.11	126.72	277.57
2026-06-03T20:54:01.8752523+08:00	0x09	0.1235	0.7174	-0.1988	0.6562	354.63	93.83	26.57
2026-06-03T20:54:01.9400779+08:00	0x06	-0.6838	-0.0193	0.7281	-0.0426	182.05	273.68	4.96
2026-06-03T20:54:01.9944474+08:00	0x05	0.5413	-0.3903	-0.4739	-0.5745	106.16	329.36	277.29
2026-06-03T20:54:02.3603448+08:00	0x08	0.5028	-0.5345	-0.4442	-0.5141	321.05	126.76	277.38
2026-06-03T20:54:02.4125500+08:00	0x09	0.1234	0.7174	-0.1989	0.6562	354.62	93.83	26.57
2026-06-03T20:54:02.5109520+08:00	0x06	-0.6828	-0.0189	0.7291	-0.0428	182.10	273.85	4.93
2026-06-03T20:54:02.9310250+08:00	0x08	0.5034	-0.5334	-0.4455	-0.5134	320.36	127.46	277.18
2026-06-03T20:54:02.9728727+08:00	0x07	-0.6812	-0.2161	0.6651	-0.2165	179.55	268.49	35.62
2026-06-03T20:54:03.3473566+08:00	0x05	0.5454	-0.3936	-0.4708	-0.5709	109.51	326.00	276.59
2026-06-03T20:54:03.4442210+08:00	0x08	0.5033	-0.5328	-0.4474	-0.5126	320.21	127.73	276.96
2026-06-03T20:54:03.5399400+08:00	0x09	0.1248	0.7162	-0.1975	0.6577	354.80	93.65	26.55
