timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-10T15:50:49.4002643+08:00	0x03	-0.0226	-0.0262	0.2037	0.9784	23.58	356.53	358.08
2026-06-10T15:50:49.5939672+08:00	0x06	0.2140	-0.6431	-0.2043	-0.7063	0.93	84.36	325.59
2026-06-10T15:50:49.6750787+08:00	0x07	0.6190	0.2575	-0.7199	0.1799	175.74	277.22	36.40
2026-06-10T15:50:49.7990871+08:00	0x09	-0.1717	-0.6961	0.2449	-0.6527	354.39	91.95	34.41
2026-06-10T15:50:49.8567346+08:00	0x04	-0.0134	-0.0325	-0.0302	0.9989	356.59	356.33	358.35
2026-06-10T15:50:49.9285191+08:00	0x02	-0.0204	0.0145	0.8747	0.4840	122.11	358.75	357.41
2026-06-10T15:50:50.0119485+08:00	0x01	-0.0101	-0.0334	0.2503	0.9675	29.01	356.01	359.84
2026-06-10T15:50:50.1125926+08:00	0x06	0.2072	-0.6454	-0.1966	-0.7084	0.76	84.45	326.81
2026-06-10T15:50:50.2567280+08:00	0x07	0.6220	0.2514	-0.7213	0.1721	175.47	277.01	35.23
2026-06-10T15:50:50.3612241+08:00	0x04	-0.0135	-0.0325	-0.0302	0.9989	356.59	356.33	358.35
2026-06-10T15:50:50.4410562+08:00	0x02	-0.0204	0.0145	0.8747	0.4840	122.11	358.75	357.41
2026-06-10T15:50:50.5747450+08:00	0x01	-0.0101	-0.0334	0.2503	0.9675	29.01	356.01	359.84
2026-06-10T15:50:50.6957745+08:00	0x06	0.2022	-0.6472	-0.1912	-0.7097	0.65	84.54	327.69
2026-06-10T15:50:50.7742530+08:00	0x07	0.6235	0.2482	-0.7218	0.1692	175.45	276.93	34.69
2026-06-10T15:50:50.9095208+08:00	0x04	-0.0135	-0.0325	-0.0302	0.9989	356.59	356.32	358.35
2026-06-10T15:50:50.9254752+08:00	0x09	-0.0300	-0.7173	0.1092	-0.6875	353.72	91.80	11.41
2026-06-10T15:50:51.0240260+08:00	0x02	-0.0204	0.0145	0.8747	0.4840	122.11	358.75	357.41
2026-06-10T15:50:51.0968425+08:00	0x03	-0.0226	-0.0262	0.2037	0.9784	23.58	356.53	358.08
2026-06-10T15:50:51.1742767+08:00	0x01	-0.0101	-0.0334	0.2503	0.9675	29.01	356.01	359.84
2026-06-10T15:50:51.2241512+08:00	0x06	0.1995	-0.6479	-0.1885	-0.7106	0.64	84.54	328.14
2026-06-10T15:50:51.3090161+08:00	0x07	0.6253	0.2439	-0.7227	0.1650	175.39	276.85	33.98
2026-06-10T15:50:51.4604739+08:00	0x09	-0.0106	-0.7177	0.0910	-0.6903	353.59	91.77	8.35
2026-06-10T15:50:51.5701510+08:00	0x02	-0.0204	0.0145	0.8747	0.4840	122.11	358.75	357.41
2026-06-10T15:50:51.5950908+08:00	0x03	-0.0226	-0.0262	0.2037	0.9784	23.58	356.53	358.08
2026-06-10T15:50:51.6749341+08:00	0x08	0.5462	0.4742	-0.4820	0.4945	146.00	231.15	85.75
2026-06-10T15:50:51.7748140+08:00	0x06	0.1965	-0.6489	-0.1858	-0.7112	0.62	84.58	328.62
2026-06-10T15:50:51.8243673+08:00	0x07	0.6267	0.2407	-0.7233	0.1619	175.36	276.79	33.44
2026-06-10T15:50:52.0075381+08:00	0x04	-0.0135	-0.0325	-0.0302	0.9989	356.59	356.32	358.35
2026-06-10T15:50:52.0479653+08:00	0x09	-0.0050	-0.7177	0.0851	-0.6911	353.60	91.74	7.41
2026-06-10T15:50:52.1078741+08:00	0x02	-0.0204	0.0145	0.8747	0.4840	122.11	358.75	357.41
2026-06-10T15:50:52.1539196+08:00	0x03	-0.0226	-0.0262	0.2037	0.9784	23.58	356.54	358.08
2026-06-10T15:50:52.3210042+08:00	0x08	0.5463	0.4739	-0.4821	0.4945	146.41	231.55	85.75
2026-06-10T15:50:52.3667985+08:00	0x07	0.6280	0.2376	-0.7239	0.1588	175.32	276.73	32.91
2026-06-10T15:50:52.5908391+08:00	0x04	-0.0135	-0.0325	-0.0302	0.9989	356.59	356.33	358.35
2026-06-10T15:50:52.6087897+08:00	0x09	-0.0002	-0.7175	0.0797	-0.6920	353.64	91.71	6.58
2026-06-10T15:50:52.6449034+08:00	0x02	-0.0204	0.0145	0.8747	0.4840	122.11	358.75	357.41
2026-06-10T15:50:52.7409090+08:00	0x03	-0.0226	-0.0262	0.2037	0.9784	23.58	356.53	358.08
2026-06-10T15:50:52.7880797+08:00	0x08	0.5454	0.4748	-0.4812	0.4955	144.66	229.79	85.93
2026-06-10T15:50:52.8449675+08:00	0x07	0.6285	0.2363	-0.7241	0.1574	175.29	276.70	32.69
2026-06-10T15:50:53.1241615+08:00	0x09	0.0011	-0.7175	0.0783	-0.6921	353.65	91.71	6.36
2026-06-10T15:50:53.2059798+08:00	0x02	-0.0204	0.0145	0.8747	0.4840	122.11	358.75	357.41
2026-06-10T15:50:53.2470399+08:00	0x03	-0.0226	-0.0262	0.2037	0.9784	23.58	356.53	358.08
2026-06-10T15:50:53.2739834+08:00	0x01	-0.0101	-0.0334	0.2503	0.9675	29.01	356.00	359.83
2026-06-10T15:50:53.2919447+08:00	0x08	0.5452	0.4749	-0.4810	0.4958	144.51	229.63	85.96
2026-06-10T15:50:53.4311175+08:00	0x07	0.6292	0.2346	-0.7244	0.1556	175.27	276.67	32.39
2026-06-10T15:50:53.6577825+08:00	0x09	0.0018	-0.7175	0.0773	-0.6923	353.67	91.70	6.22
2026-06-10T15:50:53.6780430+08:00	0x04	-0.0135	-0.0325	-0.0302	0.9989	356.59	356.33	358.35
2026-06-10T15:50:53.7787837+08:00	0x03	-0.0226	-0.0262	0.2037	0.9784	23.58	356.53	358.08
2026-06-10T15:50:53.7988647+08:00	0x02	-0.0204	0.0145	0.8747	0.4840	122.11	358.75	357.41
2026-06-10T15:50:53.8788625+08:00	0x08	0.5459	0.4740	-0.4817	0.4953	146.09	231.19	85.85
2026-06-10T15:50:53.9315965+08:00	0x07	0.6297	0.2332	-0.7247	0.1544	175.26	276.65	32.17
2026-06-10T15:50:54.1901204+08:00	0x09	0.0020	-0.7174	0.0768	-0.6924	353.70	91.69	6.17
2026-06-10T15:50:54.3115732+08:00	0x02	-0.0204	0.0145	0.8747	0.4840	122.11	358.75	357.41
2026-06-10T15:50:54.4290498+08:00	0x06	0.1924	-0.6502	-0.1817	-0.7122	0.58	84.62	329.31
2026-06-10T15:50:54.5218698+08:00	0x07	0.6303	0.2318	-0.7250	0.1530	175.25	276.64	31.93
2026-06-10T15:50:54.6807587+08:00	0x09	0.0017	-0.7174	0.0769	-0.6924	353.71	91.68	6.20
2026-06-10T15:50:54.7554241+08:00	0x04	-0.0135	-0.0325	-0.0302	0.9989	356.59	356.33	358.35
2026-06-10T15:50:54.8276360+08:00	0x03	-0.0226	-0.0262	0.2037	0.9784	23.58	356.53	358.08
2026-06-10T15:50:54.8913969+08:00	0x01	-0.0101	-0.0334	0.2503	0.9675	29.01	356.00	359.83
2026-06-10T15:50:54.9414002+08:00	0x06	0.1922	-0.6502	-0.1815	-0.7123	0.57	84.63	329.35
2026-06-10T15:50:54.9638975+08:00	0x08	0.5467	0.4729	-0.4825	0.4946	147.89	232.97	85.71
2026-06-10T15:50:55.0396320+08:00	0x07	0.6307	0.2311	-0.7250	0.1522	175.22	276.60	31.81
2026-06-10T15:50:55.2258283+08:00	0x09	-0.0002	-0.7170	0.0794	-0.6925	353.66	91.62	6.55
2026-06-10T15:50:55.3788961+08:00	0x04	-0.0135	-0.0325	-0.0302	0.9989	356.59	356.33	358.35
2026-06-10T15:50:55.4100280+08:00	0x02	-0.0204	0.0145	0.8747	0.4840	122.11	358.75	357.41
2026-06-10T15:50:55.5120850+08:00	0x06	0.1813	-0.6530	-0.1632	-0.7170	359.82	84.69	331.76
2026-06-10T15:50:55.6591187+08:00	0x07	0.6386	0.2286	-0.7226	0.1336	173.44	275.30	30.07
2026-06-10T15:50:55.7159435+08:00	0x08	0.5388	0.4713	-0.4879	0.4995	160.15	245.61	86.54
2026-06-10T15:50:55.7593070+08:00	0x09	-0.0214	-0.7356	0.1217	-0.6661	352.32	94.87	11.97
2026-06-10T15:50:55.8457822+08:00	0x04	-0.0135	-0.0325	-0.0302	0.9989	356.59	356.33	358.35
2026-06-10T15:50:55.9249106+08:00	0x03	-0.0226	-0.0262	0.2037	0.9784	23.58	356.53	358.08
2026-06-10T15:50:55.9908376+08:00	0x06	0.1612	-0.6512	-0.1325	-0.7296	358.96	83.72	335.93
2026-06-10T15:50:56.0540276+08:00	0x08	0.3440	0.4141	-0.5437	0.6439	292.51	20.74	63.28
2026-06-10T15:50:56.1847908+08:00	0x07	0.6302	0.2317	-0.7338	0.1032	170.84	276.40	28.04
2026-06-10T15:50:56.3001269+08:00	0x09	-0.0608	-0.7179	0.1577	-0.6753	352.41	92.30	17.98
2026-06-10T15:50:56.3805965+08:00	0x04	-0.0134	-0.0325	-0.0302	0.9989	356.59	356.33	358.35
2026-06-10T15:50:56.4121107+08:00	0x02	-0.0204	0.0145	0.8747	0.4840	122.11	358.75	357.41
2026-06-10T15:50:56.4466127+08:00	0x01	-0.0101	-0.0334	0.2503	0.9675	29.01	356.01	359.83
2026-06-10T15:50:56.5129765+08:00	0x06	0.1843	-0.6478	-0.1455	-0.7247	358.20	84.02	332.89
2026-06-10T15:50:56.6089409+08:00	0x08	0.3502	0.4162	-0.5425	0.6402	292.39	20.53	64.15
2026-06-10T15:50:56.7161467+08:00	0x07	0.6222	0.2558	-0.7298	0.1217	170.49	276.39	31.66
2026-06-10T15:50:56.8920483+08:00	0x09	0.0027	-0.4932	0.0854	-0.8657	351.32	59.00	4.56
2026-06-10T15:50:56.9409182+08:00	0x01	-0.0102	-0.0334	0.2503	0.9675	29.01	356.01	359.83
