timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-18T16:34:54.7675361+08:00	0x02	0.1463	-0.3966	0.2654	0.8665	22.84	316.50	27.65
2026-06-18T16:34:54.8487839+08:00	0x04	0.5667	-0.0301	-0.2810	0.7740	293.08	314.28	59.34
2026-06-18T16:34:54.9163329+08:00	0x09	0.7933	-0.0661	-0.5933	-0.1198	177.78	253.89	344.43
2026-06-18T16:34:54.9829978+08:00	0x07	0.7398	0.1677	-0.6420	0.1109	173.43	260.61	22.30
2026-06-18T16:34:55.0493615+08:00	0x08	0.1838	0.0097	-0.6824	-0.7074	89.94	344.16	345.71
2026-06-18T16:34:55.0653230+08:00	0x06	0.0052	-0.0897	0.4018	-0.9113	312.72	9.68	3.58
2026-06-18T16:34:55.3332219+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:34:55.4032199+08:00	0x04	0.5673	-0.0250	-0.2744	0.7760	294.36	315.39	60.08
2026-06-18T16:34:55.4226510+08:00	0x01	0.1667	0.3750	-0.5071	0.7579	303.75	31.05	39.27
2026-06-18T16:34:55.4545637+08:00	0x02	0.1473	-0.2340	0.4377	0.8556	49.86	342.23	27.18
2026-06-18T16:34:55.5162932+08:00	0x07	0.7401	0.1631	-0.6429	0.1110	173.89	260.77	21.96
2026-06-18T16:34:55.6327379+08:00	0x06	0.0024	-0.0880	0.4034	-0.9108	312.53	9.36	3.82
2026-06-18T16:34:55.8661378+08:00	0x02	0.1405	-0.1808	0.4667	0.8543	54.89	348.77	24.13
2026-06-18T16:34:55.9664878+08:00	0x09	0.7928	-0.0674	-0.5936	-0.1206	177.83	253.95	344.26
2026-06-18T16:34:56.0073825+08:00	0x01	0.1539	0.3829	-0.5124	0.7531	303.17	32.43	38.63
2026-06-18T16:34:56.0827287+08:00	0x07	0.7398	0.1622	-0.6434	0.1114	174.02	260.87	21.93
2026-06-18T16:34:56.1668613+08:00	0x06	0.0023	-0.0874	0.4032	-0.9109	312.56	9.29	3.80
2026-06-18T16:34:56.4224456+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:34:56.4503659+08:00	0x02	0.1385	-0.1884	0.4723	0.8498	55.53	348.00	24.42
2026-06-18T16:34:56.5022251+08:00	0x01	0.1518	0.3823	-0.5068	0.7576	304.03	32.74	38.14
2026-06-18T16:34:56.5528824+08:00	0x09	0.7928	-0.0674	-0.5935	-0.1209	177.82	253.94	344.23
2026-06-18T16:34:56.6823091+08:00	0x08	0.1833	0.0107	-0.6827	-0.7072	89.97	344.11	345.84
2026-06-18T16:34:56.9013825+08:00	0x02	0.1333	-0.1910	0.4670	0.8530	54.69	347.27	23.95
2026-06-18T16:34:56.9666771+08:00	0x04	0.4795	0.1686	-0.4160	0.7540	292.61	343.33	59.71
2026-06-18T16:34:57.0511880+08:00	0x09	0.7928	-0.0677	-0.5934	-0.1211	177.83	253.93	344.19
2026-06-18T16:34:57.1535732+08:00	0x07	0.7398	0.1619	-0.6436	0.1111	174.03	260.89	21.89
2026-06-18T16:34:57.1851032+08:00	0x06	0.0022	-0.0876	0.4034	-0.9108	312.53	9.31	3.82
2026-06-18T16:34:57.2546640+08:00	0x08	0.1833	0.0107	-0.6827	-0.7072	89.97	344.11	345.84
2026-06-18T16:34:57.4989675+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:34:57.5835420+08:00	0x09	0.7928	-0.0678	-0.5934	-0.1214	177.83	253.93	344.16
2026-06-18T16:34:57.6172613+08:00	0x01	0.1547	0.3791	-0.5070	0.7585	303.91	32.19	38.25
2026-06-18T16:34:57.6670529+08:00	0x07	0.7397	0.1620	-0.6436	0.1111	174.02	260.89	21.89
2026-06-18T16:34:57.8176025+08:00	0x08	0.1833	0.0107	-0.6827	-0.7073	89.96	344.12	345.84
2026-06-18T16:34:58.0833965+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:34:58.1254174+08:00	0x09	0.7928	-0.0680	-0.5934	-0.1215	177.83	253.93	344.14
2026-06-18T16:34:58.1712969+08:00	0x01	0.1550	0.3786	-0.5074	0.7584	303.82	32.08	38.27
2026-06-18T16:34:58.2493164+08:00	0x07	0.7398	0.1620	-0.6436	0.1111	174.02	260.89	21.89
2026-06-18T16:34:58.3335873+08:00	0x08	0.1831	0.0109	-0.6829	-0.7071	89.99	344.12	345.88
2026-06-18T16:34:58.6265650+08:00	0x02	0.1407	-0.1853	0.4192	0.8776	48.31	346.91	23.72
2026-06-18T16:34:58.6834203+08:00	0x01	0.1662	0.3896	-0.5060	0.7513	304.44	33.06	40.09
2026-06-18T16:34:58.8001275+08:00	0x07	0.7401	0.1627	-0.6430	0.1110	173.94	260.79	21.93
2026-06-18T16:34:58.9173264+08:00	0x08	0.1836	0.0119	-0.6828	-0.7070	90.00	343.98	345.91
2026-06-18T16:34:59.1174262+08:00	0x02	0.1404	-0.1855	0.4207	0.8769	48.50	346.92	23.73
2026-06-18T16:34:59.1543451+08:00	0x04	0.4818	0.1605	-0.4272	0.7481	289.42	340.50	59.09
2026-06-18T16:34:59.2503837+08:00	0x09	0.7927	-0.0687	-0.5933	-0.1222	177.85	253.93	344.03
2026-06-18T16:34:59.2872724+08:00	0x01	0.2952	0.3136	-0.4097	0.8041	315.97	22.66	47.03
2026-06-18T16:34:59.3524323+08:00	0x07	0.7400	0.1639	-0.6428	0.1108	173.81	260.75	22.01
2026-06-18T16:34:59.4211377+08:00	0x08	0.1824	0.0098	-0.6834	-0.7068	90.04	344.25	345.85
2026-06-18T16:34:59.6412905+08:00	0x02	0.2411	-0.2132	0.0759	0.9438	2.66	335.24	29.17
2026-06-18T16:34:59.7166753+08:00	0x04	0.5499	0.1803	0.0150	0.8154	29.45	43.26	63.04
2026-06-18T16:34:59.7670512+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:34:59.7858222+08:00	0x09	0.7926	-0.0691	-0.5934	-0.1222	177.88	253.95	344.00
