timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-08T14:20:07.5779987+08:00	0x08	-0.0045	-0.0158	0.0535	0.9984	6.14	358.16	359.59
2026-05-08T14:20:07.6853023+08:00	0x01	-0.0190	-0.0656	-0.2269	0.9715	333.94	353.16	356.18
2026-05-08T14:20:07.7227551+08:00	0x09	0.0522	-0.0678	-0.6404	0.7633	280.04	350.19	359.58
2026-05-08T14:20:07.7856544+08:00	0x07	0.1838	-0.6303	-0.1821	-0.7320	2.31	80.85	330.09
2026-05-08T14:20:07.8305740+08:00	0x04	-0.0143	-0.0192	-0.2015	0.9792	336.78	358.18	357.95
2026-05-08T14:20:07.9543694+08:00	0x03	0.0102	-0.0468	0.2655	0.9629	30.72	355.13	2.55
2026-05-08T14:20:07.9965855+08:00	0x02	0.0165	-0.0047	-0.9740	0.2259	206.12	358.04	359.90
2026-05-08T14:20:08.1016852+08:00	0x08	-0.0045	-0.0158	0.0535	0.9984	6.14	358.16	359.59
2026-05-08T14:20:08.1943311+08:00	0x01	-0.0189	-0.0656	-0.2269	0.9715	333.94	353.16	356.19
2026-05-08T14:20:08.2331264+08:00	0x09	0.0522	-0.0678	-0.6404	0.7633	280.04	350.19	359.58
2026-05-08T14:20:08.4354036+08:00	0x04	-0.0143	-0.0192	-0.2015	0.9792	336.78	358.18	357.95
2026-05-08T14:20:08.4728556+08:00	0x02	0.0165	-0.0047	-0.9740	0.2259	206.12	358.04	359.90
2026-05-08T14:20:08.5125460+08:00	0x07	0.1518	-0.6873	-0.0921	-0.7044	355.18	89.44	340.10
2026-05-08T14:20:08.6745979+08:00	0x08	-0.0045	-0.0158	0.0535	0.9984	6.14	358.16	359.58
2026-05-08T14:20:08.7673705+08:00	0x01	-0.0189	-0.0655	-0.2269	0.9715	333.93	353.17	356.19
2026-05-08T14:20:08.9220244+08:00	0x07	0.1710	-0.7092	-0.0940	-0.6775	352.90	93.97	338.59
2026-05-08T14:20:09.0298337+08:00	0x03	0.0102	-0.0468	0.2655	0.9629	30.72	355.13	2.55
