timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-08T13:55:23.0909535+08:00	0x06	0.4728	0.1870	-0.8606	-0.0290	166.27	300.36	17.12
2026-05-08T13:55:23.1198483+08:00	0x02	0.0158	-0.0032	-0.9618	0.2732	211.71	358.16	0.14
2026-05-08T13:55:23.2023219+08:00	0x08	-0.0051	-0.0214	0.0671	0.9975	7.70	357.52	359.58
2026-05-08T13:55:23.2312459+08:00	0x04	-0.0079	-0.0532	-0.2268	0.9725	333.86	354.27	357.74
2026-05-08T13:55:23.4734063+08:00	0x01	-0.0233	-0.0650	-0.2971	0.9523	325.61	353.67	355.24
2026-05-08T13:55:23.4831903+08:00	0x09	0.0484	-0.0750	-0.6319	0.7699	281.34	349.83	358.84
2026-05-08T13:55:23.5640862+08:00	0x02	0.0158	-0.0032	-0.9619	0.2729	211.68	358.15	0.15
2026-05-08T13:55:23.6043434+08:00	0x06	0.4943	0.1718	-0.8512	-0.0403	165.73	297.88	14.63
2026-05-08T13:55:23.6506820+08:00	0x07	0.0450	0.7693	-0.1072	0.6282	356.15	101.10	12.79
2026-05-08T13:55:23.7261945+08:00	0x08	-0.0051	-0.0213	0.0671	0.9975	7.70	357.52	359.58
2026-05-08T13:55:23.9873631+08:00	0x01	-0.0233	-0.0648	-0.2974	0.9523	325.57	353.69	355.25
2026-05-08T13:55:24.0579851+08:00	0x09	0.0483	-0.0750	-0.6319	0.7699	281.34	349.83	358.83
2026-05-08T13:55:24.0872795+08:00	0x03	0.0089	-0.0515	0.2630	0.9634	30.42	354.57	2.54
2026-05-08T13:55:24.1351145+08:00	0x02	0.0159	-0.0032	-0.9620	0.2727	211.65	358.15	0.14
2026-05-08T13:55:24.2310151+08:00	0x07	0.0753	0.7540	-0.1045	0.6441	358.75	98.82	14.75
2026-05-08T13:55:24.5658918+08:00	0x01	-0.0232	-0.0646	-0.2977	0.9522	325.53	353.71	355.26
2026-05-08T13:55:24.5949090+08:00	0x09	0.0483	-0.0750	-0.6319	0.7699	281.34	349.83	358.83
2026-05-08T13:55:24.6792713+08:00	0x03	0.0089	-0.0515	0.2630	0.9634	30.42	354.57	2.54
2026-05-08T13:55:24.7544186+08:00	0x02	0.0159	-0.0032	-0.9620	0.2725	211.63	358.14	0.14
2026-05-08T13:55:24.8209462+08:00	0x08	-0.0051	-0.0213	0.0671	0.9975	7.70	357.52	359.58
2026-05-08T13:55:24.8488397+08:00	0x07	0.0923	0.7472	-0.0774	0.6536	2.17	97.91	13.67
2026-05-08T13:55:24.8842322+08:00	0x06	0.6844	0.0927	-0.7227	-0.0269	170.41	272.65	5.57
2026-05-08T13:55:25.0812027+08:00	0x01	-0.0232	-0.0645	-0.2979	0.9521	325.51	353.72	355.26
2026-05-08T13:55:25.1382663+08:00	0x09	0.0484	-0.0750	-0.6319	0.7699	281.34	349.83	358.84
2026-05-08T13:55:25.2026146+08:00	0x03	0.0090	-0.0515	0.2630	0.9634	30.41	354.57	2.54
2026-05-08T13:55:25.2321447+08:00	0x02	0.0160	-0.0032	-0.9620	0.2724	211.62	358.14	0.14
2026-05-08T13:55:25.3713628+08:00	0x04	-0.0079	-0.0531	-0.2269	0.9724	333.84	354.27	357.74
2026-05-08T13:55:25.3986628+08:00	0x07	0.0913	0.7487	-0.0766	0.6522	2.17	98.14	13.52
2026-05-08T13:55:25.6515165+08:00	0x01	-0.0231	-0.0644	-0.2980	0.9521	325.49	353.73	355.27
2026-05-08T13:55:25.7508262+08:00	0x09	0.0484	-0.0750	-0.6319	0.7699	281.34	349.83	358.84
2026-05-08T13:55:25.7780483+08:00	0x02	0.0160	-0.0032	-0.9621	0.2723	211.61	358.14	0.14
2026-05-08T13:55:25.8781600+08:00	0x04	-0.0079	-0.0531	-0.2269	0.9724	333.84	354.27	357.74
2026-05-08T13:55:26.2343022+08:00	0x01	-0.0231	-0.0643	-0.2982	0.9521	325.48	353.74	355.27
2026-05-08T13:55:26.3561022+08:00	0x03	0.0090	-0.0516	0.2629	0.9634	30.41	354.56	2.55
2026-05-08T13:55:26.3660741+08:00	0x06	0.7101	0.0823	-0.6985	-0.0338	170.53	268.74	3.85
2026-05-08T13:55:26.4070403+08:00	0x07	0.1325	0.7418	-0.1131	0.6476	3.05	98.29	19.84
2026-05-08T13:55:26.6902978+08:00	0x05	0.0093	0.0131	0.4263	0.9045	50.47	1.81	0.32
2026-05-08T13:55:26.7994965+08:00	0x09	0.0484	-0.0750	-0.6319	0.7699	281.34	349.83	358.84
2026-05-08T13:55:26.8753508+08:00	0x03	0.0090	-0.0516	0.2629	0.9634	30.41	354.56	2.55
2026-05-08T13:55:26.9240671+08:00	0x07	0.1616	0.7370	-0.1379	0.6417	3.85	98.74	24.24
2026-05-08T13:55:27.0584262+08:00	0x08	-0.0051	-0.0213	0.0671	0.9975	7.71	357.52	359.58
2026-05-08T13:55:27.2124419+08:00	0x01	-0.0231	-0.0642	-0.2983	0.9520	325.46	353.75	355.28
2026-05-08T13:55:27.3338595+08:00	0x09	0.0484	-0.0750	-0.6319	0.7699	281.34	349.83	358.84
2026-05-08T13:55:27.4130363+08:00	0x03	0.0090	-0.0516	0.2629	0.9634	30.41	354.56	2.55
2026-05-08T13:55:27.5452355+08:00	0x04	-0.0079	-0.0531	-0.2269	0.9724	333.84	354.27	357.74
2026-05-08T13:55:27.5957253+08:00	0x05	0.0093	0.0131	0.4263	0.9045	50.47	1.81	0.32
2026-05-08T13:55:27.7374343+08:00	0x01	-0.0231	-0.0642	-0.2983	0.9520	325.46	353.75	355.28
2026-05-08T13:55:27.9184935+08:00	0x09	0.0484	-0.0750	-0.6319	0.7699	281.34	349.83	358.84
2026-05-08T13:55:28.0122279+08:00	0x07	0.2090	0.7318	-0.1874	0.6211	4.97	100.79	32.27
2026-05-08T13:55:28.0328639+08:00	0x06	0.6446	0.1268	-0.7539	-0.0053	169.95	278.00	10.62
2026-05-08T13:55:28.1104515+08:00	0x02	0.0160	-0.0032	-0.9621	0.2722	211.59	358.13	0.15
2026-05-08T13:55:28.3139916+08:00	0x01	-0.0231	-0.0641	-0.2984	0.9520	325.46	353.76	355.28
2026-05-08T13:55:28.3988808+08:00	0x02	0.0160	-0.0032	-0.9621	0.2722	211.59	358.13	0.15
2026-05-08T13:55:28.4778415+08:00	0x09	0.0484	-0.0750	-0.6319	0.7699	281.34	349.83	358.84
2026-05-08T13:55:28.5262127+08:00	0x03	0.0090	-0.0515	0.2629	0.9634	30.41	354.57	2.55
2026-05-08T13:55:28.5579886+08:00	0x06	0.6323	0.1197	-0.7654	-0.0064	170.58	280.05	10.08
2026-05-08T13:55:28.6008397+08:00	0x07	0.2495	0.7059	-0.2220	0.6247	5.50	98.92	38.69
2026-05-08T13:55:28.6345990+08:00	0x08	-0.0051	-0.0213	0.0671	0.9975	7.71	357.52	359.58
2026-05-08T13:55:28.8952533+08:00	0x01	-0.0231	-0.0641	-0.2984	0.9520	325.46	353.76	355.29
