timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-18T16:18:20.2901763+08:00	0x07	0.7013	-0.1926	-0.6371	-0.2552	176.04	265.83	322.89
2026-05-18T16:18:20.6778073+08:00	0x06	0.5969	-0.4535	-0.4563	-0.4794	218.82	221.59	279.53
2026-05-18T16:18:20.8245612+08:00	0x07	0.7014	-0.1920	-0.6374	-0.2547	176.02	265.86	322.98
2026-05-18T16:18:21.1153530+08:00	0x06	0.5971	-0.4531	-0.4569	-0.4791	218.36	222.07	279.57
2026-05-18T16:18:21.3633473+08:00	0x07	0.7015	-0.1897	-0.6386	-0.2532	175.90	265.98	323.30
2026-05-18T16:18:21.5772576+08:00	0x06	0.5976	-0.4512	-0.4580	-0.4790	216.88	223.48	279.64
2026-05-18T16:18:21.8468527+08:00	0x07	0.7014	-0.1881	-0.6394	-0.2525	175.78	266.10	323.50
2026-05-18T16:18:22.4413200+08:00	0x07	0.7016	-0.1877	-0.6393	-0.2526	175.75	266.08	323.52
2026-05-18T16:18:22.9705920+08:00	0x06	0.5981	-0.4489	-0.4601	-0.4785	214.82	225.52	279.75
2026-05-18T16:18:22.9800528+08:00	0x07	0.7014	-0.1873	-0.6397	-0.2525	175.70	266.14	323.57
2026-05-18T16:18:23.3956354+08:00	0x06	0.5982	-0.4486	-0.4606	-0.4784	214.45	225.92	279.77
2026-05-18T16:18:23.5177563+08:00	0x07	0.7013	-0.1865	-0.6403	-0.2518	175.67	266.21	323.69
2026-05-18T16:18:23.8418189+08:00	0x06	0.5975	-0.4479	-0.4615	-0.4790	213.64	226.74	279.68
2026-05-18T16:18:24.1143553+08:00	0x07	0.7010	-0.1852	-0.6414	-0.2508	175.59	266.36	323.91
2026-05-18T16:18:24.2958560+08:00	0x06	0.5972	-0.4477	-0.4617	-0.4792	213.42	226.96	279.64
2026-05-18T16:18:24.6956088+08:00	0x07	0.7012	-0.1844	-0.6418	-0.2499	175.60	266.36	324.05
2026-05-18T16:18:24.7649434+08:00	0x06	0.5975	-0.4473	-0.4622	-0.4789	213.01	227.38	279.70
2026-05-18T16:18:25.1758172+08:00	0x07	0.7014	-0.1836	-0.6422	-0.2490	175.59	266.38	324.19
