timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-20T21:53:32.3234346+08:00	0x09	-0.7106	0.1436	0.6507	0.2257	174.03	266.59	329.50
2026-05-20T21:53:32.3363987+08:00	0x07	-0.3563	0.6153	0.3342	0.6187	357.27	91.20	301.56
2026-05-20T21:53:32.8476842+08:00	0x09	-0.7114	0.1407	0.6517	0.2223	174.06	266.57	330.02
2026-05-20T21:53:32.8825541+08:00	0x07	-0.3525	0.6176	0.3309	0.6204	357.32	91.22	302.22
2026-05-20T21:53:33.3917139+08:00	0x09	-0.7120	0.1379	0.6527	0.2192	174.08	266.58	330.52
2026-05-20T21:53:33.4555395+08:00	0x07	-0.3509	0.6185	0.3296	0.6211	357.37	91.20	302.48
2026-05-20T21:53:33.9155295+08:00	0x06	0.5992	-0.4482	-0.4579	-0.4800	215.36	224.67	279.70
2026-05-20T21:53:33.9350744+08:00	0x09	-0.7119	0.1365	0.6533	0.2185	173.99	266.66	330.70
2026-05-20T21:53:34.0172368+08:00	0x07	-0.3496	0.6188	0.3285	0.6221	357.46	91.09	302.70
2026-05-20T21:53:34.3495721+08:00	0x06	0.5988	-0.4481	-0.4579	-0.4807	215.26	224.75	279.61
2026-05-20T21:53:34.4826773+08:00	0x09	-0.7114	0.1349	0.6543	0.2182	173.85	266.81	330.86
2026-05-20T21:53:34.5304347+08:00	0x07	-0.3469	0.6198	0.3261	0.6238	357.57	90.95	303.17
2026-05-20T21:53:34.5965534+08:00	0x08	0.5518	-0.4871	-0.5386	-0.4100	206.87	246.81	282.25
2026-05-20T21:53:34.8081388+08:00	0x06	0.5985	-0.4478	-0.4583	-0.4808	214.95	225.08	279.59
2026-05-20T21:53:35.0074853+08:00	0x09	-0.7115	0.1339	0.6547	0.2173	173.84	266.84	331.02
2026-05-20T21:53:35.0653870+08:00	0x07	-0.3430	0.6218	0.3224	0.6259	357.65	90.88	303.87
2026-05-20T21:53:35.1637269+08:00	0x08	0.5515	-0.4873	-0.5383	-0.4107	206.92	246.73	282.16
2026-05-20T21:53:35.5639513+08:00	0x09	-0.7118	0.1332	0.6549	0.2163	173.87	266.81	331.16
2026-05-20T21:53:35.6021150+08:00	0x07	-0.3401	0.6236	0.3195	0.6272	357.62	90.93	304.40
2026-05-20T21:53:35.6853310+08:00	0x08	0.5515	-0.4876	-0.5379	-0.4108	207.14	246.50	282.13
2026-05-20T21:53:36.0970897+08:00	0x09	-0.7118	0.1329	0.6551	0.2159	173.86	266.82	331.22
2026-05-20T21:53:36.1460432+08:00	0x07	-0.3371	0.6255	0.3164	0.6285	357.61	90.97	304.96
2026-05-20T21:53:36.2600788+08:00	0x08	0.5517	-0.4879	-0.5374	-0.4107	207.47	246.16	282.13
2026-05-20T21:53:36.6213025+08:00	0x06	0.5993	-0.4480	-0.4583	-0.4797	215.14	224.92	279.74
2026-05-20T21:53:36.7340551+08:00	0x07	-0.3339	0.6275	0.3130	0.6299	357.57	91.03	305.56
2026-05-20T21:53:36.8304996+08:00	0x08	0.5524	-0.4876	-0.5376	-0.4099	207.48	246.15	282.26
2026-05-20T21:53:37.0969516+08:00	0x06	0.5995	-0.4480	-0.4584	-0.4794	215.09	224.97	279.77
2026-05-20T21:53:37.1644468+08:00	0x09	-0.7129	0.1318	0.6545	0.2148	173.90	266.67	331.40
2026-05-20T21:53:37.2134043+08:00	0x07	-0.3323	0.6288	0.3111	0.6304	357.50	91.13	305.88
2026-05-20T21:53:37.3474497+08:00	0x08	0.5522	-0.4879	-0.5374	-0.4101	207.61	246.03	282.22
2026-05-20T21:53:37.5473026+08:00	0x06	0.5992	-0.4481	-0.4582	-0.4798	215.20	224.87	279.72
2026-05-20T21:53:37.7145845+08:00	0x09	-0.7128	0.1313	0.6546	0.2149	173.84	266.70	331.43
