timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-03T14:27:03.1780553+08:00	0x06	0.6687	0.0210	-0.7423	-0.0383	175.13	276.02	358.85
2026-06-03T14:27:03.2168073+08:00	0x07	-0.6739	-0.1722	0.7106	-0.1063	174.95	272.02	22.83
2026-06-03T14:27:03.3056803+08:00	0x09	0.1500	0.7151	-0.1834	0.6576	358.28	94.38	27.36
2026-06-03T14:27:03.4293424+08:00	0x08	-0.2136	-0.7110	0.1995	-0.6396	3.35	97.07	33.84
2026-06-03T14:27:03.6583419+08:00	0x06	0.6780	0.0110	-0.7334	-0.0472	175.16	274.61	357.26
2026-06-03T14:27:03.7648027+08:00	0x07	-0.6868	-0.1587	0.7039	-0.0873	174.20	270.38	20.08
2026-06-03T14:27:03.8798838+08:00	0x09	0.1587	0.7178	-0.1851	0.6522	359.12	95.26	28.21
2026-06-03T14:27:03.9085607+08:00	0x05	0.5231	-0.4669	-0.5054	-0.5030	161.10	285.81	273.52
2026-06-03T14:27:03.9596646+08:00	0x08	-0.2032	-0.7149	0.1881	-0.6421	3.31	97.09	32.00
2026-06-03T14:27:04.2904118+08:00	0x06	0.6813	0.0049	-0.7303	-0.0500	175.42	274.12	356.50
2026-06-03T14:27:04.3119208+08:00	0x07	-0.6889	-0.1585	0.7016	-0.0899	174.36	270.04	20.26
2026-06-03T14:27:04.4201374+08:00	0x09	0.1571	0.7168	-0.1811	0.6547	359.23	94.99	27.73
2026-06-03T14:27:04.5406227+08:00	0x08	-0.1079	-0.7348	0.1020	-0.6618	1.41	96.20	17.02
2026-06-03T14:27:04.8268941+08:00	0x07	-0.6884	-0.1619	0.7012	-0.0905	174.11	269.99	20.59
2026-06-03T14:27:05.0009902+08:00	0x09	0.1551	0.7179	-0.1809	0.6541	359.10	95.10	27.56
2026-06-03T14:27:05.0986970+08:00	0x08	-0.0516	-0.7402	0.0525	-0.6684	0.36	95.86	8.44
2026-06-03T14:27:05.3904892+08:00	0x07	-0.6872	-0.1641	0.7015	-0.0932	174.18	270.10	21.00
2026-06-03T14:27:05.5405768+08:00	0x09	0.1540	0.7176	-0.1800	0.6549	359.05	95.00	27.39
2026-06-03T14:27:05.7202132+08:00	0x08	-0.0028	-0.7411	0.0083	-0.6713	359.60	95.66	0.92
2026-06-03T14:27:05.8476946+08:00	0x06	0.6791	0.0090	-0.7325	-0.0471	175.33	274.46	357.09
2026-06-03T14:27:06.0101448+08:00	0x07	-0.6853	-0.1663	0.7022	-0.0979	174.43	270.34	21.58
2026-06-03T14:27:06.0771779+08:00	0x09	0.1538	0.7166	-0.1794	0.6562	359.04	94.81	27.32
2026-06-03T14:27:06.2042315+08:00	0x08	0.0318	-0.7392	-0.0236	-0.6724	359.12	95.45	355.55
2026-06-03T14:27:06.4095353+08:00	0x06	0.6779	0.0096	-0.7337	-0.0452	175.44	274.64	357.30
2026-06-03T14:27:06.4952959+08:00	0x07	-0.6851	-0.1666	0.7022	-0.0988	174.47	270.35	21.68
2026-06-03T14:27:06.6095716+08:00	0x05	0.5265	-0.4487	-0.5336	-0.4866	159.30	288.94	277.61
2026-06-03T14:27:06.7096181+08:00	0x08	0.0650	-0.7367	-0.0543	-0.6708	358.67	95.47	350.37
2026-06-03T14:27:06.9308627+08:00	0x06	0.6779	0.0095	-0.7337	-0.0451	175.46	274.64	357.30
2026-06-03T14:27:06.9706482+08:00	0x07	-0.6860	-0.1663	0.7015	-0.0987	174.46	270.22	21.64
2026-06-03T14:27:07.2577433+08:00	0x09	0.1569	0.7162	-0.1811	0.6555	359.18	94.86	27.72
2026-06-03T14:27:07.5042467+08:00	0x06	0.6741	0.0073	-0.7373	-0.0441	175.70	275.23	357.21
2026-06-03T14:27:07.5146438+08:00	0x07	-0.6841	-0.1655	0.7032	-0.1008	174.77	270.58	21.76
2026-06-03T14:27:07.7359026+08:00	0x09	0.1538	0.7102	-0.1790	0.6632	358.78	93.62	27.27
2026-06-03T14:27:07.8592834+08:00	0x08	0.0804	-0.7150	-0.0700	-0.6909	358.94	92.07	347.80
2026-06-03T14:27:08.0448560+08:00	0x07	-0.6353	-0.2004	0.7240	-0.1789	180.30	277.56	31.17
2026-06-03T14:27:08.2167484+08:00	0x09	0.1363	0.6831	-0.1701	0.6970	356.78	88.13	24.98
2026-06-03T14:27:08.3886387+08:00	0x08	0.0792	-0.7040	-0.0666	-0.7026	358.95	90.22	348.17
2026-06-03T14:27:08.6022981+08:00	0x07	-0.6202	-0.1997	0.7331	-0.1948	182.57	280.28	32.30
2026-06-03T14:27:08.6022981+08:00	0x06	0.6296	0.0236	-0.7764	-0.0155	176.92	281.89	0.98
2026-06-03T14:27:08.8097399+08:00	0x09	0.1485	0.6761	-0.1827	0.6982	356.51	87.32	27.03
2026-06-03T14:27:08.9669128+08:00	0x08	-0.0216	-0.7063	0.0324	-0.7069	359.12	89.92	4.38
2026-06-03T14:27:09.1282332+08:00	0x07	-0.6204	-0.1971	0.7328	-0.1982	183.12	280.41	32.33
