timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-08T14:39:33.5720381+08:00	0x06	0.6782	-0.1413	-0.6858	-0.2233	172.41	272.66	330.22
2026-05-08T14:39:33.6934217+08:00	0x03	0.0101	-0.0465	0.2655	0.9629	30.72	355.16	2.53
2026-05-08T14:39:33.7472429+08:00	0x08	-0.0042	-0.0156	0.0535	0.9984	6.14	358.19	359.61
2026-05-08T14:39:33.8579963+08:00	0x09	0.0523	-0.0675	-0.6404	0.7632	280.03	350.21	359.62
2026-05-08T14:39:33.9179351+08:00	0x01	-0.0181	-0.0645	-0.2255	0.9719	334.09	353.25	356.31
2026-05-08T14:39:34.0878902+08:00	0x02	0.0168	-0.0045	-0.9732	0.2295	206.54	358.01	359.94
2026-05-08T14:39:34.2113234+08:00	0x03	0.0101	-0.0465	0.2655	0.9629	30.72	355.16	2.53
2026-05-08T14:39:34.3494752+08:00	0x01	-0.0181	-0.0645	-0.2255	0.9719	334.09	353.25	356.31
2026-05-08T14:39:34.4124155+08:00	0x09	0.0523	-0.0675	-0.6404	0.7632	280.03	350.21	359.62
2026-05-08T14:39:34.4659695+08:00	0x04	-0.0145	-0.0192	-0.2015	0.9792	336.78	358.18	357.93
2026-05-08T14:39:34.4969649+08:00	0x07	-0.4590	-0.5321	0.5241	-0.4812	331.47	68.12	88.09
2026-05-08T14:39:34.5575759+08:00	0x08	-0.0042	-0.0156	0.0535	0.9984	6.14	358.19	359.61
2026-05-08T14:39:34.6699000+08:00	0x06	0.7048	-0.1634	-0.6462	-0.2427	174.26	266.76	326.41
2026-05-08T14:39:34.7177535+08:00	0x02	0.0168	-0.0045	-0.9732	0.2295	206.54	358.01	359.94
2026-05-08T14:39:34.7654600+08:00	0x03	0.0101	-0.0465	0.2655	0.9629	30.72	355.16	2.53
2026-05-08T14:39:34.8389187+08:00	0x08	-0.0042	-0.0156	0.0535	0.9984	6.14	358.19	359.61
2026-05-08T14:39:34.9343331+08:00	0x01	-0.0181	-0.0645	-0.2255	0.9719	334.09	353.25	356.31
2026-05-08T14:39:35.0789822+08:00	0x07	-0.4319	-0.5464	0.5062	-0.5087	339.41	75.85	82.97
2026-05-08T14:39:35.1555125+08:00	0x04	-0.0145	-0.0192	-0.2015	0.9792	336.78	358.18	357.93
2026-05-08T14:39:35.2473872+08:00	0x06	0.7015	-0.1471	-0.6582	-0.2303	173.51	268.17	328.88
2026-05-08T14:39:35.3324904+08:00	0x02	0.0168	-0.0045	-0.9732	0.2295	206.54	358.01	359.94
2026-05-08T14:39:35.3568470+08:00	0x03	0.0101	-0.0465	0.2655	0.9629	30.72	355.16	2.53
