timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-07T14:30:43.4507266+08:00	0x04	-0.0060	-0.0140	-0.1738	0.9847	339.99	358.54	359.04
2026-05-07T14:30:43.5954355+08:00	0x01	-0.0116	-0.0376	-0.2934	0.9552	325.94	356.27	357.47
2026-05-07T14:30:43.6889970+08:00	0x03	0.0002	-0.0138	0.2915	0.9565	33.90	358.50	0.48
2026-05-07T14:30:43.7001678+08:00	0x08	-0.0051	-0.0271	0.0638	0.9976	7.33	356.86	359.62
2026-05-07T14:30:43.7723610+08:00	0x09	0.0551	-0.0626	-0.5463	0.8335	293.40	350.53	1.35
2026-05-07T14:30:43.9393227+08:00	0x02	0.0141	0.0007	-0.9578	0.2869	213.35	358.47	0.54
2026-05-07T14:30:43.9709762+08:00	0x01	-0.0116	-0.0376	-0.2934	0.9552	325.94	356.27	357.47
2026-05-07T14:30:44.0240074+08:00	0x04	-0.0060	-0.0140	-0.1738	0.9847	339.99	358.54	359.04
2026-05-07T14:30:44.1469303+08:00	0x05	0.0231	-0.0244	0.4989	0.8660	59.86	358.90	3.69
2026-05-07T14:30:44.2671990+08:00	0x03	0.0002	-0.0138	0.2915	0.9565	33.90	358.50	0.48
2026-05-07T14:30:44.3134583+08:00	0x08	-0.0051	-0.0271	0.0638	0.9976	7.33	356.86	359.62
2026-05-07T14:30:44.4513132+08:00	0x07	0.7076	-0.0207	-0.7057	0.0295	184.07	269.87	0.71
2026-05-07T14:30:44.4653587+08:00	0x02	0.0141	0.0007	-0.9578	0.2869	213.35	358.47	0.54
2026-05-07T14:30:44.5952390+08:00	0x04	-0.0060	-0.0141	-0.1738	0.9847	339.99	358.53	359.04
2026-05-07T14:30:44.7460039+08:00	0x08	-0.0051	-0.0271	0.0638	0.9976	7.33	356.86	359.62
2026-05-07T14:30:44.8061282+08:00	0x03	0.0002	-0.0138	0.2915	0.9565	33.90	358.50	0.48
2026-05-07T14:30:44.8748916+08:00	0x09	0.0551	-0.0626	-0.5463	0.8335	293.40	350.53	1.35
2026-05-07T14:30:44.9350404+08:00	0x02	0.0141	0.0007	-0.9578	0.2869	213.35	358.47	0.54
2026-05-07T14:30:45.0496477+08:00	0x01	-0.0116	-0.0376	-0.2934	0.9552	325.94	356.27	357.47
2026-05-07T14:30:45.1101033+08:00	0x07	0.6563	0.3181	-0.5942	0.3392	178.55	263.56	55.41
2026-05-07T14:30:45.2398884+08:00	0x04	-0.0060	-0.0141	-0.1738	0.9847	339.99	358.53	359.04
2026-05-07T14:30:45.3397913+08:00	0x03	0.0002	-0.0138	0.2915	0.9565	33.90	358.50	0.48
2026-05-07T14:30:45.4456616+08:00	0x06	-0.7454	-0.1369	0.6522	-0.0130	168.99	261.27	11.42
2026-05-07T14:30:45.5070696+08:00	0x02	0.0141	0.0007	-0.9578	0.2869	213.35	358.47	0.54
2026-05-07T14:30:45.5452173+08:00	0x07	0.6396	0.3561	-0.5733	0.3679	175.95	261.33	61.53
2026-05-07T14:30:45.5757852+08:00	0x08	-0.0051	-0.0271	0.0638	0.9976	7.33	356.86	359.62
2026-05-07T14:30:45.7900543+08:00	0x04	-0.0060	-0.0141	-0.1738	0.9847	339.99	358.53	359.04
2026-05-07T14:30:45.9428515+08:00	0x08	-0.0051	-0.0271	0.0638	0.9976	7.33	356.86	359.62
2026-05-07T14:30:45.9804861+08:00	0x09	0.0551	-0.0626	-0.5463	0.8335	293.40	350.53	1.35
2026-05-07T14:30:46.0649026+08:00	0x07	0.6305	0.3733	-0.5639	0.3809	174.55	260.20	64.34
2026-05-07T14:30:46.1033924+08:00	0x01	-0.0116	-0.0376	-0.2934	0.9552	325.94	356.27	357.47
2026-05-07T14:30:46.3272089+08:00	0x04	-0.0060	-0.0141	-0.1738	0.9847	339.99	358.53	359.04
2026-05-07T14:30:46.4636391+08:00	0x08	-0.0051	-0.0271	0.0638	0.9976	7.33	356.86	359.62
2026-05-07T14:30:46.5092969+08:00	0x03	0.0002	-0.0137	0.2915	0.9565	33.90	358.50	0.48
2026-05-07T14:30:46.5402995+08:00	0x09	0.0551	-0.0626	-0.5463	0.8335	293.40	350.53	1.35
2026-05-07T14:30:46.5700122+08:00	0x06	-0.7429	-0.1493	0.6523	-0.0204	168.45	261.25	13.01
2026-05-07T14:30:46.6460584+08:00	0x07	0.6227	0.3850	-0.5596	0.3884	173.63	259.73	66.15
2026-05-07T14:30:46.7759009+08:00	0x04	-0.0060	-0.0141	-0.1738	0.9847	339.99	358.53	359.04
2026-05-07T14:30:46.8678025+08:00	0x05	0.0231	-0.0245	0.4989	0.8660	59.86	358.89	3.70
2026-05-07T14:30:47.0119853+08:00	0x03	0.0002	-0.0137	0.2915	0.9565	33.90	358.50	0.48
2026-05-07T14:30:47.0660209+08:00	0x09	0.0551	-0.0626	-0.5463	0.8335	293.40	350.53	1.35
2026-05-07T14:30:47.1114572+08:00	0x06	-0.7419	-0.1504	0.6530	-0.0217	168.45	261.36	13.21
2026-05-07T14:30:47.2186148+08:00	0x02	0.0142	0.0006	-0.9578	0.2869	213.35	358.47	0.54
2026-05-07T14:30:47.3175390+08:00	0x07	0.6316	0.3717	-0.5686	0.3736	174.26	260.45	63.46
2026-05-07T14:30:47.5548278+08:00	0x03	0.0002	-0.0137	0.2915	0.9565	33.90	358.50	0.48
2026-05-07T14:30:47.6315863+08:00	0x09	0.0551	-0.0626	-0.5463	0.8334	293.40	350.52	1.35
2026-05-07T14:30:47.7745185+08:00	0x07	0.6405	0.3571	-0.5774	0.3589	174.96	261.11	60.71
2026-05-07T14:30:47.8237877+08:00	0x01	-0.0116	-0.0376	-0.2934	0.9552	325.94	356.27	357.47
2026-05-07T14:30:47.8933218+08:00	0x04	-0.0060	-0.0141	-0.1738	0.9847	339.99	358.53	359.04
2026-05-07T14:30:47.9476507+08:00	0x02	0.0141	0.0006	-0.9578	0.2869	213.35	358.47	0.53
2026-05-07T14:30:48.0461467+08:00	0x03	0.0002	-0.0137	0.2915	0.9565	33.90	358.50	0.48
2026-05-07T14:30:48.1330532+08:00	0x08	-0.0051	-0.0271	0.0638	0.9976	7.33	356.86	359.62
2026-05-07T14:30:48.1748969+08:00	0x09	0.0551	-0.0626	-0.5463	0.8334	293.40	350.52	1.35
2026-05-07T14:30:48.2553504+08:00	0x02	0.0141	0.0006	-0.9578	0.2869	213.35	358.47	0.53
2026-05-07T14:30:48.3155261+08:00	0x07	0.6498	0.3406	-0.5861	0.3439	175.75	261.75	57.80
2026-05-07T14:30:48.4453391+08:00	0x04	-0.0060	-0.0141	-0.1738	0.9847	339.99	358.53	359.04
2026-05-07T14:30:48.6159627+08:00	0x03	0.0002	-0.0137	0.2915	0.9565	33.90	358.50	0.48
2026-05-07T14:30:48.7053607+08:00	0x09	0.0551	-0.0626	-0.5463	0.8335	293.40	350.53	1.35
2026-05-07T14:30:48.7819377+08:00	0x06	-0.7424	-0.1538	0.6516	-0.0243	168.32	261.15	13.69
2026-05-07T14:30:48.9800430+08:00	0x04	-0.0060	-0.0141	-0.1738	0.9847	339.99	358.53	359.04
2026-05-07T14:30:49.0122200+08:00	0x01	-0.0116	-0.0376	-0.2934	0.9552	325.94	356.27	357.47
2026-05-07T14:30:49.1720314+08:00	0x03	0.0002	-0.0137	0.2915	0.9565	33.90	358.50	0.48
2026-05-07T14:30:49.2439972+08:00	0x09	0.0551	-0.0626	-0.5463	0.8335	293.40	350.53	1.35
2026-05-07T14:30:49.2969393+08:00	0x06	-0.7419	-0.1529	0.6524	-0.0234	168.35	261.27	13.55
2026-05-07T14:30:49.3877691+08:00	0x07	0.6708	0.2991	-0.6063	0.3048	177.14	262.87	50.50
2026-05-07T14:30:49.5579854+08:00	0x04	-0.0060	-0.0141	-0.1738	0.9847	339.99	358.53	359.04
2026-05-07T14:30:49.6852089+08:00	0x08	-0.0051	-0.0271	0.0638	0.9976	7.33	356.86	359.62
2026-05-07T14:30:49.7228843+08:00	0x03	0.0002	-0.0137	0.2915	0.9565	33.90	358.50	0.48
2026-05-07T14:30:49.8919891+08:00	0x02	0.0141	0.0006	-0.9578	0.2869	213.35	358.47	0.53
2026-05-07T14:30:49.9701477+08:00	0x01	-0.0116	-0.0375	-0.2934	0.9552	325.94	356.27	357.47
2026-05-07T14:30:49.9901288+08:00	0x07	0.6812	0.2739	-0.6177	0.2817	177.91	263.51	46.24
2026-05-07T14:30:50.2443073+08:00	0x03	0.0002	-0.0137	0.2915	0.9565	33.90	358.50	0.48
2026-05-07T14:30:50.3151433+08:00	0x09	0.0551	-0.0626	-0.5463	0.8335	293.40	350.53	1.34
2026-05-07T14:30:50.4503227+08:00	0x02	0.0141	0.0006	-0.9578	0.2869	213.35	358.47	0.53
2026-05-07T14:30:50.5135147+08:00	0x07	0.6932	0.2439	-0.6284	0.2552	178.68	263.88	41.32
2026-05-07T14:30:50.5437883+08:00	0x01	-0.0116	-0.0376	-0.2934	0.9552	325.94	356.27	357.47
2026-05-07T14:30:50.5852191+08:00	0x04	-0.0060	-0.0141	-0.1738	0.9847	339.99	358.53	359.04
2026-05-07T14:30:50.7688256+08:00	0x08	-0.0051	-0.0271	0.0638	0.9976	7.33	356.86	359.62
2026-05-07T14:30:50.8131678+08:00	0x03	0.0002	-0.0137	0.2915	0.9565	33.90	358.50	0.48
2026-05-07T14:30:50.8602175+08:00	0x06	-0.7423	-0.1511	0.6524	-0.0243	168.57	261.27	13.49
2026-05-07T14:30:50.9680696+08:00	0x02	0.0141	0.0007	-0.9578	0.2869	213.35	358.47	0.54
2026-05-07T14:30:51.0690276+08:00	0x01	-0.0116	-0.0376	-0.2934	0.9552	325.94	356.27	357.47
2026-05-07T14:30:51.2267183+08:00	0x04	-0.0060	-0.0141	-0.1738	0.9847	339.99	358.53	359.04
2026-05-07T14:30:51.3437672+08:00	0x08	-0.0051	-0.0271	0.0638	0.9976	7.33	356.86	359.62
2026-05-07T14:30:51.3736875+08:00	0x03	0.0002	-0.0137	0.2915	0.9565	33.90	358.50	0.48
2026-05-07T14:30:51.4211669+08:00	0x09	0.0551	-0.0626	-0.5463	0.8335	293.40	350.53	1.34
2026-05-07T14:30:51.5529954+08:00	0x02	0.0141	0.0006	-0.9578	0.2869	213.35	358.47	0.53
2026-05-07T14:30:51.6220662+08:00	0x04	-0.0060	-0.0141	-0.1738	0.9847	339.99	358.53	359.04
2026-05-07T14:30:51.6440850+08:00	0x07	0.7128	0.1911	-0.6403	0.2130	180.03	263.87	33.26
2026-05-07T14:30:51.8205704+08:00	0x01	-0.0116	-0.0376	-0.2934	0.9552	325.94	356.27	357.47
2026-05-07T14:30:51.9041509+08:00	0x03	0.0002	-0.0137	0.2915	0.9565	33.90	358.50	0.48
2026-05-07T14:30:51.9491308+08:00	0x06	-0.7103	-0.1218	0.6933	-0.0076	170.49	267.75	10.35
2026-05-07T14:30:52.1100225+08:00	0x02	0.0141	0.0006	-0.9578	0.2869	213.35	358.47	0.53
2026-05-07T14:30:52.1704067+08:00	0x07	0.7520	0.1548	-0.6073	0.2042	181.01	258.11	29.68
2026-05-07T14:30:52.3240907+08:00	0x05	0.0231	-0.0245	0.4989	0.8660	59.86	358.89	3.69
2026-05-07T14:30:52.4500373+08:00	0x08	-0.0051	-0.0271	0.0638	0.9976	7.33	356.86	359.62
2026-05-07T14:30:52.4731337+08:00	0x06	-0.5716	-0.1195	0.8117	-0.0074	172.70	288.95	11.68
2026-05-07T14:30:52.5182705+08:00	0x09	0.0551	-0.0626	-0.5463	0.8335	293.40	350.53	1.35
2026-05-07T14:30:52.5365794+08:00	0x03	0.0002	-0.0137	0.2915	0.9565	33.90	358.50	0.48
2026-05-07T14:30:52.7209983+08:00	0x01	-0.0116	-0.0376	-0.2934	0.9552	325.94	356.27	357.47
2026-05-07T14:30:52.7508387+08:00	0x04	-0.0060	-0.0141	-0.1738	0.9847	339.99	358.53	359.04
2026-05-07T14:30:52.8700107+08:00	0x02	0.0141	0.0006	-0.9578	0.2869	213.35	358.47	0.53
2026-05-07T14:30:53.0104859+08:00	0x09	0.0551	-0.0626	-0.5463	0.8335	293.40	350.53	1.35
2026-05-07T14:30:53.0250869+08:00	0x08	-0.0051	-0.0271	0.0638	0.9976	7.33	356.86	359.62
2026-05-07T14:30:53.0705676+08:00	0x03	0.0002	-0.0137	0.2915	0.9565	33.90	358.50	0.48
2026-05-07T14:30:53.1092135+08:00	0x02	0.0141	0.0006	-0.9578	0.2869	213.35	358.47	0.53
2026-05-07T14:30:53.3308967+08:00	0x04	-0.0060	-0.0141	-0.1738	0.9847	339.99	358.53	359.04
2026-05-07T14:30:53.4015586+08:00	0x01	-0.0116	-0.0376	-0.2934	0.9552	325.94	356.27	357.47
2026-05-07T14:30:53.4430052+08:00	0x07	0.5587	0.1364	-0.7921	0.2044	191.03	292.20	26.39
2026-05-07T14:30:53.5248767+08:00	0x08	-0.0051	-0.0271	0.0638	0.9976	7.33	356.86	359.62
2026-05-07T14:30:53.5878303+08:00	0x09	0.0551	-0.0626	-0.5463	0.8335	293.40	350.53	1.35
2026-05-07T14:30:53.7064182+08:00	0x04	-0.0060	-0.0141	-0.1738	0.9847	339.99	358.53	359.04
2026-05-07T14:30:53.7380283+08:00	0x02	0.0141	0.0006	-0.9578	0.2869	213.35	358.47	0.53
2026-05-07T14:30:53.8375371+08:00	0x07	0.3794	0.2209	-0.8510	0.2883	203.70	319.86	36.50
2026-05-07T14:30:54.0925454+08:00	0x09	0.0551	-0.0626	-0.5463	0.8335	293.40	350.53	1.35
2026-05-07T14:30:54.1230169+08:00	0x03	0.0002	-0.0137	0.2915	0.9565	33.90	358.50	0.48
2026-05-07T14:30:54.1419287+08:00	0x08	-0.0051	-0.0271	0.0638	0.9976	7.33	356.86	359.62
2026-05-07T14:30:54.2805292+08:00	0x01	-0.0116	-0.0376	-0.2934	0.9552	325.94	356.27	357.47
2026-05-07T14:30:54.3074009+08:00	0x04	-0.0060	-0.0141	-0.1738	0.9847	339.99	358.53	359.04
2026-05-07T14:30:54.3719904+08:00	0x07	0.3384	0.2293	-0.8540	0.3219	209.85	327.12	37.55
2026-05-07T14:30:54.6072387+08:00	0x05	0.0231	-0.0245	0.4989	0.8660	59.86	358.89	3.70
2026-05-07T14:30:54.6532231+08:00	0x06	-0.5761	-0.1196	0.8086	-0.0075	172.62	288.31	11.65
2026-05-07T14:30:54.7673029+08:00	0x02	0.0141	0.0006	-0.9578	0.2869	213.35	358.47	0.53
