timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-21T22:15:20.5226337+08:00	0x04	0.2650	-0.2527	-0.3118	-0.8767	31.83	20.79	321.52
2026-05-21T22:15:20.6213858+08:00	0x03	-0.1159	0.4538	0.3950	0.7903	38.15	48.10	327.20
2026-05-21T22:15:20.8548752+08:00	0x01	-0.0883	-0.4633	0.4199	-0.7754	317.98	49.26	31.73
2026-05-21T22:15:20.9394415+08:00	0x02	-0.2623	-0.4728	0.5973	-0.5923	287.95	30.72	61.12
2026-05-21T22:15:21.0381469+08:00	0x04	0.2649	-0.2522	-0.3057	-0.8791	30.98	21.01	321.69
2026-05-21T22:15:21.2227530+08:00	0x03	-0.1137	0.4557	0.3933	0.7904	37.93	48.47	327.43
2026-05-21T22:15:21.3728201+08:00	0x01	-0.0861	-0.4640	0.4184	-0.7761	318.12	49.44	31.46
2026-05-21T22:15:21.5223795+08:00	0x02	-0.2619	-0.4731	0.5982	-0.5914	287.74	30.67	61.14
2026-05-21T22:15:21.6055808+08:00	0x04	0.2664	-0.2508	-0.2989	-0.8813	30.07	21.11	321.72
2026-05-21T22:15:21.7587272+08:00	0x03	-0.1130	0.4563	0.3927	0.7905	37.85	48.58	327.52
2026-05-21T22:15:21.9556862+08:00	0x01	-0.0861	-0.4647	0.4161	-0.7769	318.44	49.61	31.36
2026-05-21T22:15:22.0380190+08:00	0x02	-0.2631	-0.4729	0.5976	-0.5916	287.81	30.60	61.23
2026-05-21T22:15:22.1719822+08:00	0x04	0.2689	-0.2497	-0.2939	-0.8826	29.39	21.15	321.58
2026-05-21T22:15:22.2880317+08:00	0x03	-0.1129	0.4568	0.3921	0.7905	37.76	48.67	327.54
2026-05-21T22:15:22.4255308+08:00	0x01	-0.0860	-0.4651	0.4153	-0.7771	318.55	49.69	31.32
2026-05-21T22:15:22.6186148+08:00	0x02	-0.2636	-0.4728	0.5980	-0.5911	287.69	30.49	61.29
2026-05-21T22:15:22.6966259+08:00	0x04	0.2701	-0.2503	-0.2912	-0.8829	28.98	21.34	321.48
2026-05-21T22:15:22.8268702+08:00	0x03	-0.1134	0.4578	0.3917	0.7900	37.65	48.82	327.46
