timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-18T16:27:03.7524546+08:00	0x09	0.0728	0.0035	0.0780	0.9943	9.05	1.06	8.29
2026-06-18T16:27:03.8013150+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:27:03.9016394+08:00	0x08	-0.0039	-0.0080	0.0440	0.9990	5.04	359.06	359.60
2026-06-18T16:27:03.9851258+08:00	0x04	-0.5170	0.1598	0.2119	-0.8138	306.37	310.85	50.69
2026-06-18T16:27:04.0352672+08:00	0x01	-0.3421	-0.4014	0.7746	-0.3491	211.53	330.63	59.39
2026-06-18T16:27:04.2027485+08:00	0x07	0.0257	-0.0788	-0.0544	0.9951	353.55	350.81	2.44
2026-06-18T16:27:04.2509172+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:27:04.2841052+08:00	0x09	0.0728	0.0035	0.0780	0.9943	9.05	1.06	8.29
2026-06-18T16:27:04.4503249+08:00	0x06	0.0112	0.0375	-0.4281	0.9029	309.36	3.33	3.00
2026-06-18T16:27:04.5512716+08:00	0x04	-0.5449	0.3218	0.4870	-0.6019	265.83	282.24	20.04
2026-06-18T16:27:04.6022619+08:00	0x02	-0.2015	-0.1191	0.1418	-0.9618	345.65	10.93	24.92
2026-06-18T16:27:04.7019099+08:00	0x01	-0.0430	-0.3427	0.5702	-0.7454	292.87	31.24	27.06
2026-06-18T16:27:04.8173133+08:00	0x09	0.0728	0.0035	0.0780	0.9943	9.05	1.06	8.29
2026-06-18T16:27:04.9435391+08:00	0x08	-0.0038	-0.0080	0.0440	0.9990	5.04	359.06	359.60
2026-06-18T16:27:05.0684906+08:00	0x06	0.0112	0.0375	-0.4281	0.9029	309.36	3.33	3.00
2026-06-18T16:27:05.1543362+08:00	0x02	-0.1540	0.0566	-0.6884	-0.7065	89.71	7.94	17.19
2026-06-18T16:27:05.2843416+08:00	0x07	0.0257	-0.0788	-0.0544	0.9951	353.55	350.81	2.44
2026-06-18T16:27:05.4181790+08:00	0x09	0.0728	0.0035	0.0780	0.9943	9.05	1.06	8.29
2026-06-18T16:27:05.4678992+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:27:05.5520012+08:00	0x06	0.0112	0.0375	-0.4281	0.9029	309.36	3.34	3.00
2026-06-18T16:27:05.6527321+08:00	0x04	-0.4591	0.2514	0.7869	-0.3268	228.47	297.00	354.51
2026-06-18T16:27:05.7171362+08:00	0x01	-0.0904	-0.3750	0.5446	-0.7447	297.71	33.23	32.90
2026-06-18T16:27:05.7370836+08:00	0x02	-0.1429	0.0529	-0.6658	-0.7304	85.66	6.75	16.21
2026-06-18T16:27:05.8029913+08:00	0x07	0.0258	-0.0788	-0.0544	0.9951	353.55	350.80	2.45
2026-06-18T16:27:05.9676780+08:00	0x09	0.0728	0.0035	0.0780	0.9943	9.05	1.06	8.29
2026-06-18T16:27:06.0201137+08:00	0x08	-0.0038	-0.0080	0.0440	0.9990	5.04	359.06	359.60
