timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-15T15:37:03.3364320+08:00	0x06	0.6646	-0.1545	-0.7042	-0.1961	175.37	274.49	331.42
2026-05-15T15:37:03.3648783+08:00	0x07	0.6134	-0.2728	-0.6528	-0.3509	168.47	279.19	308.12
2026-05-15T15:37:03.8816879+08:00	0x06	0.7109	-0.1314	-0.6734	-0.1545	178.68	267.16	336.64
2026-05-15T15:37:04.3996071+08:00	0x06	0.7191	-0.1020	-0.6752	-0.1288	178.35	266.67	341.16
2026-05-15T15:37:04.4315273+08:00	0x07	0.6578	-0.2574	-0.6318	-0.3191	174.44	270.17	311.84
2026-05-15T15:37:04.9704675+08:00	0x06	0.7179	-0.0832	-0.6822	-0.1107	178.12	267.34	344.19
2026-05-15T15:37:05.4853883+08:00	0x06	0.7187	-0.0705	-0.6848	-0.0978	178.08	267.46	346.29
2026-05-15T15:37:05.5774614+08:00	0x07	0.6678	-0.2361	-0.6412	-0.2953	174.93	269.73	315.80
2026-05-15T15:37:06.0610114+08:00	0x06	0.7202	-0.0585	-0.6859	-0.0862	178.01	267.42	348.21
2026-05-15T15:37:06.6436937+08:00	0x07	0.6731	-0.2263	-0.6443	-0.2840	175.24	269.34	317.63
2026-05-15T15:37:07.1757422+08:00	0x07	0.6727	-0.2155	-0.6501	-0.2802	174.34	270.16	318.92
2026-05-15T15:37:07.7121546+08:00	0x07	0.6618	-0.1824	-0.6770	-0.2656	171.52	274.12	323.24
2026-05-15T15:37:08.2455014+08:00	0x07	0.6604	-0.1687	-0.6851	-0.2570	170.94	274.95	325.21
2026-05-15T15:37:08.7802268+08:00	0x07	0.6615	-0.1637	-0.6866	-0.2534	170.88	274.93	325.94
