timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-05T15:57:06.6123101+08:00	0x04	0.3176	0.2561	-0.4361	0.8021	307.90	11.35	47.13
2026-06-05T15:57:06.6342331+08:00	0x07	-0.2750	0.6468	0.3067	0.6418	3.29	88.96	311.43
2026-06-05T15:57:06.7931547+08:00	0x02	0.6681	-0.0875	-0.7071	-0.2147	168.19	275.79	335.76
2026-06-05T15:57:06.8955654+08:00	0x06	0.6469	-0.1044	-0.7514	-0.0775	181.10	278.40	345.10
2026-06-05T15:57:06.9453446+08:00	0x08	0.3087	-0.6487	-0.3533	-0.5993	2.35	93.29	304.07
2026-06-05T15:57:07.1085986+08:00	0x04	0.3484	0.4475	-0.4896	0.6623	309.51	35.18	64.11
2026-06-05T15:57:07.2067654+08:00	0x01	-0.5205	-0.2908	0.6726	-0.4382	212.70	302.98	57.93
2026-06-05T15:57:07.4759141+08:00	0x03	0.3541	-0.4369	-0.4222	-0.7110	36.54	41.24	299.26
2026-06-05T15:57:07.5116910+08:00	0x08	0.3213	-0.6760	-0.3319	-0.5741	354.68	102.08	305.15
2026-06-05T15:57:07.7118369+08:00	0x04	0.3458	0.4272	-0.4834	0.6814	308.94	32.06	62.16
2026-06-05T15:57:07.7932034+08:00	0x01	-0.3997	-0.4237	0.5099	-0.6331	297.62	21.85	69.73
2026-06-05T15:57:07.9262199+08:00	0x03	0.2767	-0.4896	-0.4332	-0.7043	35.74	50.76	305.51
2026-06-05T15:57:08.0424923+08:00	0x06	0.6813	-0.0566	-0.7272	-0.0620	179.24	273.80	350.39
2026-06-05T15:57:08.1927233+08:00	0x08	0.3293	-0.6665	-0.3402	-0.5758	355.11	100.97	303.62
2026-06-05T15:57:08.2157064+08:00	0x07	0.0138	0.7292	-0.0320	0.6834	358.65	93.67	3.75
2026-06-05T15:57:08.2928312+08:00	0x02	0.5060	0.4320	-0.6798	0.3084	177.65	285.20	64.10
2026-06-05T15:57:08.3763727+08:00	0x03	0.2713	-0.4997	-0.4209	-0.7068	33.01	53.52	306.47
2026-06-05T15:57:08.5590775+08:00	0x06	0.6804	-0.0570	-0.7280	-0.0613	179.32	273.93	350.43
2026-06-05T15:57:08.6099422+08:00	0x08	0.3451	-0.6592	-0.3516	-0.5681	353.84	101.96	301.16
2026-06-05T15:57:08.7592690+08:00	0x07	0.0952	0.7229	-0.1063	0.6760	359.64	93.79	16.41
2026-06-05T15:57:08.7807788+08:00	0x04	0.2236	0.4709	-0.3073	0.7961	338.60	53.30	40.20
2026-06-05T15:57:08.8856441+08:00	0x02	0.3791	0.5465	-0.5700	0.4824	294.87	39.56	81.41
2026-06-05T15:57:08.9301160+08:00	0x03	0.2700	-0.4989	-0.4270	-0.7041	34.14	52.95	306.26
2026-06-05T15:57:09.0588312+08:00	0x08	0.3581	-0.6546	-0.3607	-0.5595	352.31	103.47	299.18
2026-06-05T15:57:09.2567191+08:00	0x04	0.1751	0.4872	-0.2479	0.8189	343.90	56.87	31.89
2026-06-05T15:57:09.3437879+08:00	0x07	0.1675	0.7104	-0.1730	0.6613	0.60	94.25	27.86
2026-06-05T15:57:09.3926126+08:00	0x02	0.3833	0.5436	-0.5739	0.4776	289.83	34.60	81.97
2026-06-05T15:57:09.5382377+08:00	0x03	0.2686	-0.4991	-0.4159	-0.7112	32.40	53.68	307.14
2026-06-05T15:57:09.6562415+08:00	0x06	0.6820	-0.0562	-0.7267	-0.0593	179.45	273.68	350.64
2026-06-05T15:57:09.6944180+08:00	0x08	0.3649	-0.6513	-0.3662	-0.5555	351.64	104.09	298.07
