timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-28T20:08:56.1449665+08:00	0x03	-0.1292	0.4734	0.3831	0.7826	35.34	51.08	325.60
2026-05-28T20:08:56.1449665+08:00	0x03	-0.1292	0.4734	0.3831	0.7826	35.34	51.08	325.60
2026-05-28T20:08:56.1785693+08:00	0x04	-0.3977	0.0864	0.7899	-0.4588	234.59	313.38	13.20
2026-05-28T20:08:56.2118532+08:00	0x03	-0.1292	0.4734	0.3831	0.7826	35.34	51.08	325.60
2026-05-28T20:08:56.2118532+08:00	0x01	0.5913	0.3252	-0.5609	0.4796	205.05	284.26	68.75
2026-05-28T20:08:56.2118532+08:00	0x02	0.5338	0.2641	-0.6540	-0.4665	115.48	287.11	351.22
2026-05-28T20:08:56.3511818+08:00	0x03	-0.1291	0.4729	0.3839	0.7825	35.47	50.98	325.59
2026-05-28T20:08:56.3567268+08:00	0x04	-0.1266	-0.3822	0.2841	-0.8702	333.75	41.27	25.95
2026-05-28T20:08:56.3567268+08:00	0x01	0.1450	0.5318	-0.4138	0.7245	324.11	58.91	40.56
2026-05-28T20:08:56.3567268+08:00	0x03	-0.1291	0.4729	0.3839	0.7825	35.47	50.98	325.59
2026-05-28T20:08:56.3567268+08:00	0x02	0.4677	0.3218	-0.7574	0.3225	197.78	305.36	52.11
2026-05-28T20:08:56.3567268+08:00	0x03	-0.1296	0.4731	0.3844	0.7821	35.51	50.98	325.50
2026-05-28T20:08:56.3567268+08:00	0x04	-0.1114	-0.3945	0.2537	-0.8761	337.15	43.72	23.29
2026-05-28T20:08:56.4129541+08:00	0x01	0.1304	0.5357	-0.4069	0.7283	324.49	59.82	38.75
2026-05-28T20:08:56.4476718+08:00	0x03	-0.1296	0.4731	0.3844	0.7821	35.51	50.98	325.50
2026-05-28T20:08:56.4476718+08:00	0x02	0.4607	0.3202	-0.7521	0.3458	202.04	308.15	53.15
2026-05-28T20:08:56.4476718+08:00	0x04	-0.1075	-0.3956	0.2459	-0.8783	337.95	44.05	22.54
2026-05-28T20:08:56.5146049+08:00	0x02	0.4609	0.3203	-0.7520	0.3457	202.01	308.11	53.17
2026-05-28T20:08:56.5146049+08:00	0x01	0.1305	0.5359	-0.4069	0.7282	324.50	59.85	38.76
2026-05-28T20:08:56.5451207+08:00	0x03	-0.1299	0.4730	0.3850	0.7818	35.57	50.95	325.43
2026-05-28T20:08:56.5451207+08:00	0x04	-0.1042	-0.3963	0.2383	-0.8805	338.70	44.30	21.86
2026-05-28T20:08:56.5791189+08:00	0x02	0.4602	0.3210	-0.7521	0.3457	202.02	308.21	53.23
2026-05-28T20:08:56.5791189+08:00	0x03	-0.1299	0.4730	0.3850	0.7818	35.57	50.95	325.43
2026-05-28T20:08:56.6114491+08:00	0x01	0.1292	0.5362	-0.4063	0.7285	324.53	59.92	38.61
2026-05-28T20:08:56.6454281+08:00	0x04	-0.1003	-0.3971	0.2307	-0.8826	339.45	44.57	21.11
2026-05-28T20:08:56.6454281+08:00	0x03	-0.1302	0.4728	0.3855	0.7816	35.63	50.90	325.39
