timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-21T22:57:11.2670306+08:00	0x01	-0.1841	-0.4452	0.4428	-0.7562	316.88	43.60	42.28
2026-05-21T22:57:11.3199297+08:00	0x04	0.3032	-0.2482	-0.3023	-0.8689	30.61	19.70	317.39
2026-05-21T22:57:11.3631126+08:00	0x03	-0.1578	0.4458	0.3852	0.7924	35.72	46.63	323.59
2026-05-21T22:57:11.6630040+08:00	0x02	-0.3536	-0.4424	0.6088	-0.5555	271.36	9.64	68.68
2026-05-21T22:57:11.8348202+08:00	0x01	-0.1855	-0.4457	0.4449	-0.7543	316.61	43.53	42.57
2026-05-21T22:57:11.9480482+08:00	0x03	-0.1567	0.4456	0.3851	0.7929	35.74	46.62	323.73
2026-05-21T22:57:12.2295805+08:00	0x02	-0.3536	-0.4431	0.6079	-0.5559	271.70	9.96	68.74
2026-05-21T22:57:12.4105710+08:00	0x01	-0.1843	-0.4454	0.4439	-0.7554	316.72	43.56	42.37
2026-05-21T22:57:12.4955992+08:00	0x03	-0.1586	0.4460	0.3852	0.7922	35.67	46.65	323.49
2026-05-21T22:57:12.7475851+08:00	0x02	-0.3535	-0.4441	0.6079	-0.5553	271.76	10.11	68.82
2026-05-21T22:57:12.8310087+08:00	0x01	-0.1852	-0.4460	0.4446	-0.7544	316.68	43.62	42.53
2026-05-21T22:57:12.9982312+08:00	0x04	0.3023	-0.2490	-0.3040	-0.8684	30.83	19.74	317.43
2026-05-21T22:57:13.2139631+08:00	0x02	-0.3530	-0.4442	0.6071	-0.5563	272.15	10.43	68.77
2026-05-21T22:57:13.3965208+08:00	0x01	-0.1858	-0.4457	0.4451	-0.7541	316.59	43.52	42.61
2026-05-21T22:57:13.4460967+08:00	0x04	0.3026	-0.2488	-0.3035	-0.8686	30.76	19.73	317.41
2026-05-21T22:57:13.5162168+08:00	0x03	-0.1583	0.4466	0.3847	0.7922	35.60	46.75	323.53
