timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-09T15:12:30.6999126+08:00	0x06	0.6832	-0.0036	-0.7257	-0.0813	173.46	273.84	353.32
2026-05-09T15:12:30.8135465+08:00	0x04	-0.0133	-0.0249	-0.2579	0.9658	330.15	357.63	357.79
2026-05-09T15:12:30.9111496+08:00	0x01	-0.0205	-0.0304	-0.1339	0.9903	344.67	356.86	357.20
2026-05-09T15:12:31.0100690+08:00	0x07	-0.0156	-0.0304	-0.2953	0.9548	325.69	357.19	357.27
2026-05-09T15:12:31.1460325+08:00	0x03	0.0081	-0.0159	0.2173	0.9759	25.08	358.43	1.31
2026-05-09T15:12:31.1921158+08:00	0x09	0.0531	-0.0635	-0.6265	0.7750	282.08	350.51	0.15
2026-05-09T15:12:31.3241405+08:00	0x06	0.7137	0.0187	-0.6985	-0.0483	174.59	268.89	357.55
2026-05-09T15:12:31.3547054+08:00	0x04	-0.0133	-0.0249	-0.2579	0.9658	330.15	357.63	357.79
2026-05-09T15:12:31.4823659+08:00	0x01	-0.0205	-0.0304	-0.1339	0.9903	344.67	356.86	357.20
2026-05-09T15:12:31.5525345+08:00	0x07	-0.0156	-0.0304	-0.2953	0.9548	325.69	357.19	357.27
2026-05-09T15:12:31.6495053+08:00	0x09	0.0531	-0.0635	-0.6265	0.7750	282.08	350.50	0.16
2026-05-09T15:12:31.7477916+08:00	0x02	0.0222	0.0056	-0.9634	0.2673	210.98	357.72	1.29
2026-05-09T15:12:31.9170172+08:00	0x06	0.7428	-0.0258	-0.6612	-0.1018	174.38	263.87	349.32
2026-05-09T15:12:31.9395597+08:00	0x04	-0.0133	-0.0249	-0.2579	0.9658	330.15	357.63	357.79
2026-05-09T15:12:32.0907552+08:00	0x07	-0.0156	-0.0304	-0.2953	0.9548	325.69	357.19	357.27
2026-05-09T15:12:32.1296977+08:00	0x08	-0.0032	-0.0545	0.1024	0.9932	11.76	353.75	0.27
2026-05-09T15:12:32.2332048+08:00	0x09	0.0531	-0.0635	-0.6265	0.7750	282.08	350.50	0.16
2026-05-09T15:12:32.4263914+08:00	0x04	-0.0133	-0.0249	-0.2579	0.9658	330.15	357.63	357.79
2026-05-09T15:12:32.4720137+08:00	0x01	-0.0205	-0.0304	-0.1339	0.9903	344.67	356.86	357.20
2026-05-09T15:12:32.6242310+08:00	0x07	-0.0156	-0.0304	-0.2953	0.9548	325.69	357.19	357.27
2026-05-09T15:12:32.6571961+08:00	0x08	-0.0032	-0.0545	0.1024	0.9932	11.76	353.75	0.27
2026-05-09T15:12:32.7684895+08:00	0x09	0.0531	-0.0635	-0.6265	0.7750	282.08	350.50	0.16
2026-05-09T15:12:32.8461685+08:00	0x02	0.0222	0.0056	-0.9634	0.2673	210.98	357.72	1.29
2026-05-09T15:12:32.9819878+08:00	0x06	0.7501	-0.0190	-0.6546	-0.0915	174.69	262.66	350.67
2026-05-09T15:12:33.0208120+08:00	0x04	-0.0133	-0.0249	-0.2579	0.9658	330.15	357.63	357.79
2026-05-09T15:12:33.0431306+08:00	0x01	-0.0205	-0.0304	-0.1339	0.9903	344.67	356.86	357.20
2026-05-09T15:12:33.1506175+08:00	0x07	-0.0156	-0.0304	-0.2953	0.9548	325.69	357.19	357.27
2026-05-09T15:12:33.2993590+08:00	0x09	0.0531	-0.0635	-0.6265	0.7750	282.08	350.51	0.15
2026-05-09T15:12:33.3713675+08:00	0x03	0.0081	-0.0159	0.2173	0.9759	25.08	358.43	1.31
2026-05-09T15:12:33.4671154+08:00	0x04	-0.0133	-0.0249	-0.2579	0.9658	330.15	357.63	357.79
2026-05-09T15:12:33.5550880+08:00	0x06	0.7484	-0.0172	-0.6574	-0.0862	174.91	262.98	351.28
2026-05-09T15:12:33.6538346+08:00	0x01	-0.0205	-0.0304	-0.1339	0.9903	344.67	356.86	357.20
2026-05-09T15:12:33.6930539+08:00	0x08	-0.0032	-0.0545	0.1024	0.9932	11.76	353.75	0.28
2026-05-09T15:12:33.7340634+08:00	0x07	-0.0156	-0.0305	-0.2953	0.9548	325.69	357.19	357.27
2026-05-09T15:12:33.7981670+08:00	0x09	0.0531	-0.0635	-0.6265	0.7750	282.08	350.51	0.15
2026-05-09T15:12:33.8973161+08:00	0x03	0.0081	-0.0159	0.2173	0.9759	25.08	358.43	1.31
2026-05-09T15:12:34.0958005+08:00	0x06	0.7437	-0.0153	-0.6626	-0.0870	174.63	263.80	351.39
2026-05-09T15:12:34.2501636+08:00	0x07	-0.0156	-0.0305	-0.2953	0.9548	325.69	357.19	357.27
2026-05-09T15:12:34.3729243+08:00	0x09	0.0531	-0.0635	-0.6265	0.7750	282.08	350.51	0.15
2026-05-09T15:12:34.4642842+08:00	0x03	0.0081	-0.0159	0.2173	0.9759	25.08	358.43	1.31
2026-05-09T15:12:34.4923780+08:00	0x02	0.0222	0.0056	-0.9634	0.2673	210.98	357.72	1.29
2026-05-09T15:12:34.5482365+08:00	0x06	0.7055	0.0272	-0.7064	-0.0511	173.64	270.18	358.07
2026-05-09T15:12:34.6731120+08:00	0x04	-0.0133	-0.0249	-0.2579	0.9658	330.15	357.63	357.79
