timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-27T17:35:09.4768881+08:00	0x02	0.2543	-0.0882	-0.9169	-0.2945	148.59	334.14	341.85
2026-05-27T17:35:10.3792045+08:00	0x02	0.1562	0.2530	-0.7533	-0.5866	100.81	327.12	11.41
2026-05-27T17:35:10.8259757+08:00	0x02	0.1561	0.2234	-0.7462	-0.6074	99.45	329.36	8.27
2026-05-27T17:35:11.2818179+08:00	0x02	0.1561	0.2243	-0.7464	-0.6067	99.49	329.29	8.36
2026-05-27T17:35:11.7279136+08:00	0x02	0.1450	0.1965	-0.6384	-0.7300	81.78	331.81	2.25
2026-05-27T17:35:12.1972822+08:00	0x02	0.1453	0.1942	-0.6362	-0.7324	81.47	331.99	1.96
2026-05-27T17:35:13.0927389+08:00	0x02	0.2908	0.4952	-0.7735	0.2680	199.09	331.55	67.22
2026-05-27T17:35:13.4259076+08:00	0x01	0.0849	0.4879	-0.3596	0.7909	326.25	54.36	29.02
2026-05-27T17:35:13.8936718+08:00	0x01	0.0806	0.4888	-0.3535	0.7935	326.81	54.69	28.26
2026-05-27T17:35:14.4636816+08:00	0x02	0.2567	0.4833	-0.6088	0.5744	285.72	31.17	62.05
2026-05-27T17:35:14.5090810+08:00	0x04	0.4155	0.1939	-0.5488	0.6990	274.94	342.31	52.53
2026-05-27T17:35:14.9235697+08:00	0x02	0.2008	0.5129	-0.5811	0.5991	296.46	44.11	56.79
2026-05-27T17:35:15.0150803+08:00	0x01	0.0882	0.4789	-0.3598	0.7959	326.06	53.04	29.02
2026-05-27T17:35:15.0780433+08:00	0x04	0.3675	0.2604	-0.4246	0.7854	307.84	9.27	52.98
2026-05-27T17:35:15.3470549+08:00	0x03	0.1044	-0.4612	-0.4077	-0.7811	39.93	48.98	327.38
2026-05-27T17:35:15.3821894+08:00	0x02	0.2107	0.5037	-0.5580	0.6249	300.74	44.33	55.65
2026-05-27T17:35:15.6285926+08:00	0x01	0.0949	0.4811	-0.3546	0.7961	327.06	53.40	29.49
2026-05-27T17:35:15.6627190+08:00	0x04	0.3321	0.3002	-0.3298	0.8311	328.16	25.05	48.60
2026-05-27T17:35:15.8800031+08:00	0x03	0.1035	-0.4623	-0.4033	-0.7829	39.36	49.29	327.65
2026-05-27T17:35:16.1932828+08:00	0x01	0.0946	0.4824	-0.3511	0.7969	327.51	53.66	29.31
2026-05-27T17:35:16.2929860+08:00	0x04	0.3048	0.3237	-0.2512	0.8598	341.17	33.72	43.38
2026-05-27T17:35:16.4145245+08:00	0x03	0.1032	-0.4621	-0.4054	-0.7819	39.65	49.20	327.58
2026-05-27T17:35:16.7773185+08:00	0x01	0.0910	0.4853	-0.3492	0.7964	327.68	54.16	28.94
2026-05-27T17:35:16.8478200+08:00	0x04	0.2840	0.3447	-0.1969	0.8728	349.00	39.18	39.16
2026-05-27T17:35:16.9439055+08:00	0x03	0.1030	-0.4654	-0.4057	-0.7799	39.58	49.65	327.44
2026-05-27T17:35:17.1931230+08:00	0x02	0.2143	0.4976	-0.5557	0.6307	300.80	43.32	55.41
2026-05-27T17:35:17.2770162+08:00	0x01	0.0898	0.4884	-0.3466	0.7958	328.04	54.68	28.78
2026-05-27T17:35:17.3149725+08:00	0x04	0.2730	0.3545	-0.1658	0.8788	352.99	41.61	36.68
2026-05-27T17:35:17.4857577+08:00	0x03	0.1008	-0.4671	-0.4053	-0.7793	39.54	49.95	327.60
2026-05-27T17:35:17.6498857+08:00	0x02	0.2027	0.5224	-0.5372	0.6305	306.20	49.84	54.76
2026-05-27T17:35:17.7509090+08:00	0x01	0.0932	0.4881	-0.3466	0.7956	328.18	54.59	29.12
2026-05-27T17:35:17.9444646+08:00	0x04	0.2621	0.3651	-0.1395	0.8823	356.19	43.79	34.37
2026-05-27T17:35:18.0407188+08:00	0x03	0.1018	-0.4706	-0.4037	-0.7780	39.18	50.47	327.43
2026-05-27T17:35:18.3779523+08:00	0x01	0.0916	0.4872	-0.3464	0.7964	328.11	54.49	28.91
2026-05-27T17:35:18.4158524+08:00	0x04	0.3602	0.3850	-0.0447	0.8485	15.30	54.44	40.22
2026-05-27T17:35:18.5619753+08:00	0x03	0.0741	-0.4700	-0.3609	-0.8021	34.95	52.00	332.74
2026-05-27T17:35:18.9448544+08:00	0x01	0.0754	0.4940	-0.3313	0.8003	329.34	55.95	26.61
2026-05-27T17:35:19.1628916+08:00	0x03	0.0942	-0.4789	-0.6619	-0.5689	80.91	38.76	312.18
2026-05-27T17:35:19.5126447+08:00	0x04	0.3574	0.3845	-0.0476	0.8498	14.69	54.08	40.09
2026-05-27T17:35:19.5488928+08:00	0x01	0.0844	0.4898	-0.3242	0.8049	330.48	55.41	26.97
2026-05-27T17:35:19.7089925+08:00	0x03	0.0902	-0.4674	-0.6705	-0.5691	82.89	36.93	313.17
2026-05-27T17:35:20.0322176+08:00	0x04	0.4216	0.2491	0.2308	0.8408	48.03	49.69	36.44
2026-05-27T17:35:20.0629722+08:00	0x01	0.0901	0.4889	-0.3335	0.8010	329.63	55.03	28.06
2026-05-27T17:35:20.2494457+08:00	0x03	0.1288	-0.4944	-0.6826	-0.5225	86.58	35.51	305.95
2026-05-27T17:35:20.5212463+08:00	0x01	0.0677	0.5259	-0.3088	0.7896	332.50	60.96	25.58
2026-05-27T17:35:20.6012500+08:00	0x04	0.5122	0.1432	0.1661	0.8304	45.16	43.20	53.42
2026-05-27T17:35:20.7903651+08:00	0x03	0.1276	-0.4937	-0.6822	-0.5240	86.45	35.56	306.16
2026-05-27T17:35:20.8188529+08:00	0x02	0.2027	0.5229	-0.5344	0.6324	306.78	50.17	54.61
2026-05-27T17:35:21.0296389+08:00	0x01	0.0886	0.5333	-0.2899	0.7898	336.00	62.28	26.68
2026-05-27T17:35:21.1173140+08:00	0x04	0.3518	0.2263	0.4001	0.8154	61.97	45.02	23.12
2026-05-27T17:35:21.3067051+08:00	0x03	0.0967	-0.4264	-0.6651	-0.6054	82.39	32.11	316.82
2026-05-27T17:35:21.5985729+08:00	0x01	0.1140	0.4947	-0.3374	0.7927	330.51	55.59	30.96
2026-05-27T17:35:21.8472513+08:00	0x03	0.1220	-0.4475	-0.6340	-0.6188	76.17	35.01	314.07
2026-05-27T17:35:22.1257053+08:00	0x01	0.1192	0.4896	-0.3378	0.7950	330.51	54.81	31.35
2026-05-27T17:35:22.3989255+08:00	0x03	0.1246	-0.4518	-0.6277	-0.6216	74.83	35.85	313.77
2026-05-27T17:35:22.6477983+08:00	0x02	0.2639	0.5240	-0.5733	0.5719	298.21	43.62	64.52
2026-05-27T17:35:22.6897310+08:00	0x04	0.5628	-0.0186	0.0468	0.8250	8.85	3.44	68.50
