timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-15T21:45:44.6622333+08:00	0x08	-0.7219	-0.1436	0.6431	-0.2115	184.26	264.51	29.34
2026-06-15T21:45:44.7933033+08:00	0x02	-0.0124	0.0134	0.6732	0.7392	84.64	0.17	357.92
2026-06-15T21:45:44.9371364+08:00	0x03	-0.0201	-0.0225	0.1573	0.9871	18.15	357.09	358.13
2026-06-15T21:45:45.0421024+08:00	0x04	-0.0134	-0.0337	-0.0047	0.9993	359.51	356.14	358.45
2026-06-15T21:45:45.1618118+08:00	0x06	-0.1904	0.6644	0.1583	0.7051	358.06	87.09	331.39
2026-06-15T21:45:45.3306866+08:00	0x02	-0.0124	0.0133	0.6732	0.7392	84.64	0.17	357.92
2026-06-15T21:45:45.3317371+08:00	0x09	0.2143	0.6992	-0.2726	0.6251	356.90	95.26	40.48
2026-06-15T21:45:45.4472927+08:00	0x03	-0.0201	-0.0225	0.1573	0.9871	18.15	357.09	358.13
2026-06-15T21:45:45.4926522+08:00	0x04	-0.0134	-0.0337	-0.0047	0.9993	359.51	356.14	358.45
2026-06-15T21:45:45.5635279+08:00	0x07	0.3910	-0.5067	-0.5279	-0.5583	54.69	40.23	283.70
2026-06-15T21:45:45.6276646+08:00	0x01	-0.0113	-0.0296	0.1991	0.9795	23.00	356.42	359.41
2026-06-15T21:45:45.7342906+08:00	0x06	-0.1972	0.6682	0.1594	0.6995	357.34	88.07	330.73
2026-06-15T21:45:45.8133707+08:00	0x09	0.4239	0.6048	-0.4606	0.4923	15.33	113.95	77.04
2026-06-15T21:45:45.9991534+08:00	0x03	-0.0201	-0.0225	0.1573	0.9871	18.15	357.09	358.13
2026-06-15T21:45:46.1252080+08:00	0x04	-0.0134	-0.0337	-0.0047	0.9993	359.51	356.14	358.45
2026-06-15T21:45:46.2204842+08:00	0x06	-0.1975	0.6665	0.1616	0.7005	357.57	87.79	330.51
2026-06-15T21:45:46.3458912+08:00	0x08	-0.7290	-0.0831	0.6630	-0.1484	184.59	265.34	19.06
2026-06-15T21:45:46.3956398+08:00	0x09	0.4508	0.5847	-0.4844	0.4693	30.27	128.85	81.73
2026-06-15T21:45:46.5759095+08:00	0x03	-0.0201	-0.0225	0.1573	0.9871	18.15	357.09	358.13
2026-06-15T21:45:46.6295526+08:00	0x07	0.5217	-0.4085	-0.6207	-0.4192	163.34	291.79	289.18
2026-06-15T21:45:46.8049125+08:00	0x08	-0.7328	-0.0110	0.6753	-0.0828	185.54	265.70	7.83
2026-06-15T21:45:46.9461019+08:00	0x02	-0.0124	0.0134	0.6732	0.7392	84.64	0.18	357.92
2026-06-15T21:45:47.1091150+08:00	0x03	-0.0201	-0.0225	0.1573	0.9871	18.15	357.09	358.13
2026-06-15T21:45:47.2126869+08:00	0x04	-0.0134	-0.0337	-0.0047	0.9993	359.51	356.14	358.45
2026-06-15T21:45:47.2434178+08:00	0x07	0.5441	-0.3806	-0.6434	-0.3810	169.73	286.08	295.27
2026-06-15T21:45:47.3042508+08:00	0x06	-0.2020	0.6625	0.1690	0.7012	357.95	87.31	329.52
2026-06-15T21:45:47.4264941+08:00	0x08	-0.7299	0.0595	0.6808	-0.0174	186.36	265.83	356.81
2026-06-15T21:45:47.5250145+08:00	0x09	0.4725	0.5644	-0.5021	0.4539	57.57	155.62	84.73
2026-06-15T21:45:47.5470061+08:00	0x02	-0.0124	0.0133	0.6732	0.7392	84.64	0.17	357.92
2026-06-15T21:45:47.7139143+08:00	0x03	-0.0201	-0.0225	0.1573	0.9871	18.15	357.09	358.13
2026-06-15T21:45:47.7608846+08:00	0x07	0.5558	-0.3616	-0.6565	-0.3597	171.66	284.42	299.01
2026-06-15T21:45:47.8095563+08:00	0x06	-0.2043	0.6621	0.1707	0.7006	357.91	87.34	329.19
2026-06-15T21:45:47.9145709+08:00	0x01	-0.0113	-0.0296	0.1993	0.9794	23.02	356.42	359.41
2026-06-15T21:45:48.0638999+08:00	0x02	-0.0124	0.0134	0.6732	0.7392	84.64	0.17	357.92
2026-06-15T21:45:48.2462698+08:00	0x03	-0.0201	-0.0225	0.1573	0.9871	18.15	357.09	358.13
2026-06-15T21:45:48.2948610+08:00	0x07	0.5683	-0.3407	-0.6694	-0.3360	173.41	282.92	303.07
2026-06-15T21:45:48.3934796+08:00	0x06	-0.2061	0.6630	0.1722	0.6988	357.82	87.59	328.92
2026-06-15T21:45:48.5306180+08:00	0x08	-0.7215	0.1323	0.6777	0.0509	187.24	265.48	345.36
2026-06-15T21:45:48.6265360+08:00	0x02	-0.0124	0.0134	0.6732	0.7392	84.64	0.17	357.92
2026-06-15T21:45:48.7768041+08:00	0x04	-0.0134	-0.0337	-0.0047	0.9993	359.51	356.15	358.45
2026-06-15T21:45:48.8100009+08:00	0x03	-0.0201	-0.0225	0.1573	0.9871	18.15	357.09	358.13
2026-06-15T21:45:48.8930245+08:00	0x07	0.5882	-0.3032	-0.6903	-0.2927	175.81	281.08	310.28
2026-06-15T21:45:48.9455128+08:00	0x06	-0.2053	0.6624	0.1733	0.6993	358.02	87.45	328.89
2026-06-15T21:45:49.1611401+08:00	0x08	-0.7171	0.1459	0.6785	0.0637	187.38	265.74	343.18
2026-06-15T21:45:49.3272596+08:00	0x03	-0.0201	-0.0225	0.1573	0.9871	18.15	357.09	358.13
2026-06-15T21:45:49.4289958+08:00	0x07	0.5959	-0.2669	-0.7138	-0.2531	176.61	281.63	316.95
2026-06-15T21:45:49.4613213+08:00	0x01	-0.0113	-0.0296	0.1994	0.9794	23.03	356.42	359.41
2026-06-15T21:45:49.7263886+08:00	0x02	-0.0124	0.0134	0.6732	0.7392	84.64	0.18	357.92
2026-06-15T21:45:49.7599928+08:00	0x08	-0.7276	0.0696	0.6823	-0.0146	186.98	266.06	355.77
2026-06-15T21:45:49.8598072+08:00	0x04	-0.0134	-0.0337	-0.0047	0.9993	359.51	356.14	358.45
2026-06-15T21:45:49.9009496+08:00	0x03	-0.0201	-0.0225	0.1573	0.9871	18.15	357.09	358.13
2026-06-15T21:45:49.9628881+08:00	0x07	0.6004	-0.2474	-0.7254	-0.2285	177.44	281.69	320.71
2026-06-15T21:45:50.0791303+08:00	0x08	-0.7311	-0.0265	0.6733	-0.1071	186.17	265.89	11.09
2026-06-15T21:45:50.2452815+08:00	0x02	-0.0124	0.0134	0.6732	0.7392	84.64	0.18	357.91
2026-06-15T21:45:50.3337806+08:00	0x09	0.5074	0.5294	-0.5324	0.4229	133.29	230.85	83.14
2026-06-15T21:45:50.4636181+08:00	0x04	-0.0134	-0.0337	-0.0047	0.9993	359.51	356.14	358.45
2026-06-15T21:45:50.5047708+08:00	0x01	-0.0113	-0.0296	0.1995	0.9794	23.04	356.41	359.41
2026-06-15T21:45:50.6776969+08:00	0x08	-0.7224	-0.1144	0.6556	-0.1874	185.09	265.57	24.88
2026-06-15T21:45:50.7959284+08:00	0x02	-0.0124	0.0134	0.6732	0.7392	84.64	0.17	357.92
2026-06-15T21:45:50.9441698+08:00	0x03	-0.0201	-0.0225	0.1573	0.9871	18.15	357.09	358.13
