timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-15T21:47:22.1482931+08:00	0x08	-0.7413	0.0582	0.6677	-0.0365	187.77	263.93	358.65
2026-06-15T21:47:22.1968900+08:00	0x07	-0.6200	-0.2741	0.6586	-0.3265	188.07	277.23	49.99
2026-06-15T21:47:22.3171379+08:00	0x09	-0.7288	-0.1194	0.6651	-0.1105	178.36	264.49	18.65
2026-06-15T21:47:22.3862360+08:00	0x04	-0.0134	-0.0337	-0.0047	0.9993	359.51	356.14	358.45
2026-06-15T21:47:22.4664029+08:00	0x02	-0.0124	0.0134	0.6732	0.7392	84.64	0.18	357.92
2026-06-15T21:47:22.4823604+08:00	0x01	-0.0111	-0.0299	0.2005	0.9792	23.16	356.39	359.44
2026-06-15T21:47:22.6624851+08:00	0x06	-0.2353	0.6730	0.1680	0.6808	353.98	91.13	326.87
2026-06-15T21:47:22.7321452+08:00	0x07	-0.6071	-0.3000	0.6450	-0.3542	189.26	278.28	54.79
2026-06-15T21:47:22.9138789+08:00	0x09	-0.5709	0.4619	0.4779	0.4820	211.50	232.01	277.33
2026-06-15T21:47:22.9634531+08:00	0x04	-0.0134	-0.0337	-0.0047	0.9993	359.51	356.14	358.45
2026-06-15T21:47:23.0186669+08:00	0x02	-0.0124	0.0134	0.6732	0.7392	84.64	0.18	357.92
2026-06-15T21:47:23.1637996+08:00	0x06	-0.2352	0.6721	0.1671	0.6820	353.96	90.96	326.94
2026-06-15T21:47:23.2143107+08:00	0x03	-0.0201	-0.0225	0.1573	0.9871	18.15	357.09	358.13
2026-06-15T21:47:23.2302656+08:00	0x07	-0.5963	-0.3214	0.6324	-0.3758	190.20	279.12	58.72
2026-06-15T21:47:23.4005131+08:00	0x04	-0.0134	-0.0337	-0.0047	0.9993	359.51	356.14	358.45
2026-06-15T21:47:23.5548368+08:00	0x02	-0.0124	0.0134	0.6732	0.7392	84.64	0.18	357.92
2026-06-15T21:47:23.5801972+08:00	0x01	-0.0111	-0.0299	0.2005	0.9792	23.16	356.38	359.44
2026-06-15T21:47:23.6322101+08:00	0x06	-0.2363	0.6706	0.1676	0.6829	353.97	90.76	326.80
2026-06-15T21:47:23.7665931+08:00	0x07	-0.5805	-0.3480	0.6156	-0.4037	192.15	280.94	63.78
2026-06-15T21:47:23.7815679+08:00	0x03	-0.0201	-0.0225	0.1573	0.9871	18.15	357.09	358.13
2026-06-15T21:47:23.8294800+08:00	0x08	-0.7323	0.0887	0.6752	-0.0068	188.05	264.91	353.70
2026-06-15T21:47:23.9138702+08:00	0x04	-0.0134	-0.0337	-0.0047	0.9993	359.51	356.14	358.45
2026-06-15T21:47:24.0380369+08:00	0x09	-0.5357	0.5032	0.4399	0.5160	294.63	149.14	275.37
2026-06-15T21:47:24.0599795+08:00	0x02	-0.0124	0.0134	0.6732	0.7392	84.64	0.18	357.92
2026-06-15T21:47:24.1048599+08:00	0x01	-0.0111	-0.0299	0.2005	0.9792	23.17	356.39	359.44
2026-06-15T21:47:24.2830239+08:00	0x06	-0.2362	0.6706	0.1668	0.6832	353.91	90.74	326.88
2026-06-15T21:47:24.3170775+08:00	0x03	-0.0201	-0.0225	0.1573	0.9871	18.15	357.09	358.13
2026-06-15T21:47:24.4879240+08:00	0x04	-0.0134	-0.0337	-0.0047	0.9993	359.51	356.14	358.45
2026-06-15T21:47:24.5461684+08:00	0x02	-0.0124	0.0134	0.6732	0.7392	84.64	0.18	357.92
2026-06-15T21:47:24.5890538+08:00	0x01	-0.0111	-0.0299	0.2006	0.9792	23.17	356.39	359.44
2026-06-15T21:47:24.7324078+08:00	0x06	-0.2354	0.6701	0.1661	0.6840	353.95	90.62	327.00
2026-06-15T21:47:24.8659330+08:00	0x08	-0.7240	0.1355	0.6753	0.0376	188.61	264.97	346.26
2026-06-15T21:47:24.9478591+08:00	0x07	-0.5457	-0.3981	0.5794	-0.4562	199.45	288.04	73.56
2026-06-15T21:47:25.0477873+08:00	0x09	-0.4901	0.5531	0.3879	0.5509	332.32	111.90	284.30
