timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-07T16:25:05.7255653+08:00	0x07	-0.0107	-0.0354	0.9960	0.0815	170.59	358.45	3.95
2026-05-07T16:25:05.8458608+08:00	0x02	0.0137	0.0016	-0.9588	0.2839	212.98	358.54	0.62
2026-05-07T16:25:06.0635557+08:00	0x01	-0.0186	-0.0414	-0.2521	0.9666	330.88	355.95	356.75
2026-05-07T16:25:06.1015564+08:00	0x09	0.0544	-0.0632	-0.5368	0.8396	294.70	350.53	1.34
2026-05-07T16:25:06.1472403+08:00	0x03	-0.0030	-0.0167	0.2781	0.9604	32.30	358.07	0.20
2026-05-07T16:25:06.2016902+08:00	0x07	-0.0078	0.0017	0.9944	0.1052	167.92	359.14	359.71
2026-05-07T16:25:06.3385411+08:00	0x08	-0.0087	-0.0281	0.0410	0.9987	4.72	356.74	359.14
2026-05-07T16:25:06.4155260+08:00	0x04	-0.0063	-0.0242	-0.1829	0.9828	338.94	357.40	358.79
2026-05-07T16:25:06.5603790+08:00	0x02	0.0137	0.0016	-0.9588	0.2839	212.98	358.54	0.62
2026-05-07T16:25:06.7674674+08:00	0x03	-0.0030	-0.0167	0.2781	0.9604	32.30	358.07	0.20
2026-05-07T16:25:06.8207697+08:00	0x07	-0.1068	0.0660	0.9880	0.0904	170.42	348.39	351.40
2026-05-07T16:25:06.8430653+08:00	0x08	-0.0087	-0.0281	0.0410	0.9987	4.72	356.74	359.14
2026-05-07T16:25:07.0122172+08:00	0x04	-0.0063	-0.0242	-0.1829	0.9828	338.94	357.40	358.79
2026-05-07T16:25:07.0669994+08:00	0x09	0.0544	-0.0632	-0.5368	0.8396	294.70	350.53	1.34
2026-05-07T16:25:07.1043322+08:00	0x01	-0.0186	-0.0414	-0.2521	0.9666	330.88	355.94	356.74
2026-05-07T16:25:07.2737015+08:00	0x03	-0.0030	-0.0167	0.2781	0.9604	32.30	358.07	0.20
2026-05-07T16:25:07.3271475+08:00	0x07	-0.0385	0.0392	0.9925	0.1096	167.57	356.09	355.05
2026-05-07T16:25:07.4268372+08:00	0x08	-0.0086	-0.0281	0.0410	0.9987	4.72	356.74	359.14
2026-05-07T16:25:07.5573614+08:00	0x05	-0.0024	0.0186	0.4260	0.9045	50.42	1.81	358.84
2026-05-07T16:25:07.6336486+08:00	0x01	-0.0186	-0.0414	-0.2521	0.9666	330.88	355.94	356.75
