timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-19T14:47:16.8357559+08:00	0x06	0.5842	-0.4613	-0.4626	-0.4816	220.17	221.67	278.32
2026-05-19T14:47:17.2861322+08:00	0x06	0.5847	-0.4614	-0.4635	-0.4800	219.83	222.13	278.49
2026-05-19T14:47:17.7351884+08:00	0x06	0.5849	-0.4595	-0.4655	-0.4796	217.72	224.25	278.55
2026-05-19T14:47:18.6389833+08:00	0x06	0.5848	-0.4586	-0.4662	-0.4800	216.81	225.14	278.52
2026-05-19T14:47:19.1034717+08:00	0x06	0.5871	-0.4574	-0.4697	-0.4749	214.89	227.35	279.15
2026-05-19T14:47:19.5578867+08:00	0x06	0.5845	-0.4605	-0.4679	-0.4768	217.26	225.10	278.76
2026-05-19T14:47:20.0051043+08:00	0x06	0.5844	-0.4567	-0.4719	-0.4766	213.18	229.21	278.82
2026-05-19T14:47:20.4534431+08:00	0x06	0.5842	-0.4562	-0.4727	-0.4766	212.47	229.94	278.84
2026-05-19T14:47:21.3745605+08:00	0x06	0.5822	-0.4590	-0.4705	-0.4785	214.94	227.52	278.47
2026-05-19T14:47:21.8229532+08:00	0x06	0.5825	-0.4598	-0.4695	-0.4785	215.92	226.51	278.47
2026-05-19T14:47:22.2873368+08:00	0x06	0.5836	-0.4601	-0.4685	-0.4778	216.68	225.69	278.61
2026-05-19T14:47:22.7413816+08:00	0x06	0.5835	-0.4613	-0.4664	-0.4787	218.35	223.92	278.51
2026-05-19T14:47:23.1933057+08:00	0x06	0.5835	-0.4594	-0.4683	-0.4787	216.24	226.02	278.53
2026-05-19T14:47:24.0913356+08:00	0x06	0.5826	-0.4600	-0.4689	-0.4786	216.32	226.07	278.47
2026-05-19T14:47:24.5535086+08:00	0x06	0.5791	-0.4546	-0.4768	-0.4802	208.71	233.94	278.22
2026-05-19T14:47:25.0091756+08:00	0x06	0.5669	-0.4621	-0.4749	-0.4895	212.21	230.93	276.36
2026-05-19T14:47:25.4545098+08:00	0x06	0.5718	-0.4532	-0.4901	-0.4768	200.77	243.18	278.27
2026-05-19T14:47:25.9293926+08:00	0x06	0.5514	-0.4778	-0.4820	-0.4851	219.20	226.41	275.39
2026-05-19T14:47:26.8189462+08:00	0x06	0.5229	-0.4472	-0.5236	-0.5024	148.41	298.47	276.41
2026-05-19T14:47:27.2712777+08:00	0x06	0.4621	-0.4031	-0.5698	-0.5470	106.96	340.95	285.20
2026-05-19T14:47:27.7389414+08:00	0x06	0.4417	-0.3816	-0.6042	-0.5424	110.71	339.39	289.90
2026-05-19T14:47:28.1878802+08:00	0x06	0.4438	-0.3760	-0.6040	-0.5449	110.82	338.67	290.32
2026-05-19T14:47:28.6388436+08:00	0x06	0.5365	-0.4203	-0.5324	-0.5020	149.63	295.43	279.52
2026-05-19T14:47:29.5555088+08:00	0x06	0.5928	-0.4468	-0.4835	-0.4638	205.47	237.25	280.88
2026-05-19T14:47:30.0058139+08:00	0x06	0.5847	-0.4521	-0.4807	-0.4719	207.16	235.72	279.44
2026-05-19T14:47:30.4617007+08:00	0x06	0.5821	-0.4548	-0.4781	-0.4751	209.12	233.73	278.88
2026-05-19T14:47:30.9057123+08:00	0x06	0.5824	-0.4559	-0.4762	-0.4756	210.61	232.14	278.81
2026-05-19T14:47:31.3765584+08:00	0x06	0.5823	-0.4599	-0.4711	-0.4769	215.26	227.36	278.59
2026-05-19T14:47:31.7713613+08:00	0x07	0.4404	0.5615	-0.4005	0.5748	6.70	93.62	72.94
2026-05-19T14:47:32.2724077+08:00	0x06	0.5818	-0.4600	-0.4708	-0.4777	215.39	227.21	278.49
2026-05-19T14:47:32.3763147+08:00	0x07	0.3190	0.6365	-0.2784	0.6447	4.20	91.22	49.97
2026-05-19T14:47:32.7225011+08:00	0x06	0.5813	-0.4601	-0.4708	-0.4783	215.40	227.20	278.40
2026-05-19T14:47:32.9059016+08:00	0x07	0.1673	0.6906	-0.1252	0.6924	3.62	90.62	23.87
2026-05-19T14:47:33.1752213+08:00	0x06	0.5820	-0.4601	-0.4717	-0.4766	215.09	227.62	278.60
2026-05-19T14:47:33.4394187+08:00	0x07	0.1720	0.6895	-0.1299	0.6915	3.63	90.63	24.65
2026-05-19T14:47:33.6398284+08:00	0x06	0.5824	-0.4611	-0.4709	-0.4759	216.13	226.60	278.68
2026-05-19T14:47:34.0407088+08:00	0x07	0.0285	0.7097	0.0151	0.7038	3.54	90.51	1.07
2026-05-19T14:47:34.5406585+08:00	0x06	0.5819	-0.4627	-0.4708	-0.4751	217.14	225.76	278.69
2026-05-19T14:47:34.9912378+08:00	0x06	0.5819	-0.4633	-0.4706	-0.4746	217.57	225.38	278.72
2026-05-19T14:47:35.1300313+08:00	0x07	-0.1441	0.6952	0.1855	0.6794	3.33	90.52	333.01
2026-05-19T14:47:35.4556720+08:00	0x06	0.5816	-0.4634	-0.4701	-0.4754	217.80	225.10	278.63
2026-05-19T14:47:35.6738558+08:00	0x07	-0.4253	0.5661	0.4592	0.5365	2.94	90.72	282.52
2026-05-19T14:47:35.9106372+08:00	0x06	0.5815	-0.4636	-0.4701	-0.4754	217.93	224.98	278.62
2026-05-19T14:47:36.1906077+08:00	0x07	-0.5334	0.4646	0.5607	0.4305	183.70	269.84	281.42
2026-05-19T14:47:36.3595001+08:00	0x06	0.5810	-0.4646	-0.4691	-0.4759	219.01	223.91	278.53
2026-05-19T14:47:36.7246861+08:00	0x07	-0.6305	0.3197	0.6494	0.2803	183.50	270.06	309.77
2026-05-19T14:47:37.2727222+08:00	0x07	-0.6838	0.1798	0.6937	0.1371	183.54	270.01	334.09
2026-05-19T14:47:37.7236836+08:00	0x06	0.5807	-0.4654	-0.4693	-0.4753	219.44	223.59	278.55
2026-05-19T14:47:37.8072824+08:00	0x07	-0.7069	0.0052	0.7063	-0.0381	183.51	270.04	2.67
2026-05-19T14:47:38.1744780+08:00	0x06	0.5752	-0.4532	-0.4885	-0.4745	202.62	241.17	278.65
2026-05-19T14:47:38.3405375+08:00	0x07	-0.6920	-0.1426	0.6828	-0.1861	183.64	270.10	26.89
2026-05-19T14:47:38.6264807+08:00	0x06	0.5061	-0.3820	-0.5922	-0.4973	136.55	311.76	287.11
2026-05-19T14:47:38.8904347+08:00	0x07	-0.7141	-0.2220	0.6180	-0.2425	178.73	261.30	38.37
2026-05-19T14:47:39.0960087+08:00	0x06	0.4873	-0.1942	-0.7151	-0.4619	136.56	310.98	313.28
2026-05-19T14:47:39.4342391+08:00	0x07	-0.6699	-0.4188	0.4828	-0.3778	151.65	233.07	65.59
2026-05-19T14:47:39.5409442+08:00	0x06	0.4883	-0.2000	-0.7120	-0.4634	136.57	311.00	312.50
2026-05-19T14:47:39.9421161+08:00	0x07	-0.2958	-0.3022	0.5790	-0.6971	283.82	7.00	49.68
2026-05-19T14:47:40.4626117+08:00	0x06	0.3682	-0.0282	-0.8838	-0.2874	149.69	318.89	344.85
2026-05-19T14:47:40.9083357+08:00	0x06	0.3071	0.0952	-0.9447	0.0647	183.75	324.41	12.68
2026-05-19T14:47:41.0313150+08:00	0x07	-0.1742	-0.2760	0.5040	-0.7996	301.28	18.67	33.84
2026-05-19T14:47:41.3746248+08:00	0x06	0.2697	0.1354	-0.9287	0.2154	200.59	331.57	21.58
2026-05-19T14:47:41.5792500+08:00	0x07	-0.1261	-0.2666	0.4012	-0.8672	315.80	23.62	25.64
2026-05-19T14:47:41.8125616+08:00	0x06	0.2533	0.1622	-0.8986	0.3195	213.50	336.77	26.96
2026-05-19T14:47:42.1085542+08:00	0x07	-0.1154	-0.2779	0.3505	-0.8869	322.54	26.71	23.55
2026-05-19T14:47:42.2627000+08:00	0x06	0.2455	0.1930	-0.8571	0.4096	225.84	341.92	32.13
2026-05-19T14:47:42.6410596+08:00	0x07	-0.1189	-0.2990	0.3181	-0.8918	327.18	30.00	23.72
2026-05-19T14:47:43.1816116+08:00	0x06	0.2433	0.2186	-0.8253	0.4604	233.68	345.71	35.79
2026-05-19T14:47:43.1945787+08:00	0x07	-0.1199	-0.3218	0.2936	-0.8921	330.78	33.39	23.76
2026-05-19T14:47:43.6276352+08:00	0x06	0.2369	0.2698	-0.7640	0.5361	247.98	354.41	41.78
2026-05-19T14:47:43.7290312+08:00	0x07	-0.1223	-0.3747	0.2514	-0.8840	337.30	41.09	23.87
2026-05-19T14:47:44.0789569+08:00	0x06	0.2308	0.2939	-0.7399	0.5594	253.78	358.99	43.87
2026-05-19T14:47:44.3250777+08:00	0x07	-0.1455	-0.4081	0.2354	-0.8700	341.04	45.77	26.44
2026-05-19T14:47:44.5479961+08:00	0x06	0.2484	0.3049	-0.7205	0.5712	256.48	359.21	46.31
2026-05-19T14:47:44.7923824+08:00	0x07	-0.1672	-0.4571	0.2238	-0.8444	345.07	52.95	29.15
2026-05-19T14:47:44.9918444+08:00	0x06	0.2907	0.3668	-0.6624	0.5850	265.27	4.48	55.70
2026-05-19T14:47:45.3422378+08:00	0x07	-0.1897	-0.5369	0.1966	-0.7982	352.63	65.81	30.93
2026-05-19T14:47:45.8926926+08:00	0x06	0.3900	0.4332	-0.5907	0.5579	269.61	4.02	71.26
2026-05-19T14:47:46.3636144+08:00	0x06	0.5287	0.3798	-0.6480	0.3955	195.56	291.63	65.55
2026-05-19T14:47:46.4766915+08:00	0x07	-0.1891	-0.5346	0.1974	-0.7997	352.39	65.42	30.90
2026-05-19T14:47:46.8104894+08:00	0x06	0.5249	0.3817	-0.6467	0.4007	196.88	292.90	66.11
2026-05-19T14:47:47.0601251+08:00	0x07	-0.2055	-0.6625	0.1614	-0.7020	3.03	87.50	30.16
