timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-18T16:23:19.1186158+08:00	0x01	-0.3434	-0.3927	0.7421	-0.4208	226.45	338.54	60.68
2026-06-18T16:23:19.3073597+08:00	0x09	0.0728	0.0035	0.0780	0.9943	9.05	1.06	8.29
2026-06-18T16:23:19.4134147+08:00	0x07	0.0257	-0.0787	-0.0544	0.9951	353.55	350.81	2.44
2026-06-18T16:23:19.7057945+08:00	0x01	-0.3443	-0.3919	0.7422	-0.4207	226.31	338.31	60.63
2026-06-18T16:23:19.8926425+08:00	0x09	0.0728	0.0035	0.0780	0.9943	9.05	1.06	8.29
2026-06-18T16:23:19.9165930+08:00	0x08	-0.0039	-0.0080	0.0440	0.9990	5.04	359.06	359.60
2026-06-18T16:23:19.9295585+08:00	0x06	0.0111	0.0375	-0.4281	0.9029	309.36	3.34	2.99
2026-06-18T16:23:19.9539268+08:00	0x07	0.0257	-0.0787	-0.0544	0.9951	353.55	350.81	2.44
2026-06-18T16:23:20.1533735+08:00	0x01	-0.2028	-0.3692	0.4474	-0.7889	312.94	31.88	40.57
2026-06-18T16:23:20.2602622+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:23:20.3529160+08:00	0x09	0.0728	0.0035	0.0780	0.9943	9.05	1.06	8.29
2026-06-18T16:23:20.4449603+08:00	0x08	-0.0039	-0.0080	0.0440	0.9990	5.04	359.06	359.60
2026-06-18T16:23:20.6152090+08:00	0x07	0.0257	-0.0787	-0.0544	0.9951	353.55	350.81	2.44
2026-06-18T16:23:20.6892726+08:00	0x01	-0.1854	-0.3772	0.5169	-0.7457	302.16	29.84	41.80
2026-06-18T16:23:20.7950830+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:23:20.9737164+08:00	0x09	0.0728	0.0035	0.0780	0.9943	9.05	1.06	8.29
2026-06-18T16:23:21.0719685+08:00	0x07	0.0257	-0.0787	-0.0544	0.9951	353.55	350.81	2.44
2026-06-18T16:23:21.1409985+08:00	0x08	-0.0039	-0.0080	0.0440	0.9990	5.04	359.06	359.60
2026-06-18T16:23:21.1946206+08:00	0x02	-0.1895	-0.0647	0.0209	-0.9795	358.98	7.36	21.96
2026-06-18T16:23:21.3574663+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:23:21.5042423+08:00	0x09	0.0728	0.0035	0.0780	0.9943	9.05	1.06	8.29
2026-06-18T16:23:21.6050971+08:00	0x07	0.0257	-0.0787	-0.0544	0.9951	353.55	350.81	2.44
2026-06-18T16:23:21.6459881+08:00	0x06	0.0112	0.0375	-0.4281	0.9029	309.36	3.34	3.00
2026-06-18T16:23:21.7779450+08:00	0x01	-0.1692	-0.3791	0.5226	-0.7446	301.38	30.62	40.41
2026-06-18T16:23:21.8897676+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:23:22.0564488+08:00	0x09	0.0728	0.0035	0.0780	0.9943	9.05	1.06	8.29
2026-06-18T16:23:22.0748884+08:00	0x06	0.0111	0.0375	-0.4281	0.9029	309.36	3.34	2.99
2026-06-18T16:23:22.2073575+08:00	0x07	0.0257	-0.0788	-0.0544	0.9951	353.55	350.81	2.44
2026-06-18T16:23:22.2375916+08:00	0x04	-0.4372	0.2605	0.5395	-0.6707	272.14	300.41	17.79
2026-06-18T16:23:22.2805039+08:00	0x08	-0.0039	-0.0080	0.0440	0.9990	5.04	359.06	359.60
2026-06-18T16:23:22.3880515+08:00	0x02	-0.1959	0.1506	-0.6209	-0.7439	80.01	1.25	28.59
2026-06-18T16:23:22.5880179+08:00	0x09	0.0728	0.0035	0.0780	0.9943	9.05	1.06	8.29
2026-06-18T16:23:22.6251256+08:00	0x06	0.0111	0.0375	-0.4281	0.9029	309.36	3.34	2.99
2026-06-18T16:23:22.6540450+08:00	0x08	-0.0039	-0.0080	0.0440	0.9990	5.04	359.06	359.60
2026-06-18T16:23:22.6914069+08:00	0x04	-0.4782	-0.2091	0.3101	-0.7946	320.10	4.48	62.84
2026-06-18T16:23:22.8761122+08:00	0x01	-0.1666	-0.3816	0.5134	-0.7504	302.98	31.58	39.93
2026-06-18T16:23:22.9720565+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:23:23.0900858+08:00	0x09	0.0728	0.0035	0.0780	0.9943	9.05	1.06	8.29
2026-06-18T16:23:23.1982727+08:00	0x08	-0.0039	-0.0080	0.0440	0.9990	5.04	359.06	359.60
2026-06-18T16:23:23.3217112+08:00	0x07	0.0257	-0.0788	-0.0544	0.9951	353.55	350.81	2.44
2026-06-18T16:23:23.3620260+08:00	0x01	-0.1662	-0.3814	0.5127	-0.7511	303.08	31.62	39.85
2026-06-18T16:23:23.5052626+08:00	0x02	-0.1826	0.1757	-0.5785	-0.7754	72.41	355.98	29.10
2026-06-18T16:23:23.6814672+08:00	0x09	0.0728	0.0035	0.0780	0.9943	9.05	1.06	8.29
2026-06-18T16:23:23.7710329+08:00	0x04	-0.4529	-0.2648	0.2267	-0.8206	344.82	27.02	59.70
