timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-29T15:48:26.9894825+08:00	0x08	-0.1365	0.7227	0.1370	0.6636	359.04	95.07	337.71
2026-05-29T15:48:27.1233201+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:48:27.2736822+08:00	0x06	-0.6571	0.0535	0.7500	0.0530	179.47	277.59	351.38
2026-05-29T15:48:27.4562022+08:00	0x08	-0.1254	0.7243	0.1235	0.6667	358.96	94.93	339.75
2026-05-29T15:48:27.5287183+08:00	0x07	-0.7047	0.1290	0.6717	0.1886	175.42	268.32	333.95
2026-05-29T15:48:27.6402448+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:48:27.8919035+08:00	0x06	-0.6581	0.0644	0.7471	0.0679	179.03	277.34	349.30
2026-05-29T15:48:27.9754038+08:00	0x08	-0.1303	0.7219	0.1275	0.6676	358.91	94.68	339.02
2026-05-29T15:48:28.0821629+08:00	0x07	-0.7070	0.1300	0.6685	0.1908	175.44	267.86	333.67
2026-05-29T15:48:28.2106701+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:48:28.3734966+08:00	0x06	-0.6568	0.0613	0.7487	0.0653	178.99	277.58	349.76
2026-05-29T15:48:28.5584202+08:00	0x08	-0.1494	0.7166	0.1449	0.6657	358.68	94.49	336.01
2026-05-29T15:48:28.6181950+08:00	0x07	-0.7065	0.1293	0.6689	0.1918	175.27	267.97	333.64
2026-05-29T15:48:28.7195038+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:48:28.9563335+08:00	0x06	-0.6560	0.0605	0.7497	0.0634	179.09	277.71	349.99
2026-05-29T15:48:29.0734189+08:00	0x08	-0.1612	0.7127	0.1575	0.6643	358.70	94.32	333.98
2026-05-29T15:48:29.1441980+08:00	0x07	-0.7050	0.1302	0.6704	0.1913	175.33	268.21	333.62
2026-05-29T15:48:29.2946585+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:48:29.4575549+08:00	0x06	-0.6551	0.0608	0.7504	0.0637	179.08	277.84	349.94
2026-05-29T15:48:29.6378112+08:00	0x08	-0.1725	0.7097	0.1685	0.6620	358.59	94.33	332.12
2026-05-29T15:48:29.8790183+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:48:30.0249551+08:00	0x06	-0.6546	0.0597	0.7510	0.0627	179.07	277.93	350.11
2026-05-29T15:48:30.1772249+08:00	0x08	-0.1805	0.7073	0.1762	0.6603	358.52	94.33	330.81
2026-05-29T15:48:30.3915287+08:00	0x09	0.1036	0.5081	-0.3788	0.7665	325.49	56.59	32.95
2026-05-29T15:48:30.6574166+08:00	0x06	-0.6534	0.0603	0.7518	0.0651	178.89	278.12	349.88
2026-05-29T15:48:30.6923531+08:00	0x05	0.6377	-0.3531	-0.5835	-0.3579	183.78	262.73	299.70
2026-05-29T15:48:30.7622859+08:00	0x07	-0.7038	0.1307	0.6707	0.1942	175.09	268.40	333.34
