timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-09T14:41:34.4827129+08:00	0x08	-0.0033	-0.0551	0.1024	0.9932	11.76	353.67	0.28
2026-05-09T14:41:34.5647075+08:00	0x02	0.0222	0.0055	-0.9634	0.2673	210.98	357.72	1.29
2026-05-09T14:41:34.6241896+08:00	0x09	0.0530	-0.0639	-0.6265	0.7750	282.09	350.47	0.12
2026-05-09T14:41:34.7089986+08:00	0x03	0.0081	-0.0158	0.2173	0.9760	25.08	358.44	1.29
2026-05-09T14:41:34.9745294+08:00	0x08	-0.0032	-0.0551	0.1024	0.9932	11.76	353.67	0.28
2026-05-09T14:41:35.0430765+08:00	0x07	-0.0157	-0.0297	-0.2953	0.9548	325.69	357.28	357.28
2026-05-09T14:41:35.0955584+08:00	0x03	0.0081	-0.0158	0.2173	0.9760	25.08	358.44	1.30
2026-05-09T14:41:35.1790196+08:00	0x02	0.0222	0.0055	-0.9634	0.2673	210.99	357.72	1.29
2026-05-09T14:41:35.2242937+08:00	0x09	0.0530	-0.0639	-0.6265	0.7750	282.09	350.47	0.12
2026-05-09T14:41:35.4907664+08:00	0x08	-0.0032	-0.0552	0.1024	0.9932	11.76	353.67	0.28
2026-05-09T14:41:35.5873930+08:00	0x07	-0.0157	-0.0297	-0.2953	0.9548	325.69	357.28	357.27
2026-05-09T14:41:35.6488856+08:00	0x03	0.0081	-0.0158	0.2173	0.9760	25.08	358.44	1.29
2026-05-09T14:41:35.7543103+08:00	0x09	0.0530	-0.0639	-0.6265	0.7750	282.09	350.47	0.12
2026-05-09T14:41:35.9958431+08:00	0x05	-0.0007	0.0129	0.4392	0.8983	52.10	1.29	359.28
2026-05-09T14:41:36.0797177+08:00	0x01	-0.0209	-0.0304	-0.1361	0.9900	344.42	356.88	357.15
2026-05-09T14:41:36.1487904+08:00	0x03	0.0081	-0.0157	0.2173	0.9760	25.08	358.44	1.29
2026-05-09T14:41:36.1936823+08:00	0x04	-0.0134	-0.0250	-0.2579	0.9658	330.15	357.63	357.78
2026-05-09T14:41:36.2007098+08:00	0x02	0.0222	0.0055	-0.9634	0.2673	210.99	357.72	1.29
2026-05-09T14:41:36.2848329+08:00	0x09	0.0530	-0.0639	-0.6265	0.7750	282.09	350.48	0.12
2026-05-09T14:41:36.5484822+08:00	0x01	-0.0209	-0.0304	-0.1361	0.9900	344.42	356.87	357.15
2026-05-09T14:41:36.5716017+08:00	0x06	0.6853	0.0655	-0.7252	-0.0132	173.73	272.99	4.42
2026-05-09T14:41:36.6764058+08:00	0x03	0.0081	-0.0158	0.2173	0.9760	25.08	358.44	1.29
2026-05-09T14:41:36.7073236+08:00	0x08	-0.0033	-0.0552	0.1024	0.9932	11.76	353.67	0.28
2026-05-09T14:41:36.7382408+08:00	0x02	0.0222	0.0055	-0.9634	0.2673	210.99	357.72	1.29
2026-05-09T14:41:36.8362339+08:00	0x09	0.0530	-0.0639	-0.6265	0.7750	282.09	350.48	0.12
2026-05-09T14:41:37.1201309+08:00	0x01	-0.0209	-0.0304	-0.1361	0.9900	344.42	356.87	357.15
2026-05-09T14:41:37.1804567+08:00	0x08	-0.0033	-0.0552	0.1024	0.9932	11.76	353.67	0.28
2026-05-09T14:41:37.2104651+08:00	0x03	0.0081	-0.0158	0.2173	0.9760	25.08	358.44	1.29
2026-05-09T14:41:37.2576625+08:00	0x06	0.6892	0.0607	-0.7219	-0.0165	173.81	272.45	3.72
2026-05-09T14:41:37.3616872+08:00	0x09	0.0530	-0.0639	-0.6265	0.7750	282.09	350.48	0.12
2026-05-09T14:41:37.6666967+08:00	0x06	0.6883	0.0541	-0.7229	-0.0253	173.62	272.67	2.49
2026-05-09T14:41:37.7494495+08:00	0x03	0.0081	-0.0158	0.2173	0.9760	25.08	358.44	1.29
2026-05-09T14:41:37.8633156+08:00	0x04	-0.0134	-0.0250	-0.2579	0.9658	330.15	357.63	357.78
2026-05-09T14:41:37.8949340+08:00	0x09	0.0530	-0.0639	-0.6265	0.7750	282.09	350.48	0.12
2026-05-09T14:41:38.1446726+08:00	0x08	-0.0033	-0.0552	0.1024	0.9932	11.76	353.67	0.28
2026-05-09T14:41:38.2267162+08:00	0x06	0.6894	0.0496	-0.7220	-0.0318	173.43	272.56	1.59
2026-05-09T14:41:38.2967164+08:00	0x07	-0.0157	-0.0297	-0.2953	0.9548	325.69	357.28	357.27
2026-05-09T14:41:38.3411623+08:00	0x03	0.0081	-0.0158	0.2173	0.9760	25.08	358.44	1.29
2026-05-09T14:41:38.3873810+08:00	0x04	-0.0134	-0.0249	-0.2579	0.9658	330.15	357.63	357.78
2026-05-09T14:41:38.4856883+08:00	0x09	0.0530	-0.0639	-0.6265	0.7750	282.09	350.48	0.12
2026-05-09T14:41:38.7035419+08:00	0x08	-0.0033	-0.0552	0.1024	0.9932	11.76	353.67	0.28
2026-05-09T14:41:38.7284811+08:00	0x05	-0.0007	0.0130	0.4393	0.8983	52.11	1.30	359.27
2026-05-09T14:41:38.8053923+08:00	0x02	0.0222	0.0055	-0.9634	0.2673	210.99	357.72	1.29
2026-05-09T14:41:38.8655322+08:00	0x07	-0.0157	-0.0297	-0.2953	0.9548	325.69	357.28	357.28
2026-05-09T14:41:38.9088587+08:00	0x03	0.0081	-0.0158	0.2173	0.9760	25.08	358.44	1.29
2026-05-09T14:41:38.9792303+08:00	0x09	0.0530	-0.0639	-0.6265	0.7750	282.09	350.48	0.12
2026-05-09T14:41:39.2216750+08:00	0x08	-0.0033	-0.0552	0.1024	0.9932	11.76	353.67	0.28
2026-05-09T14:41:39.3047577+08:00	0x01	-0.0209	-0.0304	-0.1361	0.9900	344.42	356.87	357.15
2026-05-09T14:41:39.3272635+08:00	0x06	0.6931	0.0425	-0.7186	-0.0391	173.39	272.05	0.39
