timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-05T15:43:43.7914656+08:00	0x06	0.6231	-0.0786	-0.7761	-0.0573	180.52	282.43	348.85
2026-06-05T15:43:43.9200936+08:00	0x09	0.1588	0.6554	-0.2435	0.6971	351.02	83.82	32.72
2026-06-05T15:43:43.9698635+08:00	0x08	0.0785	-0.0691	0.6368	0.7639	79.60	359.68	12.00
2026-06-05T15:43:44.0288379+08:00	0x04	-0.3514	-0.2850	0.4476	-0.7713	305.71	11.96	52.87
2026-06-05T15:43:44.1719553+08:00	0x02	0.7893	0.3736	-0.2559	0.4146	134.96	190.17	57.75
2026-06-05T15:43:44.2019315+08:00	0x07	0.6767	-0.0017	-0.7360	-0.0159	178.79	274.82	358.62
2026-06-05T15:43:44.2737738+08:00	0x03	0.4341	-0.3546	-0.5126	-0.6504	74.79	2.51	291.84
2026-06-05T15:43:44.4266506+08:00	0x09	0.1896	0.7019	-0.2597	0.6355	355.39	94.13	37.27
2026-06-05T15:43:44.5413671+08:00	0x04	-0.3501	-0.2845	0.4476	-0.7721	305.75	11.99	52.68
2026-06-05T15:43:44.6726548+08:00	0x02	0.5154	0.4784	-0.3436	0.6224	15.72	87.42	76.02
2026-06-05T15:43:44.7413281+08:00	0x07	0.7277	0.0478	-0.6831	-0.0384	172.99	266.35	0.54
2026-06-05T15:43:44.8244639+08:00	0x06	0.6821	-0.0643	-0.7247	-0.0739	178.87	273.58	348.81
2026-06-05T15:43:45.0304935+08:00	0x09	0.1632	0.7222	-0.2453	0.6258	355.06	96.67	33.96
2026-06-05T15:43:45.1374112+08:00	0x01	-0.6607	0.1775	0.2834	-0.6721	266.88	275.97	51.95
2026-06-05T15:43:45.2574835+08:00	0x02	0.1693	0.4892	-0.3603	0.7760	330.05	53.94	37.97
2026-06-05T15:43:45.2916384+08:00	0x07	0.7180	0.0980	-0.6891	0.0083	172.49	267.09	8.46
2026-06-05T15:43:45.3371368+08:00	0x06	0.6742	-0.0602	-0.7328	-0.0694	178.81	274.88	349.52
2026-06-05T15:43:45.3620688+08:00	0x03	0.1268	-0.4620	-0.4259	-0.7676	41.56	48.01	323.97
2026-06-05T15:43:45.5510960+08:00	0x09	0.1476	0.7215	-0.2295	0.6364	354.69	95.68	31.27
2026-06-05T15:43:45.6564937+08:00	0x08	0.0785	-0.0691	0.6368	0.7639	79.60	359.68	12.00
2026-06-05T15:43:45.7607998+08:00	0x02	0.0430	0.5185	-0.2877	0.8041	333.28	60.45	21.57
2026-06-05T15:43:45.8598122+08:00	0x07	0.7137	0.1286	-0.6872	0.0431	172.64	266.94	13.78
2026-06-05T15:43:45.8922654+08:00	0x03	0.1365	-0.4596	-0.4293	-0.7654	41.83	47.34	322.88
2026-06-05T15:43:45.9411803+08:00	0x06	0.6730	-0.0623	-0.7339	-0.0677	179.10	275.04	349.48
2026-06-05T15:43:46.1084143+08:00	0x09	0.1412	0.7230	-0.2217	0.6389	354.75	95.66	30.06
2026-06-05T15:43:46.1577116+08:00	0x08	0.0785	-0.0691	0.6368	0.7639	79.60	359.68	12.00
2026-06-05T15:43:46.2066338+08:00	0x04	-0.2004	-0.3503	0.3193	-0.8574	330.37	35.04	34.57
2026-06-05T15:43:46.3413865+08:00	0x02	0.0023	0.5208	-0.2461	0.8174	335.53	61.72	15.07
2026-06-05T15:43:46.4127661+08:00	0x07	0.7089	0.1525	-0.6853	0.0672	172.52	266.89	17.72
2026-06-05T15:43:46.4900032+08:00	0x03	0.1221	-0.4604	-0.4293	-0.7674	42.25	47.77	324.36
2026-06-05T15:43:46.6431516+08:00	0x09	0.1345	0.7252	-0.2162	0.6397	354.65	95.78	29.05
2026-06-05T15:43:46.7470179+08:00	0x08	0.0785	-0.0691	0.6368	0.7639	79.60	359.68	12.00
2026-06-05T15:43:46.9289205+08:00	0x02	-0.0177	0.5201	-0.2094	0.8278	338.18	62.18	10.87
2026-06-05T15:43:46.9420147+08:00	0x07	0.7055	0.1661	-0.6843	0.0802	172.39	266.91	19.91
2026-06-05T15:43:47.0088664+08:00	0x06	0.6724	-0.0628	-0.7342	-0.0699	178.94	275.13	349.26
2026-06-05T15:43:47.0425674+08:00	0x03	0.1230	-0.4607	-0.4299	-0.7667	42.29	47.77	324.22
2026-06-05T15:43:47.2285755+08:00	0x09	0.1285	0.7263	-0.2116	0.6413	354.49	95.73	28.17
2026-06-05T15:43:47.3418278+08:00	0x08	0.0785	-0.0691	0.6368	0.7639	79.60	359.68	12.00
2026-06-05T15:43:47.4264209+08:00	0x02	-0.0359	0.5212	-0.1826	0.8329	339.85	62.74	7.50
2026-06-05T15:43:47.5087290+08:00	0x01	-0.2854	-0.3331	0.5885	-0.6792	283.34	10.73	51.24
2026-06-05T15:43:47.5585101+08:00	0x03	0.1231	-0.4607	-0.4312	-0.7660	42.46	47.72	324.14
2026-06-05T15:43:47.7466580+08:00	0x09	0.1256	0.7263	-0.2094	0.6426	354.38	95.61	27.75
2026-06-05T15:43:47.8221148+08:00	0x08	0.0785	-0.0691	0.6368	0.7639	79.60	359.68	12.00
2026-06-05T15:43:47.8750592+08:00	0x04	-0.1279	-0.3729	0.1545	-0.9059	348.66	42.71	20.30
2026-06-05T15:43:48.0088795+08:00	0x02	-0.0476	0.5199	-0.1694	0.8359	340.47	62.80	5.54
2026-06-05T15:43:48.0417916+08:00	0x07	0.6999	0.1844	-0.6829	0.0987	172.31	267.02	22.96
2026-06-05T15:43:48.0926610+08:00	0x06	0.6712	-0.0628	-0.7354	-0.0696	178.95	275.33	349.30
2026-06-05T15:43:48.1457154+08:00	0x03	0.1257	-0.4608	-0.4302	-0.7660	42.24	47.71	323.91
2026-06-05T15:43:48.3127293+08:00	0x09	0.1235	0.7265	-0.2091	0.6429	354.21	95.57	27.55
2026-06-05T15:43:48.3916253+08:00	0x04	-0.1037	-0.3893	0.1086	-0.9088	353.04	45.40	15.84
2026-06-05T15:43:48.4248483+08:00	0x08	0.0785	-0.0691	0.6368	0.7639	79.60	359.68	12.00
