timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-18T16:35:52.6936219+08:00	0x07	-0.6961	-0.1048	0.7062	-0.0757	177.69	270.54	14.69
2026-05-18T16:35:53.2671950+08:00	0x07	-0.6964	-0.1033	0.7063	-0.0739	177.67	270.51	14.41
2026-05-18T16:35:53.8168283+08:00	0x07	-0.6965	-0.1026	0.7064	-0.0731	177.65	270.52	14.29
2026-05-18T16:35:54.3199934+08:00	0x06	-0.5938	0.4495	0.4676	0.4762	211.90	229.31	279.65
2026-05-18T16:35:54.7868610+08:00	0x06	-0.5938	0.4496	0.4674	0.4762	211.98	229.22	279.65
2026-05-18T16:35:54.8906188+08:00	0x07	-0.6965	-0.1011	0.7067	-0.0715	177.65	270.54	14.04
2026-05-18T16:35:55.2305520+08:00	0x06	-0.5937	0.4496	0.4673	0.4764	212.00	229.19	279.63
2026-05-18T16:35:55.4219278+08:00	0x07	-0.6967	-0.0998	0.7069	-0.0701	177.64	270.55	13.82
2026-05-18T16:35:55.9483163+08:00	0x07	-0.6965	-0.1005	0.7069	-0.0705	177.62	270.56	13.90
2026-05-18T16:35:56.4332115+08:00	0x07	-0.6964	-0.1003	0.7071	-0.0701	177.61	270.58	13.86
2026-05-18T16:35:56.9788878+08:00	0x07	-0.6962	-0.1002	0.7073	-0.0698	177.59	270.62	13.83
2026-05-18T16:35:57.4963226+08:00	0x06	-0.5941	0.4492	0.4671	0.4765	211.91	229.21	279.65
2026-05-18T16:35:57.5132773+08:00	0x07	-0.6961	-0.0998	0.7076	-0.0691	177.57	270.64	13.74
2026-05-18T16:35:58.0515907+08:00	0x07	-0.6965	-0.0982	0.7076	-0.0674	177.55	270.61	13.46
2026-05-18T16:35:58.5982470+08:00	0x07	-0.6966	-0.0990	0.7074	-0.0680	177.54	270.59	13.58
2026-05-18T16:35:59.1848573+08:00	0x07	-0.7077	-0.0829	0.6995	-0.0541	177.57	269.10	11.10
2026-05-18T16:35:59.7269356+08:00	0x07	-0.7375	0.0208	0.6701	0.0811	175.48	264.86	351.51
2026-05-18T16:36:00.2136116+08:00	0x06	-0.5941	0.4493	0.4671	0.4765	211.92	229.21	279.65
2026-05-18T16:36:00.3657251+08:00	0x07	-0.7369	0.0177	0.6713	0.0771	175.52	264.97	352.10
2026-05-18T16:36:00.6684338+08:00	0x06	-0.4300	0.1238	0.7780	0.4411	135.02	316.97	325.11
2026-05-18T16:36:00.8673606+08:00	0x07	-0.3825	-0.1175	0.9086	-0.1195	187.68	315.55	17.76
2026-05-18T16:36:01.4431983+08:00	0x07	-0.3299	-0.1822	0.8855	-0.2717	204.67	325.87	30.13
2026-05-18T16:36:01.9310117+08:00	0x07	-0.2877	-0.2222	0.8339	-0.4153	225.44	338.14	37.56
2026-05-18T16:36:02.4863118+08:00	0x06	-0.4205	-0.0072	0.8716	0.2519	152.99	311.26	348.50
2026-05-18T16:36:02.9336851+08:00	0x06	-0.3186	-0.2325	0.8658	-0.3081	208.76	329.34	36.79
2026-05-18T16:36:03.0468913+08:00	0x07	-0.2709	-0.2518	0.7833	-0.4996	239.95	346.62	41.69
2026-05-18T16:36:03.3838860+08:00	0x06	-0.2991	-0.2735	0.8293	-0.3847	220.56	336.96	43.14
2026-05-18T16:36:03.5886586+08:00	0x07	-0.2409	-0.2976	0.6883	-0.6162	264.85	2.84	44.95
2026-05-18T16:36:04.1194387+08:00	0x07	-0.2325	-0.3108	0.6593	-0.6440	271.84	7.65	45.17
2026-05-18T16:36:04.6713907+08:00	0x07	-0.2318	-0.3239	0.6380	-0.6590	276.47	10.87	45.96
2026-05-18T16:36:05.2059704+08:00	0x06	-0.2871	-0.3051	0.7948	-0.4391	230.67	343.81	47.48
2026-05-18T16:36:05.2159423+08:00	0x07	-0.2508	-0.3521	0.6056	-0.6682	282.55	14.91	49.60
2026-05-18T16:36:05.6537838+08:00	0x06	-0.2640	-0.3675	0.7254	-0.5186	251.03	359.82	53.81
2026-05-18T16:36:05.7378654+08:00	0x07	-0.4131	-0.4715	0.5197	-0.5804	298.98	28.85	75.85
2026-05-18T16:36:06.1155515+08:00	0x06	-0.3474	-0.4428	0.6496	-0.5111	256.53	0.20	68.50
2026-05-18T16:36:06.2792773+08:00	0x07	-0.4085	-0.4683	0.5228	-0.5836	297.74	27.68	75.11
2026-05-18T16:36:06.8208192+08:00	0x07	-0.3701	-0.5684	0.4119	-0.6085	348.22	78.32	66.73
2026-05-18T16:36:07.3510995+08:00	0x07	-0.2642	-0.6345	0.3119	-0.6560	353.67	85.27	47.94
2026-05-18T16:36:07.9264375+08:00	0x06	-0.4577	-0.4668	0.6152	-0.4406	213.11	313.71	77.88
2026-05-18T16:36:07.9403952+08:00	0x07	-0.1524	-0.6738	0.2055	-0.6932	354.77	87.01	29.23
2026-05-18T16:36:08.3855808+08:00	0x06	-0.7330	0.0620	0.6552	0.1719	171.80	264.99	340.53
2026-05-18T16:36:08.4813242+08:00	0x07	-0.0547	-0.6920	0.1073	-0.7117	355.46	87.87	13.08
2026-05-18T16:36:08.8380632+08:00	0x06	-0.7179	0.1560	0.6268	0.2596	172.92	264.45	325.37
2026-05-18T16:36:09.0197511+08:00	0x07	0.0190	-0.6978	0.0322	-0.7153	355.84	88.54	1.02
2026-05-18T16:36:09.6158494+08:00	0x07	0.0648	-0.6944	-0.0154	-0.7165	356.07	88.43	353.44
2026-05-18T16:36:10.1679855+08:00	0x07	0.1024	-0.6907	-0.0554	-0.7137	356.34	88.53	347.13
2026-05-18T16:36:10.6495001+08:00	0x06	-0.6987	0.2312	0.5953	0.3223	174.94	263.04	313.47
2026-05-18T16:36:10.7560936+08:00	0x07	0.1268	-0.6867	-0.0814	-0.7111	356.50	88.52	343.01
2026-05-18T16:36:11.1036601+08:00	0x06	-0.6416	0.3729	0.5141	0.4301	185.89	253.33	290.72
2026-05-18T16:36:11.2839917+08:00	0x07	0.1537	-0.6804	-0.1114	-0.7078	356.83	88.35	338.34
2026-05-18T16:36:11.5504130+08:00	0x06	-0.6284	0.3952	0.4986	0.4476	189.95	249.49	286.94
2026-05-18T16:36:11.8163977+08:00	0x07	0.1676	-0.6765	-0.1242	-0.7063	356.78	88.21	336.12
2026-05-18T16:36:12.4170109+08:00	0x07	0.1737	-0.6748	-0.1327	-0.7049	357.01	88.17	334.92
2026-05-18T16:36:12.9161127+08:00	0x06	-0.6224	0.4048	0.4907	0.4560	192.42	246.99	285.22
2026-05-18T16:36:12.9385317+08:00	0x07	0.1767	-0.6744	-0.1360	-0.7039	357.03	88.22	334.39
2026-05-18T16:36:13.3641307+08:00	0x06	-0.6068	0.4264	0.4753	0.4734	199.72	239.99	281.53
2026-05-18T16:36:13.5331064+08:00	0x07	0.1811	-0.6745	-0.1382	-0.7022	356.79	88.44	333.85
2026-05-18T16:36:13.8166658+08:00	0x06	-0.6049	0.4300	0.4713	0.4765	201.99	237.62	280.94
2026-05-18T16:36:14.0854549+08:00	0x07	0.1841	-0.6747	-0.1456	-0.6997	357.13	88.60	332.99
2026-05-18T16:36:14.2754156+08:00	0x06	-0.5789	0.4450	0.4594	0.5058	208.67	230.97	276.04
2026-05-18T16:36:14.6201997+08:00	0x07	0.2377	-0.7009	-0.2006	-0.6418	354.63	96.78	324.10
2026-05-18T16:36:15.1421346+08:00	0x07	0.2362	-0.7002	-0.1990	-0.6437	354.73	96.51	324.36
2026-05-18T16:36:15.6386768+08:00	0x06	-0.6411	0.4574	0.4802	0.3864	217.26	227.50	290.83
2026-05-18T16:36:15.6857021+08:00	0x07	0.4191	-0.7793	-0.2203	-0.4105	319.44	141.19	316.57
2026-05-18T16:36:16.0809369+08:00	0x06	-0.6380	0.4639	0.4798	0.3841	219.14	226.29	290.73
2026-05-18T16:36:16.1687888+08:00	0x07	0.6024	-0.6236	-0.3500	-0.3546	273.32	177.67	300.27
2026-05-18T16:36:16.5333202+08:00	0x06	-0.6326	0.4706	0.4754	0.3903	221.64	223.89	289.74
2026-05-18T16:36:16.7694500+08:00	0x07	0.7353	-0.4576	-0.4271	-0.2597	225.31	217.97	309.39
2026-05-18T16:36:17.3000913+08:00	0x07	0.8221	-0.2710	-0.4776	-0.1505	200.48	234.69	329.58
2026-05-18T16:36:17.9255995+08:00	0x06	-0.6152	0.4863	0.4811	0.3919	225.17	222.53	288.18
2026-05-18T16:36:18.3561201+08:00	0x06	-0.6072	0.4819	0.4875	0.4017	222.30	225.41	286.72
2026-05-18T16:36:18.4200373+08:00	0x07	0.8535	-0.1426	-0.4960	-0.0725	190.25	238.94	344.62
2026-05-18T16:36:18.8092807+08:00	0x06	-0.6022	0.4694	0.5036	0.4042	214.22	233.85	286.33
2026-05-18T16:36:18.9684603+08:00	0x07	0.8693	0.0537	-0.4897	0.0412	176.93	238.59	7.13
2026-05-18T16:36:19.2681152+08:00	0x06	-0.5947	0.4730	0.5007	0.4146	215.21	232.74	284.81
2026-05-18T16:36:19.5086688+08:00	0x07	0.8651	0.1307	-0.4762	0.0882	171.50	236.46	16.08
2026-05-18T16:36:20.0397014+08:00	0x07	0.8612	0.1683	-0.4674	0.1076	168.38	234.92	20.04
2026-05-18T16:36:20.5911535+08:00	0x07	0.8584	0.1966	-0.4572	0.1247	165.93	233.18	23.19
2026-05-18T16:36:21.0817009+08:00	0x06	-0.5642	0.4324	0.4886	0.5060	176.66	264.77	276.56
2026-05-18T16:36:21.1668267+08:00	0x07	0.7670	0.1253	-0.6227	0.0905	175.23	257.42	17.15
2026-05-18T16:36:21.5363335+08:00	0x06	-0.5692	0.4015	0.5228	0.4913	163.80	278.35	281.70
2026-05-18T16:36:21.7078295+08:00	0x07	0.8075	0.0591	-0.5848	0.0499	177.85	251.66	8.61
2026-05-18T16:36:22.1848631+08:00	0x07	0.8087	0.0067	-0.5881	0.0122	180.20	252.05	1.59
