timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-08T14:27:29.0385334+08:00	0x07	-0.0573	-0.6482	0.1242	-0.7491	353.38	80.91	14.29
2026-05-08T14:27:29.2170670+08:00	0x09	0.0522	-0.0677	-0.6404	0.7633	280.04	350.20	359.60
2026-05-08T14:27:29.3508055+08:00	0x01	-0.0187	-0.0651	-0.2283	0.9712	333.76	353.22	356.21
2026-05-08T14:27:29.4445048+08:00	0x03	0.0102	-0.0468	0.2655	0.9629	30.72	355.14	2.54
2026-05-08T14:27:29.5544620+08:00	0x07	-0.0914	-0.6459	0.1552	-0.7418	353.16	80.91	19.63
2026-05-08T14:27:29.7108353+08:00	0x08	-0.0044	-0.0157	0.0535	0.9984	6.14	358.18	359.59
2026-05-08T14:27:29.7571559+08:00	0x09	0.0522	-0.0677	-0.6404	0.7633	280.04	350.20	359.60
2026-05-08T14:27:29.8322754+08:00	0x02	0.0167	-0.0045	-0.9729	0.2304	206.65	358.02	359.93
2026-05-08T14:27:29.8636397+08:00	0x01	-0.0187	-0.0651	-0.2283	0.9712	333.76	353.22	356.21
2026-05-08T14:27:29.9390810+08:00	0x03	0.0102	-0.0468	0.2655	0.9629	30.72	355.14	2.55
2026-05-08T14:27:29.9944438+08:00	0x04	-0.0144	-0.0191	-0.2015	0.9792	336.78	358.19	357.94
2026-05-08T14:27:30.0961661+08:00	0x02	0.0167	-0.0045	-0.9729	0.2304	206.65	358.02	359.93
2026-05-08T14:27:30.1449042+08:00	0x07	-0.1819	-0.7098	0.2007	-0.6503	359.81	94.96	31.44
2026-05-08T14:27:30.2302636+08:00	0x08	-0.0044	-0.0157	0.0535	0.9984	6.14	358.18	359.59
2026-05-08T14:27:30.3409224+08:00	0x01	-0.0187	-0.0651	-0.2283	0.9712	333.76	353.22	356.21
2026-05-08T14:27:30.3710022+08:00	0x09	0.0522	-0.0677	-0.6404	0.7633	280.04	350.20	359.60
2026-05-08T14:27:30.4343667+08:00	0x04	-0.0144	-0.0191	-0.2015	0.9792	336.78	358.19	357.94
2026-05-08T14:27:30.5293532+08:00	0x03	0.0102	-0.0467	0.2655	0.9629	30.72	355.14	2.55
2026-05-08T14:27:30.5675516+08:00	0x02	0.0167	-0.0045	-0.9729	0.2304	206.65	358.02	359.94
2026-05-08T14:27:30.6385250+08:00	0x07	-0.1793	-0.7081	0.1994	-0.6532	359.55	94.49	31.11
2026-05-08T14:27:30.8220285+08:00	0x08	-0.0044	-0.0157	0.0535	0.9984	6.14	358.18	359.59
2026-05-08T14:27:30.8828492+08:00	0x09	0.0522	-0.0677	-0.6404	0.7633	280.04	350.20	359.60
2026-05-08T14:27:31.0105228+08:00	0x05	0.0105	0.0094	0.4344	0.9006	51.51	1.49	0.62
2026-05-08T14:27:31.0658959+08:00	0x03	0.0102	-0.0467	0.2655	0.9629	30.72	355.14	2.55
2026-05-08T14:27:31.1359300+08:00	0x02	0.0166	-0.0045	-0.9729	0.2304	206.65	358.03	359.93
2026-05-08T14:27:31.2311095+08:00	0x07	-0.3925	-0.5830	0.4025	-0.5866	357.72	88.10	68.39
2026-05-08T14:27:31.3800833+08:00	0x08	-0.0044	-0.0157	0.0535	0.9984	6.14	358.18	359.59
2026-05-08T14:27:31.4500417+08:00	0x06	0.6951	-0.1511	-0.6848	-0.1583	179.58	269.24	334.72
2026-05-08T14:27:31.5526729+08:00	0x03	0.0102	-0.0467	0.2655	0.9629	30.72	355.14	2.55
2026-05-08T14:27:31.6647717+08:00	0x02	0.0166	-0.0045	-0.9729	0.2304	206.65	358.03	359.93
2026-05-08T14:27:31.7096614+08:00	0x07	-0.5696	-0.4156	0.5725	-0.4184	181.09	271.09	72.27
2026-05-08T14:27:31.9035188+08:00	0x08	-0.0044	-0.0157	0.0535	0.9984	6.14	358.18	359.59
2026-05-08T14:27:32.0309296+08:00	0x06	0.6941	-0.1536	-0.6846	-0.1612	179.53	269.32	334.27
2026-05-08T14:27:32.0929871+08:00	0x03	0.0102	-0.0467	0.2655	0.9629	30.72	355.14	2.54
2026-05-08T14:27:32.2280495+08:00	0x02	0.0167	-0.0045	-0.9729	0.2304	206.65	358.02	359.93
2026-05-08T14:27:32.3711578+08:00	0x07	-0.6596	-0.2584	0.6565	-0.2590	179.93	269.70	42.92
2026-05-08T14:27:32.4881239+08:00	0x08	-0.0044	-0.0157	0.0535	0.9984	6.14	358.18	359.60
2026-05-08T14:27:32.6215321+08:00	0x04	-0.0144	-0.0191	-0.2015	0.9792	336.78	358.18	357.94
2026-05-08T14:27:32.6373759+08:00	0x03	0.0102	-0.0467	0.2655	0.9629	30.72	355.14	2.54
2026-05-08T14:27:32.7640301+08:00	0x02	0.0167	-0.0045	-0.9729	0.2304	206.65	358.02	359.93
2026-05-08T14:27:32.8432833+08:00	0x07	-0.7023	-0.1075	0.6947	-0.1124	180.31	269.43	17.90
2026-05-08T14:27:32.9847854+08:00	0x09	0.0522	-0.0677	-0.6404	0.7633	280.04	350.20	359.60
2026-05-08T14:27:33.0956855+08:00	0x01	-0.0187	-0.0650	-0.2283	0.9712	333.76	353.22	356.21
2026-05-08T14:27:33.1366874+08:00	0x06	0.6945	-0.1596	-0.6816	-0.1661	179.69	269.00	333.37
2026-05-08T14:27:33.1819221+08:00	0x03	0.0102	-0.0467	0.2655	0.9629	30.72	355.14	2.55
2026-05-08T14:27:33.2063094+08:00	0x08	-0.0044	-0.0157	0.0535	0.9984	6.14	358.18	359.60
2026-05-08T14:27:33.2454746+08:00	0x04	-0.0144	-0.0191	-0.2015	0.9792	336.78	358.18	357.94
2026-05-08T14:27:33.3249321+08:00	0x02	0.0167	-0.0045	-0.9729	0.2304	206.65	358.02	359.93
2026-05-08T14:27:33.5158869+08:00	0x09	0.0522	-0.0677	-0.6404	0.7633	280.04	350.20	359.60
2026-05-08T14:27:33.6422373+08:00	0x06	0.6949	-0.1613	-0.6804	-0.1677	179.74	268.86	333.09
2026-05-08T14:27:33.6998753+08:00	0x03	0.0102	-0.0467	0.2655	0.9629	30.72	355.14	2.55
2026-05-08T14:27:33.8042211+08:00	0x04	-0.0144	-0.0191	-0.2015	0.9792	336.78	358.18	357.94
2026-05-08T14:27:33.8487946+08:00	0x02	0.0167	-0.0045	-0.9729	0.2304	206.65	358.02	359.93
2026-05-08T14:27:33.9211972+08:00	0x07	-0.7115	0.0312	0.7015	0.0252	180.53	269.17	355.43
2026-05-08T14:27:34.0482364+08:00	0x09	0.0522	-0.0677	-0.6404	0.7633	280.04	350.20	359.60
2026-05-08T14:27:34.0857011+08:00	0x08	-0.0044	-0.0157	0.0535	0.9984	6.14	358.18	359.59
2026-05-08T14:27:34.1944929+08:00	0x01	-0.0187	-0.0650	-0.2283	0.9712	333.76	353.22	356.21
2026-05-08T14:27:34.2221795+08:00	0x06	0.6953	-0.1625	-0.6793	-0.1696	179.71	268.74	332.84
2026-05-08T14:27:34.2518841+08:00	0x03	0.0102	-0.0468	0.2655	0.9629	30.72	355.14	2.55
2026-05-08T14:27:34.4279074+08:00	0x02	0.0167	-0.0045	-0.9729	0.2304	206.65	358.02	359.93
2026-05-08T14:27:34.4661341+08:00	0x07	-0.6881	0.1977	0.6721	0.1891	181.20	268.32	328.27
2026-05-08T14:27:34.5957937+08:00	0x09	0.0522	-0.0677	-0.6404	0.7633	280.04	350.20	359.60
2026-05-08T14:27:34.6686302+08:00	0x08	-0.0044	-0.0157	0.0535	0.9984	6.14	358.18	359.59
