timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-04-23T20:42:08.6286893+08:00	0x03	-0.2374	0.2958	0.7126	0.5902	100.38	0.87	315.42
2026-04-23T20:42:08.6585483+08:00	0x07	-0.7002	-0.3070	0.6164	-0.1885	165.06	257.25	39.97
2026-04-23T20:42:08.8017802+08:00	0x07	-0.7002	-0.3070	0.6165	-0.1884	165.06	257.26	39.96
2026-04-23T20:42:08.8941337+08:00	0x01	0.3207	0.3843	-0.8528	0.1487	180.61	319.06	48.67
2026-04-23T20:42:08.9404953+08:00	0x04	0.0742	-0.0597	-0.9648	0.2453	208.93	350.03	355.48
2026-04-23T20:42:09.0303660+08:00	0x08	-0.1430	-0.1152	0.7145	0.6751	93.55	338.90	358.36
2026-04-23T20:42:09.2047941+08:00	0x03	-0.2413	0.2940	0.7129	0.5892	100.78	0.19	315.28
2026-04-23T20:42:09.3482327+08:00	0x02	-0.2085	0.4905	-0.7453	0.4005	256.13	58.47	34.35
2026-04-23T20:42:09.4538093+08:00	0x09	-0.4953	-0.0084	0.8656	0.0728	172.26	300.66	356.70
2026-04-23T20:42:09.4963157+08:00	0x01	0.3236	0.3768	-0.8548	0.1506	181.16	319.05	47.87
2026-04-23T20:42:09.6114159+08:00	0x08	-0.1429	-0.1149	0.7144	0.6753	93.53	338.93	358.35
2026-04-23T20:42:09.7395146+08:00	0x03	-0.2408	0.2951	0.7130	0.5887	100.78	0.33	315.22
2026-04-23T20:42:09.8341096+08:00	0x02	-0.0087	0.5542	-0.4011	-0.7294	40.31	295.70	27.21
2026-04-23T20:42:09.9579445+08:00	0x06	-0.1043	-0.1179	0.9851	-0.0694	186.64	348.75	14.29
2026-04-23T20:42:09.9953388+08:00	0x09	-0.4954	-0.0087	0.8656	0.0728	172.25	300.66	356.73
2026-04-23T20:42:10.1224224+08:00	0x08	-0.1431	-0.1152	0.7142	0.6754	93.51	338.89	358.35
2026-04-23T20:42:10.2581432+08:00	0x03	-0.2392	0.2948	0.7131	0.5894	100.65	0.51	315.38
2026-04-23T20:42:10.3114716+08:00	0x07	-0.7002	-0.3069	0.6164	-0.1887	165.09	257.27	39.99
2026-04-23T20:42:10.4233254+08:00	0x02	0.0019	0.5389	-0.3704	-0.7566	37.78	297.16	23.35
2026-04-23T20:42:10.5754207+08:00	0x01	0.3219	0.3773	-0.8550	0.1517	181.41	319.36	47.98
2026-04-23T20:42:10.7032997+08:00	0x08	-0.1431	-0.1152	0.7142	0.6754	93.50	338.89	358.35
2026-04-23T20:42:10.8082689+08:00	0x07	-0.7001	-0.3070	0.6164	-0.1890	165.10	257.27	40.02
2026-04-23T20:42:10.8533613+08:00	0x03	-0.2374	0.2951	0.7137	0.5892	100.62	0.71	315.49
