timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-05T15:12:08.9319919+08:00	0x09	0.1029	0.7349	-0.1862	0.6440	354.44	96.36	23.96
2026-06-05T15:12:09.0649473+08:00	0x04	0.1186	0.3547	-0.1853	0.9087	344.37	39.83	20.30
2026-06-05T15:12:09.1770891+08:00	0x02	0.0005	-0.6124	0.3175	-0.7240	330.04	74.26	22.84
2026-06-05T15:12:09.2485649+08:00	0x07	0.5711	-0.4340	-0.6010	-0.3525	190.89	265.62	292.43
2026-06-05T15:12:09.2785885+08:00	0x01	-0.3492	-0.3715	0.5806	-0.6348	279.73	7.84	61.01
2026-06-05T15:12:09.2947325+08:00	0x03	0.1169	-0.4604	-0.4192	-0.7737	41.05	48.24	325.46
2026-06-05T15:12:09.3689232+08:00	0x09	0.1035	0.7366	-0.1889	0.6411	354.36	96.71	24.26
2026-06-05T15:12:09.5743733+08:00	0x04	0.0879	0.3656	-0.1665	0.9115	345.56	41.62	16.38
2026-06-05T15:12:09.6477798+08:00	0x02	-0.0085	-0.6083	0.3198	-0.7263	330.26	73.53	23.66
2026-06-05T15:12:09.6781906+08:00	0x08	-0.4071	0.6199	0.4037	0.5357	348.09	106.62	290.49
2026-06-05T15:12:09.7775954+08:00	0x07	0.6577	-0.3028	-0.6560	-0.2131	189.29	266.22	317.35
2026-06-05T15:12:09.8114308+08:00	0x03	0.1292	-0.4597	-0.4214	-0.7710	40.98	47.80	324.09
2026-06-05T15:12:10.0456358+08:00	0x04	0.0751	0.3734	-0.1443	0.9133	347.64	42.93	14.18
2026-06-05T15:12:10.1810105+08:00	0x08	-0.4090	0.6191	0.4052	0.5341	347.69	107.04	290.19
2026-06-05T15:12:10.2124921+08:00	0x02	-0.0125	-0.6083	0.3216	-0.7256	330.35	73.46	24.16
2026-06-05T15:12:10.3198481+08:00	0x07	0.6831	-0.2402	-0.6728	-0.1521	188.37	266.72	327.93
2026-06-05T15:12:10.4114121+08:00	0x03	0.1331	-0.4604	-0.4227	-0.7692	40.99	47.77	323.56
2026-06-05T15:12:10.6613971+08:00	0x04	0.0703	0.3726	-0.1271	0.9166	349.32	43.03	12.92
2026-06-05T15:12:10.7462223+08:00	0x08	-0.4088	0.6202	0.4041	0.5338	347.43	107.33	290.33
2026-06-05T15:12:10.8110907+08:00	0x06	0.6831	-0.0371	-0.7282	-0.0414	179.45	273.68	353.65
2026-06-05T15:12:10.9476330+08:00	0x01	-0.3487	-0.3723	0.5734	-0.6411	281.78	9.17	60.94
2026-06-05T15:12:10.9786227+08:00	0x03	0.1335	-0.4599	-0.4261	-0.7675	41.48	47.56	323.36
2026-06-05T15:12:11.1454051+08:00	0x04	0.0672	0.3737	-0.1167	0.9177	350.35	43.28	12.15
2026-06-05T15:12:11.3158727+08:00	0x02	-0.0156	-0.6114	0.3279	-0.7201	329.99	73.85	25.04
2026-06-05T15:12:11.4001168+08:00	0x07	0.7003	-0.1925	-0.6794	-0.1049	188.00	266.56	335.89
2026-06-05T15:12:11.4947156+08:00	0x03	0.1347	-0.4604	-0.4283	-0.7658	41.71	47.53	323.08
2026-06-05T15:12:11.5122200+08:00	0x01	-0.3491	-0.3722	0.5709	-0.6432	282.42	9.50	60.93
2026-06-05T15:12:11.6560285+08:00	0x09	0.1093	0.7348	-0.1940	0.6407	354.42	96.58	25.16
2026-06-05T15:12:11.8289507+08:00	0x04	0.0614	0.3745	-0.1069	0.9190	351.18	43.48	11.12
2026-06-05T15:12:11.8603437+08:00	0x02	-0.0162	-0.6107	0.3269	-0.7211	330.11	73.75	25.00
2026-06-05T15:12:11.9268635+08:00	0x07	0.7074	-0.1655	-0.6826	-0.0788	187.73	266.61	340.28
2026-06-05T15:12:11.9614012+08:00	0x06	0.6833	-0.0354	-0.7282	-0.0393	179.49	273.67	353.96
2026-06-05T15:12:12.0712019+08:00	0x01	-0.3486	-0.3716	0.5704	-0.6442	282.58	9.58	60.82
2026-06-05T15:12:12.1149469+08:00	0x09	0.1102	0.7348	-0.1951	0.6402	354.42	96.61	25.33
2026-06-05T15:12:12.2321848+08:00	0x04	0.0588	0.3766	-0.1009	0.9190	351.75	43.81	10.61
2026-06-05T15:12:12.3119655+08:00	0x08	-0.4053	0.6235	0.3998	0.5359	347.67	107.12	291.10
2026-06-05T15:12:12.3987979+08:00	0x02	-0.0183	-0.6107	0.3293	-0.7199	330.00	73.72	25.38
2026-06-05T15:12:12.4786555+08:00	0x07	0.7138	-0.1433	-0.6831	-0.0573	187.55	266.42	343.88
2026-06-05T15:12:12.6005400+08:00	0x01	-0.3505	-0.3702	0.5690	-0.6452	282.67	9.32	60.88
