timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-27T15:49:59.1650589+08:00	0x01	-0.1802	-0.3323	0.4920	-0.7843	304.67	25.71	37.56
2026-06-27T15:49:59.2146973+08:00	0x08	0.0141	-0.0056	0.7353	0.6776	94.69	0.76	1.57
2026-06-27T15:49:59.3992327+08:00	0x06	0.0130	0.0226	-0.4346	0.9003	308.50	1.68	2.46
2026-06-27T15:49:59.4984404+08:00	0x02	-0.3837	-0.2550	0.7573	-0.4628	228.85	329.05	47.86
2026-06-27T15:49:59.5323524+08:00	0x03	0.2375	-0.3903	-0.6337	-0.6243	82.10	17.73	307.70
2026-06-27T15:49:59.5997716+08:00	0x09	0.0413	-0.0788	-0.8151	0.5724	250.53	350.91	355.35
2026-06-27T15:49:59.7052997+08:00	0x04	0.2918	0.0785	-0.0505	0.9519	356.50	8.35	34.30
2026-06-27T15:49:59.8486076+08:00	0x03	0.1840	-0.4289	-0.4693	-0.7496	47.98	39.81	317.27
2026-06-27T15:49:59.9818615+08:00	0x07	0.0478	-0.0164	0.9529	0.2991	145.29	4.67	3.44
2026-06-27T15:50:00.0660364+08:00	0x02	-0.3814	-0.2688	0.7569	-0.4576	228.16	329.59	49.11
2026-06-27T15:50:00.1488850+08:00	0x09	0.0413	-0.0787	-0.8151	0.5724	250.53	350.91	355.35
2026-06-27T15:50:00.2670935+08:00	0x01	-0.1723	-0.3488	0.5055	-0.7701	303.12	27.51	38.18
2026-06-27T15:50:00.2994158+08:00	0x08	0.0141	-0.0056	0.7353	0.6776	94.69	0.76	1.57
2026-06-27T15:50:00.3817130+08:00	0x03	0.1927	-0.4242	-0.4770	-0.7453	49.32	38.40	316.22
2026-06-27T15:50:00.4484869+08:00	0x06	0.0129	0.0226	-0.4346	0.9003	308.50	1.69	2.46
2026-06-27T15:50:00.5660059+08:00	0x04	0.3838	0.0352	-0.7010	0.6000	251.19	324.81	30.66
2026-06-27T15:50:00.6154239+08:00	0x02	-0.3764	-0.2719	0.7557	-0.4618	229.21	330.80	49.35
2026-06-27T15:50:00.7495449+08:00	0x09	0.0413	-0.0787	-0.8151	0.5724	250.53	350.91	355.35
2026-06-27T15:50:00.8410041+08:00	0x01	-0.1710	-0.3465	0.5046	-0.7721	303.20	27.33	37.85
2026-06-27T15:50:00.8659376+08:00	0x08	0.0141	-0.0056	0.7353	0.6776	94.69	0.76	1.57
2026-06-27T15:50:00.9326907+08:00	0x03	0.1965	-0.4247	-0.4702	-0.7483	48.17	38.73	316.10
2026-06-27T15:50:00.9700850+08:00	0x06	0.0130	0.0226	-0.4346	0.9003	308.50	1.68	2.46
2026-06-27T15:50:01.0996958+08:00	0x04	0.3897	0.1211	-0.6362	0.6547	261.28	333.18	41.64
2026-06-27T15:50:01.1327191+08:00	0x07	0.0478	-0.0164	0.9529	0.2991	145.29	4.67	3.43
2026-06-27T15:50:01.1987117+08:00	0x09	0.0413	-0.0787	-0.8151	0.5724	250.53	350.91	355.35
2026-06-27T15:50:01.3060300+08:00	0x04	0.3413	0.2103	-0.4618	0.7912	300.11	1.48	47.25
2026-06-27T15:50:01.4486892+08:00	0x03	0.1943	-0.4261	-0.4630	-0.7525	46.98	39.41	316.61
2026-06-27T15:50:01.5318624+08:00	0x06	0.0130	0.0226	-0.4346	0.9003	308.50	1.68	2.46
2026-06-27T15:50:01.5491225+08:00	0x08	0.0141	-0.0056	0.7353	0.6776	94.69	0.76	1.57
2026-06-27T15:50:01.6207704+08:00	0x04	0.3898	0.1238	-0.6336	0.6568	261.75	333.54	41.98
2026-06-27T15:50:01.6984547+08:00	0x07	0.0478	-0.0164	0.9529	0.2991	145.29	4.67	3.44
2026-06-27T15:50:01.8491662+08:00	0x04	0.3207	0.2368	-0.3928	0.8287	314.21	11.64	45.86
2026-06-27T15:50:01.9498094+08:00	0x08	0.0141	-0.0056	0.7353	0.6776	94.69	0.76	1.57
2026-06-27T15:50:02.0658348+08:00	0x06	0.0130	0.0226	-0.4346	0.9003	308.50	1.68	2.46
2026-06-27T15:50:02.0993817+08:00	0x04	0.3898	0.1238	-0.6336	0.6568	261.75	333.54	41.98
2026-06-27T15:50:02.1821925+08:00	0x07	0.0478	-0.0164	0.9529	0.2991	145.29	4.67	3.44
2026-06-27T15:50:02.2323034+08:00	0x09	0.0413	-0.0787	-0.8151	0.5724	250.53	350.91	355.35
2026-06-27T15:50:02.4546111+08:00	0x04	0.3058	0.2556	-0.3404	0.8517	323.93	18.41	44.01
2026-06-27T15:50:02.5322300+08:00	0x03	0.1923	-0.4302	-0.4566	-0.7547	45.81	40.43	316.92
2026-06-27T15:50:02.5664167+08:00	0x04	0.3898	0.1238	-0.6336	0.6568	261.75	333.54	41.98
2026-06-27T15:50:02.6434902+08:00	0x06	0.0130	0.0226	-0.4346	0.9003	308.50	1.69	2.46
2026-06-27T15:50:02.7327770+08:00	0x02	-0.3777	-0.2685	0.7539	-0.4657	229.80	330.76	49.17
2026-06-27T15:50:02.7824115+08:00	0x07	0.0478	-0.0164	0.9529	0.2991	145.29	4.67	3.44
2026-06-27T15:50:02.8164505+08:00	0x09	0.0413	-0.0787	-0.8151	0.5724	250.53	350.91	355.35
