timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-23T17:23:59.2089184+08:00	0x07	0.0720	-0.0220	0.9500	0.3029	144.94	7.12	4.90
2026-06-23T17:23:59.2238812+08:00	0x09	0.0763	-0.0341	-0.3853	0.9190	314.10	352.98	6.54
2026-06-23T17:23:59.3787039+08:00	0x08	0.0111	-0.0008	0.7917	0.6108	104.71	0.95	0.85
2026-06-23T17:23:59.4417281+08:00	0x03	-0.3103	0.3613	0.5137	0.7136	61.22	19.82	305.50
2026-06-23T17:23:59.4753643+08:00	0x04	-0.2117	-0.3530	0.1774	-0.8939	348.80	40.06	30.25
2026-06-23T17:23:59.6082611+08:00	0x01	0.0156	-0.4520	0.2102	-0.8668	337.44	53.21	9.39
2026-06-23T17:23:59.7583241+08:00	0x09	0.0763	-0.0341	-0.3853	0.9190	314.10	352.98	6.54
2026-06-23T17:23:59.8919087+08:00	0x08	0.0111	-0.0008	0.7917	0.6108	104.71	0.95	0.85
2026-06-23T17:23:59.9748699+08:00	0x04	-0.2097	-0.3529	0.1788	-0.8942	348.56	39.99	30.08
2026-06-23T17:24:00.0078603+08:00	0x06	-0.0125	-0.0277	0.4323	-0.9012	308.80	2.25	2.67
2026-06-23T17:24:00.0909530+08:00	0x03	-0.3138	0.3577	0.5175	0.7112	62.39	18.60	305.26
2026-06-23T17:24:00.2807845+08:00	0x07	0.0720	-0.0220	0.9500	0.3029	144.94	7.12	4.90
2026-06-23T17:24:00.2985478+08:00	0x09	0.0763	-0.0341	-0.3853	0.9190	314.10	352.98	6.54
2026-06-23T17:24:00.3420318+08:00	0x08	0.0111	-0.0009	0.7917	0.6108	104.71	0.95	0.86
2026-06-23T17:24:00.5632897+08:00	0x01	0.0159	-0.4520	0.2105	-0.8667	337.39	53.22	9.36
2026-06-23T17:24:00.6011898+08:00	0x03	-0.3124	0.3599	0.5167	0.7113	62.04	19.11	305.29
2026-06-23T17:24:00.8226438+08:00	0x07	0.0720	-0.0220	0.9500	0.3029	144.94	7.12	4.90
2026-06-23T17:24:00.8926427+08:00	0x02	-0.3721	-0.3211	0.6642	-0.5633	252.64	345.61	57.75
2026-06-23T17:24:01.0339977+08:00	0x09	0.0763	-0.0341	-0.3853	0.9190	314.10	352.98	6.55
2026-06-23T17:24:01.1248844+08:00	0x03	-0.3127	0.3617	0.5170	0.7100	62.03	19.32	305.11
2026-06-23T17:24:01.3589261+08:00	0x07	0.0720	-0.0220	0.9500	0.3029	144.94	7.12	4.90
2026-06-23T17:24:01.3752146+08:00	0x09	0.0763	-0.0341	-0.3853	0.9190	314.10	352.98	6.55
2026-06-23T17:24:01.4298186+08:00	0x02	-0.3721	-0.3197	0.6650	-0.5631	252.48	345.43	57.59
2026-06-23T17:24:01.4532187+08:00	0x08	0.0111	-0.0008	0.7917	0.6108	104.71	0.95	0.85
2026-06-23T17:24:01.6262243+08:00	0x04	-0.2143	-0.3567	0.1810	-0.8911	348.61	40.49	30.73
2026-06-23T17:24:01.6627654+08:00	0x03	-0.3136	0.3638	0.5151	0.7099	61.55	19.75	304.92
2026-06-23T17:24:01.8912636+08:00	0x07	0.0720	-0.0220	0.9500	0.3029	144.94	7.12	4.90
2026-06-23T17:24:01.9471157+08:00	0x09	0.0763	-0.0341	-0.3853	0.9190	314.10	352.98	6.54
2026-06-23T17:24:02.0089260+08:00	0x08	0.0111	-0.0008	0.7917	0.6108	104.71	0.95	0.85
2026-06-23T17:24:02.2257479+08:00	0x01	0.0209	-0.4500	0.2120	-0.8672	336.97	53.03	8.89
2026-06-23T17:24:02.2462783+08:00	0x03	-0.3154	0.3645	0.5162	0.7079	61.84	19.59	304.62
2026-06-23T17:24:02.4499251+08:00	0x07	0.0720	-0.0220	0.9500	0.3029	144.94	7.12	4.90
2026-06-23T17:24:02.4932167+08:00	0x09	0.0763	-0.0341	-0.3853	0.9190	314.10	352.98	6.54
2026-06-23T17:24:02.7093204+08:00	0x06	-0.0126	-0.0277	0.4323	-0.9012	308.80	2.24	2.67
2026-06-23T17:24:02.7752878+08:00	0x03	-0.3153	0.3654	0.5144	0.7088	61.41	19.93	304.62
2026-06-23T17:24:02.9141916+08:00	0x04	-0.2135	-0.3585	0.1807	-0.8906	348.68	40.73	30.66
2026-06-23T17:24:03.0229808+08:00	0x07	0.0720	-0.0220	0.9500	0.3029	144.94	7.12	4.90
2026-06-23T17:24:03.0429279+08:00	0x09	0.0763	-0.0341	-0.3853	0.9190	314.10	352.98	6.54
2026-06-23T17:24:03.2423188+08:00	0x06	-0.0126	-0.0277	0.4323	-0.9012	308.80	2.24	2.67
2026-06-23T17:24:03.2916303+08:00	0x01	0.0200	-0.4459	0.2123	-0.8693	336.95	52.49	8.89
2026-06-23T17:24:03.3591695+08:00	0x03	-0.3149	0.3632	0.5169	0.7084	62.03	19.36	304.76
2026-06-23T17:24:03.5755091+08:00	0x07	0.0720	-0.0220	0.9500	0.3029	144.94	7.12	4.90
2026-06-23T17:24:03.5930745+08:00	0x09	0.0763	-0.0341	-0.3853	0.9190	314.10	352.98	6.54
2026-06-23T17:24:03.8086983+08:00	0x06	-0.0126	-0.0277	0.4323	-0.9012	308.80	2.24	2.67
2026-06-23T17:24:03.8297551+08:00	0x04	-0.2937	-0.2883	0.0618	-0.9093	3.97	36.43	34.73
2026-06-23T17:24:03.9089260+08:00	0x03	-0.2091	0.3339	0.5466	0.7389	64.76	21.01	317.62
2026-06-23T17:24:04.0295367+08:00	0x07	0.0720	-0.0220	0.9500	0.3029	144.94	7.12	4.90
2026-06-23T17:24:04.1110469+08:00	0x09	0.0763	-0.0341	-0.3853	0.9190	314.10	352.98	6.54
2026-06-23T17:24:04.2129333+08:00	0x08	0.0111	-0.0008	0.7917	0.6108	104.71	0.95	0.85
