timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-02T16:01:32.6484667+08:00	0x07	0.7710	0.0454	-0.6161	0.1550	187.27	258.35	17.15
2026-06-02T16:01:32.7859075+08:00	0x08	0.0274	-0.2228	0.5643	0.7944	67.76	340.24	17.16
2026-06-02T16:01:32.8319629+08:00	0x09	0.1175	-0.7792	0.2057	-0.5803	334.58	104.24	10.61
2026-06-02T16:01:33.1395643+08:00	0x05	0.5850	-0.5438	-0.4332	-0.4177	257.72	190.80	286.30
2026-06-02T16:01:33.2064594+08:00	0x07	0.7756	0.0529	-0.6095	0.1554	186.47	257.35	17.79
2026-06-02T16:01:33.3695120+08:00	0x09	-0.0881	-0.7737	0.0967	-0.6199	0.97	102.73	15.01
2026-06-02T16:01:33.4485047+08:00	0x06	-0.2633	-0.1038	-0.9586	0.0300	180.17	30.70	347.59
2026-06-02T16:01:33.5949385+08:00	0x05	0.5344	-0.5931	-0.4362	-0.4152	280.08	174.52	286.02
2026-06-02T16:01:33.7183336+08:00	0x07	0.7137	-0.2964	-0.6344	0.0195	208.54	258.03	339.62
2026-06-02T16:01:33.8672321+08:00	0x08	-0.5339	0.3685	0.3858	0.6560	40.41	24.33	280.00
2026-06-02T16:01:34.0479680+08:00	0x05	0.5866	-0.5103	-0.4914	-0.3925	231.23	220.08	285.85
2026-06-02T16:01:34.3291829+08:00	0x07	0.7173	-0.2525	-0.6421	-0.0975	195.52	259.82	332.35
2026-06-02T16:01:34.4380164+08:00	0x09	-0.1043	-0.8343	0.1073	-0.5306	3.61	115.62	16.84
2026-06-02T16:01:34.4689417+08:00	0x08	-0.4585	0.5236	0.4771	0.5367	14.46	75.86	277.38
2026-06-02T16:01:34.8691658+08:00	0x07	0.7076	-0.1481	-0.6816	-0.1134	183.38	267.22	338.75
2026-06-02T16:01:34.9219990+08:00	0x09	0.0117	-0.7698	0.0366	-0.6372	356.29	100.69	2.37
