timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-16T10:41:41.4954392+08:00	0x06	-0.2089	0.6631	0.2044	0.6892	0.32	87.69	326.02
2026-06-16T10:41:41.5801589+08:00	0x07	-0.6404	0.1891	0.7095	0.2254	174.63	277.49	326.16
2026-06-16T10:41:41.8462371+08:00	0x08	-0.4620	0.5658	0.4833	0.4825	331.90	124.11	276.89
2026-06-16T10:41:41.9460097+08:00	0x01	-0.0099	-0.0259	0.1667	0.9856	19.21	356.88	359.38
2026-06-16T10:41:42.0330759+08:00	0x06	-0.1984	0.6681	0.1934	0.6906	0.13	88.06	327.83
2026-06-16T10:41:42.0463094+08:00	0x09	-0.5454	-0.4885	0.5918	-0.3372	155.66	257.17	71.09
2026-06-16T10:41:42.3509565+08:00	0x08	-0.4605	0.5689	0.4840	0.4796	330.88	125.60	277.06
2026-06-16T10:41:42.3967745+08:00	0x03	-0.0185	-0.0240	0.1362	0.9902	15.71	356.99	358.28
2026-06-16T10:41:42.4519877+08:00	0x01	-0.0099	-0.0260	0.1666	0.9856	19.20	356.88	359.38
2026-06-16T10:41:42.6164831+08:00	0x06	-0.1973	0.6621	0.1975	0.6955	0.91	86.92	327.59
2026-06-16T10:41:42.7499983+08:00	0x07	-0.6340	0.2101	0.7027	0.2453	174.35	277.79	322.68
2026-06-16T10:41:42.8996152+08:00	0x03	-0.0185	-0.0240	0.1362	0.9902	15.71	356.99	358.28
2026-06-16T10:41:42.9474476+08:00	0x09	-0.5419	-0.4902	0.5849	-0.3520	156.22	256.74	72.74
2026-06-16T10:41:42.9893583+08:00	0x08	-0.4581	0.5685	0.4947	0.4715	329.15	128.52	276.08
2026-06-16T10:41:43.1297279+08:00	0x06	-0.1982	0.6560	0.2058	0.6986	1.88	85.84	326.85
2026-06-16T10:41:43.1622153+08:00	0x07	-0.6287	0.2106	0.7072	0.2455	174.05	278.73	322.66
2026-06-16T10:41:43.3836179+08:00	0x08	-0.4420	0.5802	0.4828	0.4846	342.53	115.31	278.62
2026-06-16T10:41:43.4094077+08:00	0x02	-0.0065	0.0150	0.2945	0.9555	34.24	1.43	358.78
2026-06-16T10:41:43.4995088+08:00	0x01	-0.0099	-0.0260	0.1670	0.9856	19.25	356.88	359.38
2026-06-16T10:41:43.6002559+08:00	0x06	-0.1985	0.6553	0.2099	0.6979	2.26	85.72	326.49
2026-06-16T10:41:43.6827156+08:00	0x07	-0.6289	0.2113	0.7076	0.2431	174.37	278.64	322.78
2026-06-16T10:41:43.9176941+08:00	0x08	-0.4256	0.5945	0.4654	0.4988	348.43	109.38	282.05
2026-06-16T10:41:43.9968548+08:00	0x03	-0.0185	-0.0240	0.1362	0.9902	15.71	356.99	358.28
2026-06-16T10:41:44.0324260+08:00	0x01	-0.0099	-0.0260	0.1669	0.9856	19.24	356.88	359.38
2026-06-16T10:41:44.0663368+08:00	0x04	-0.0114	-0.0357	-0.0044	0.9993	359.55	355.91	358.68
2026-06-16T10:41:44.2120113+08:00	0x07	-0.6322	0.2023	0.7117	0.2300	174.97	278.37	324.64
2026-06-16T10:41:44.2299480+08:00	0x06	-0.2026	0.6545	0.2175	0.6952	2.59	85.74	325.50
2026-06-16T10:41:44.4729616+08:00	0x09	-0.5483	-0.4774	0.5932	-0.3458	159.65	259.92	71.01
2026-06-16T10:41:44.4869574+08:00	0x03	-0.0185	-0.0240	0.1362	0.9902	15.71	356.99	358.28
2026-06-16T10:41:44.5131194+08:00	0x08	-0.4164	0.5986	0.4606	0.5060	351.95	105.95	283.36
2026-06-16T10:41:44.6248130+08:00	0x01	-0.0099	-0.0260	0.1668	0.9856	19.23	356.88	359.38
2026-06-16T10:41:44.7001998+08:00	0x06	-0.1980	0.6557	0.2125	0.6969	2.51	85.75	326.31
2026-06-16T10:41:44.7557311+08:00	0x07	-0.6314	0.2065	0.7098	0.2342	174.91	278.35	323.92
2026-06-16T10:41:44.9965487+08:00	0x08	-0.4104	0.6037	0.4548	0.5101	352.79	105.19	284.56
2026-06-16T10:41:45.0579891+08:00	0x09	-0.5511	-0.4760	0.5933	-0.3431	159.32	259.52	70.56
2026-06-16T10:41:45.1137991+08:00	0x01	-0.0099	-0.0260	0.1668	0.9856	19.23	356.88	359.38
2026-06-16T10:41:45.2666420+08:00	0x06	-0.1960	0.6581	0.2079	0.6966	2.17	86.10	326.85
2026-06-16T10:41:45.5644082+08:00	0x08	-0.4087	0.6079	0.4509	0.5100	351.87	106.24	285.19
2026-06-16T10:41:45.6969031+08:00	0x01	-0.0099	-0.0260	0.1668	0.9856	19.22	356.88	359.38
2026-06-16T10:41:45.9472304+08:00	0x07	-0.6325	0.2084	0.7076	0.2364	174.94	278.08	323.57
2026-06-16T10:41:46.0992813+08:00	0x08	-0.4038	0.6083	0.4490	0.5151	353.95	104.06	285.80
2026-06-16T10:41:46.1367809+08:00	0x09	-0.5486	-0.4804	0.5906	-0.3457	158.35	258.63	71.21
2026-06-16T10:41:46.1650663+08:00	0x01	-0.0099	-0.0259	0.1667	0.9856	19.22	356.88	359.38
2026-06-16T10:41:46.2465303+08:00	0x06	-0.1972	0.6578	0.2082	0.6965	2.10	86.10	326.73
2026-06-16T10:41:46.3634673+08:00	0x07	-0.6321	0.2076	0.7082	0.2362	174.87	278.18	323.65
2026-06-16T10:41:46.6177136+08:00	0x03	-0.0185	-0.0240	0.1362	0.9902	15.71	356.99	358.28
2026-06-16T10:41:46.7170531+08:00	0x09	-0.5549	-0.4782	0.5905	-0.3387	157.36	257.55	70.16
2026-06-16T10:41:46.8348546+08:00	0x04	-0.0114	-0.0357	-0.0044	0.9993	359.55	355.91	358.68
2026-06-16T10:41:46.9671148+08:00	0x07	-0.6336	0.2081	0.7068	0.2359	175.03	277.89	323.62
2026-06-16T10:41:47.1717462+08:00	0x03	-0.0185	-0.0240	0.1362	0.9902	15.71	356.99	358.28
2026-06-16T10:41:47.2472289+08:00	0x09	-0.5551	-0.4800	0.5886	-0.3393	156.63	256.78	70.33
2026-06-16T10:41:47.3691153+08:00	0x06	-0.1979	0.6604	0.2069	0.6942	1.77	86.61	326.77
2026-06-16T10:41:47.3691153+08:00	0x01	-0.0099	-0.0259	0.1667	0.9856	19.21	356.88	359.37
2026-06-16T10:41:47.5013616+08:00	0x07	-0.6339	0.2080	0.7067	0.2357	175.05	277.84	323.65
2026-06-16T10:41:47.7069962+08:00	0x03	-0.0185	-0.0240	0.1362	0.9902	15.71	356.99	358.28
2026-06-16T10:41:47.7680203+08:00	0x08	-0.3893	0.6198	0.4350	0.5245	355.28	102.91	288.64
2026-06-16T10:41:47.8763750+08:00	0x01	-0.0099	-0.0259	0.1667	0.9856	19.21	356.88	359.37
2026-06-16T10:41:47.9241358+08:00	0x06	-0.1981	0.6592	0.2071	0.6952	1.83	86.40	326.73
2026-06-16T10:41:48.0886520+08:00	0x07	-0.6330	0.2070	0.7072	0.2373	174.76	278.06	323.61
2026-06-16T10:41:48.2354091+08:00	0x03	-0.0185	-0.0240	0.1362	0.9902	15.71	356.99	358.28
2026-06-16T10:41:48.3536662+08:00	0x09	-0.5566	-0.4803	0.5900	-0.3336	155.95	256.44	69.75
2026-06-16T10:41:48.4481398+08:00	0x06	-0.1911	0.6601	0.1936	0.7002	1.27	86.26	328.45
2026-06-16T10:41:48.4867774+08:00	0x01	-0.0099	-0.0259	0.1667	0.9856	19.21	356.88	359.38
2026-06-16T10:41:48.5669647+08:00	0x07	-0.6303	0.2135	0.7025	0.2521	173.79	278.35	321.84
2026-06-16T10:41:48.8471161+08:00	0x03	-0.0185	-0.0240	0.1362	0.9902	15.71	356.99	358.28
2026-06-16T10:41:48.8949891+08:00	0x04	-0.0114	-0.0357	-0.0044	0.9993	359.55	355.91	358.68
2026-06-16T10:41:48.9193394+08:00	0x08	-0.3566	0.5789	0.4414	0.5856	16.29	78.26	291.77
2026-06-16T10:41:49.0042095+08:00	0x06	-0.1735	0.6634	0.1491	0.7124	358.86	86.19	333.57
2026-06-16T10:41:49.0498471+08:00	0x01	-0.0099	-0.0259	0.1667	0.9856	19.21	356.88	359.37
2026-06-16T10:41:49.1158636+08:00	0x07	-0.6171	0.2243	0.6848	0.3162	167.41	281.08	315.79
2026-06-16T10:41:49.3487523+08:00	0x09	-0.6077	-0.4813	0.5862	-0.2354	144.05	247.45	58.25
2026-06-16T10:41:49.4356247+08:00	0x08	-0.3057	0.3739	0.5636	0.6701	71.35	16.35	303.78
2026-06-16T10:41:49.5308590+08:00	0x06	-0.1723	0.6558	0.1366	0.7222	358.18	84.88	334.65
2026-06-16T10:41:49.6474001+08:00	0x07	-0.6135	0.2003	0.6938	0.3196	164.56	283.00	317.93
2026-06-16T10:41:49.9309507+08:00	0x09	-0.4001	-0.3690	0.7701	-0.3327	203.21	317.70	56.57
2026-06-16T10:41:49.9979009+08:00	0x08	-0.3188	0.3656	0.5706	0.6627	74.45	12.85	302.89
2026-06-16T10:41:50.0984585+08:00	0x06	-0.1578	0.6517	0.1155	0.7328	357.74	83.74	337.56
2026-06-16T10:41:50.1982408+08:00	0x07	-0.6124	0.2138	0.6780	0.3458	162.82	283.07	314.48
2026-06-16T10:41:50.4622439+08:00	0x09	-0.3565	-0.3298	0.7877	-0.3790	216.16	329.46	52.17
2026-06-16T10:41:50.5639932+08:00	0x03	-0.0185	-0.0240	0.1362	0.9902	15.71	356.99	358.28
2026-06-16T10:41:50.5819418+08:00	0x04	-0.0114	-0.0357	-0.0044	0.9993	359.55	355.92	358.68
2026-06-16T10:41:50.6687901+08:00	0x06	-0.1661	0.6444	0.1307	0.7349	358.62	82.79	335.63
