timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-18T17:53:30.9791234+08:00	0x07	-0.3362	0.6222	0.3084	0.6362	357.45	90.03	305.75
2026-05-18T17:53:31.4677934+08:00	0x06	-0.5831	0.4360	0.4742	0.4950	196.73	243.62	277.79
2026-05-18T17:53:31.5241762+08:00	0x07	-0.3303	0.6276	0.2993	0.6383	356.92	90.56	307.12
2026-05-18T17:53:32.0428948+08:00	0x07	-0.3231	0.6322	0.2944	0.6397	357.04	90.77	308.22
2026-05-18T17:53:32.5934525+08:00	0x07	-0.3166	0.6359	0.2895	0.6415	357.17	90.83	309.24
2026-05-18T17:53:33.0653771+08:00	0x07	-0.3201	0.6337	0.2929	0.6405	357.19	90.74	308.63
2026-05-18T17:53:33.6105997+08:00	0x07	-0.3169	0.6350	0.2926	0.6409	357.50	90.67	308.94
2026-05-18T17:53:34.1782566+08:00	0x06	-0.5765	0.4387	0.4791	0.4956	194.07	247.06	277.33
2026-05-18T17:53:34.1952109+08:00	0x07	-0.3165	0.6350	0.2929	0.6409	357.58	90.62	308.95
2026-05-18T17:53:34.6322277+08:00	0x06	-0.5780	0.4388	0.4787	0.4942	195.11	246.00	277.52
2026-05-18T17:53:34.7440855+08:00	0x07	-0.3139	0.6374	0.2900	0.6412	357.45	90.87	309.45
2026-05-18T17:53:35.2186767+08:00	0x07	-0.3150	0.6377	0.2904	0.6401	357.28	91.08	309.31
2026-05-18T17:53:35.8145933+08:00	0x07	-0.3160	0.6377	0.2909	0.6395	357.19	91.17	309.19
2026-05-18T17:53:36.2945330+08:00	0x07	-0.3204	0.6351	0.2955	0.6377	357.23	91.11	308.37
2026-05-18T17:53:36.8819930+08:00	0x07	-0.3223	0.6334	0.2981	0.6372	357.35	90.95	307.96
2026-05-18T17:53:36.9161309+08:00	0x06	-0.5798	0.4368	0.4797	0.4929	194.23	246.80	277.86
2026-05-18T17:53:37.4281875+08:00	0x07	-0.3245	0.6326	0.3001	0.6360	357.29	91.03	307.59
2026-05-18T17:53:37.9502086+08:00	0x07	-0.3230	0.6337	0.2995	0.6359	357.33	91.11	307.78
2026-05-18T17:53:38.4382899+08:00	0x07	-0.3266	0.6317	0.3035	0.6342	357.36	91.08	307.09
2026-05-18T17:53:38.7126146+08:00	0x06	-0.5797	0.4372	0.4796	0.4927	194.58	246.47	277.85
2026-05-18T17:53:39.0405718+08:00	0x07	-0.3272	0.6316	0.3035	0.6339	357.28	91.15	307.03
2026-05-18T17:53:39.1778638+08:00	0x06	-0.5800	0.4372	0.4794	0.4926	194.79	246.24	277.87
2026-05-18T17:53:39.5650365+08:00	0x07	-0.3301	0.6298	0.3065	0.6328	357.31	91.08	306.49
2026-05-18T17:53:39.6284556+08:00	0x06	-0.5811	0.4366	0.4796	0.4917	194.81	246.19	278.04
2026-05-18T17:53:40.1173334+08:00	0x07	-0.3286	0.6312	0.3042	0.6333	357.17	91.23	306.85
2026-05-18T17:53:40.5466397+08:00	0x06	-0.5802	0.4365	0.4797	0.4926	194.23	246.77	277.92
2026-05-18T17:53:40.6453603+08:00	0x07	-0.3321	0.6289	0.3083	0.6318	357.28	91.11	306.16
2026-05-18T17:53:40.9789449+08:00	0x06	-0.5807	0.4362	0.4804	0.4917	194.15	246.90	278.06
2026-05-18T17:53:41.1821175+08:00	0x07	-0.3312	0.6301	0.3075	0.6314	357.19	91.30	306.31
2026-05-18T17:53:41.4288439+08:00	0x06	-0.5815	0.4356	0.4805	0.4911	194.11	246.88	278.19
2026-05-18T17:53:41.7803319+08:00	0x07	-0.3340	0.6291	0.3098	0.6299	357.07	91.42	305.85
2026-05-18T17:53:42.2626213+08:00	0x07	-0.3354	0.6277	0.3115	0.6296	357.17	91.29	305.57
2026-05-18T17:53:42.3505244+08:00	0x06	-0.5795	0.4356	0.4810	0.4931	192.84	248.20	277.91
2026-05-18T17:53:42.7956990+08:00	0x07	-0.3370	0.6262	0.3136	0.6293	357.28	91.12	305.23
2026-05-18T17:53:43.2530111+08:00	0x06	-0.5803	0.4353	0.4818	0.4916	192.88	248.22	278.13
2026-05-18T17:53:43.3841032+08:00	0x07	-0.3342	0.6287	0.3118	0.6292	357.27	91.35	305.66
2026-05-18T17:53:43.7030929+08:00	0x06	-0.5800	0.4357	0.4820	0.4915	192.95	248.21	278.10
2026-05-18T17:53:43.9203830+08:00	0x07	-0.3383	0.6258	0.3168	0.6274	357.40	91.22	304.82
2026-05-18T17:53:44.1468166+08:00	0x06	-0.5788	0.4360	0.4816	0.4928	192.65	248.50	277.90
2026-05-18T17:53:44.4637141+08:00	0x07	-0.3404	0.6240	0.3191	0.6268	357.50	91.06	304.41
2026-05-18T17:53:44.6052943+08:00	0x06	-0.5790	0.4345	0.4829	0.4926	191.33	249.81	278.04
2026-05-18T17:53:45.0568841+08:00	0x07	-0.3368	0.6243	0.3182	0.6289	357.96	90.66	304.81
2026-05-18T17:53:45.5193746+08:00	0x06	-0.5779	0.4359	0.4831	0.4926	191.70	249.59	277.90
2026-05-18T17:53:45.5977919+08:00	0x07	-0.3369	0.6249	0.3177	0.6286	357.83	90.79	304.86
2026-05-18T17:53:45.9676532+08:00	0x06	-0.5780	0.4354	0.4838	0.4923	191.17	250.15	277.98
2026-05-18T17:53:46.1333994+08:00	0x07	-0.3387	0.6231	0.3199	0.6282	357.96	90.61	304.49
2026-05-18T17:53:46.4178126+08:00	0x06	-0.5777	0.4356	0.4836	0.4926	191.24	250.08	277.93
2026-05-18T17:53:46.7133919+08:00	0x07	-0.3362	0.6248	0.3168	0.6295	357.89	90.66	305.00
2026-05-18T17:53:46.8682330+08:00	0x06	-0.5774	0.4369	0.4825	0.4929	192.31	249.02	277.78
2026-05-18T17:53:47.2600309+08:00	0x07	-0.3350	0.6263	0.3171	0.6284	357.89	90.90	305.09
2026-05-18T17:53:47.3344631+08:00	0x06	-0.5758	0.4394	0.4819	0.4930	193.57	247.95	277.55
2026-05-18T17:53:47.7966265+08:00	0x07	-0.3367	0.6248	0.3223	0.6264	358.28	90.76	304.46
2026-05-18T17:53:48.2348431+08:00	0x06	-0.5756	0.4387	0.4850	0.4908	192.26	249.54	277.83
2026-05-18T17:53:48.3426155+08:00	0x07	-0.3362	0.6235	0.3244	0.6269	358.72	90.36	304.30
2026-05-18T17:53:48.6811037+08:00	0x06	-0.5680	0.4403	0.4876	0.4957	187.93	254.28	277.01
2026-05-18T17:53:48.9306825+08:00	0x07	-0.2706	0.6780	0.2532	0.6348	356.42	95.20	316.62
2026-05-18T17:53:49.1442009+08:00	0x06	-0.4904	0.4237	0.5389	0.5381	110.59	335.62	280.12
2026-05-18T17:53:49.4646171+08:00	0x07	-0.2047	0.6502	0.2463	0.6889	5.25	84.93	322.96
2026-05-18T17:53:49.5983439+08:00	0x06	-0.2681	0.3423	0.6708	0.6008	94.02	4.74	308.61
2026-05-18T17:53:50.0541901+08:00	0x07	-0.2067	0.6512	0.2465	0.6874	5.02	85.21	322.75
2026-05-18T17:53:50.5026824+08:00	0x06	-0.2752	0.3451	0.6676	0.5996	94.00	4.36	307.74
2026-05-18T17:53:50.5984965+08:00	0x07	-0.0367	0.3202	0.0569	0.9449	4.84	37.18	353.93
2026-05-18T17:53:50.9486070+08:00	0x06	-0.1520	0.2859	0.8067	0.4944	116.07	2.71	322.29
2026-05-18T17:53:51.1214410+08:00	0x07	0.0754	0.3318	-0.2145	0.9155	339.08	36.81	16.28
2026-05-18T17:53:51.4044977+08:00	0x06	-0.1668	0.2866	0.8364	0.4365	125.63	357.88	321.31
2026-05-18T17:53:51.7176909+08:00	0x07	0.1308	0.3092	-0.4039	0.8510	316.51	28.50	28.18
2026-05-18T17:53:52.1897008+08:00	0x07	0.1636	0.2643	-0.5654	0.7640	291.55	15.17	33.29
2026-05-18T17:53:52.3137884+08:00	0x06	-0.2297	0.2798	0.8629	0.3526	141.09	344.90	319.85
2026-05-18T17:53:52.7483217+08:00	0x07	0.2238	0.2594	-0.6512	0.6772	273.87	4.48	39.86
2026-05-18T17:53:53.1086208+08:00	0x07	0.3521	0.3267	-0.6535	0.5850	259.19	351.77	57.03
2026-05-18T17:53:53.6088937+08:00	0x07	0.4798	0.3806	-0.5995	0.5153	234.63	323.77	71.96
2026-05-18T17:53:54.1260660+08:00	0x06	-0.6473	0.3123	0.5882	0.3708	176.55	266.43	302.07
2026-05-18T17:53:54.1415490+08:00	0x07	0.6012	0.4356	-0.5166	0.4266	162.10	247.72	74.36
2026-05-18T17:53:54.5832874+08:00	0x06	-0.6458	0.3235	0.5749	0.3845	177.19	264.98	299.71
2026-05-18T17:53:54.7165970+08:00	0x07	0.6473	0.2984	-0.6314	0.3055	179.96	268.56	50.56
2026-05-18T17:53:55.0369426+08:00	0x06	-0.6351	0.3533	0.5486	0.4133	179.34	262.06	294.12
2026-05-18T17:53:55.2680375+08:00	0x07	0.6888	0.1762	-0.6814	0.1738	179.61	269.29	28.66
2026-05-18T17:53:55.8513983+08:00	0x07	0.7101	0.0802	-0.6958	0.0728	179.26	268.75	12.42
2026-05-18T17:53:56.3991346+08:00	0x06	-0.5086	0.4012	0.5772	0.4972	137.89	310.53	284.33
2026-05-18T17:53:56.8391864+08:00	0x06	-0.3687	0.3238	0.6687	0.5586	108.12	345.77	302.33
2026-05-18T17:53:56.9245449+08:00	0x07	0.7162	-0.0069	-0.6978	-0.0113	179.66	268.52	358.53
2026-05-18T17:53:57.2991987+08:00	0x06	-0.2707	0.2891	0.7268	0.5611	107.13	354.25	313.61
2026-05-18T17:53:57.4708004+08:00	0x07	0.4969	-0.0036	-0.8615	-0.1042	169.80	300.62	353.70
2026-05-18T17:53:57.7504382+08:00	0x06	-0.2885	0.2851	0.7394	0.5374	112.40	349.85	312.97
2026-05-18T17:53:58.0652610+08:00	0x07	0.4275	-0.0024	-0.8875	-0.1721	162.12	309.94	351.30
2026-05-18T17:53:58.6004376+08:00	0x07	0.4237	-0.0429	-0.8717	-0.2424	156.27	311.59	343.73
2026-05-18T17:53:59.1166082+08:00	0x06	-0.3007	0.2717	0.7522	0.5195	116.82	345.78	313.84
2026-05-18T17:53:59.1866701+08:00	0x07	0.4421	-0.0660	-0.8495	-0.2801	153.41	310.05	338.92
2026-05-18T17:53:59.5792093+08:00	0x06	-0.1405	0.2485	0.8254	0.4870	118.71	0.69	326.83
2026-05-18T17:53:59.7766421+08:00	0x07	0.4390	-0.0727	-0.8409	-0.3081	150.40	311.05	336.88
2026-05-18T17:54:00.0165249+08:00	0x06	-0.1881	0.2525	0.8449	0.4325	128.09	352.93	323.89
2026-05-18T17:54:00.3162338+08:00	0x07	0.3410	-0.0319	-0.8734	-0.3462	142.44	323.16	343.03
2026-05-18T17:54:00.4664570+08:00	0x06	-0.2067	0.2489	0.8604	0.3937	134.57	348.58	323.76
2026-05-18T17:54:00.9037590+08:00	0x07	0.3459	-0.0519	-0.8607	-0.3700	140.18	323.59	339.80
2026-05-18T17:54:01.3832306+08:00	0x06	-0.2345	0.2505	0.8679	0.3591	140.64	343.45	322.89
2026-05-18T17:54:01.4335197+08:00	0x07	0.3551	-0.0589	-0.8569	-0.3690	140.66	322.67	338.71
2026-05-18T17:54:01.8333220+08:00	0x06	-0.2587	0.2555	0.8617	0.3538	142.35	340.18	321.43
2026-05-18T17:54:01.9169519+08:00	0x07	0.3727	-0.0804	-0.8473	-0.3698	141.54	321.11	335.67
2026-05-18T17:54:02.2831243+08:00	0x06	-0.2740	0.2539	0.8553	0.3589	142.25	338.33	320.87
2026-05-18T17:54:02.5164293+08:00	0x07	0.3836	-0.1004	-0.8351	-0.3813	140.91	320.55	332.60
2026-05-18T17:54:02.7406767+08:00	0x06	-0.2783	0.2473	0.8568	0.3566	142.78	337.42	321.51
2026-05-18T17:54:03.0533065+08:00	0x07	0.4434	-0.0538	-0.8248	-0.3468	145.18	310.89	336.66
2026-05-18T17:54:03.1867780+08:00	0x06	-0.3217	0.2218	0.8484	0.3572	144.36	330.85	322.69
2026-05-18T17:54:03.5871788+08:00	0x07	0.5400	-0.2136	-0.7496	-0.3175	160.86	295.78	318.46
2026-05-18T17:54:04.1006892+08:00	0x06	-0.3204	0.2226	0.8486	0.3572	144.32	331.05	322.65
2026-05-18T17:54:04.6841186+08:00	0x06	-0.6411	0.2801	0.6226	0.3507	172.60	272.02	307.03
2026-05-18T17:54:05.0030830+08:00	0x06	-0.6399	0.3050	0.5889	0.3882	172.58	269.44	301.13
2026-05-18T17:54:05.2003397+08:00	0x07	0.6635	-0.2459	-0.6523	-0.2717	177.79	269.90	317.05
2026-05-18T17:54:05.4503476+08:00	0x06	-0.6248	0.3659	0.5346	0.4359	178.57	262.09	290.63
2026-05-18T17:54:05.7341445+08:00	0x07	0.6742	-0.2300	-0.6574	-0.2456	179.05	268.89	320.68
2026-05-18T17:54:06.3298047+08:00	0x07	0.6739	-0.2305	-0.6573	-0.2464	179.02	268.92	320.57
2026-05-18T17:54:06.8092784+08:00	0x07	0.7163	-0.0421	-0.6854	0.1242	193.43	268.29	6.90
2026-05-18T17:54:06.8242386+08:00	0x06	-0.5554	0.3242	0.6630	0.3832	163.39	289.51	301.18
2026-05-18T17:54:07.2691988+08:00	0x06	-0.5920	0.2961	0.6263	0.4118	161.20	283.95	300.85
2026-05-18T17:54:07.4013130+08:00	0x07	0.6795	0.1786	-0.6755	0.2238	184.08	270.87	33.05
2026-05-18T17:54:07.7181515+08:00	0x06	-0.6203	0.3326	0.5783	0.4125	171.64	271.19	296.30
2026-05-18T17:54:07.9376425+08:00	0x07	0.6878	-0.0052	-0.7258	-0.0068	179.85	273.08	359.03
2026-05-18T17:54:08.1678441+08:00	0x06	-0.5580	0.4168	0.5787	0.4243	174.92	275.85	287.08
2026-05-18T17:54:08.4214615+08:00	0x07	0.6159	-0.1323	-0.7764	-0.0183	187.95	282.24	346.82
2026-05-18T17:54:08.6342358+08:00	0x06	-0.4351	0.4544	0.5994	0.4949	116.17	340.97	282.74
2026-05-18T17:54:09.0183170+08:00	0x07	0.6183	-0.1285	-0.7752	-0.0179	187.73	281.98	347.21
2026-05-18T17:54:09.5514866+08:00	0x06	-0.5051	0.5107	0.3973	0.5711	340.35	99.95	280.65
2026-05-18T17:54:09.7206484+08:00	0x07	0.6339	-0.3505	-0.5994	-0.3406	183.95	264.59	301.57
2026-05-18T17:54:09.9856340+08:00	0x06	-0.5435	0.4930	0.4254	0.5297	298.98	142.13	275.60
2026-05-18T17:54:10.0847032+08:00	0x07	0.4974	-0.4853	-0.4900	-0.5263	52.90	34.32	272.38
2026-05-18T17:54:10.4375636+08:00	0x06	-0.5610	0.4808	0.4487	0.5028	250.05	192.24	275.39
2026-05-18T17:54:10.6182471+08:00	0x07	0.3291	-0.6324	-0.3195	-0.6243	358.29	91.62	305.42
2026-05-18T17:54:10.9014312+08:00	0x06	-0.5698	0.4689	0.4672	0.4871	222.71	220.35	276.70
2026-05-18T17:54:11.1685844+08:00	0x07	0.1829	-0.6935	-0.1982	-0.6681	0.75	91.93	328.71
2026-05-18T17:54:11.3543027+08:00	0x06	-0.5760	0.4622	0.4749	0.4786	214.17	229.07	277.96
2026-05-18T17:54:11.7532396+08:00	0x07	0.0684	-0.7142	-0.0953	-0.6900	1.99	91.74	346.67
2026-05-18T17:54:11.8046158+08:00	0x06	-0.5775	0.4578	0.4798	0.4761	209.42	233.91	278.42
2026-05-18T17:54:12.2857376+08:00	0x07	-0.0134	-0.7165	-0.0132	-0.6973	2.15	91.55	359.98
2026-05-18T17:54:12.7033035+08:00	0x06	-0.5794	0.4545	0.4822	0.4746	206.80	236.45	278.79
2026-05-18T17:54:12.7693081+08:00	0x07	-0.0654	-0.7127	0.0401	-0.6973	2.16	91.41	8.53
