timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-07T15:41:26.3298453+08:00	0x08	-0.0065	-0.0279	0.0576	0.9979	6.62	356.77	359.44
2026-05-07T15:41:26.4167062+08:00	0x01	-0.0154	-0.0431	-0.2197	0.9745	334.70	355.57	357.20
2026-05-07T15:41:26.5382157+08:00	0x06	-0.6573	-0.2045	0.7218	-0.0714	169.64	273.26	22.90
2026-05-07T15:41:26.5831679+08:00	0x05	0.0046	0.0071	0.4478	0.8941	53.21	0.96	0.11
2026-05-07T15:41:26.6593252+08:00	0x09	0.0563	-0.0608	-0.5349	0.8408	294.93	350.65	1.70
2026-05-07T15:41:26.7359665+08:00	0x03	-0.0038	-0.0136	0.2883	0.9574	33.51	358.38	0.03
2026-05-07T15:41:26.9104269+08:00	0x08	-0.0065	-0.0279	0.0576	0.9979	6.62	356.77	359.44
2026-05-07T15:41:26.9336828+08:00	0x04	-0.0077	-0.0195	-0.1817	0.9831	339.08	357.97	358.73
2026-05-07T15:41:26.9943747+08:00	0x01	-0.0154	-0.0431	-0.2197	0.9745	334.70	355.57	357.20
2026-05-07T15:41:27.0561403+08:00	0x06	-0.6917	-0.2056	0.6887	-0.0704	168.30	267.43	22.37
2026-05-07T15:41:27.1476364+08:00	0x07	-0.3988	0.6317	0.3789	0.5462	347.17	106.68	293.88
2026-05-07T15:41:27.1862862+08:00	0x09	0.0563	-0.0608	-0.5349	0.8408	294.93	350.65	1.70
2026-05-07T15:41:27.3168393+08:00	0x03	-0.0038	-0.0136	0.2883	0.9574	33.51	358.38	0.03
2026-05-07T15:41:27.4773289+08:00	0x08	-0.0065	-0.0279	0.0576	0.9979	6.62	356.77	359.44
2026-05-07T15:41:27.5046265+08:00	0x04	-0.0077	-0.0195	-0.1817	0.9831	339.08	357.97	358.72
2026-05-07T15:41:27.5958824+08:00	0x01	-0.0154	-0.0431	-0.2197	0.9745	334.70	355.57	357.20
2026-05-07T15:41:27.6800678+08:00	0x07	-0.2768	0.6931	0.2706	0.6080	355.53	99.35	314.62
2026-05-07T15:41:27.7646317+08:00	0x09	0.0563	-0.0608	-0.5349	0.8408	294.93	350.65	1.70
2026-05-07T15:41:27.8494555+08:00	0x03	-0.0038	-0.0136	0.2883	0.9574	33.51	358.38	0.03
2026-05-07T15:41:27.9869469+08:00	0x08	-0.0065	-0.0279	0.0576	0.9979	6.62	356.77	359.44
2026-05-07T15:41:28.0167914+08:00	0x02	0.0166	0.0042	-0.9597	0.2805	212.57	358.30	0.99
2026-05-07T15:41:28.1616098+08:00	0x06	-0.7446	-0.2329	0.6197	-0.0858	164.66	256.18	24.61
2026-05-07T15:41:28.2150036+08:00	0x01	-0.0154	-0.0431	-0.2197	0.9745	334.70	355.57	357.20
2026-05-07T15:41:28.2620313+08:00	0x07	-0.2449	0.7136	0.2216	0.6178	354.46	100.15	321.77
2026-05-07T15:41:28.3298408+08:00	0x09	0.0563	-0.0607	-0.5349	0.8408	294.93	350.65	1.70
2026-05-07T15:41:28.3843891+08:00	0x03	-0.0038	-0.0136	0.2883	0.9574	33.51	358.38	0.03
2026-05-07T15:41:28.5673222+08:00	0x08	-0.0065	-0.0279	0.0576	0.9979	6.62	356.77	359.44
2026-05-07T15:41:28.6056680+08:00	0x04	-0.0077	-0.0194	-0.1817	0.9831	339.08	357.97	358.73
2026-05-07T15:41:28.6434805+08:00	0x01	-0.0154	-0.0430	-0.2197	0.9745	334.70	355.57	357.20
2026-05-07T15:41:28.8717980+08:00	0x09	0.0563	-0.0607	-0.5349	0.8408	294.93	350.65	1.70
2026-05-07T15:41:28.9177938+08:00	0x03	-0.0038	-0.0136	0.2883	0.9574	33.51	358.38	0.03
2026-05-07T15:41:28.9487107+08:00	0x06	-0.7382	-0.2417	0.6228	-0.0930	164.44	256.69	26.01
2026-05-07T15:41:29.0874793+08:00	0x08	-0.0065	-0.0279	0.0576	0.9979	6.62	356.77	359.44
2026-05-07T15:41:29.1394669+08:00	0x02	0.0166	0.0042	-0.9597	0.2805	212.57	358.30	0.99
2026-05-07T15:41:29.2548094+08:00	0x06	-0.7372	-0.2458	0.6219	-0.0966	164.27	256.56	26.63
2026-05-07T15:41:29.2856435+08:00	0x01	-0.0154	-0.0431	-0.2197	0.9745	334.70	355.57	357.20
2026-05-07T15:41:29.3759194+08:00	0x09	0.0563	-0.0607	-0.5349	0.8408	294.93	350.65	1.70
2026-05-07T15:41:29.4605738+08:00	0x03	-0.0038	-0.0136	0.2883	0.9574	33.51	358.38	0.03
2026-05-07T15:41:29.6287182+08:00	0x02	0.0166	0.0042	-0.9597	0.2805	212.57	358.30	0.99
2026-05-07T15:41:29.8206980+08:00	0x06	-0.7349	-0.2511	0.6220	-0.1002	164.03	256.57	27.36
2026-05-07T15:41:29.8662207+08:00	0x07	-0.2194	0.7189	0.1956	0.6299	355.23	99.01	326.11
2026-05-07T15:41:29.9696287+08:00	0x09	0.0563	-0.0607	-0.5349	0.8408	294.93	350.65	1.70
2026-05-07T15:41:30.0124607+08:00	0x03	-0.0038	-0.0136	0.2883	0.9574	33.51	358.38	0.03
2026-05-07T15:41:30.1600501+08:00	0x04	-0.0077	-0.0195	-0.1817	0.9831	339.08	357.97	358.73
2026-05-07T15:41:30.2198743+08:00	0x02	0.0166	0.0042	-0.9597	0.2805	212.57	358.30	0.99
2026-05-07T15:41:30.2585980+08:00	0x08	-0.0065	-0.0278	0.0576	0.9979	6.62	356.77	359.44
2026-05-07T15:41:30.3070696+08:00	0x06	-0.7336	-0.2529	0.6225	-0.1022	164.02	256.67	27.70
2026-05-07T15:41:30.3634984+08:00	0x01	-0.0154	-0.0430	-0.2197	0.9745	334.70	355.57	357.20
2026-05-07T15:41:30.4559902+08:00	0x07	-0.1273	0.7389	0.1184	0.6510	357.93	97.60	340.07
2026-05-07T15:41:30.5385443+08:00	0x09	0.0563	-0.0607	-0.5349	0.8408	294.93	350.65	1.70
2026-05-07T15:41:30.5525048+08:00	0x03	-0.0038	-0.0136	0.2883	0.9574	33.51	358.38	0.03
2026-05-07T15:41:30.7594873+08:00	0x08	-0.0066	-0.0278	0.0576	0.9979	6.62	356.77	359.43
2026-05-07T15:41:30.7840039+08:00	0x02	0.0166	0.0042	-0.9597	0.2805	212.57	358.30	0.99
2026-05-07T15:41:30.8265242+08:00	0x04	-0.0077	-0.0195	-0.1817	0.9831	339.08	357.97	358.73
2026-05-07T15:41:30.9208014+08:00	0x06	-0.7320	-0.2552	0.6232	-0.1035	163.92	256.78	28.01
2026-05-07T15:41:30.9678705+08:00	0x01	-0.0154	-0.0430	-0.2197	0.9745	334.70	355.57	357.20
2026-05-07T15:41:30.9981839+08:00	0x07	-0.0863	0.7445	0.0834	0.6567	358.88	97.31	346.26
2026-05-07T15:41:31.0405638+08:00	0x09	0.0563	-0.0608	-0.5349	0.8408	294.93	350.65	1.70
2026-05-07T15:41:31.2767256+08:00	0x02	0.0166	0.0042	-0.9597	0.2805	212.57	358.30	0.99
2026-05-07T15:41:31.3785509+08:00	0x06	-0.7308	-0.2560	0.6241	-0.1047	163.97	256.94	28.20
2026-05-07T15:41:31.5669746+08:00	0x05	0.0046	0.0071	0.4478	0.8941	53.21	0.96	0.11
2026-05-07T15:41:31.5914393+08:00	0x09	0.0563	-0.0608	-0.5349	0.8408	294.93	350.65	1.70
2026-05-07T15:41:31.7364625+08:00	0x07	-0.0103	0.7486	0.0169	0.6628	0.40	96.95	357.76
2026-05-07T15:41:31.7626170+08:00	0x02	0.0166	0.0042	-0.9597	0.2805	212.57	358.30	0.99
