timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-20T13:19:57.6677867+08:00	0x08	-0.4715	0.5410	0.5117	0.4725	320.09	136.15	272.37
2026-05-20T13:19:57.7492144+08:00	0x07	-0.1866	-0.6728	0.1611	-0.6975	1.72	88.37	28.50
2026-05-20T13:19:57.8986608+08:00	0x09	-0.7299	0.0645	0.6794	0.0398	182.32	265.72	351.62
2026-05-20T13:19:58.2161608+08:00	0x08	-0.3826	0.5920	0.4402	0.5562	6.54	88.89	288.77
2026-05-20T13:19:58.2524353+08:00	0x07	-0.1919	-0.6800	0.1817	-0.6839	0.83	89.90	30.64
2026-05-20T13:19:58.4199465+08:00	0x09	-0.7261	0.1245	0.6679	0.1060	182.37	264.83	341.33
2026-05-20T13:19:58.7489666+08:00	0x08	-0.3851	0.5984	0.4373	0.5499	3.58	92.27	288.75
2026-05-20T13:19:58.8396373+08:00	0x07	-0.0609	-0.7235	0.0403	-0.6865	1.89	93.14	8.16
2026-05-20T13:19:58.9683052+08:00	0x09	-0.7303	0.1232	0.6660	0.0895	183.65	264.18	342.85
2026-05-20T13:19:59.3332001+08:00	0x08	-0.4051	0.5863	0.4585	0.5309	2.68	93.61	284.57
2026-05-20T13:19:59.3657434+08:00	0x07	0.0156	-0.7276	-0.0365	-0.6848	1.57	93.41	355.73
2026-05-20T13:19:59.4469046+08:00	0x09	-0.7364	0.1230	0.6595	0.0882	183.88	263.11	343.02
2026-05-20T13:19:59.8439295+08:00	0x08	-0.4191	0.5815	0.4646	0.5200	358.87	97.30	282.54
2026-05-20T13:19:59.9040914+08:00	0x07	0.0573	-0.7240	-0.0807	-0.6827	1.59	93.21	348.75
2026-05-20T13:19:59.9870966+08:00	0x09	-0.7355	0.1217	0.6609	0.0859	183.92	263.31	343.31
2026-05-20T13:20:00.4030438+08:00	0x08	-0.4247	0.5731	0.4748	0.5155	0.83	95.37	280.86
2026-05-20T13:20:00.4579462+08:00	0x07	0.0686	-0.7227	-0.0898	-0.6819	1.37	93.17	347.09
2026-05-20T13:20:00.5722297+08:00	0x09	-0.7327	0.1243	0.6634	0.0872	183.98	263.71	342.98
2026-05-20T13:20:00.9839816+08:00	0x08	-0.4284	0.5669	0.4825	0.5121	2.89	93.37	279.64
2026-05-20T13:20:01.0330919+08:00	0x07	0.0567	-0.7214	-0.0789	-0.6857	1.54	92.75	348.96
2026-05-20T13:20:01.5014365+08:00	0x08	-0.4354	0.5642	0.4837	0.5080	0.05	95.96	278.79
2026-05-20T13:20:01.5173775+08:00	0x07	0.0330	-0.7219	-0.0545	-0.6891	1.59	92.56	352.87
2026-05-20T13:20:01.6546476+08:00	0x09	-0.7324	0.1183	0.6652	0.0843	183.65	263.98	343.69
2026-05-20T13:20:02.0138803+08:00	0x06	0.5721	-0.4342	-0.4825	-0.5013	186.20	254.80	276.95
2026-05-20T13:20:02.0544255+08:00	0x07	-0.0196	-0.7244	-0.0024	-0.6891	1.82	92.89	1.34
2026-05-20T13:20:02.1991127+08:00	0x09	-0.7344	0.1169	0.6634	0.0832	183.67	263.67	343.90
2026-05-20T13:20:02.5537302+08:00	0x08	-0.4447	0.5599	0.4891	0.4995	355.75	100.27	277.26
2026-05-20T13:20:02.5990424+08:00	0x07	-0.0827	-0.7200	0.0567	-0.6867	2.41	92.95	11.25
2026-05-20T13:20:02.6773999+08:00	0x09	-0.7344	0.1160	0.6639	0.0800	183.82	263.70	344.24
2026-05-20T13:20:03.1532185+08:00	0x07	-0.1530	-0.7091	0.1256	-0.6768	2.92	93.26	22.66
2026-05-20T13:20:03.2770364+08:00	0x09	-0.7348	0.1153	0.6635	0.0807	183.72	263.65	344.24
2026-05-20T13:20:03.6714120+08:00	0x07	-0.2151	-0.6937	0.1865	-0.6616	3.53	93.76	32.91
2026-05-20T13:20:03.7956940+08:00	0x09	-0.7358	0.1129	0.6630	0.0794	183.62	263.55	344.54
2026-05-20T13:20:04.2212479+08:00	0x07	-0.2842	-0.6687	0.2533	-0.6387	4.55	94.50	44.57
2026-05-20T13:20:04.4008733+08:00	0x09	-0.7356	0.1133	0.6631	0.0798	183.63	263.56	344.47
2026-05-20T13:20:04.7371104+08:00	0x06	0.5732	-0.4302	-0.4859	-0.5002	183.15	257.81	277.44
2026-05-20T13:20:04.8047654+08:00	0x07	-0.2821	-0.6696	0.2513	-0.6395	4.51	94.47	44.22
2026-05-20T13:20:04.9341751+08:00	0x09	-0.7361	0.1130	0.6626	0.0797	183.62	263.49	344.51
2026-05-20T13:20:05.3448990+08:00	0x07	-0.3675	-0.6280	0.3332	-0.5996	6.95	96.60	59.23
2026-05-20T13:20:05.4676280+08:00	0x09	-0.7357	0.1136	0.6629	0.0804	183.60	263.55	344.40
2026-05-20T13:20:05.8833744+08:00	0x07	-0.4527	-0.5695	0.4155	-0.5460	14.21	103.42	75.37
2026-05-20T13:20:06.0515246+08:00	0x09	-0.7351	0.1147	0.6634	0.0794	183.77	263.61	344.40
2026-05-20T13:20:06.3998873+08:00	0x08	-0.4477	0.5582	0.4969	0.4910	353.61	103.08	276.08
2026-05-20T13:20:06.6028445+08:00	0x09	-0.7366	0.1182	0.6629	0.0630	185.37	263.29	345.55
2026-05-20T13:20:06.9180078+08:00	0x08	-0.4639	0.5565	0.5239	0.4479	293.66	166.02	272.95
2026-05-20T13:20:07.0022720+08:00	0x07	-0.5190	-0.5088	0.4804	-0.4908	90.40	179.22	86.76
2026-05-20T13:20:07.0899003+08:00	0x09	-0.7340	0.1326	0.6658	0.0198	189.90	263.39	348.13
2026-05-20T13:20:07.4607302+08:00	0x06	0.2720	-0.3182	-0.6259	-0.6580	83.99	6.87	310.86
2026-05-20T13:20:07.5580950+08:00	0x07	-0.6377	-0.4840	0.4667	-0.3757	133.06	219.40	68.60
2026-05-20T13:20:07.6176787+08:00	0x09	-0.7212	0.1853	0.6637	0.0710	190.64	263.33	339.62
2026-05-20T13:20:07.9175177+08:00	0x06	0.2819	-0.3223	-0.6230	-0.6546	84.16	6.38	309.59
2026-05-20T13:20:08.0372868+08:00	0x07	-0.4403	-0.1905	0.7385	-0.4739	228.05	318.97	44.32
2026-05-20T13:20:08.1520471+08:00	0x09	-0.7365	0.1690	0.6534	0.0452	191.44	261.47	343.30
2026-05-20T13:20:08.5679190+08:00	0x07	-0.3413	-0.0434	0.8689	-0.3560	218.41	323.63	18.56
2026-05-20T13:20:08.6094374+08:00	0x08	-0.3910	0.5877	0.5109	0.4906	13.60	88.91	280.20
2026-05-20T13:20:08.7112363+08:00	0x09	-0.7401	0.1726	0.6479	0.0508	191.46	260.64	342.61
2026-05-20T13:20:09.1014635+08:00	0x07	-0.3108	0.0244	0.9360	-0.1633	198.74	323.79	3.20
2026-05-20T13:20:09.2342314+08:00	0x09	-0.7390	0.1700	0.6499	0.0516	191.12	260.96	342.71
2026-05-20T13:20:09.6680023+08:00	0x08	-0.3914	0.5860	0.5100	0.4933	14.37	87.80	280.32
2026-05-20T13:20:09.7684989+08:00	0x09	-0.7311	0.1742	0.6571	0.0573	190.89	262.15	341.78
2026-05-20T13:20:10.1789543+08:00	0x06	0.1141	-0.2664	-0.5789	-0.7622	69.71	18.22	331.16
2026-05-20T13:20:10.3521817+08:00	0x09	-0.7663	0.1752	0.6154	0.0577	191.96	255.67	342.30
2026-05-20T13:20:10.6355582+08:00	0x06	-0.1322	-0.1393	0.0167	-0.9812	0.24	16.19	15.32
2026-05-20T13:20:10.7688386+08:00	0x07	-0.3014	0.0594	0.9511	-0.0307	185.43	324.57	354.58
2026-05-20T13:20:10.9010612+08:00	0x09	-0.7696	0.1735	0.6120	0.0554	192.04	255.15	342.68
2026-05-20T13:20:11.3190274+08:00	0x07	-0.2120	0.1286	0.9449	0.2138	158.23	338.50	340.51
2026-05-20T13:20:11.4359931+08:00	0x09	-0.7714	0.1489	0.6179	0.0316	191.30	256.05	346.54
2026-05-20T13:20:11.8014954+08:00	0x08	-0.3624	0.5691	0.5363	0.5072	39.08	64.54	282.05
2026-05-20T13:20:11.8742181+08:00	0x07	-0.2009	0.1311	0.9368	0.2547	153.07	340.72	339.63
2026-05-20T13:20:12.0384770+08:00	0x09	-0.7724	0.1419	0.6185	0.0267	190.99	256.16	347.48
2026-05-20T13:20:12.3254288+08:00	0x08	-0.3668	0.5676	0.5386	0.5031	39.81	63.83	281.31
2026-05-20T13:20:12.4350550+08:00	0x07	-0.2275	0.1516	0.9149	0.2969	148.62	339.01	335.63
2026-05-20T13:20:12.5694917+08:00	0x09	-0.7589	0.1593	0.6296	0.0468	190.96	257.84	344.24
2026-05-20T13:20:12.9022479+08:00	0x08	-0.3557	0.5756	0.5144	0.5269	31.33	70.67	284.77
2026-05-20T13:20:12.9212148+08:00	0x06	-0.1396	-0.1375	0.0250	-0.9803	359.36	15.88	16.29
2026-05-20T13:20:13.1041856+08:00	0x09	-0.7174	0.1964	0.6628	0.0862	190.45	263.38	337.42
2026-05-20T13:20:13.3521217+08:00	0x06	-0.0844	-0.4545	0.0722	-0.8838	357.02	54.10	12.40
2026-05-20T13:20:13.4707436+08:00	0x07	-0.2662	0.1690	0.8968	0.3104	148.10	335.07	332.08
2026-05-20T13:20:13.4857025+08:00	0x08	-0.4237	0.5680	0.4987	0.4992	6.60	91.67	278.31
2026-05-20T13:20:13.6969573+08:00	0x09	-0.7175	0.1420	0.6761	0.0891	185.04	265.77	341.35
2026-05-20T13:20:14.0162674+08:00	0x08	-0.4361	0.5680	0.4827	0.5042	356.76	99.59	278.85
2026-05-20T13:20:14.2403794+08:00	0x09	-0.7262	0.1453	0.6629	0.1096	184.03	264.05	339.40
2026-05-20T13:20:14.4899804+08:00	0x07	-0.7195	0.0028	0.6944	-0.0061	180.72	267.97	0.27
2026-05-20T13:20:14.8211884+08:00	0x09	-0.7287	0.1435	0.6612	0.1056	184.24	263.69	339.90
2026-05-20T13:20:15.0184517+08:00	0x07	-0.7195	0.0091	0.6944	-0.0009	180.82	267.96	359.35
2026-05-20T13:20:15.3529137+08:00	0x09	-0.7284	0.1402	0.6626	0.1032	184.11	263.87	340.35
2026-05-20T13:20:15.5641724+08:00	0x07	-0.7178	-0.0637	0.6896	-0.0719	180.44	267.75	11.02
2026-05-20T13:20:15.6529348+08:00	0x08	-0.4540	0.5682	0.4814	0.4892	340.14	115.98	277.60
2026-05-20T13:20:15.9032201+08:00	0x09	-0.7280	0.1358	0.6647	0.0992	183.99	264.13	341.04
2026-05-20T13:20:16.0855200+08:00	0x06	0.1741	-0.6621	-0.1232	-0.7184	356.63	86.06	335.58
2026-05-20T13:20:16.1277488+08:00	0x08	-0.4584	0.5679	0.4785	0.4882	336.30	119.43	277.65
2026-05-20T13:20:16.4388594+08:00	0x09	-0.7294	0.1326	0.6644	0.0943	184.12	264.00	341.71
2026-05-20T13:20:16.6954095+08:00	0x07	-0.7227	-0.0130	0.6905	-0.0264	181.01	267.42	3.22
2026-05-20T13:20:17.0205944+08:00	0x09	-0.7285	0.1297	0.6676	0.0826	184.72	264.29	342.93
2026-05-20T13:20:17.2193845+08:00	0x08	-0.4570	0.5551	0.5057	0.4767	340.44	116.86	274.30
2026-05-20T13:20:17.2413341+08:00	0x07	-0.7207	0.0909	0.6843	0.0633	182.60	266.74	347.55
2026-05-20T13:20:17.6170067+08:00	0x09	-0.7145	0.1159	0.6883	0.0482	185.85	267.18	346.80
2026-05-20T13:20:17.7660165+08:00	0x07	-0.6983	0.1636	0.6860	0.1222	183.79	268.20	336.73
2026-05-20T13:20:18.0955713+08:00	0x09	-0.7423	0.0838	0.6623	0.0583	182.76	263.20	348.61
2026-05-20T13:20:18.3031315+08:00	0x07	-0.7029	0.2030	0.6479	0.2122	180.72	265.11	325.86
2026-05-20T13:20:18.4153866+08:00	0x08	-0.5271	0.5114	0.4961	0.4632	238.94	212.03	275.33
2026-05-20T13:20:18.6870060+08:00	0x09	-0.7570	0.0554	0.6475	0.0675	179.79	261.10	349.98
2026-05-20T13:20:18.8200379+08:00	0x06	0.5257	-0.5027	-0.4114	-0.5492	324.78	115.98	277.64
2026-05-20T13:20:18.8939566+08:00	0x07	-0.6554	0.2942	0.6316	0.2915	181.52	267.19	311.09
2026-05-20T13:20:19.1777635+08:00	0x09	-0.7359	0.0421	0.6750	0.0316	181.12	265.00	354.07
2026-05-20T13:20:19.3876405+08:00	0x07	-0.6570	0.2915	0.6322	0.2892	181.50	267.12	311.53
2026-05-20T13:20:19.5073521+08:00	0x08	-0.4945	0.5226	0.5049	0.4769	271.71	181.51	272.02
2026-05-20T13:20:19.7205486+08:00	0x09	-0.7410	0.0778	0.6627	0.0749	180.94	263.51	347.64
2026-05-20T13:20:19.9742570+08:00	0x07	-0.5843	0.3895	0.5912	0.3966	177.92	272.06	292.47
2026-05-20T13:20:20.0873084+08:00	0x08	-0.4887	0.5337	0.4961	0.4798	303.43	150.08	273.13
2026-05-20T13:20:20.3028306+08:00	0x09	-0.7428	0.0776	0.6613	0.0697	181.35	263.21	348.10
2026-05-20T13:20:20.5038004+08:00	0x07	-0.5257	0.4893	0.5033	0.4806	207.34	241.87	273.83
2026-05-20T13:20:20.6559478+08:00	0x08	-0.4879	0.5341	0.4996	0.4765	298.66	155.32	272.94
2026-05-20T13:20:20.8371324+08:00	0x09	-0.7421	0.0797	0.6622	0.0666	181.77	263.31	348.20
2026-05-20T13:20:21.0386878+08:00	0x07	-0.4548	0.5572	0.4344	0.5422	350.30	99.39	282.23
2026-05-20T13:20:21.1706486+08:00	0x08	-0.4829	0.5366	0.4983	0.4802	312.96	141.15	273.11
2026-05-20T13:20:21.3737209+08:00	0x09	-0.7388	0.0807	0.6657	0.0667	181.79	263.86	348.11
2026-05-20T13:20:21.5253475+08:00	0x06	0.5752	-0.4115	-0.4757	-0.5231	168.00	269.87	276.70
2026-05-20T13:20:21.7500421+08:00	0x08	-0.4807	0.5355	0.5023	0.4795	315.12	139.33	272.70
2026-05-20T13:20:21.8583372+08:00	0x09	-0.7374	0.0825	0.6673	0.0645	182.08	264.07	348.16
2026-05-20T13:20:22.0046418+08:00	0x06	0.5845	-0.4310	-0.4732	-0.4987	193.67	246.04	277.75
2026-05-20T13:20:22.0701304+08:00	0x07	-0.3843	0.6066	0.3705	0.5891	356.06	94.16	295.54
2026-05-20T13:20:22.2709298+08:00	0x08	-0.4818	0.5356	0.5046	0.4758	306.36	148.37	272.55
2026-05-20T13:20:22.4550992+08:00	0x09	-0.7382	0.0828	0.6666	0.0624	182.28	263.93	348.32
2026-05-20T13:20:22.6537947+08:00	0x07	-0.2005	0.6886	0.1977	0.6682	359.19	91.96	327.30
2026-05-20T13:20:22.8375809+08:00	0x08	-0.4820	0.5349	0.5051	0.4758	305.54	149.17	272.46
2026-05-20T13:20:22.9969373+08:00	0x09	-0.7385	0.0804	0.6666	0.0613	182.16	263.93	348.60
2026-05-20T13:20:23.1372429+08:00	0x07	-0.1138	0.7071	0.1139	0.6886	359.76	91.56	341.47
2026-05-20T13:20:23.4098455+08:00	0x08	-0.4807	0.5363	0.5037	0.4771	311.06	143.66	272.66
2026-05-20T13:20:23.5323807+08:00	0x09	-0.7383	0.0807	0.6666	0.0630	182.06	263.95	348.43
2026-05-20T13:20:23.6850712+08:00	0x07	-0.0712	0.7124	0.0728	0.6944	359.98	91.47	348.31
2026-05-20T13:20:23.9421255+08:00	0x08	-0.4798	0.5369	0.5031	0.4779	314.20	140.51	272.74
2026-05-20T13:20:24.0828677+08:00	0x09	-0.7380	0.0810	0.6669	0.0637	182.03	264.01	348.35
2026-05-20T13:20:24.2210912+08:00	0x07	-0.0336	0.7140	0.0376	0.6983	0.26	91.26	354.22
2026-05-20T13:20:24.4169115+08:00	0x08	-0.4608	0.5464	0.4821	0.5067	352.28	101.23	276.41
2026-05-20T13:20:24.6053355+08:00	0x09	-0.7463	0.1086	0.6458	0.1188	180.52	261.66	341.48
2026-05-20T13:20:24.7702100+08:00	0x07	-0.0096	0.7147	0.0141	0.6992	0.34	91.25	358.07
2026-05-20T13:20:25.0390583+08:00	0x08	-0.4613	0.5461	0.4827	0.5058	351.83	101.72	276.28
2026-05-20T13:20:25.1382657+08:00	0x09	-0.7461	0.1078	0.6465	0.1172	180.56	261.73	341.69
2026-05-20T13:20:25.2885707+08:00	0x07	0.1149	0.7050	-0.1674	0.6795	355.92	91.27	23.10
2026-05-20T13:20:25.5088057+08:00	0x08	-0.1674	0.2313	0.6888	0.6663	90.34	5.30	327.20
2026-05-20T13:20:25.6977815+08:00	0x09	-0.4206	0.0820	0.8870	0.1717	165.74	311.38	343.14
2026-05-20T13:20:25.8250875+08:00	0x07	0.1920	0.7122	-0.2436	0.6297	357.64	96.27	36.07
2026-05-20T13:20:26.0758734+08:00	0x08	-0.0890	0.0307	0.7553	0.6486	99.14	354.50	350.69
2026-05-20T13:20:26.2765433+08:00	0x09	-0.3692	-0.0248	0.9251	0.0848	169.90	316.57	359.04
2026-05-20T13:20:26.3758347+08:00	0x07	0.2609	0.6980	-0.3002	0.5955	0.56	99.31	46.87
2026-05-20T13:20:26.6882721+08:00	0x08	-0.1083	0.0509	0.7475	0.6534	98.31	354.39	347.43
2026-05-20T13:20:26.8222333+08:00	0x09	-0.3679	-0.0341	0.9276	0.0548	172.72	316.64	1.31
2026-05-20T13:20:26.9210510+08:00	0x07	0.3380	0.6654	-0.3681	0.5546	4.75	103.11	59.85
2026-05-20T13:20:27.1716337+08:00	0x08	-0.0942	0.0443	0.7472	0.6564	97.86	355.18	349.06
2026-05-20T13:20:27.4070581+08:00	0x09	-0.3681	-0.0275	0.9276	0.0571	172.75	316.68	0.51
2026-05-20T13:20:27.5056650+08:00	0x07	0.3958	0.6296	-0.4157	0.5235	10.50	107.83	69.71
2026-05-20T13:20:27.6892531+08:00	0x08	-0.0931	0.0501	0.7348	0.6700	95.69	355.93	348.56
2026-05-20T13:20:27.8752860+08:00	0x09	-0.3986	-0.0132	0.9152	0.0577	173.33	313.00	358.75
2026-05-20T13:20:27.9899740+08:00	0x07	0.4477	0.5906	-0.4601	0.4889	24.21	120.79	78.90
2026-05-20T13:20:28.2569585+08:00	0x08	-0.3142	0.3120	0.6342	0.6338	90.18	359.72	307.44
2026-05-20T13:20:28.4220475+08:00	0x09	-0.7349	0.0213	0.6688	0.1098	173.24	265.26	349.05
2026-05-20T13:20:28.5716117+08:00	0x07	0.4470	0.5804	-0.4692	0.4931	19.34	115.64	80.23
2026-05-20T13:20:28.8242005+08:00	0x08	-0.4254	0.5161	0.4799	0.5677	30.83	59.33	281.92
2026-05-20T13:20:28.9555442+08:00	0x09	-0.7442	0.0786	0.6489	0.1375	176.29	262.76	342.15
2026-05-20T13:20:29.1558295+08:00	0x07	0.4702	0.5256	-0.5168	0.4853	342.61	77.59	88.58
2026-05-20T13:20:29.4567418+08:00	0x08	-0.4226	0.5105	0.4852	0.5704	35.35	54.80	282.18
2026-05-20T13:20:29.4962157+08:00	0x09	-0.7414	0.0858	0.6550	0.1183	178.34	263.17	343.28
2026-05-20T13:20:29.7063954+08:00	0x07	0.5223	0.4878	-0.5382	0.4467	167.07	260.34	82.63
2026-05-20T13:20:29.9399281+08:00	0x08	-0.4342	0.5393	0.4742	0.5438	15.32	76.73	280.34
2026-05-20T13:20:30.0230205+08:00	0x09	-0.7672	0.0834	0.6166	0.1556	176.11	258.26	340.02
2026-05-20T13:20:30.1609553+08:00	0x06	0.5829	-0.4332	-0.4750	-0.4970	194.11	246.02	277.75
2026-05-20T13:20:30.2516308+08:00	0x07	0.5592	0.4044	-0.6181	0.3763	181.91	276.99	67.05
2026-05-20T13:20:30.4522329+08:00	0x08	-0.4576	0.5402	0.4565	0.5389	359.21	90.81	279.46
2026-05-20T13:20:30.6225083+08:00	0x09	-0.7665	0.0835	0.6178	0.1545	176.17	258.41	340.12
2026-05-20T13:20:30.7258947+08:00	0x07	0.5672	0.3962	-0.6203	0.3695	181.24	275.92	65.60
2026-05-20T13:20:31.0287229+08:00	0x08	-0.5183	0.5977	0.2998	0.5331	313.33	127.65	294.35
2026-05-20T13:20:31.1552760+08:00	0x09	-0.8412	0.0802	0.4913	0.2112	175.38	241.64	334.27
2026-05-20T13:20:31.3067145+08:00	0x07	0.5697	0.3920	-0.6192	0.3720	181.93	276.01	65.41
2026-05-20T13:20:31.5936051+08:00	0x08	-0.5295	0.5940	0.2740	0.5401	310.96	127.16	296.18
2026-05-20T13:20:31.6914522+08:00	0x09	-0.8266	0.1197	0.4827	0.2635	176.12	241.73	326.56
2026-05-20T13:20:31.8002225+08:00	0x07	0.5674	0.3885	-0.6220	0.3745	183.42	277.44	65.26
2026-05-20T13:20:32.1052993+08:00	0x08	-0.5550	0.5686	0.3006	0.5276	302.92	134.60	291.96
2026-05-20T13:20:32.1734998+08:00	0x09	-0.8283	0.1499	0.4577	0.2864	179.00	238.19	322.29
2026-05-20T13:20:32.3544995+08:00	0x07	0.5706	0.3869	-0.6260	0.3644	181.93	276.51	64.20
2026-05-20T13:20:32.6874038+08:00	0x08	-0.5624	0.5504	0.3139	0.5312	300.79	135.85	289.43
2026-05-20T13:20:32.7878758+08:00	0x09	-0.8309	0.1564	0.4464	0.2931	179.87	236.54	321.19
2026-05-20T13:20:32.8769693+08:00	0x07	0.5753	0.3826	-0.6284	0.3574	181.15	275.75	63.14
2026-05-20T13:20:33.1549300+08:00	0x08	-0.5686	0.5360	0.3259	0.5322	298.23	137.89	287.34
2026-05-20T13:20:33.3235623+08:00	0x09	-0.8353	0.1586	0.4364	0.2943	180.59	234.96	320.94
2026-05-20T13:20:33.3406117+08:00	0x06	0.5588	-0.4576	-0.4253	-0.5455	286.35	150.94	272.83
2026-05-20T13:20:33.4723551+08:00	0x07	0.5789	0.3797	-0.6284	0.3546	180.74	275.15	62.60
2026-05-20T13:20:33.6771243+08:00	0x08	-0.5784	0.5255	0.3412	0.5223	291.29	145.15	285.66
2026-05-20T13:20:33.8419321+08:00	0x09	-0.8396	0.1597	0.4332	0.2863	181.47	234.08	321.75
2026-05-20T13:20:34.0631975+08:00	0x07	0.5813	0.3762	-0.6292	0.3531	180.86	275.05	62.12
2026-05-20T13:20:34.2488574+08:00	0x08	-0.5805	0.5206	0.3491	0.5197	288.79	147.86	284.79
2026-05-20T13:20:34.3930706+08:00	0x09	-0.8396	0.1617	0.4321	0.2867	181.74	233.86	321.60
2026-05-20T13:20:34.5913711+08:00	0x07	0.5784	0.3799	-0.6281	0.3559	180.96	275.30	62.74
2026-05-20T13:20:34.7730563+08:00	0x08	-0.5934	0.5133	0.3562	0.5074	279.58	157.03	284.55
2026-05-20T13:20:34.9781943+08:00	0x09	-0.8492	0.1365	0.4388	0.2604	180.23	234.58	325.81
2026-05-20T13:20:35.1570111+08:00	0x06	0.5811	-0.4321	-0.4494	-0.5232	201.90	235.30	274.90
2026-05-20T13:20:35.3349936+08:00	0x08	-0.6184	0.4821	0.3942	0.4794	250.89	186.30	283.36
2026-05-20T13:20:35.5570215+08:00	0x09	-0.8603	0.1041	0.4410	0.2337	178.22	234.75	330.40
2026-05-20T13:20:35.7406445+08:00	0x07	0.5699	0.3962	-0.6191	0.3673	180.45	275.03	65.41
2026-05-20T13:20:35.8568579+08:00	0x08	-0.6137	0.4785	0.3974	0.4862	251.00	186.06	282.27
2026-05-20T13:20:36.0582497+08:00	0x09	-0.8851	0.1316	0.3768	0.2395	183.53	225.12	328.46
2026-05-20T13:20:36.2739856+08:00	0x07	0.5769	0.3977	-0.6204	0.3524	177.15	272.38	64.16
2026-05-20T13:20:36.4232006+08:00	0x08	-0.5233	0.3880	0.6181	0.4400	156.14	296.34	289.93
2026-05-20T13:20:36.5793255+08:00	0x09	-0.7665	0.1089	0.6089	0.1726	177.30	257.49	336.59
2026-05-20T13:20:36.8453537+08:00	0x07	0.5913	0.3938	-0.6020	0.3646	176.38	268.72	64.86
2026-05-20T13:20:36.9073807+08:00	0x08	-0.5469	0.4538	0.5449	0.4450	183.38	267.01	281.10
2026-05-20T13:20:37.1446247+08:00	0x09	-0.7420	0.0958	0.6500	0.1335	178.10	262.75	341.18
2026-05-20T13:20:37.3912964+08:00	0x07	0.6105	0.3786	-0.5967	0.3577	175.56	265.98	62.69
2026-05-20T13:20:37.5234854+08:00	0x08	-0.5347	0.4817	0.5322	0.4459	196.35	255.56	278.29
2026-05-20T13:20:37.7233970+08:00	0x09	-0.7435	0.0916	0.6535	0.1085	179.67	262.67	343.68
2026-05-20T13:20:37.8739290+08:00	0x06	0.6054	-0.4245	-0.4747	-0.4774	198.30	241.11	281.16
2026-05-20T13:20:38.1033549+08:00	0x08	-0.5210	0.4994	0.5256	0.4505	206.08	246.99	276.09
2026-05-20T13:20:38.1402888+08:00	0x09	-0.7419	0.0892	0.6576	0.0959	180.37	263.06	344.96
2026-05-20T13:20:38.3415570+08:00	0x06	0.5984	-0.4295	-0.4767	-0.4798	198.35	241.74	280.36
2026-05-20T13:20:38.4743923+08:00	0x07	0.6659	0.2808	-0.6340	0.2752	177.92	266.29	46.27
2026-05-20T13:20:38.5631190+08:00	0x08	-0.5109	0.5016	0.5333	0.4506	199.37	254.84	275.53
2026-05-20T13:20:38.7409171+08:00	0x09	-0.7441	0.0824	0.6585	0.0770	181.25	262.87	347.11
2026-05-20T13:20:39.0076945+08:00	0x07	0.6928	0.1940	-0.6652	0.1996	179.78	267.61	32.33
2026-05-20T13:20:39.0753552+08:00	0x08	-0.5162	0.5081	0.5250	0.4470	213.27	240.74	275.77
2026-05-20T13:20:39.2770815+08:00	0x09	-0.7419	0.0775	0.6623	0.0707	181.25	263.38	348.02
2026-05-20T13:20:39.5444998+08:00	0x07	0.7015	0.1804	-0.6628	0.1897	179.89	266.72	30.35
2026-05-20T13:20:39.6700455+08:00	0x08	-0.5059	0.5222	0.5122	0.4573	238.68	215.40	274.02
2026-05-20T13:20:39.8359766+08:00	0x09	-0.7408	0.0789	0.6633	0.0707	181.35	263.53	347.91
2026-05-20T13:20:40.0747620+08:00	0x07	0.7186	0.0863	-0.6833	0.0967	180.48	267.18	14.89
2026-05-20T13:20:40.1781596+08:00	0x08	-0.5039	0.5254	0.5082	0.4602	248.60	205.38	273.80
2026-05-20T13:20:40.3427951+08:00	0x09	-0.7402	0.0760	0.6643	0.0704	181.11	263.70	348.15
2026-05-20T13:20:40.6044745+08:00	0x06	0.5922	-0.4377	-0.4723	-0.4845	202.39	238.02	279.18
2026-05-20T13:20:40.6304655+08:00	0x07	0.7183	0.0892	-0.6828	0.0995	180.47	267.17	15.35
2026-05-20T13:20:40.7423047+08:00	0x08	-0.5000	0.5274	0.5059	0.4646	258.24	195.69	273.35
2026-05-20T13:20:40.8778791+08:00	0x09	-0.7393	0.0758	0.6651	0.0724	180.92	263.86	348.00
2026-05-20T13:20:41.1001858+08:00	0x07	0.7208	-0.0618	-0.6886	-0.0493	181.23	267.29	351.01
2026-05-20T13:20:41.3423969+08:00	0x08	-0.4886	0.5341	0.4928	0.4828	308.54	144.64	273.37
2026-05-20T13:20:41.4746036+08:00	0x09	-0.7333	0.0929	0.6662	0.0992	180.24	264.48	344.37
2026-05-20T13:20:41.6475116+08:00	0x07	0.6828	-0.2444	-0.6503	-0.2262	182.91	266.19	321.19
2026-05-20T13:20:41.9389886+08:00	0x08	-0.4901	0.4444	0.4488	0.6007	41.54	37.08	278.98
