timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-09T14:33:21.2616514+08:00	0x05	-0.0006	0.0129	0.4387	0.8985	52.04	1.30	359.29
2026-05-09T14:33:21.2845151+08:00	0x03	0.0080	-0.0157	0.2173	0.9760	25.08	358.44	1.29
2026-05-09T14:33:21.3389734+08:00	0x07	-0.0157	-0.0294	-0.2953	0.9548	325.69	357.31	357.29
2026-05-09T14:33:21.3758409+08:00	0x09	0.0530	-0.0640	-0.6265	0.7750	282.09	350.46	0.12
2026-05-09T14:33:21.4990053+08:00	0x02	0.0221	0.0055	-0.9634	0.2673	210.98	357.73	1.29
2026-05-09T14:33:21.7131545+08:00	0x05	-0.0006	0.0129	0.4387	0.8985	52.04	1.30	359.29
2026-05-09T14:33:21.7513082+08:00	0x03	0.0080	-0.0157	0.2173	0.9760	25.08	358.44	1.29
2026-05-09T14:33:21.9109051+08:00	0x08	-0.0032	-0.0555	0.1024	0.9932	11.76	353.63	0.28
2026-05-09T14:33:21.9662872+08:00	0x02	0.0221	0.0056	-0.9634	0.2673	210.98	357.73	1.29
2026-05-09T14:33:22.0948245+08:00	0x01	-0.0210	-0.0304	-0.1361	0.9900	344.42	356.87	357.15
