timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-27T22:00:06.0009607+08:00	0x09	0.0795	-0.0092	-0.0045	0.9968	359.39	358.89	9.11
2026-06-27T22:00:06.1174119+08:00	0x08	0.0142	-0.0076	0.7784	0.6276	102.25	0.72	1.70
2026-06-27T22:00:06.1449313+08:00	0x02	0.0182	-0.4670	0.4336	-0.7704	312.30	52.55	22.15
2026-06-27T22:00:06.2206641+08:00	0x06	0.0114	0.0124	-0.4379	0.8989	308.06	0.70	1.80
2026-06-27T22:00:06.2757424+08:00	0x04	0.3302	-0.0312	-0.3741	0.8660	306.89	338.89	33.28
2026-06-27T22:00:06.4919442+08:00	0x09	0.0795	-0.0092	-0.0045	0.9968	359.39	358.89	9.11
2026-06-27T22:00:06.6372640+08:00	0x02	0.0139	-0.4640	0.4405	-0.7684	311.55	51.89	22.80
2026-06-27T22:00:06.7043732+08:00	0x03	-0.0244	0.4314	0.4682	0.7708	51.35	45.70	333.80
2026-06-27T22:00:06.8546278+08:00	0x07	0.0770	-0.0179	0.9599	0.2688	149.02	7.97	4.34
2026-06-27T22:00:07.0710006+08:00	0x09	0.0795	-0.0092	-0.0045	0.9968	359.39	358.89	9.11
2026-06-27T22:00:07.1887007+08:00	0x08	0.0142	-0.0076	0.7784	0.6276	102.25	0.72	1.70
2026-06-27T22:00:07.2211717+08:00	0x02	0.0145	-0.4610	0.4204	-0.7813	313.94	51.90	21.41
2026-06-27T22:00:07.3045248+08:00	0x03	-0.0160	0.4343	0.4259	0.7936	46.12	47.36	336.71
2026-06-27T22:00:07.3376159+08:00	0x06	0.0115	0.0124	-0.4379	0.8989	308.06	0.70	1.80
2026-06-27T22:00:07.3881364+08:00	0x07	0.0770	-0.0179	0.9599	0.2688	149.02	7.97	4.34
2026-06-27T22:00:07.6038189+08:00	0x09	0.0795	-0.0092	-0.0045	0.9968	359.39	358.89	9.11
2026-06-27T22:00:07.7378415+08:00	0x02	0.0154	-0.4605	0.4174	-0.7833	314.27	51.91	21.12
2026-06-27T22:00:07.8374918+08:00	0x03	-0.0113	0.4366	0.4156	0.7978	44.95	48.02	337.61
2026-06-27T22:00:07.8871613+08:00	0x04	0.3245	0.1901	-0.4958	0.7827	294.51	358.06	44.15
2026-06-27T22:00:07.9660205+08:00	0x07	0.0770	-0.0179	0.9599	0.2688	149.02	7.97	4.34
2026-06-27T22:00:08.1539468+08:00	0x09	0.0795	-0.0092	-0.0045	0.9968	359.39	358.89	9.11
2026-06-27T22:00:08.2872959+08:00	0x08	0.0142	-0.0076	0.7784	0.6276	102.25	0.72	1.69
2026-06-27T22:00:08.3209916+08:00	0x02	0.0135	-0.4594	0.4219	-0.7815	313.77	51.63	21.51
2026-06-27T22:00:08.3731114+08:00	0x03	-0.0093	0.4372	0.4069	0.8020	43.94	48.33	338.24
2026-06-27T22:00:08.5222165+08:00	0x07	0.0770	-0.0179	0.9599	0.2688	149.02	7.97	4.34
2026-06-27T22:00:08.7334905+08:00	0x09	0.0795	-0.0092	-0.0045	0.9968	359.39	358.89	9.11
2026-06-27T22:00:08.7753191+08:00	0x08	0.0142	-0.0076	0.7784	0.6276	102.25	0.72	1.70
2026-06-27T22:00:08.8168455+08:00	0x02	0.0137	-0.4588	0.4213	-0.7822	313.82	51.57	21.42
2026-06-27T22:00:08.9221063+08:00	0x03	-0.0064	0.4376	0.4025	0.8040	43.50	48.56	338.74
2026-06-27T22:00:09.0550925+08:00	0x07	0.0770	-0.0179	0.9599	0.2688	149.02	7.97	4.34
2026-06-27T22:00:09.2877342+08:00	0x08	0.0142	-0.0076	0.7784	0.6276	102.25	0.72	1.70
2026-06-27T22:00:09.4038768+08:00	0x02	0.0115	-0.4567	0.4212	-0.7835	313.89	51.23	21.51
2026-06-27T22:00:09.4554472+08:00	0x03	-0.0052	0.4364	0.3998	0.8060	43.25	48.49	339.07
2026-06-27T22:00:09.5033730+08:00	0x04	0.2777	0.2450	-0.3374	0.8654	324.07	18.07	40.25
2026-06-27T22:00:09.5296003+08:00	0x06	0.0114	0.0124	-0.4379	0.8989	308.06	0.70	1.80
2026-06-27T22:00:09.6047906+08:00	0x07	0.0770	-0.0179	0.9599	0.2688	149.02	7.97	4.34
2026-06-27T22:00:09.8058490+08:00	0x09	0.0795	-0.0092	-0.0045	0.9968	359.39	358.89	9.12
