timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-09T14:31:07.4250473+08:00	0x02	0.0221	0.0055	-0.9634	0.2673	210.98	357.73	1.29
2026-05-09T14:31:07.5686386+08:00	0x06	-0.1300	0.0043	-0.9370	-0.3242	142.47	14.00	5.30
2026-05-09T14:31:07.6444572+08:00	0x08	-0.0032	-0.0557	0.1024	0.9932	11.76	353.61	0.28
2026-05-09T14:31:07.7300835+08:00	0x03	0.0080	-0.0157	0.2173	0.9760	25.08	358.44	1.29
2026-05-09T14:31:07.8639960+08:00	0x07	-0.0157	-0.0293	-0.2953	0.9548	325.69	357.32	357.30
2026-05-09T14:31:07.9090683+08:00	0x01	-0.0210	-0.0304	-0.1361	0.9900	344.42	356.87	357.15
2026-05-09T14:31:07.9928943+08:00	0x02	0.0221	0.0055	-0.9634	0.2673	210.98	357.73	1.29
2026-05-09T14:31:08.1220603+08:00	0x04	-0.0133	-0.0252	-0.2579	0.9658	330.15	357.60	357.79
2026-05-09T14:31:08.2506032+08:00	0x03	0.0080	-0.0157	0.2173	0.9760	25.08	358.44	1.29
2026-05-09T14:31:08.2966318+08:00	0x08	-0.0032	-0.0557	0.1024	0.9932	11.76	353.61	0.28
2026-05-09T14:31:08.3269303+08:00	0x06	0.6651	0.0133	-0.7447	-0.0529	174.46	276.60	357.10
2026-05-09T14:31:08.3877299+08:00	0x07	-0.0157	-0.0293	-0.2953	0.9548	325.69	357.32	357.30
2026-05-09T14:31:08.4318100+08:00	0x09	0.0531	-0.0641	-0.6265	0.7750	282.09	350.46	0.11
2026-05-09T14:31:08.5492608+08:00	0x02	0.0221	0.0055	-0.9634	0.2673	210.98	357.73	1.29
2026-05-09T14:31:08.7050600+08:00	0x04	-0.0133	-0.0252	-0.2579	0.9658	330.15	357.60	357.79
2026-05-09T14:31:08.8037504+08:00	0x03	0.0080	-0.0157	0.2173	0.9760	25.08	358.44	1.29
2026-05-09T14:31:08.9247657+08:00	0x07	-0.0157	-0.0293	-0.2953	0.9548	325.69	357.32	357.30
2026-05-09T14:31:08.9928334+08:00	0x01	-0.0210	-0.0304	-0.1361	0.9900	344.42	356.87	357.15
2026-05-09T14:31:09.0698081+08:00	0x09	0.0531	-0.0641	-0.6265	0.7750	282.09	350.46	0.11
2026-05-09T14:31:09.1227761+08:00	0x02	0.0221	0.0055	-0.9634	0.2673	210.98	357.73	1.29
2026-05-09T14:31:09.2289409+08:00	0x06	0.7426	0.0183	-0.6687	-0.0341	175.82	264.06	358.50
2026-05-09T14:31:09.3791720+08:00	0x08	-0.0032	-0.0557	0.1024	0.9932	11.76	353.61	0.28
2026-05-09T14:31:09.4780531+08:00	0x07	-0.0157	-0.0293	-0.2953	0.9548	325.69	357.32	357.30
2026-05-09T14:31:09.5109043+08:00	0x09	0.0531	-0.0641	-0.6264	0.7750	282.09	350.46	0.11
2026-05-09T14:31:09.5689575+08:00	0x01	-0.0210	-0.0304	-0.1361	0.9900	344.42	356.87	357.15
2026-05-09T14:31:09.6219112+08:00	0x02	0.0221	0.0055	-0.9634	0.2673	210.98	357.73	1.29
2026-05-09T14:31:09.6981978+08:00	0x04	-0.0133	-0.0252	-0.2579	0.9658	330.15	357.60	357.79
2026-05-09T14:31:09.7503295+08:00	0x06	0.7410	0.0289	-0.6702	-0.0289	175.32	264.27	359.77
2026-05-09T14:31:09.8346198+08:00	0x08	-0.0032	-0.0557	0.1024	0.9932	11.76	353.61	0.28
2026-05-09T14:31:10.0241035+08:00	0x07	-0.0157	-0.0293	-0.2953	0.9548	325.69	357.32	357.30
2026-05-09T14:31:10.0543219+08:00	0x09	0.0531	-0.0641	-0.6264	0.7750	282.09	350.46	0.11
2026-05-09T14:31:10.0862362+08:00	0x01	-0.0209	-0.0304	-0.1361	0.9900	344.42	356.87	357.15
2026-05-09T14:31:10.2036198+08:00	0x02	0.0221	0.0055	-0.9634	0.2673	210.98	357.73	1.29
2026-05-09T14:31:10.3216660+08:00	0x06	0.7428	0.0334	-0.6682	-0.0262	175.14	263.93	0.33
2026-05-09T14:31:10.4214176+08:00	0x08	-0.0032	-0.0556	0.1024	0.9932	11.76	353.62	0.28
2026-05-09T14:31:10.6127526+08:00	0x09	0.0531	-0.0641	-0.6264	0.7750	282.09	350.46	0.11
2026-05-09T14:31:10.7423424+08:00	0x07	-0.0157	-0.0293	-0.2953	0.9548	325.69	357.32	357.30
