timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-12T15:18:42.6872392+08:00	0x08	-0.0052	-0.0051	0.2256	0.9742	26.08	359.30	359.55
2026-05-12T15:18:42.8569426+08:00	0x02	-0.0483	-0.0004	-0.9948	0.0902	190.33	5.50	359.45
2026-05-12T15:18:42.9043635+08:00	0x03	-0.0095	0.0019	0.1723	0.9850	19.85	0.03	358.89
2026-05-12T15:18:42.9818856+08:00	0x06	-0.6835	-0.0270	0.7285	0.0369	174.80	273.68	359.36
2026-05-12T15:18:43.0405212+08:00	0x07	-0.0218	-0.7048	-0.0361	-0.7082	4.70	89.68	358.85
2026-05-12T15:18:43.1309461+08:00	0x09	0.0472	-0.1423	-0.4086	0.9003	311.45	342.84	358.21
2026-05-12T15:18:43.1852784+08:00	0x01	-0.0144	0.0196	-0.1151	0.9930	346.74	2.42	358.62
2026-05-12T15:18:43.3843802+08:00	0x08	-0.0052	-0.0050	0.2256	0.9742	26.08	359.30	359.55
2026-05-12T15:18:43.4467671+08:00	0x03	-0.0095	0.0019	0.1723	0.9850	19.85	0.03	358.89
2026-05-12T15:18:43.5565146+08:00	0x06	-0.7345	-0.0355	0.6770	0.0301	174.67	265.33	0.23
2026-05-12T15:18:43.5874406+08:00	0x07	-0.0024	-0.7322	-0.0392	-0.6800	3.27	94.15	356.90
2026-05-12T15:18:43.6499939+08:00	0x01	-0.0144	0.0196	-0.1151	0.9930	346.74	2.42	358.62
2026-05-12T15:18:43.8091486+08:00	0x08	-0.0052	-0.0051	0.2256	0.9742	26.08	359.30	359.55
2026-05-12T15:18:43.9823226+08:00	0x03	-0.0095	0.0019	0.1723	0.9850	19.85	0.03	358.89
2026-05-12T15:18:44.0918174+08:00	0x06	-0.7336	-0.0489	0.6775	0.0183	174.45	265.34	2.25
2026-05-12T15:18:44.1229532+08:00	0x07	-0.0137	-0.7310	-0.0273	-0.6817	3.28	93.96	358.79
2026-05-12T15:18:44.1629335+08:00	0x09	0.0473	-0.1423	-0.4086	0.9003	311.45	342.84	358.21
2026-05-12T15:18:44.2671612+08:00	0x01	-0.0144	0.0197	-0.1151	0.9930	346.74	2.43	358.62
2026-05-12T15:18:44.4468014+08:00	0x08	-0.0052	-0.0051	0.2256	0.9742	26.08	359.30	359.55
2026-05-12T15:18:44.4941068+08:00	0x05	0.0053	0.0125	0.4328	0.9014	51.29	1.55	359.93
2026-05-12T15:18:44.6436232+08:00	0x02	-0.0483	-0.0004	-0.9948	0.0902	190.33	5.50	359.45
2026-05-12T15:18:44.6883381+08:00	0x06	-0.7327	-0.0540	0.6783	0.0114	174.57	265.43	3.24
2026-05-12T15:18:44.7375285+08:00	0x09	0.0473	-0.1423	-0.4086	0.9003	311.45	342.84	358.21
2026-05-12T15:18:44.9903906+08:00	0x08	-0.0052	-0.0051	0.2256	0.9742	26.08	359.30	359.55
2026-05-12T15:18:45.0611986+08:00	0x03	-0.0095	0.0020	0.1723	0.9850	19.85	0.03	358.89
2026-05-12T15:18:45.1679208+08:00	0x02	-0.0483	-0.0004	-0.9948	0.0902	190.33	5.50	359.45
2026-05-12T15:18:45.1946456+08:00	0x07	-0.0192	-0.7304	-0.0246	-0.6824	3.53	93.88	359.44
2026-05-12T15:18:45.2900025+08:00	0x09	0.0473	-0.1423	-0.4086	0.9003	311.45	342.84	358.21
2026-05-12T15:18:45.3679608+08:00	0x01	-0.0145	0.0196	-0.1151	0.9930	346.74	2.42	358.61
2026-05-12T15:18:45.4705672+08:00	0x08	-0.0052	-0.0051	0.2256	0.9742	26.08	359.30	359.55
2026-05-12T15:18:45.6197375+08:00	0x03	-0.0094	0.0019	0.1723	0.9850	19.85	0.03	358.90
2026-05-12T15:18:45.7767187+08:00	0x07	-0.0204	-0.7317	-0.0234	-0.6809	3.55	94.11	359.63
2026-05-12T15:18:45.8212092+08:00	0x09	0.0472	-0.1423	-0.4086	0.9003	311.45	342.84	358.21
2026-05-12T15:18:45.8667282+08:00	0x02	-0.0483	-0.0005	-0.9948	0.0902	190.33	5.50	359.45
2026-05-12T15:18:45.9337725+08:00	0x01	-0.0144	0.0196	-0.1151	0.9930	346.74	2.42	358.62
2026-05-12T15:18:46.0844639+08:00	0x08	-0.0052	-0.0051	0.2256	0.9742	26.08	359.30	359.55
2026-05-12T15:18:46.1441654+08:00	0x03	-0.0094	0.0019	0.1723	0.9850	19.85	0.03	358.90
2026-05-12T15:18:46.2684129+08:00	0x02	-0.0483	-0.0005	-0.9948	0.0902	190.33	5.50	359.45
2026-05-12T15:18:46.2753994+08:00	0x06	-0.7327	-0.0608	0.6778	0.0045	174.52	265.33	4.35
2026-05-12T15:18:46.3461329+08:00	0x09	0.0472	-0.1423	-0.4086	0.9003	311.45	342.84	358.21
2026-05-12T15:18:46.4018405+08:00	0x01	-0.0144	0.0196	-0.1151	0.9930	346.74	2.42	358.62
2026-05-12T15:18:46.6500675+08:00	0x08	-0.0052	-0.0051	0.2256	0.9742	26.08	359.30	359.55
2026-05-12T15:18:46.7347249+08:00	0x03	-0.0094	0.0019	0.1723	0.9850	19.85	0.03	358.90
2026-05-12T15:18:46.8389473+08:00	0x06	-0.7323	-0.0714	0.6772	-0.0085	174.63	265.23	6.26
2026-05-12T15:18:46.8724471+08:00	0x07	-0.0119	-0.7255	-0.0397	-0.6870	4.13	93.03	357.64
2026-05-12T15:18:46.9089327+08:00	0x09	0.0472	-0.1423	-0.4086	0.9003	311.45	342.84	358.21
2026-05-12T15:18:46.9402104+08:00	0x01	-0.0144	0.0196	-0.1151	0.9931	346.74	2.42	358.62
2026-05-12T15:18:47.2089068+08:00	0x05	0.0053	0.0125	0.4328	0.9014	51.29	1.55	359.93
2026-05-12T15:18:47.2423298+08:00	0x03	-0.0094	0.0019	0.1723	0.9850	19.85	0.03	358.90
2026-05-12T15:18:47.3118519+08:00	0x08	-0.0052	-0.0051	0.2256	0.9742	26.08	359.30	359.55
2026-05-12T15:18:47.4106416+08:00	0x07	-0.0085	-0.7262	-0.0429	-0.6861	4.09	93.15	357.10
2026-05-12T15:18:47.4315290+08:00	0x06	-0.7324	-0.0760	0.6765	-0.0133	174.61	265.13	7.03
2026-05-12T15:18:47.4838399+08:00	0x01	-0.0144	0.0196	-0.1151	0.9930	346.74	2.42	358.62
2026-05-12T15:18:47.7504550+08:00	0x08	-0.0052	-0.0051	0.2256	0.9742	26.08	359.30	359.55
2026-05-12T15:18:47.7724899+08:00	0x03	-0.0095	0.0019	0.1723	0.9850	19.85	0.03	358.89
2026-05-12T15:18:47.9313012+08:00	0x02	-0.0483	-0.0004	-0.9948	0.0902	190.33	5.50	359.45
2026-05-12T15:18:47.9629591+08:00	0x06	-0.7320	-0.0779	0.6766	-0.0151	174.59	265.15	7.32
