timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-18T16:23:28.7068098+08:00	0x04	-0.5494	0.1276	0.3374	-0.7537	284.58	302.87	47.91
2026-06-18T16:23:28.7644562+08:00	0x07	0.0257	-0.0787	-0.0544	0.9951	353.55	350.81	2.44
2026-06-18T16:23:28.8547262+08:00	0x01	-0.2138	-0.3640	0.4711	-0.7745	308.99	29.39	42.38
2026-06-18T16:23:28.9979022+08:00	0x02	-0.1531	-0.0620	-0.4734	-0.8653	58.93	14.94	11.90
2026-06-18T16:23:29.0925785+08:00	0x09	0.0728	0.0035	0.0780	0.9943	9.05	1.06	8.29
2026-06-18T16:23:29.2590870+08:00	0x06	0.0112	0.0375	-0.4281	0.9029	309.36	3.33	3.00
2026-06-18T16:23:29.2726448+08:00	0x08	-0.0039	-0.0080	0.0440	0.9990	5.04	359.06	359.60
2026-06-18T16:23:29.3391118+08:00	0x01	-0.1760	-0.3648	0.5158	-0.7549	301.98	28.79	39.95
2026-06-18T16:23:29.4891765+08:00	0x07	0.0257	-0.0787	-0.0544	0.9951	353.55	350.81	2.44
2026-06-18T16:23:29.5460258+08:00	0x02	-0.1570	-0.0604	-0.4554	-0.8742	56.68	14.76	12.68
2026-06-18T16:23:29.5891737+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:23:29.6959199+08:00	0x09	0.0728	0.0035	0.0780	0.9943	9.05	1.06	8.29
2026-06-18T16:23:29.7893355+08:00	0x04	-0.5503	0.1212	0.3287	-0.7579	285.76	303.78	48.98
2026-06-18T16:23:29.8228101+08:00	0x08	-0.0039	-0.0080	0.0440	0.9990	5.04	359.06	359.60
2026-06-18T16:23:29.8556266+08:00	0x01	-0.1807	-0.3668	0.5284	-0.7440	299.93	28.07	41.04
2026-06-18T16:23:29.9225256+08:00	0x07	0.0257	-0.0788	-0.0544	0.9951	353.55	350.81	2.44
2026-06-18T16:23:30.0898516+08:00	0x02	-0.1914	0.1652	-0.6458	-0.7204	83.91	0.61	29.28
2026-06-18T16:23:30.3387112+08:00	0x06	0.0112	0.0375	-0.4281	0.9029	309.36	3.33	3.00
2026-06-18T16:23:30.3732473+08:00	0x09	0.0728	0.0035	0.0780	0.9943	9.05	1.06	8.29
2026-06-18T16:23:30.4070742+08:00	0x07	0.0257	-0.0788	-0.0544	0.9951	353.55	350.81	2.44
2026-06-18T16:23:30.4389218+08:00	0x01	-0.1800	-0.3695	0.5211	-0.7480	301.23	28.88	40.88
2026-06-18T16:23:30.6584950+08:00	0x02	-0.1777	0.1853	-0.6203	-0.7412	78.91	356.43	29.55
2026-06-18T16:23:30.6910303+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
