timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-10T15:27:03.9617122+08:00	0x09	-0.1149	-0.7273	0.1880	-0.6500	355.11	95.34	25.01
2026-06-10T15:27:04.0398759+08:00	0x02	-0.0204	0.0145	0.8747	0.4840	122.11	358.76	357.41
2026-06-10T15:27:04.1246479+08:00	0x01	-0.0102	-0.0333	0.2489	0.9679	28.85	356.02	359.82
2026-06-10T15:27:04.2300783+08:00	0x08	0.7429	0.0053	-0.6664	0.0632	184.40	264.00	5.79
2026-06-10T15:27:04.2913426+08:00	0x07	0.2982	-0.6052	-0.2414	-0.6975	358.04	82.71	314.91
2026-06-10T15:27:04.4477891+08:00	0x03	-0.0228	-0.0262	0.2037	0.9784	23.58	356.52	358.06
2026-06-10T15:27:04.5112618+08:00	0x09	-0.1169	-0.7248	0.1904	-0.6517	355.00	94.96	25.37
2026-06-10T15:27:04.6113874+08:00	0x02	-0.0204	0.0145	0.8747	0.4840	122.11	358.76	357.41
2026-06-10T15:27:04.6377476+08:00	0x04	-0.0135	-0.0325	-0.0302	0.9989	356.59	356.32	358.34
2026-06-10T15:27:04.7998348+08:00	0x08	0.7426	-0.0032	-0.6673	0.0560	184.58	264.07	4.53
2026-06-10T15:27:04.8858570+08:00	0x07	0.2987	-0.6062	-0.2414	-0.6965	357.90	82.94	314.87
2026-06-10T15:27:05.0936367+08:00	0x09	-0.1171	-0.7248	0.1907	-0.6516	355.00	94.96	25.41
2026-06-10T15:27:05.1413427+08:00	0x02	-0.0204	0.0145	0.8747	0.4840	122.11	358.76	357.41
2026-06-10T15:27:05.2093457+08:00	0x04	-0.0135	-0.0326	-0.0302	0.9989	356.59	356.32	358.34
2026-06-10T15:27:05.3910650+08:00	0x03	-0.0228	-0.0262	0.2037	0.9784	23.58	356.53	358.06
2026-06-10T15:27:05.4584575+08:00	0x07	0.2998	-0.6054	-0.2426	-0.6962	357.94	82.88	314.67
2026-06-10T15:27:05.6240526+08:00	0x09	-0.1174	-0.7253	0.1910	-0.6509	355.03	95.06	25.46
2026-06-10T15:27:05.6945956+08:00	0x01	-0.0102	-0.0332	0.2489	0.9679	28.85	356.02	359.82
2026-06-10T15:27:05.7085562+08:00	0x06	-0.6849	0.0075	0.7282	0.0232	178.65	273.54	357.55
2026-06-10T15:27:05.7465721+08:00	0x04	-0.0135	-0.0326	-0.0302	0.9989	356.59	356.32	358.34
2026-06-10T15:27:05.9969472+08:00	0x03	-0.0228	-0.0262	0.2037	0.9784	23.58	356.52	358.06
2026-06-10T15:27:06.1498438+08:00	0x09	-0.1174	-0.7254	0.1902	-0.6511	355.09	95.07	25.39
2026-06-10T15:27:06.2245157+08:00	0x02	-0.0204	0.0145	0.8747	0.4840	122.11	358.76	357.41
2026-06-10T15:27:06.2626852+08:00	0x01	-0.0102	-0.0332	0.2489	0.9679	28.85	356.02	359.82
2026-06-10T15:27:06.3260804+08:00	0x08	0.7437	-0.0091	-0.6665	0.0509	184.68	263.89	3.65
2026-06-10T15:27:06.5310866+08:00	0x03	-0.0228	-0.0262	0.2037	0.9784	23.58	356.52	358.06
2026-06-10T15:27:06.5621953+08:00	0x07	0.2999	-0.6049	-0.2440	-0.6962	358.11	82.76	314.54
