timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-03T14:27:09.9077959+08:00	0x09	0.1693	0.6683	-0.1994	0.6964	356.59	86.72	30.16
2026-06-03T14:27:10.0514181+08:00	0x08	-0.1274	-0.6954	0.1364	-0.6940	359.25	89.98	21.50
2026-06-03T14:27:10.1935315+08:00	0x07	-0.6301	-0.1903	0.7299	-0.1846	181.98	278.94	30.69
2026-06-03T14:27:10.2562456+08:00	0x06	0.6445	-0.0019	-0.7634	-0.0429	176.38	279.76	356.66
2026-06-03T14:27:10.4775119+08:00	0x09	0.2048	0.6853	-0.2282	0.6606	358.53	91.63	35.68
2026-06-03T14:27:10.6265789+08:00	0x08	-0.0858	-0.7297	0.0808	-0.6735	0.97	94.70	13.50
2026-06-03T14:27:10.7948823+08:00	0x07	-0.6780	-0.2057	0.6933	-0.1319	173.78	269.74	27.65
2026-06-03T14:27:11.0138075+08:00	0x09	0.1881	0.7142	-0.2141	0.6393	359.66	96.24	33.11
2026-06-03T14:27:11.1480970+08:00	0x08	0.0061	-0.7443	0.0024	-0.6678	359.30	96.20	359.74
2026-06-03T14:27:11.3268420+08:00	0x07	-0.6648	-0.2459	0.6863	-0.1628	172.86	269.66	33.64
2026-06-03T14:27:11.3716394+08:00	0x06	0.6894	0.0197	-0.7228	-0.0439	174.80	272.80	358.16
2026-06-03T14:27:11.4946216+08:00	0x09	0.1726	0.7224	-0.2041	0.6377	359.27	96.92	31.01
2026-06-03T14:27:11.6194886+08:00	0x08	0.0556	-0.7439	-0.0384	-0.6649	358.17	96.54	352.47
2026-06-03T14:27:11.9078698+08:00	0x07	-0.6581	-0.2651	0.6807	-0.1824	172.76	269.51	36.94
2026-06-03T14:27:11.9482709+08:00	0x06	0.6907	0.0185	-0.7214	-0.0460	174.72	272.59	357.89
2026-06-03T14:27:12.0267206+08:00	0x09	0.1637	0.7242	-0.1959	0.6406	359.09	96.77	29.57
2026-06-03T14:27:12.1322760+08:00	0x08	0.1009	-0.7380	-0.0786	-0.6626	357.35	96.50	345.53
2026-06-03T14:27:12.3949010+08:00	0x07	-0.6526	-0.2750	0.6789	-0.1937	172.94	269.78	38.77
2026-06-03T14:27:12.4967811+08:00	0x06	0.6898	0.0204	-0.7224	-0.0445	174.70	272.73	358.17
2026-06-03T14:27:12.5948278+08:00	0x09	0.1536	0.7256	-0.1879	0.6439	358.76	96.52	28.07
2026-06-03T14:27:12.7127769+08:00	0x08	0.1418	-0.7300	-0.1146	-0.6587	356.56	96.50	339.26
2026-06-03T14:27:12.8824146+08:00	0x07	-0.6476	-0.2838	0.6771	-0.2039	173.09	270.00	40.42
2026-06-03T14:27:13.0278008+08:00	0x06	0.6892	0.0200	-0.7230	-0.0438	174.78	272.83	358.20
2026-06-03T14:27:13.1605016+08:00	0x09	0.1491	0.7256	-0.1829	0.6464	358.70	96.29	27.26
2026-06-03T14:27:13.2230567+08:00	0x08	0.1615	-0.7249	-0.1328	-0.6563	356.24	96.48	336.14
2026-06-03T14:27:13.4317311+08:00	0x07	-0.6443	-0.2902	0.6748	-0.2128	173.32	270.09	41.75
2026-06-03T14:27:13.5986292+08:00	0x06	0.6886	0.0188	-0.7236	-0.0439	174.86	272.92	358.09
2026-06-03T14:27:13.7086547+08:00	0x09	0.1468	0.7257	-0.1802	0.6476	358.69	96.20	26.85
2026-06-03T14:27:13.7959828+08:00	0x08	0.1872	-0.7183	-0.1565	-0.6515	355.78	96.63	332.05
2026-06-03T14:27:13.9584247+08:00	0x07	-0.6426	-0.2947	0.6729	-0.2177	173.32	270.03	42.56
2026-06-03T14:27:14.1794603+08:00	0x06	0.6893	0.0186	-0.7229	-0.0437	174.89	272.81	358.09
2026-06-03T14:27:14.2881303+08:00	0x09	0.1449	0.7262	-0.1782	0.6480	358.69	96.20	26.53
2026-06-03T14:27:14.4940744+08:00	0x07	-0.6409	-0.2989	0.6711	-0.2225	173.33	269.98	43.35
2026-06-03T14:27:14.6803091+08:00	0x06	0.6894	0.0182	-0.7228	-0.0443	174.89	272.79	358.01
2026-06-03T14:27:14.8275822+08:00	0x09	0.1434	0.7265	-0.1768	0.6483	358.67	96.20	26.29
2026-06-03T14:27:15.0969188+08:00	0x07	-0.6390	-0.3024	0.6700	-0.2268	173.41	270.05	44.02
2026-06-03T14:27:15.2443786+08:00	0x05	0.5135	-0.4335	-0.5502	-0.4957	142.94	305.60	279.57
2026-06-03T14:27:15.2607148+08:00	0x06	0.6884	0.0193	-0.7238	-0.0431	174.90	272.95	358.20
2026-06-03T14:27:15.3474580+08:00	0x09	0.1427	0.7262	-0.1763	0.6490	358.62	96.10	26.18
2026-06-03T14:27:15.4606281+08:00	0x08	0.2190	-0.7084	-0.1849	-0.6450	355.08	96.83	327.01
2026-06-03T14:27:15.5775298+08:00	0x07	-0.6358	-0.3059	0.6698	-0.2314	173.61	270.35	44.75
2026-06-03T14:27:15.8312544+08:00	0x06	0.6871	0.0199	-0.7249	-0.0436	174.81	273.15	358.22
2026-06-03T14:27:15.9440328+08:00	0x09	0.1414	0.7252	-0.1775	0.6501	358.36	95.87	26.18
2026-06-03T14:27:16.1196036+08:00	0x07	-0.6346	-0.3075	0.6700	-0.2322	173.58	270.45	44.96
2026-06-03T14:27:16.3594341+08:00	0x06	0.6878	0.0197	-0.7243	-0.0440	174.78	273.05	358.17
2026-06-03T14:27:16.4825221+08:00	0x09	0.1405	0.7263	-0.1769	0.6493	358.37	96.03	26.06
2026-06-03T14:27:16.5472694+08:00	0x08	0.2396	-0.7025	-0.2013	-0.6393	354.37	97.23	323.91
2026-06-03T14:27:16.6949724+08:00	0x07	-0.6347	-0.3094	0.6688	-0.2325	173.35	270.23	45.16
2026-06-03T14:27:16.9205473+08:00	0x06	0.6881	0.0195	-0.7240	-0.0445	174.76	273.00	358.11
2026-06-03T14:27:16.9620183+08:00	0x09	0.1402	0.7266	-0.1767	0.6490	358.37	96.08	26.03
2026-06-03T14:27:17.1358429+08:00	0x08	0.2396	-0.7027	-0.2013	-0.6389	354.35	97.29	323.91
2026-06-03T14:27:17.2451263+08:00	0x07	-0.6339	-0.3117	0.6679	-0.2343	173.27	270.17	45.51
2026-06-03T14:27:17.4532100+08:00	0x06	0.6881	0.0197	-0.7240	-0.0446	174.74	273.00	358.12
2026-06-03T14:27:17.5477211+08:00	0x09	0.1393	0.7269	-0.1759	0.6490	358.35	96.10	25.88
2026-06-03T14:27:17.6642644+08:00	0x08	0.2416	-0.7020	-0.2032	-0.6384	354.32	97.30	323.57
2026-06-03T14:27:17.7224078+08:00	0x07	-0.6335	-0.3126	0.6676	-0.2352	173.27	270.16	45.67
2026-06-03T14:27:17.9162499+08:00	0x06	0.6862	0.0179	-0.7257	-0.0465	174.71	273.31	357.83
2026-06-03T14:27:17.9624168+08:00	0x05	0.5127	-0.4319	-0.5505	-0.4976	141.44	306.95	279.70
2026-06-03T14:27:18.0875294+08:00	0x09	0.1366	0.7269	-0.1733	0.6503	358.30	95.98	25.45
2026-06-03T14:27:18.2175979+08:00	0x08	0.1972	-0.7038	-0.1665	-0.6619	356.23	94.51	330.31
2026-06-03T14:27:18.4995382+08:00	0x06	0.6486	0.0123	-0.7596	-0.0465	175.02	279.12	357.62
2026-06-03T14:27:18.6301752+08:00	0x09	0.1247	0.6902	-0.1745	0.6911	355.65	88.98	24.41
2026-06-03T14:27:18.7481917+08:00	0x08	0.2057	-0.6777	-0.1867	-0.6809	358.34	90.21	327.79
2026-06-03T14:27:18.8027811+08:00	0x07	-0.5628	-0.3291	0.6822	-0.3308	188.16	285.23	55.23
2026-06-03T14:27:19.0138981+08:00	0x06	0.6332	0.0161	-0.7731	-0.0315	176.03	281.39	359.14
2026-06-03T14:27:19.2165661+08:00	0x09	0.1310	0.6800	-0.1700	0.7011	356.21	87.42	24.51
2026-06-03T14:27:19.3127280+08:00	0x08	0.1326	-0.6945	-0.1213	-0.6967	359.08	89.98	339.31
2026-06-03T14:27:19.4020429+08:00	0x07	-0.5659	-0.3180	0.6816	-0.3379	190.03	285.79	54.66
2026-06-03T14:27:19.5824864+08:00	0x06	0.6339	0.0167	-0.7727	-0.0269	176.41	281.29	359.53
2026-06-03T14:27:19.7895322+08:00	0x09	0.1479	0.6784	-0.1878	0.6947	356.11	87.69	27.40
