timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-14T15:16:17.2827732+08:00	0x07	0.8141	0.2347	-0.5217	0.1003	162.30	241.50	24.09
2026-05-14T15:16:17.3366754+08:00	0x06	-0.1613	-0.0748	0.9498	-0.2573	208.48	344.04	13.01
2026-05-14T15:16:17.6657527+08:00	0x06	-0.1616	0.0099	0.9686	0.1886	158.70	341.92	355.40
2026-05-14T15:16:17.8710512+08:00	0x07	0.7906	0.2550	-0.5484	0.0960	160.72	245.08	25.55
2026-05-14T15:16:18.2856368+08:00	0x06	-0.2709	0.0059	0.9425	0.1955	158.41	329.21	353.28
2026-05-14T15:16:18.3618907+08:00	0x07	0.7289	0.1941	-0.6418	0.1384	173.22	261.12	26.80
2026-05-14T15:16:18.7554330+08:00	0x06	-0.6295	0.0498	0.7606	0.1507	170.05	282.12	344.61
2026-05-14T15:16:18.8985338+08:00	0x07	0.7258	0.1727	-0.6474	0.1558	176.86	262.71	26.73
2026-05-14T15:16:19.3277728+08:00	0x06	-0.6984	0.0493	0.7044	0.1166	174.37	271.16	346.57
2026-05-14T15:16:19.4775662+08:00	0x07	0.7291	0.1844	-0.6384	0.1640	176.12	261.43	28.33
2026-05-14T15:16:19.8468010+08:00	0x06	-0.7226	0.0150	0.6867	0.0784	175.02	267.42	352.30
2026-05-14T15:16:19.9679866+08:00	0x07	0.7289	0.1852	-0.6383	0.1643	176.08	261.43	28.42
2026-05-14T15:16:20.4189319+08:00	0x06	-0.7311	-0.0081	0.6793	0.0627	174.41	266.02	355.37
2026-05-14T15:16:20.5100617+08:00	0x07	0.7274	0.1836	-0.6407	0.1631	176.22	261.80	28.20
2026-05-14T15:16:20.9956425+08:00	0x06	-0.6611	-0.0444	0.7462	0.0645	171.09	277.01	358.91
2026-05-14T15:16:21.5148006+08:00	0x06	-0.7203	-0.0963	0.6866	0.0225	170.19	266.76	5.73
2026-05-14T15:16:21.5874376+08:00	0x07	0.6004	0.3393	-0.6172	0.3787	187.08	275.75	60.89
2026-05-14T15:16:21.9812487+08:00	0x06	-0.7286	-0.0943	0.6783	0.0063	171.54	265.40	6.82
2026-05-14T15:16:22.0643611+08:00	0x07	0.6050	0.3351	-0.6187	0.3727	186.39	274.97	59.95
2026-05-14T15:16:22.5043479+08:00	0x06	-0.7393	-0.0901	0.6673	-0.0026	172.49	263.67	7.12
2026-05-14T15:16:22.6620694+08:00	0x07	0.4977	0.4918	-0.4837	0.5257	332.58	59.83	87.64
2026-05-14T15:16:23.0716777+08:00	0x06	-0.7424	-0.0971	0.6629	-0.0044	171.97	262.98	7.78
2026-05-14T15:16:23.1852225+08:00	0x07	0.3759	0.6094	-0.3447	0.6071	4.71	93.00	61.22
2026-05-14T15:16:23.5470010+08:00	0x06	-0.7431	-0.1017	0.6614	-0.0075	171.79	262.74	8.38
2026-05-14T15:16:23.7191674+08:00	0x07	0.2824	0.6586	-0.2612	0.6467	2.77	92.20	45.18
