timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-20T21:28:52.7216708+08:00	0x09	-0.7184	0.1163	0.6638	0.1725	176.12	266.30	336.28
2026-05-20T21:28:52.8878222+08:00	0x06	0.5995	-0.4355	-0.4624	-0.4869	206.14	233.01	279.40
2026-05-20T21:28:53.0049553+08:00	0x08	-0.5923	0.4445	0.5765	0.3452	199.33	255.55	292.85
2026-05-20T21:28:53.1246548+08:00	0x07	0.6006	-0.3639	-0.5918	-0.3958	175.75	271.86	295.02
2026-05-20T21:28:53.2575786+08:00	0x09	-0.7179	0.1140	0.6641	0.1749	175.70	266.44	336.27
2026-05-20T21:28:53.5249867+08:00	0x08	-0.5939	0.4437	0.5762	0.3440	199.47	255.33	293.08
2026-05-20T21:28:53.6886826+08:00	0x07	0.5939	-0.3756	-0.5831	-0.4077	175.66	271.83	292.74
2026-05-20T21:28:53.7888734+08:00	0x09	-0.7178	0.1148	0.6639	0.1756	175.72	266.44	336.14
2026-05-20T21:28:54.1083957+08:00	0x08	-0.5933	0.4438	0.5765	0.3445	199.34	255.49	293.00
2026-05-20T21:28:54.1591240+08:00	0x07	0.5902	-0.3816	-0.5788	-0.4137	175.56	271.91	291.57
2026-05-20T21:28:54.3750593+08:00	0x09	-0.7169	0.1152	0.6646	0.1764	175.65	266.59	336.05
2026-05-20T21:28:54.6718954+08:00	0x08	-0.5915	0.4441	0.5767	0.3468	198.96	255.86	292.69
2026-05-20T21:28:54.7358610+08:00	0x07	0.5869	-0.3856	-0.5760	-0.4185	175.20	272.24	290.71
2026-05-20T21:28:54.9620754+08:00	0x09	-0.7165	0.1156	0.6648	0.1772	175.61	266.65	335.95
2026-05-20T21:28:55.1055481+08:00	0x08	-0.5908	0.4446	0.5763	0.3481	198.90	255.89	292.51
2026-05-20T21:28:55.2746987+08:00	0x07	0.5839	-0.3902	-0.5724	-0.4232	175.13	272.29	289.79
2026-05-20T21:28:55.5067089+08:00	0x09	-0.7161	0.1158	0.6650	0.1779	175.56	266.71	335.88
2026-05-20T21:28:55.6093918+08:00	0x06	0.5971	-0.4389	-0.4568	-0.4921	209.73	229.13	278.64
2026-05-20T21:28:55.6600685+08:00	0x08	-0.5905	0.4452	0.5759	0.3485	199.05	255.75	292.43
2026-05-20T21:28:55.8256302+08:00	0x07	0.5832	-0.3925	-0.5702	-0.4251	175.32	272.03	289.37
2026-05-20T21:28:56.0030672+08:00	0x09	-0.7162	0.1154	0.6650	0.1776	175.54	266.70	335.93
2026-05-20T21:28:56.1891779+08:00	0x08	-0.5895	0.4456	0.5760	0.3496	198.87	255.95	292.26
2026-05-20T21:28:56.4091015+08:00	0x07	0.5821	-0.3940	-0.5690	-0.4268	175.25	272.08	289.04
2026-05-20T21:28:56.5935359+08:00	0x09	-0.7162	0.1154	0.6650	0.1776	175.54	266.71	335.93
2026-05-20T21:28:56.7561810+08:00	0x08	-0.5891	0.4460	0.5757	0.3501	198.91	255.91	292.18
2026-05-20T21:28:56.9385954+08:00	0x07	0.5807	-0.3962	-0.5672	-0.4291	175.22	272.09	288.59
2026-05-20T21:28:57.1225372+08:00	0x09	-0.7163	0.1154	0.6649	0.1777	175.53	266.69	335.92
2026-05-20T21:28:57.3221499+08:00	0x08	-0.5893	0.4460	0.5754	0.3503	198.97	255.82	292.16
2026-05-20T21:28:57.4771300+08:00	0x07	0.5797	-0.3978	-0.5657	-0.4309	175.18	272.09	288.26
2026-05-20T21:28:57.6678981+08:00	0x09	-0.7162	0.1151	0.6650	0.1778	175.51	266.71	335.94
2026-05-20T21:28:57.8597382+08:00	0x08	-0.5888	0.4467	0.5752	0.3505	199.07	255.75	292.08
2026-05-20T21:28:58.0230594+08:00	0x07	0.5791	-0.3990	-0.5646	-0.4320	175.23	272.01	288.02
2026-05-20T21:28:58.2570876+08:00	0x09	-0.7164	0.1148	0.6649	0.1774	175.52	266.68	336.00
2026-05-20T21:28:58.4273822+08:00	0x08	-0.5888	0.4466	0.5754	0.3504	199.03	255.80	292.09
2026-05-20T21:28:58.5523882+08:00	0x07	0.5785	-0.3997	-0.5642	-0.4328	175.16	272.08	287.88
2026-05-20T21:28:58.7555839+08:00	0x09	-0.7164	0.1148	0.6650	0.1772	175.54	266.68	336.01
2026-05-20T21:28:58.7925742+08:00	0x06	0.5962	-0.4368	-0.4601	-0.4921	206.86	232.12	278.65
2026-05-20T21:28:59.0395178+08:00	0x08	-0.5862	0.4464	0.5781	0.3505	198.36	256.77	292.01
2026-05-20T21:28:59.3395955+08:00	0x09	-0.7220	0.1090	0.6650	0.1566	176.86	265.90	338.21
2026-05-20T21:28:59.5120234+08:00	0x08	-0.6126	0.4081	0.6154	0.2817	196.79	260.91	302.06
2026-05-20T21:28:59.6393683+08:00	0x07	0.5658	-0.5274	-0.4072	-0.4857	277.96	165.30	281.72
2026-05-20T21:28:59.8893787+08:00	0x09	-0.7194	0.1302	0.6703	0.1275	181.00	265.76	339.03
2026-05-20T21:29:00.0900134+08:00	0x08	-0.5876	0.4323	0.6168	0.2956	197.62	262.20	298.28
2026-05-20T21:29:00.4260850+08:00	0x09	-0.7341	0.1295	0.6555	0.1210	181.92	263.18	339.66
2026-05-20T21:29:00.6111523+08:00	0x08	-0.5950	0.4104	0.6334	0.2763	195.15	265.14	301.93
2026-05-20T21:29:00.7212861+08:00	0x07	0.5665	-0.5239	-0.4122	-0.4845	275.37	168.00	281.25
2026-05-20T21:29:00.8901168+08:00	0x09	-0.7379	0.1255	0.6528	0.1162	182.04	262.65	340.40
2026-05-20T21:29:01.1731660+08:00	0x08	-0.5968	0.4055	0.6365	0.2725	194.70	265.63	302.70
2026-05-20T21:29:01.1953587+08:00	0x07	-0.0322	-0.4518	-0.2253	-0.8626	24.99	53.39	351.49
2026-05-20T21:29:01.4989196+08:00	0x09	-0.7429	0.1246	0.6470	0.1181	181.97	261.77	340.32
2026-05-20T21:29:01.5149229+08:00	0x06	0.5962	-0.4368	-0.4600	-0.4921	206.95	232.03	278.65
2026-05-20T21:29:01.7117959+08:00	0x08	-0.6027	0.4021	0.6355	0.2669	195.22	264.83	303.61
2026-05-20T21:29:01.9749399+08:00	0x06	0.0779	-0.3769	-0.1081	-0.9166	8.22	43.77	347.04
2026-05-20T21:29:02.2665110+08:00	0x07	-0.1386	-0.4130	-0.0174	-0.8999	8.63	50.33	13.59
2026-05-20T21:29:02.2944360+08:00	0x08	-0.6141	0.3865	0.6410	0.2500	194.99	264.89	306.62
2026-05-20T21:29:02.5146648+08:00	0x09	-0.7473	0.1240	0.6417	0.1204	181.88	260.98	340.18
2026-05-20T21:29:02.7450603+08:00	0x08	-0.6156	0.3797	0.6454	0.2456	194.30	265.64	307.58
2026-05-20T21:29:02.8574788+08:00	0x07	-0.2478	-0.3541	0.2773	-0.8581	337.45	36.89	38.44
2026-05-20T21:29:03.0570062+08:00	0x09	-0.7493	0.1227	0.6394	0.1212	181.76	260.65	340.21
2026-05-20T21:29:03.2634699+08:00	0x08	-0.6186	0.3760	0.6465	0.2410	194.33	265.56	308.35
2026-05-20T21:29:03.3902549+08:00	0x07	-0.2815	-0.3386	0.3806	-0.8131	322.17	28.78	45.69
2026-05-20T21:29:03.6405890+08:00	0x09	-0.7496	0.1226	0.6394	0.1196	181.87	260.60	340.36
2026-05-20T21:29:03.8426744+08:00	0x08	-0.6209	0.3701	0.6499	0.2347	194.09	265.93	309.42
2026-05-20T21:29:03.9989308+08:00	0x07	-0.3092	-0.3150	0.4511	-0.7757	308.51	18.97	49.80
2026-05-20T21:29:04.1912275+08:00	0x09	-0.7481	0.1238	0.6409	0.1196	181.95	260.83	340.26
2026-05-20T21:29:04.4082375+08:00	0x08	-0.6202	0.3708	0.6497	0.2359	194.04	265.97	309.24
2026-05-20T21:29:04.4668044+08:00	0x07	-0.3396	-0.2893	0.5019	-0.7411	295.89	8.31	52.52
2026-05-20T21:29:04.7296026+08:00	0x09	-0.7523	0.1191	0.6374	0.1165	181.87	260.23	340.90
2026-05-20T21:29:05.0077744+08:00	0x07	-0.3511	-0.2720	0.5294	-0.7228	288.56	2.03	52.71
2026-05-20T21:29:05.3127233+08:00	0x09	-0.7544	0.1189	0.6350	0.1164	181.92	259.85	340.94
2026-05-20T21:29:05.5902390+08:00	0x07	-0.3642	-0.2608	0.5604	-0.6966	280.22	355.71	53.10
2026-05-20T21:29:05.6111860+08:00	0x08	-0.6214	0.3666	0.6534	0.2293	193.99	266.35	310.18
2026-05-20T21:29:05.8406689+08:00	0x09	-0.7538	0.1200	0.6362	0.1122	182.30	259.95	341.22
2026-05-20T21:29:06.1211717+08:00	0x08	-0.6178	0.3715	0.6531	0.2319	194.22	266.44	309.49
2026-05-20T21:29:06.1343579+08:00	0x07	-0.3679	-0.2598	0.5702	-0.6871	277.60	353.99	53.31
2026-05-20T21:29:06.3739981+08:00	0x09	-0.7550	0.1235	0.6335	0.1152	182.46	259.58	340.70
2026-05-20T21:29:06.6072957+08:00	0x08	-0.6186	0.3700	0.6533	0.2314	194.10	266.47	309.67
2026-05-20T21:29:06.6791356+08:00	0x07	-0.3758	-0.2745	0.5776	-0.6707	275.06	353.37	55.20
2026-05-20T21:29:06.9787636+08:00	0x06	0.0038	-0.3817	0.0644	-0.9220	353.00	44.83	2.42
2026-05-20T21:29:06.9923303+08:00	0x09	-0.7566	0.1234	0.6319	0.1140	182.59	259.29	340.82
2026-05-20T21:29:07.1575504+08:00	0x07	-0.3807	-0.2714	0.5754	-0.6711	274.85	352.52	55.41
2026-05-20T21:29:07.1969920+08:00	0x08	-0.6159	0.3668	0.6583	0.2297	193.44	267.52	310.02
2026-05-20T21:29:07.5123529+08:00	0x09	-0.7547	0.1298	0.6322	0.1181	182.85	259.40	339.98
2026-05-20T21:29:07.6925415+08:00	0x08	-0.6107	0.3715	0.6582	0.2363	193.12	268.00	308.96
2026-05-20T21:29:07.7415128+08:00	0x07	-0.3795	-0.2701	0.5778	-0.6701	274.43	352.30	55.17
2026-05-20T21:29:08.0581410+08:00	0x09	-0.7533	0.1317	0.6336	0.1174	183.03	259.59	339.89
2026-05-20T21:29:08.2596784+08:00	0x08	-0.6040	0.3762	0.6597	0.2417	192.72	268.82	307.97
2026-05-20T21:29:08.2965848+08:00	0x07	-0.3823	-0.2704	0.5825	-0.6644	272.95	351.29	55.39
2026-05-20T21:29:08.5908421+08:00	0x09	-0.7521	0.1344	0.6351	0.1141	183.49	259.74	339.98
2026-05-20T21:29:08.7810944+08:00	0x08	-0.6004	0.3833	0.6576	0.2453	193.22	268.59	306.99
2026-05-20T21:29:08.8160622+08:00	0x07	-0.3882	-0.2742	0.5828	-0.6591	271.99	350.57	56.24
2026-05-20T21:29:09.1255901+08:00	0x09	-0.7561	0.1331	0.6309	0.1116	183.69	259.04	340.32
2026-05-20T21:29:09.3641293+08:00	0x08	-0.5974	0.3878	0.6564	0.2489	193.35	268.60	306.25
2026-05-20T21:29:09.6755376+08:00	0x09	-0.7636	0.1330	0.6217	0.1128	183.83	257.63	340.27
2026-05-20T21:29:09.7137442+08:00	0x06	-0.2039	-0.3450	0.5520	-0.7312	294.76	22.38	42.78
2026-05-20T21:29:09.8418651+08:00	0x07	-0.3904	-0.2823	0.5803	-0.6566	272.28	351.25	57.18
2026-05-20T21:29:10.2082480+08:00	0x09	-0.7648	0.1294	0.6213	0.1108	183.66	257.55	340.72
2026-05-20T21:29:10.3750098+08:00	0x07	-0.3906	-0.2817	0.5796	-0.6574	272.43	351.26	57.15
2026-05-20T21:29:10.7418615+08:00	0x09	-0.7600	0.1315	0.6264	0.1129	183.55	258.37	340.35
2026-05-20T21:29:10.9638656+08:00	0x07	-0.3983	-0.2967	0.5778	-0.6477	271.69	351.48	59.18
2026-05-20T21:29:11.2761106+08:00	0x09	-0.7624	0.1298	0.6241	0.1109	183.61	257.99	340.66
2026-05-20T21:29:11.5013743+08:00	0x08	-0.6005	0.3886	0.6527	0.2499	193.78	267.75	306.16
2026-05-20T21:29:11.5253093+08:00	0x07	-0.3963	-0.3146	0.5697	-0.6477	274.31	354.84	60.66
2026-05-20T21:29:11.8118480+08:00	0x09	-0.7568	0.1312	0.6305	0.1124	183.46	259.00	340.40
2026-05-20T21:29:12.0419559+08:00	0x07	-0.4665	-0.4325	0.5460	-0.5451	260.66	348.75	78.79
2026-05-20T21:29:12.3010866+08:00	0x09	-0.7169	0.1440	0.6722	0.1164	183.07	265.74	338.87
2026-05-20T21:29:12.4085024+08:00	0x06	-0.2294	-0.3374	0.5840	-0.7018	287.74	17.14	45.74
2026-05-20T21:29:12.5933571+08:00	0x07	-0.4997	-0.5322	0.4790	-0.4875	57.20	148.58	85.57
2026-05-20T21:29:12.8439135+08:00	0x09	-0.7116	0.1288	0.6769	0.1370	179.87	267.16	338.32
2026-05-20T21:29:13.1750802+08:00	0x07	-0.3789	-0.5937	0.4112	-0.5787	356.04	88.80	67.93
2026-05-20T21:29:13.4345477+08:00	0x09	-0.7244	0.1132	0.6612	0.1587	177.16	265.34	337.69
2026-05-20T21:29:13.7263414+08:00	0x07	-0.3827	-0.5921	0.4134	-0.5762	356.37	89.09	68.53
2026-05-20T21:29:13.9585273+08:00	0x09	-0.7236	0.1039	0.6636	0.1593	176.24	265.76	338.38
