timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-15T15:20:28.4865745+08:00	0x06	-0.6731	0.1269	0.7166	0.1315	178.91	273.79	338.97
2026-05-15T15:20:28.7853903+08:00	0x07	-0.6338	0.2285	0.6799	0.2896	171.86	277.20	317.33
2026-05-15T15:20:29.0019904+08:00	0x06	-0.6953	0.1308	0.6950	0.1283	180.22	269.94	338.88
2026-05-15T15:20:29.2526221+08:00	0x07	-0.6630	0.2415	0.6476	0.2877	175.82	270.34	316.03
2026-05-15T15:20:29.5864341+08:00	0x06	-0.7094	0.1320	0.6809	0.1253	181.02	267.46	339.05
2026-05-15T15:20:29.8050204+08:00	0x07	-0.6780	0.2123	0.6555	0.2559	176.50	269.29	321.29
2026-05-15T15:20:30.0519920+08:00	0x06	-0.7023	0.1290	0.6890	0.1246	180.58	268.80	339.35
2026-05-15T15:20:30.3405822+08:00	0x07	-0.6804	0.2023	0.6608	0.2440	176.62	269.45	323.17
2026-05-15T15:20:30.5687703+08:00	0x06	-0.7006	0.1313	0.6902	0.1251	180.69	269.02	339.12
2026-05-15T15:20:30.9193525+08:00	0x07	-0.6810	0.1898	0.6684	0.2312	176.47	270.02	325.35
2026-05-15T15:20:31.1356297+08:00	0x06	-0.6995	0.1324	0.6906	0.1275	180.56	269.16	338.83
2026-05-15T15:20:31.4613909+08:00	0x07	-0.6835	0.1815	0.6709	0.2232	176.48	269.99	326.72
2026-05-15T15:20:31.6541863+08:00	0x06	-0.7005	0.1309	0.6902	0.1256	180.62	269.04	339.11
2026-05-15T15:20:31.9865379+08:00	0x07	-0.6853	0.1774	0.6717	0.2184	176.58	269.85	327.47
2026-05-15T15:20:32.2358852+08:00	0x06	-0.7013	0.1326	0.6890	0.1262	180.74	268.85	338.92
2026-05-15T15:20:32.5197402+08:00	0x07	-0.6867	0.1719	0.6733	0.2135	176.53	269.86	328.35
2026-05-15T15:20:32.8053281+08:00	0x06	-0.6829	0.1397	0.7030	0.1409	179.55	271.75	337.11
2026-05-15T15:20:33.0622161+08:00	0x07	-0.6791	0.1582	0.6882	0.2004	175.99	271.81	330.67
2026-05-15T15:20:33.3231828+08:00	0x06	-0.6647	0.1378	0.7204	0.1424	178.63	274.88	337.19
2026-05-15T15:20:33.6074484+08:00	0x07	-0.6678	0.1482	0.7052	0.1866	175.78	274.15	332.73
2026-05-15T15:20:33.9090493+08:00	0x06	-0.6629	0.1390	0.7219	0.1415	178.76	275.13	337.16
2026-05-15T15:20:34.1867029+08:00	0x07	-0.6663	0.1462	0.7083	0.1817	175.99	274.45	333.31
2026-05-15T15:20:34.3720803+08:00	0x06	-0.6639	0.1347	0.7231	0.1346	179.03	275.07	338.07
2026-05-15T15:20:34.7759619+08:00	0x07	-0.6649	0.1466	0.7098	0.1806	176.05	274.68	333.37
2026-05-15T15:20:34.9870634+08:00	0x06	-0.6636	0.1346	0.7236	0.1338	179.07	275.14	338.13
2026-05-15T15:20:35.2615307+08:00	0x07	-0.6641	0.1469	0.7103	0.1813	175.99	274.80	333.29
2026-05-15T15:20:35.4581667+08:00	0x06	-0.6632	0.1322	0.7248	0.1313	179.08	275.26	338.54
2026-05-15T15:20:35.8603251+08:00	0x07	-0.6626	0.1473	0.7114	0.1820	175.91	275.04	333.20
2026-05-15T15:20:36.0375601+08:00	0x06	-0.6625	0.1299	0.7262	0.1295	179.02	275.44	338.88
2026-05-15T15:20:36.3882870+08:00	0x07	-0.6620	0.1472	0.7120	0.1821	175.86	275.15	333.21
2026-05-15T15:20:36.5561245+08:00	0x06	-0.6625	0.1291	0.7265	0.1291	178.99	275.47	338.98
2026-05-15T15:20:36.9221828+08:00	0x07	-0.6621	0.1467	0.7121	0.1816	175.87	275.15	333.29
2026-05-15T15:20:37.1214823+08:00	0x06	-0.6627	0.1277	0.7268	0.1278	178.99	275.47	339.21
2026-05-15T15:20:37.5256948+08:00	0x07	-0.6625	0.1454	0.7124	0.1803	175.89	275.13	333.51
2026-05-15T15:20:37.6539801+08:00	0x06	-0.6629	0.1271	0.7267	0.1275	178.97	275.44	339.28
2026-05-15T15:20:38.0046294+08:00	0x07	-0.6629	0.1438	0.7127	0.1787	175.91	275.10	333.77
2026-05-15T15:20:38.2204034+08:00	0x06	-0.6629	0.1262	0.7271	0.1263	179.00	275.46	339.45
2026-05-15T15:20:38.5913011+08:00	0x07	-0.6628	0.1428	0.7133	0.1777	175.90	275.15	333.94
