timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-07T21:20:12.6688385+08:00	0x08	-0.0030	-0.0266	-0.0030	0.9996	359.67	356.96	359.65
2026-05-07T21:20:12.7426452+08:00	0x07	0.1771	0.6365	-0.2843	0.6948	347.67	80.79	37.44
2026-05-07T21:20:12.8091049+08:00	0x04	-0.0106	-0.0171	-0.1962	0.9803	337.38	358.31	358.42
2026-05-07T21:20:12.9636085+08:00	0x09	-0.0191	-0.0837	-0.9959	-0.0277	176.61	2.48	350.46
2026-05-07T21:20:12.9869026+08:00	0x03	-0.0033	-0.0173	0.3566	0.9341	41.78	358.01	0.36
2026-05-07T21:20:13.1969457+08:00	0x06	-0.6136	-0.1054	0.7822	-0.0224	174.48	283.24	11.09
2026-05-07T21:20:13.2434747+08:00	0x07	0.2262	0.6929	-0.2666	0.6306	358.27	94.75	40.90
2026-05-07T21:20:13.3327658+08:00	0x02	0.0139	0.0014	-0.9566	0.2909	213.82	358.53	0.62
2026-05-07T21:20:13.3973071+08:00	0x03	-0.0033	-0.0173	0.3566	0.9341	41.78	358.01	0.36
2026-05-07T21:20:13.5068116+08:00	0x09	-0.0191	-0.0837	-0.9959	-0.0277	176.61	2.48	350.46
2026-05-07T21:20:13.7509799+08:00	0x08	-0.0030	-0.0266	-0.0030	0.9996	359.67	356.96	359.65
2026-05-07T21:20:13.8667854+08:00	0x02	0.0139	0.0014	-0.9566	0.2909	213.82	358.53	0.62
2026-05-07T21:20:13.9375101+08:00	0x03	-0.0033	-0.0173	0.3566	0.9341	41.78	358.01	0.36
2026-05-07T21:20:14.1161793+08:00	0x09	-0.0191	-0.0837	-0.9959	-0.0277	176.61	2.48	350.46
2026-05-07T21:20:14.2637593+08:00	0x06	-0.7281	-0.0333	0.6846	0.0024	177.03	266.41	2.41
2026-05-07T21:20:14.3430316+08:00	0x07	0.3111	0.6425	-0.3461	0.6088	357.81	91.94	55.44
2026-05-07T21:20:14.4355801+08:00	0x02	0.0139	0.0014	-0.9566	0.2909	213.82	358.53	0.62
2026-05-07T21:20:14.4815521+08:00	0x04	-0.0106	-0.0171	-0.1962	0.9803	337.38	358.31	358.42
2026-05-07T21:20:14.5281470+08:00	0x03	-0.0033	-0.0173	0.3566	0.9341	41.78	358.01	0.36
2026-05-07T21:20:14.6371221+08:00	0x09	-0.0191	-0.0837	-0.9959	-0.0277	176.61	2.48	350.46
2026-05-07T21:20:14.7857186+08:00	0x06	-0.7139	0.0002	0.6991	0.0388	176.90	268.89	356.81
2026-05-07T21:20:14.8107281+08:00	0x08	-0.0030	-0.0266	-0.0030	0.9996	359.67	356.96	359.65
2026-05-07T21:20:14.8874699+08:00	0x07	0.3182	0.6781	-0.3102	0.5854	6.46	101.58	52.49
2026-05-07T21:20:15.0132145+08:00	0x01	-0.0317	-0.0645	-0.2675	0.9609	329.19	353.83	354.53
2026-05-07T21:20:15.0830188+08:00	0x03	-0.0033	-0.0173	0.3566	0.9341	41.78	358.01	0.36
2026-05-07T21:20:15.1717413+08:00	0x09	-0.0191	-0.0837	-0.9959	-0.0277	176.61	2.48	350.46
2026-05-07T21:20:15.3189489+08:00	0x08	-0.0030	-0.0265	-0.0030	0.9996	359.67	356.96	359.65
2026-05-07T21:20:15.3673110+08:00	0x06	-0.7315	-0.0265	0.6813	0.0048	177.41	265.89	1.67
2026-05-07T21:20:15.4221534+08:00	0x07	0.3577	0.6343	-0.3686	0.5778	3.38	97.36	61.76
2026-05-07T21:20:15.5434760+08:00	0x04	-0.0106	-0.0171	-0.1962	0.9803	337.38	358.32	358.42
2026-05-07T21:20:15.5768077+08:00	0x03	-0.0033	-0.0173	0.3566	0.9341	41.78	358.01	0.36
2026-05-07T21:20:15.7611024+08:00	0x09	-0.0191	-0.0837	-0.9959	-0.0277	176.61	2.48	350.46
2026-05-07T21:20:15.9186696+08:00	0x01	-0.0317	-0.0645	-0.2675	0.9609	329.19	353.83	354.53
2026-05-07T21:20:16.0057847+08:00	0x02	0.0139	0.0014	-0.9566	0.2909	213.82	358.53	0.62
2026-05-07T21:20:16.0355126+08:00	0x07	0.4098	0.5955	-0.4260	0.5440	4.65	98.58	72.41
2026-05-07T21:20:16.1059144+08:00	0x03	-0.0033	-0.0173	0.3566	0.9341	41.78	358.01	0.36
2026-05-07T21:20:16.3051625+08:00	0x09	-0.0191	-0.0837	-0.9959	-0.0277	176.61	2.48	350.46
2026-05-07T21:20:16.4064125+08:00	0x08	-0.0030	-0.0265	-0.0030	0.9996	359.67	356.96	359.65
2026-05-07T21:20:16.5366751+08:00	0x04	-0.0107	-0.0171	-0.1962	0.9803	337.38	358.32	358.42
2026-05-07T21:20:16.5509892+08:00	0x07	0.4603	0.5575	-0.4723	0.5043	15.83	109.58	82.22
2026-05-07T21:20:16.5838751+08:00	0x06	-0.7260	-0.0472	0.6861	-0.0071	176.62	266.64	4.30
2026-05-07T21:20:16.7953808+08:00	0x03	-0.0033	-0.0173	0.3566	0.9341	41.78	358.01	0.35
2026-05-07T21:20:16.8734387+08:00	0x08	-0.0030	-0.0265	-0.0030	0.9996	359.67	356.96	359.65
2026-05-07T21:20:16.9410584+08:00	0x01	-0.0317	-0.0645	-0.2675	0.9609	329.19	353.83	354.53
2026-05-07T21:20:17.0414403+08:00	0x05	0.0042	-0.0060	0.4819	0.8762	57.62	359.63	0.76
2026-05-07T21:20:17.0610653+08:00	0x06	-0.7244	-0.0507	0.6874	-0.0097	176.54	266.85	4.80
2026-05-07T21:20:17.0878431+08:00	0x07	0.4955	0.5251	-0.5052	0.4727	92.10	185.66	87.54
2026-05-07T21:20:17.1744836+08:00	0x03	-0.0033	-0.0173	0.3566	0.9341	41.78	358.01	0.35
2026-05-07T21:20:17.3387356+08:00	0x09	-0.0191	-0.0837	-0.9959	-0.0277	176.61	2.48	350.46
2026-05-07T21:20:17.4044355+08:00	0x08	-0.0030	-0.0265	-0.0030	0.9996	359.67	356.96	359.65
2026-05-07T21:20:17.4670555+08:00	0x01	-0.0317	-0.0645	-0.2675	0.9609	329.19	353.83	354.53
2026-05-07T21:20:17.5646502+08:00	0x06	-0.7248	-0.0539	0.6867	-0.0112	176.39	266.74	5.18
2026-05-07T21:20:17.6279179+08:00	0x02	0.0139	0.0014	-0.9566	0.2909	213.82	358.53	0.62
2026-05-07T21:20:17.6864301+08:00	0x04	-0.0106	-0.0171	-0.1962	0.9803	337.38	358.32	358.42
2026-05-07T21:20:17.8274663+08:00	0x07	0.5343	0.4857	-0.5406	0.4318	161.45	254.91	80.56
2026-05-07T21:20:17.8764959+08:00	0x03	-0.0033	-0.0173	0.3566	0.9341	41.78	358.01	0.35
2026-05-07T21:20:17.9664150+08:00	0x08	-0.0030	-0.0266	-0.0030	0.9996	359.67	356.96	359.65
2026-05-07T21:20:18.0383915+08:00	0x09	-0.0191	-0.0837	-0.9959	-0.0277	176.61	2.48	350.46
2026-05-07T21:20:18.0598247+08:00	0x01	-0.0317	-0.0645	-0.2675	0.9609	329.19	353.83	354.53
2026-05-07T21:20:18.1840186+08:00	0x02	0.0139	0.0014	-0.9566	0.2909	213.82	358.52	0.62
2026-05-07T21:20:18.2463227+08:00	0x07	0.5654	0.4467	-0.5716	0.3925	169.12	262.62	72.65
2026-05-07T21:20:18.2949721+08:00	0x03	-0.0033	-0.0173	0.3566	0.9341	41.78	358.01	0.36
2026-05-07T21:20:18.4153959+08:00	0x09	-0.0191	-0.0837	-0.9959	-0.0277	176.61	2.48	350.46
2026-05-07T21:20:18.5447666+08:00	0x08	-0.0030	-0.0266	-0.0030	0.9996	359.67	356.96	359.65
2026-05-07T21:20:18.6390527+08:00	0x06	-0.7243	-0.0599	0.6867	-0.0142	176.12	266.75	5.90
2026-05-07T21:20:18.6941007+08:00	0x02	0.0139	0.0014	-0.9566	0.2909	213.82	358.52	0.61
2026-05-07T21:20:18.7873646+08:00	0x04	-0.0106	-0.0171	-0.1962	0.9803	337.38	358.32	358.42
2026-05-07T21:20:18.8284279+08:00	0x03	-0.0033	-0.0173	0.3566	0.9341	41.78	358.01	0.35
2026-05-07T21:20:18.9971318+08:00	0x09	-0.0191	-0.0837	-0.9959	-0.0277	176.61	2.48	350.46
2026-05-07T21:20:19.0608186+08:00	0x08	-0.0030	-0.0265	-0.0030	0.9996	359.67	356.96	359.64
2026-05-07T21:20:19.1295322+08:00	0x01	-0.0317	-0.0645	-0.2675	0.9609	329.19	353.83	354.53
2026-05-07T21:20:19.2719286+08:00	0x02	0.0139	0.0014	-0.9566	0.2909	213.82	358.53	0.62
2026-05-07T21:20:19.3208194+08:00	0x07	0.5645	0.4479	-0.5707	0.3937	168.99	262.49	72.89
2026-05-07T21:20:19.3687104+08:00	0x03	-0.0033	-0.0173	0.3566	0.9341	41.78	358.01	0.36
2026-05-07T21:20:19.5483632+08:00	0x09	-0.0191	-0.0837	-0.9959	-0.0277	176.61	2.48	350.46
2026-05-07T21:20:19.6166801+08:00	0x08	-0.0030	-0.0265	-0.0030	0.9996	359.67	356.96	359.65
2026-05-07T21:20:19.7462906+08:00	0x05	0.0042	-0.0060	0.4819	0.8762	57.62	359.63	0.75
2026-05-07T21:20:19.8195603+08:00	0x07	0.6101	0.3818	-0.6118	0.3281	172.56	265.84	60.18
2026-05-07T21:20:19.9299760+08:00	0x03	-0.0033	-0.0173	0.3566	0.9341	41.78	358.01	0.35
2026-05-07T21:20:20.0830009+08:00	0x09	-0.0191	-0.0837	-0.9959	-0.0277	176.61	2.48	350.46
2026-05-07T21:20:20.1622727+08:00	0x08	-0.0030	-0.0265	-0.0030	0.9996	359.67	356.96	359.65
2026-05-07T21:20:20.3052947+08:00	0x06	-0.7221	-0.0595	0.6891	-0.0147	176.22	267.13	5.92
2026-05-07T21:20:20.4553196+08:00	0x03	-0.0033	-0.0173	0.3566	0.9341	41.78	358.01	0.35
2026-05-07T21:20:20.4853809+08:00	0x04	-0.0106	-0.0171	-0.1962	0.9803	337.38	358.32	358.42
2026-05-07T21:20:20.6212118+08:00	0x09	-0.0191	-0.0837	-0.9959	-0.0277	176.61	2.48	350.46
2026-05-07T21:20:20.6864138+08:00	0x01	-0.0317	-0.0645	-0.2675	0.9609	329.19	353.83	354.53
2026-05-07T21:20:20.8760001+08:00	0x06	-0.7216	-0.0617	0.6893	-0.0169	176.20	267.17	6.29
2026-05-07T21:20:20.9246247+08:00	0x07	0.6337	0.3393	-0.6330	0.2875	173.77	266.86	52.55
2026-05-07T21:20:20.9445216+08:00	0x03	-0.0033	-0.0173	0.3566	0.9341	41.78	358.01	0.35
