timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-07T16:08:41.6787979+08:00	0x03	-0.0038	-0.0132	0.2883	0.9574	33.51	358.42	0.02
2026-05-07T16:08:41.8079694+08:00	0x09	0.0561	-0.0606	-0.5349	0.8408	294.93	350.67	1.69
2026-05-07T16:08:41.8243098+08:00	0x06	-0.6964	0.0021	0.7107	0.1001	171.91	271.74	351.82
2026-05-07T16:08:41.8421735+08:00	0x07	0.2693	-0.6419	-0.2892	-0.6571	2.86	87.42	313.51
2026-05-07T16:08:42.0435265+08:00	0x01	-0.0160	-0.0425	-0.2197	0.9745	334.70	355.64	357.15
2026-05-07T16:08:42.1442122+08:00	0x03	-0.0038	-0.0132	0.2883	0.9574	33.51	358.42	0.02
2026-05-07T16:08:42.2063582+08:00	0x02	0.0167	0.0041	-0.9597	0.2805	212.57	358.29	0.98
2026-05-07T16:08:42.2600216+08:00	0x07	-0.2211	-0.6574	0.1948	-0.6935	1.43	87.37	34.25
2026-05-07T16:08:42.3296713+08:00	0x09	0.0561	-0.0606	-0.5349	0.8408	294.93	350.67	1.69
2026-05-07T16:08:42.4755845+08:00	0x04	-0.0079	-0.0192	-0.1817	0.9831	339.08	358.00	358.71
2026-05-07T16:08:42.5385787+08:00	0x01	-0.0160	-0.0425	-0.2197	0.9745	334.70	355.64	357.15
2026-05-07T16:08:42.5924816+08:00	0x08	-0.0064	-0.0275	0.0576	0.9979	6.62	356.82	359.45
2026-05-07T16:08:42.7175130+08:00	0x02	0.0167	0.0041	-0.9597	0.2805	212.57	358.29	0.98
2026-05-07T16:08:42.7634873+08:00	0x03	-0.0038	-0.0132	0.2883	0.9574	33.51	358.42	0.02
2026-05-07T16:08:42.8851875+08:00	0x09	0.0561	-0.0606	-0.5349	0.8408	294.93	350.67	1.69
2026-05-07T16:08:42.9166531+08:00	0x06	-0.7489	0.0899	0.6343	0.1694	175.05	261.47	338.41
2026-05-07T16:08:42.9934488+08:00	0x04	-0.0079	-0.0192	-0.1817	0.9831	339.08	358.00	358.71
2026-05-07T16:08:43.1357269+08:00	0x01	-0.0160	-0.0425	-0.2197	0.9745	334.70	355.64	357.15
2026-05-07T16:08:43.2238800+08:00	0x03	-0.0038	-0.0132	0.2883	0.9574	33.51	358.42	0.02
2026-05-07T16:08:43.3092277+08:00	0x07	-0.2908	-0.6311	0.2805	-0.6622	359.62	87.08	47.65
2026-05-07T16:08:43.4697629+08:00	0x09	0.0561	-0.0606	-0.5349	0.8408	294.93	350.67	1.69
2026-05-07T16:08:43.4857945+08:00	0x06	-0.7552	0.0833	0.6310	0.1568	175.60	260.54	340.01
2026-05-07T16:08:43.5700121+08:00	0x04	-0.0079	-0.0192	-0.1817	0.9831	339.08	358.00	358.71
2026-05-07T16:08:43.6471209+08:00	0x08	-0.0064	-0.0275	0.0576	0.9979	6.62	356.82	359.45
2026-05-07T16:08:43.7797867+08:00	0x03	-0.0038	-0.0133	0.2883	0.9574	33.51	358.42	0.02
2026-05-07T16:08:43.8857216+08:00	0x07	-0.4622	-0.5703	0.4245	-0.5300	19.99	110.13	76.95
