timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-28T20:40:01.2536147+08:00	0x02	0.4868	0.3251	-0.7562	0.2924	191.51	299.95	50.93
2026-05-28T20:40:01.2536147+08:00	0x04	-0.0026	-0.3967	0.0811	-0.9144	351.57	46.62	3.96
2026-05-28T20:40:01.2869395+08:00	0x03	-0.2039	0.4183	0.3681	0.8049	33.16	42.71	320.49
2026-05-28T20:40:01.2869395+08:00	0x01	-0.3520	-0.3462	0.5686	-0.6579	281.80	6.15	58.98
2026-05-28T20:40:01.3890740+08:00	0x03	-0.2039	0.4183	0.3681	0.8049	33.16	42.71	320.49
2026-05-28T20:40:01.3890740+08:00	0x04	-0.0051	-0.3987	0.0812	-0.9135	351.68	46.85	4.25
2026-05-28T20:40:01.3890740+08:00	0x04	-0.0051	-0.3987	0.0812	-0.9135	351.68	46.85	4.25
2026-05-28T20:40:01.3955276+08:00	0x03	-0.2037	0.4201	0.3695	0.8034	33.28	42.91	320.38
2026-05-28T20:40:01.3955276+08:00	0x01	-0.3522	-0.3459	0.5694	-0.6574	281.59	5.98	58.97
2026-05-28T20:40:01.4200191+08:00	0x03	-0.2037	0.4201	0.3695	0.8034	33.28	42.91	320.38
2026-05-28T20:40:01.4536377+08:00	0x04	-0.0070	-0.4011	0.0830	-0.9123	351.58	47.13	4.55
2026-05-28T20:40:01.4875636+08:00	0x03	-0.2044	0.4226	0.3693	0.8021	33.09	43.29	320.21
2026-05-28T20:40:01.4875636+08:00	0x01	-0.3531	-0.3454	0.5696	-0.6569	281.39	5.74	59.03
2026-05-28T20:40:01.5196726+08:00	0x03	-0.2044	0.4226	0.3693	0.8021	33.09	43.29	320.21
2026-05-28T20:40:01.5864903+08:00	0x04	-0.0077	-0.4020	0.0871	-0.9115	351.19	47.23	4.82
2026-05-28T20:40:01.5874888+08:00	0x03	-0.2048	0.4240	0.3672	0.8022	32.72	43.59	320.21
2026-05-28T20:40:01.6204807+08:00	0x01	-0.3525	-0.3444	0.5700	-0.6575	281.35	5.67	58.88
2026-05-28T20:40:01.6539847+08:00	0x03	-0.2048	0.4240	0.3672	0.8022	32.72	43.59	320.21
2026-05-28T20:40:01.6869689+08:00	0x04	-0.0048	-0.4028	0.0907	-0.9108	350.68	47.33	4.69
2026-05-28T20:40:01.6869689+08:00	0x03	-0.2052	0.4236	0.3642	0.8036	32.31	43.66	320.33
2026-05-28T20:40:01.7214424+08:00	0x01	-0.3530	-0.3427	0.5700	-0.6581	281.24	5.38	58.79
2026-05-28T20:40:01.7563693+08:00	0x03	-0.2080	0.4224	0.3628	0.8042	32.09	43.51	320.14
2026-05-28T20:40:01.7873748+08:00	0x04	-0.0039	-0.4026	0.0939	-0.9105	350.30	47.30	4.74
2026-05-28T20:40:01.7883311+08:00	0x03	-0.2080	0.4224	0.3628	0.8042	32.09	43.51	320.14
2026-05-28T20:40:01.8208874+08:00	0x01	-0.3545	-0.3407	0.5696	-0.6586	281.08	4.97	58.78
2026-05-28T20:40:01.8208874+08:00	0x02	0.4873	0.3201	-0.7561	0.2972	192.54	300.35	50.69
2026-05-28T20:40:01.8617497+08:00	0x03	-0.2072	0.4218	0.3613	0.8054	31.94	43.49	320.32
2026-05-28T20:40:01.8898829+08:00	0x04	-0.0035	-0.4012	0.0967	-0.9109	349.99	47.12	4.82
2026-05-28T20:40:01.9210906+08:00	0x03	-0.2072	0.4218	0.3613	0.8054	31.94	43.49	320.32
2026-05-28T20:40:01.9210906+08:00	0x01	-0.3548	-0.3387	0.5708	-0.6585	280.70	4.52	58.64
2026-05-28T20:40:01.9544158+08:00	0x03	-0.2064	0.4213	0.3604	0.8062	31.87	43.46	320.47
2026-05-28T20:40:01.9882097+08:00	0x04	-0.0036	-0.4014	0.0982	-0.9106	349.83	47.15	4.90
2026-05-28T20:40:02.0202934+08:00	0x01	-0.3534	-0.3374	0.5719	-0.6590	280.57	4.42	58.39
2026-05-28T20:40:02.0539025+08:00	0x04	-0.0060	-0.4023	0.0999	-0.9100	349.76	47.23	5.24
2026-05-28T20:40:02.0868161+08:00	0x01	-0.3517	-0.3370	0.5728	-0.6593	280.55	4.51	58.20
2026-05-28T20:40:02.0868161+08:00	0x03	-0.2066	0.4220	0.3596	0.8061	31.72	43.60	320.45
2026-05-28T20:40:02.1200223+08:00	0x03	-0.2066	0.4220	0.3596	0.8061	31.72	43.60	320.45
2026-05-28T20:40:02.1539412+08:00	0x04	-0.0079	-0.4028	0.1020	-0.9095	349.63	47.27	5.54
2026-05-28T20:40:02.1868434+08:00	0x01	-0.3505	-0.3381	0.5736	-0.6586	280.51	4.70	58.17
2026-05-28T20:40:02.1868434+08:00	0x03	-0.2062	0.4235	0.3590	0.8058	31.57	43.85	320.49
2026-05-28T20:40:02.2197593+08:00	0x03	-0.2062	0.4235	0.3590	0.8058	31.57	43.85	320.49
2026-05-28T20:40:02.2536651+08:00	0x04	-0.0104	-0.4022	0.1052	-0.9094	349.40	47.17	5.94
2026-05-28T20:40:02.2875935+08:00	0x01	-0.3504	-0.3390	0.5744	-0.6575	280.34	4.71	58.23
2026-05-28T20:40:02.2875935+08:00	0x03	-0.2050	0.4253	0.3584	0.8054	31.44	44.15	320.58
