timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-15T15:41:31.5587493+08:00	0x06	0.6689	-0.1052	-0.7215	-0.1447	175.85	275.07	339.80
2026-05-15T15:41:31.6368899+08:00	0x07	-0.5270	0.4310	0.5204	0.5154	139.76	305.01	277.31
2026-05-15T15:41:32.1324865+08:00	0x06	0.6993	-0.1148	-0.6907	-0.1436	177.67	269.72	338.94
2026-05-15T15:41:32.6507153+08:00	0x06	0.7136	-0.1101	-0.6794	-0.1305	178.77	267.40	340.37
2026-05-15T15:41:32.7027247+08:00	0x07	-0.5520	0.4401	0.5091	0.4923	173.09	271.45	277.40
2026-05-15T15:41:33.2182971+08:00	0x06	0.7174	-0.1048	-0.6782	-0.1199	179.26	266.90	341.68
2026-05-15T15:41:33.3000773+08:00	0x07	-0.5610	0.4319	0.5195	0.4784	175.77	269.18	279.77
2026-05-15T15:41:33.7498135+08:00	0x06	0.7130	-0.1208	-0.6782	-0.1307	179.69	267.19	339.50
2026-05-15T15:41:33.8336929+08:00	0x07	-0.5542	0.4302	0.5269	0.4798	170.34	275.23	279.90
2026-05-15T15:41:34.3150252+08:00	0x06	0.7070	-0.1529	-0.6717	-0.1601	180.07	267.05	334.42
2026-05-15T15:41:34.3863674+08:00	0x07	-0.5533	0.4352	0.5208	0.4830	172.08	273.31	278.98
2026-05-15T15:41:34.8846969+08:00	0x06	0.7077	-0.1610	-0.6671	-0.1681	180.24	266.56	333.08
2026-05-15T15:41:35.4237345+08:00	0x06	0.7105	-0.1575	-0.6660	-0.1639	180.35	266.22	333.72
2026-05-15T15:41:35.4917566+08:00	0x07	-0.5599	0.4291	0.5242	0.4771	173.62	271.57	280.23
2026-05-15T15:41:35.9854949+08:00	0x06	0.7170	-0.1333	-0.6697	-0.1403	180.20	266.05	337.68
2026-05-15T15:41:36.4490253+08:00	0x06	0.7144	-0.1272	-0.6746	-0.1352	179.96	266.73	338.60
2026-05-15T15:41:36.5700204+08:00	0x07	-0.5661	0.4179	0.5380	0.4641	173.19	272.52	282.79
2026-05-15T15:41:36.9685182+08:00	0x06	0.7131	-0.1263	-0.6765	-0.1338	179.95	266.99	338.79
2026-05-15T15:41:37.1630781+08:00	0x07	-0.5665	0.4192	0.5380	0.4625	174.13	271.73	282.81
2026-05-15T15:41:37.5410901+08:00	0x06	0.7030	-0.1241	-0.6874	-0.1341	179.39	268.83	338.95
2026-05-15T15:41:37.7012472+08:00	0x07	-0.5650	0.4012	0.5594	0.4548	168.14	278.44	285.67
2026-05-15T15:41:38.1194817+08:00	0x06	0.6889	-0.1216	-0.7009	-0.1391	178.31	271.30	338.77
2026-05-15T15:41:38.2396147+08:00	0x07	-0.5590	0.3926	0.5702	0.4564	163.50	283.45	286.68
2026-05-15T15:41:38.6318808+08:00	0x06	0.6829	-0.1202	-0.7061	-0.1436	177.63	272.36	338.54
2026-05-15T15:41:38.7690865+08:00	0x07	-0.5589	0.3915	0.5696	0.4582	162.84	283.91	286.63
2026-05-15T15:41:39.2120315+08:00	0x06	0.6786	-0.1187	-0.7105	-0.1437	177.34	273.13	338.67
2026-05-15T15:41:39.2486529+08:00	0x07	-0.5620	0.3908	0.5686	0.4563	164.03	282.56	286.82
2026-05-15T15:41:39.8353956+08:00	0x06	0.6774	-0.1173	-0.7120	-0.1427	177.28	273.36	338.87
2026-05-15T15:41:39.8522042+08:00	0x07	-0.5616	0.3892	0.5708	0.4553	163.68	283.01	287.12
2026-05-15T15:41:40.3874370+08:00	0x07	-0.5624	0.3869	0.5728	0.4538	163.66	283.06	287.52
2026-05-15T15:41:40.8683111+08:00	0x06	0.6752	-0.1152	-0.7146	-0.1421	177.09	273.78	339.11
2026-05-15T15:41:40.9019010+08:00	0x07	-0.5628	0.3841	0.5753	0.4525	163.36	283.40	287.95
