timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-18T16:59:51.1609620+08:00	0x04	0.5528	-0.0230	-0.2146	0.8049	308.66	324.72	61.64
2026-06-18T16:59:51.2310275+08:00	0x09	-0.5661	-0.1022	0.8115	-0.1025	183.03	290.64	16.38
2026-06-18T16:59:51.3113336+08:00	0x07	0.4837	0.1067	-0.8471	0.1924	193.85	303.19	21.52
2026-06-18T16:59:51.4452208+08:00	0x02	0.2099	-0.2610	0.4005	0.8529	44.14	340.34	34.55
2026-06-18T16:59:51.5276880+08:00	0x06	-0.0206	0.1560	0.4860	-0.8597	302.03	343.13	353.33
2026-06-18T16:59:51.6299319+08:00	0x08	0.1200	0.2043	-0.6903	-0.6836	88.95	333.37	6.78
2026-06-18T16:59:51.7557804+08:00	0x04	0.5534	-0.0167	-0.2058	0.8069	310.81	326.64	62.40
2026-06-18T16:59:51.8288510+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:59:52.0134229+08:00	0x02	0.1694	-0.1644	0.4930	0.8374	59.34	353.05	26.47
2026-06-18T16:59:52.1313599+08:00	0x08	0.1228	0.2071	-0.6886	-0.6840	88.76	332.89	6.73
2026-06-18T16:59:52.2488828+08:00	0x04	0.5138	-0.0993	-0.6904	0.4996	238.72	299.22	22.10
2026-06-18T16:59:52.3136343+08:00	0x09	-0.5695	-0.1089	0.8080	-0.1048	182.72	290.05	17.18
2026-06-18T16:59:52.3779603+08:00	0x07	0.4874	0.1067	-0.8449	0.1929	193.81	302.69	21.61
2026-06-18T16:59:52.4969654+08:00	0x02	0.1739	-0.1632	0.4936	0.8363	59.54	353.48	26.87
2026-06-18T16:59:52.6948089+08:00	0x08	0.1233	0.2062	-0.6888	-0.6840	88.80	332.94	6.63
2026-06-18T16:59:52.8280831+08:00	0x04	0.4855	0.1141	-0.5315	0.6846	266.61	324.38	51.82
2026-06-18T16:59:52.8657586+08:00	0x09	-0.5662	-0.1118	0.8097	-0.1061	182.71	290.49	17.53
2026-06-18T16:59:52.9619601+08:00	0x07	0.4851	0.1066	-0.8461	0.1936	193.95	303.01	21.61
2026-06-18T16:59:53.1178648+08:00	0x02	0.1717	-0.1685	0.4953	0.8348	59.64	352.83	26.98
2026-06-18T16:59:53.2122806+08:00	0x06	-0.0251	0.1595	0.4860	-0.8589	301.98	342.53	353.57
2026-06-18T16:59:53.3463681+08:00	0x04	0.4623	0.1836	-0.4161	0.7612	296.02	348.24	58.94
2026-06-18T16:59:53.3952386+08:00	0x08	0.1184	0.2008	-0.6882	-0.6871	88.57	333.79	6.52
2026-06-18T16:59:53.4951299+08:00	0x07	0.4869	0.1069	-0.8449	0.1942	193.96	302.78	21.70
2026-06-18T16:59:53.5791880+08:00	0x02	0.1701	-0.1741	0.4934	0.8350	59.24	352.07	27.13
2026-06-18T16:59:53.6288982+08:00	0x01	0.3765	0.4063	-0.5231	0.6477	294.46	18.91	65.90
2026-06-18T16:59:53.7948379+08:00	0x08	0.1177	0.2000	-0.6886	-0.6871	88.61	333.91	6.53
2026-06-18T16:59:53.8127892+08:00	0x04	0.4369	0.2338	-0.3191	0.8079	323.11	11.01	58.78
2026-06-18T16:59:53.8746268+08:00	0x09	-0.5700	-0.1060	0.8075	-0.1082	183.23	290.05	17.13
2026-06-18T16:59:54.0338179+08:00	0x07	0.4872	0.1068	-0.8447	0.1943	193.97	302.74	21.70
2026-06-18T16:59:54.0786364+08:00	0x02	0.1692	-0.1757	0.4912	0.8362	58.88	351.76	27.10
2026-06-18T16:59:54.2245465+08:00	0x01	0.1426	0.3974	-0.5037	0.7537	304.98	35.29	37.98
2026-06-18T16:59:54.3639114+08:00	0x08	0.1180	0.2004	-0.6885	-0.6869	88.62	333.85	6.54
2026-06-18T16:59:54.3950747+08:00	0x09	-0.5704	-0.1057	0.8074	-0.1081	183.23	290.01	17.10
2026-06-18T16:59:54.6005790+08:00	0x07	0.4870	0.1072	-0.8446	0.1947	193.98	302.76	21.76
2026-06-18T16:59:54.6285040+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:59:54.7623407+08:00	0x01	0.1415	0.3953	-0.5040	0.7548	304.86	35.04	37.73
2026-06-18T16:59:54.8800823+08:00	0x08	0.1179	0.2003	-0.6889	-0.6866	88.67	333.87	6.55
2026-06-18T16:59:54.9118237+08:00	0x04	0.3920	0.2983	-0.1806	0.8513	353.30	35.43	50.82
2026-06-18T16:59:54.9870277+08:00	0x09	-0.5698	-0.1075	0.8074	-0.1093	183.25	290.08	17.35
2026-06-18T16:59:55.1043892+08:00	0x07	0.4870	0.1069	-0.8447	0.1945	193.98	302.76	21.72
2026-06-18T16:59:55.2113317+08:00	0x03	0.2456	0.3406	-0.2532	0.8716	339.96	35.94	36.91
2026-06-18T16:59:55.2916968+08:00	0x01	0.1427	0.3949	-0.5049	0.7542	304.71	34.89	37.88
2026-06-18T16:59:55.3979096+08:00	0x06	-0.0255	0.1600	0.4869	-0.8583	301.87	342.46	353.56
2026-06-18T16:59:55.4909634+08:00	0x04	0.3715	0.3174	-0.1353	0.8619	0.21	40.52	46.58
2026-06-18T16:59:55.5283601+08:00	0x09	-0.5703	-0.1050	0.8073	-0.1095	183.43	290.04	17.12
2026-06-18T16:59:55.6810704+08:00	0x07	0.4870	0.1070	-0.8446	0.1948	194.01	302.77	21.75
2026-06-18T16:59:55.8623044+08:00	0x02	0.1665	-0.1770	0.4868	0.8390	58.17	351.30	26.85
2026-06-18T16:59:55.8794160+08:00	0x01	0.1435	0.3952	-0.5038	0.7546	304.90	34.96	37.93
2026-06-18T16:59:55.9536882+08:00	0x06	-0.0257	0.1602	0.4873	-0.8580	301.81	342.43	353.57
2026-06-18T16:59:55.9962022+08:00	0x08	0.1166	0.1989	-0.6890	-0.6871	88.65	334.10	6.54
2026-06-18T16:59:56.0297534+08:00	0x04	0.3608	0.3281	-0.1082	0.8663	3.93	43.08	44.12
2026-06-18T16:59:56.1290626+08:00	0x09	-0.5703	-0.1049	0.8074	-0.1086	183.34	290.03	17.06
2026-06-18T16:59:56.2289715+08:00	0x07	0.4869	0.1077	-0.8447	0.1944	193.93	302.77	21.80
2026-06-18T16:59:56.3297021+08:00	0x02	0.1667	-0.1810	0.4893	0.8367	58.45	350.96	27.13
2026-06-18T16:59:56.5457688+08:00	0x08	0.1170	0.1998	-0.6892	-0.6866	88.70	333.99	6.59
2026-06-18T16:59:56.6631259+08:00	0x09	-0.5702	-0.1047	0.8076	-0.1080	183.30	290.04	16.99
2026-06-18T16:59:56.6971334+08:00	0x07	0.4874	0.1059	-0.8446	0.1945	194.03	302.71	21.62
