timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-23T11:27:20.6205159+08:00	0x01	-0.1442	-0.4688	0.3801	-0.7842	325.46	50.33	35.63
2026-06-23T11:27:20.7270121+08:00	0x04	0.3535	-0.0637	-0.4377	0.8243	295.58	330.81	31.80
2026-06-23T11:27:20.7711676+08:00	0x02	-0.2377	-0.4802	0.8314	0.1469	136.36	308.44	46.78
2026-06-23T11:27:21.1883070+08:00	0x01	-0.1246	-0.4529	0.3806	-0.7966	324.00	48.28	32.91
2026-06-23T11:27:21.3009785+08:00	0x02	-0.1281	-0.5677	0.5300	-0.6168	308.58	60.25	49.44
2026-06-23T11:27:21.7133622+08:00	0x01	-0.1026	-0.4572	0.3776	-0.7987	323.71	49.33	30.61
2026-06-23T11:27:21.8949594+08:00	0x02	-0.0892	-0.5493	0.4930	-0.6688	311.57	59.53	41.36
2026-06-23T11:27:22.2879521+08:00	0x01	-0.0989	-0.4562	0.3725	-0.8021	324.18	49.40	29.90
2026-06-23T11:27:22.4094551+08:00	0x03	-0.2983	0.3188	0.7516	0.4945	119.08	347.86	309.27
2026-06-23T11:27:22.8885902+08:00	0x01	-0.0971	-0.4566	0.3691	-0.8037	324.54	49.56	29.55
2026-06-23T11:27:22.9554271+08:00	0x03	-0.3023	0.3926	0.5350	0.6843	63.68	22.79	303.51
2026-06-23T11:27:23.0722987+08:00	0x02	-0.0585	-0.5536	0.4632	-0.6896	314.50	61.81	36.41
2026-06-23T11:27:23.3735855+08:00	0x01	-0.0966	-0.4566	0.3663	-0.8050	324.87	49.65	29.34
2026-06-23T11:27:23.4714484+08:00	0x04	0.3516	-0.0646	-0.4449	0.8212	294.70	330.64	31.33
2026-06-23T11:27:23.5222531+08:00	0x03	-0.2991	0.4015	0.5147	0.6960	58.57	26.71	303.94
2026-06-23T11:27:23.9573860+08:00	0x01	-0.0989	-0.4562	0.3668	-0.8047	324.89	49.55	29.59
2026-06-23T11:27:24.0219667+08:00	0x03	-0.3024	0.4026	0.5095	0.6977	57.50	27.23	303.66
2026-06-23T11:27:24.1265617+08:00	0x02	-0.0344	-0.5556	0.4353	-0.7075	316.95	63.31	32.17
2026-06-23T11:27:24.5716001+08:00	0x04	0.2175	0.3222	-0.3060	0.8691	331.39	31.46	35.12
2026-06-23T11:27:24.5890659+08:00	0x01	-0.0980	-0.4573	0.3650	-0.8050	325.11	49.75	29.45
2026-06-23T11:27:24.7257320+08:00	0x02	-0.0306	-0.5567	0.4220	-0.7149	318.43	63.84	30.91
2026-06-23T11:27:25.0583419+08:00	0x01	-0.0995	-0.4575	0.3654	-0.8046	325.13	49.75	29.63
2026-06-23T11:27:25.1587949+08:00	0x03	-0.3008	0.4061	0.5082	0.6974	56.94	28.04	303.66
2026-06-23T11:27:25.3216974+08:00	0x02	-0.0304	-0.5575	0.4210	-0.7148	318.57	63.98	30.86
2026-06-23T11:27:25.6219217+08:00	0x01	-0.0971	-0.4565	0.3630	-0.8065	325.30	49.71	29.20
2026-06-23T11:27:25.6555432+08:00	0x03	-0.2802	0.4160	0.4997	0.7062	53.99	31.75	305.76
2026-06-23T11:27:25.6714319+08:00	0x04	0.1769	0.3533	-0.2187	0.8922	342.51	38.80	28.05
2026-06-23T11:27:25.7219684+08:00	0x02	-0.0273	-0.5557	0.4204	-0.7167	318.42	63.79	30.42
2026-06-23T11:27:26.1382109+08:00	0x01	-0.1072	-0.4635	0.3575	-0.8037	326.62	50.68	30.25
2026-06-23T11:27:26.2261004+08:00	0x04	0.2609	0.3321	-0.1193	0.8986	357.18	39.72	33.23
2026-06-23T11:27:26.2925718+08:00	0x02	-0.0538	-0.5649	0.4346	-0.6994	318.42	64.42	34.49
2026-06-23T11:27:26.7055928+08:00	0x01	-0.2000	-0.4686	0.3470	-0.7874	332.13	51.25	39.80
2026-06-23T11:27:26.7414991+08:00	0x03	-0.2610	0.3878	0.7270	0.5030	110.07	1.09	304.27
2026-06-23T11:27:26.7724129+08:00	0x04	0.2389	0.2239	0.2863	0.9004	40.78	34.51	17.57
2026-06-23T11:27:27.2304778+08:00	0x01	-0.2502	-0.4716	0.3744	-0.7582	330.84	50.84	47.10
2026-06-23T11:27:27.2548112+08:00	0x03	-0.2788	0.3685	0.7367	0.4938	114.77	355.32	305.09
2026-06-23T11:27:27.3225923+08:00	0x04	0.2929	0.1227	-0.0544	0.9467	357.84	14.10	34.60
2026-06-23T11:27:27.8063357+08:00	0x01	-0.2746	-0.4735	0.4020	-0.7340	327.89	49.80	51.61
2026-06-23T11:27:27.8392480+08:00	0x04	0.2988	0.0874	-0.1517	0.9381	343.32	5.20	35.96
2026-06-23T11:27:27.8731407+08:00	0x02	-0.3293	-0.5163	0.5749	-0.5426	293.27	36.01	72.00
