timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-12T15:10:23.7552572+08:00	0x07	-0.6942	-0.0785	0.7108	-0.0822	180.47	271.41	13.04
2026-05-12T15:10:23.8060174+08:00	0x09	0.0473	-0.1424	-0.4086	0.9003	311.45	342.83	358.21
2026-05-12T15:10:24.1302520+08:00	0x06	-0.6874	-0.0778	0.7216	0.0268	171.60	272.46	4.33
2026-05-12T15:10:24.1837955+08:00	0x08	-0.0053	-0.0051	0.2256	0.9742	26.08	359.30	359.54
2026-05-12T15:10:24.2941050+08:00	0x07	-0.7091	-0.0601	0.6995	-0.0658	180.40	269.25	10.21
2026-05-12T15:10:24.3553441+08:00	0x09	0.0473	-0.1424	-0.4086	0.9003	311.45	342.83	358.21
2026-05-12T15:10:24.5510620+08:00	0x06	-0.7308	-0.0599	0.6790	0.0367	172.10	265.68	1.59
2026-05-12T15:10:24.6978433+08:00	0x03	-0.0095	0.0019	0.1723	0.9850	19.85	0.02	358.89
2026-05-12T15:10:24.8770738+08:00	0x07	-0.7259	0.0597	0.6832	0.0522	180.89	266.46	350.94
2026-05-12T15:10:24.8930115+08:00	0x09	0.0473	-0.1424	-0.4086	0.9003	311.45	342.83	358.21
2026-05-12T15:10:24.9394758+08:00	0x01	-0.0145	0.0195	-0.1151	0.9931	346.74	2.41	358.61
2026-05-12T15:10:25.1194285+08:00	0x06	-0.7352	-0.0671	0.6739	0.0295	172.04	264.83	2.70
2026-05-12T15:10:25.2356938+08:00	0x02	-0.0482	-0.0004	-0.9948	0.0902	190.33	5.50	359.46
2026-05-12T15:10:25.2747337+08:00	0x08	-0.0053	-0.0051	0.2256	0.9742	26.08	359.30	359.54
2026-05-12T15:10:25.3833676+08:00	0x01	-0.0145	0.0195	-0.1151	0.9931	346.74	2.41	358.61
2026-05-12T15:10:25.4454469+08:00	0x09	0.0473	-0.1424	-0.4086	0.9003	311.45	342.83	358.21
2026-05-12T15:10:25.4693879+08:00	0x07	-0.7124	0.1435	0.6741	0.1319	181.65	266.51	337.58
2026-05-12T15:10:25.6417003+08:00	0x06	-0.7326	-0.0690	0.6765	0.0290	171.92	265.23	2.91
2026-05-12T15:10:25.7274359+08:00	0x08	-0.0053	-0.0051	0.2256	0.9742	26.08	359.30	359.54
2026-05-12T15:10:25.7743677+08:00	0x02	-0.0482	-0.0004	-0.9948	0.0902	190.33	5.50	359.46
