timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-19T14:16:50.7596152+08:00	0x06	0.5570	-0.4393	-0.4984	-0.4983	176.48	266.77	276.76
2026-05-19T14:16:50.8073987+08:00	0x07	-0.1114	0.6969	0.2085	0.6771	8.14	89.75	333.80
2026-05-19T14:16:51.2057957+08:00	0x06	0.5564	-0.4389	-0.4993	-0.4985	175.47	267.83	276.79
2026-05-19T14:16:51.3445566+08:00	0x07	-0.3244	0.6228	0.4083	0.5832	9.00	88.29	297.50
2026-05-19T14:16:51.6618325+08:00	0x06	0.5562	-0.4395	-0.4991	-0.4984	175.81	267.53	276.72
2026-05-19T14:16:51.9395453+08:00	0x07	-0.3640	0.6001	0.4456	0.5557	9.80	87.54	290.06
2026-05-19T14:16:52.1275007+08:00	0x06	0.5562	-0.4402	-0.4989	-0.4979	176.50	266.89	276.71
2026-05-19T14:16:52.4740452+08:00	0x07	-0.3982	0.5786	0.4768	0.5285	10.72	86.72	283.43
2026-05-19T14:16:53.0069023+08:00	0x07	-0.4253	0.5591	0.5022	0.5043	13.03	84.55	277.89
2026-05-19T14:16:53.0398145+08:00	0x06	0.5550	-0.4404	-0.5005	-0.4975	175.58	268.02	276.74
2026-05-19T14:16:53.4911636+08:00	0x06	0.5551	-0.4411	-0.5004	-0.4970	176.24	267.40	276.73
2026-05-19T14:16:53.5442228+08:00	0x07	-0.4565	0.5338	0.5313	0.4737	40.72	57.02	271.41
2026-05-19T14:16:53.9399337+08:00	0x06	0.5555	-0.4417	-0.4984	-0.4979	177.19	266.30	276.55
2026-05-19T14:16:54.0909335+08:00	0x07	-0.4825	0.5110	0.5541	0.4461	179.14	278.70	274.58
2026-05-19T14:16:54.3911094+08:00	0x06	0.5557	-0.4419	-0.4979	-0.4981	177.54	265.91	276.51
2026-05-19T14:16:54.6233465+08:00	0x07	-0.5346	0.4579	0.5962	0.3860	185.94	271.80	286.51
2026-05-19T14:16:54.8599914+08:00	0x06	0.5555	-0.4422	-0.4979	-0.4980	177.59	265.90	276.49
2026-05-19T14:16:55.2249193+08:00	0x07	-0.5594	0.4270	0.6176	0.3512	186.45	271.40	293.03
2026-05-19T14:16:55.2916315+08:00	0x06	0.5548	-0.4425	-0.4982	-0.4982	177.26	266.29	276.44
2026-05-19T14:16:55.7574750+08:00	0x07	-0.5781	0.4004	0.6341	0.3216	186.64	271.33	298.40
2026-05-19T14:16:56.2077385+08:00	0x06	0.5544	-0.4427	-0.4981	-0.4986	176.95	266.61	276.38
2026-05-19T14:16:56.2906740+08:00	0x07	-0.6003	0.3667	0.6507	0.2858	186.85	271.04	304.87
2026-05-19T14:16:56.6579697+08:00	0x06	0.5549	-0.4420	-0.4978	-0.4990	176.80	266.65	276.40
2026-05-19T14:16:56.8918456+08:00	0x07	-0.6205	0.3314	0.6654	0.2498	186.86	270.89	311.32
2026-05-19T14:16:57.0919541+08:00	0x07	-0.6257	0.3202	0.6700	0.2389	186.75	271.00	313.28
2026-05-19T14:16:57.1246228+08:00	0x06	0.5541	-0.4415	-0.4977	-0.5003	175.46	267.93	276.31
2026-05-19T14:16:57.5746980+08:00	0x06	0.5513	-0.4439	-0.4940	-0.5049	174.45	268.76	275.54
2026-05-19T14:16:57.6915411+08:00	0x07	-0.6442	0.2824	0.6815	0.2020	186.65	270.78	319.83
2026-05-19T14:16:58.2321774+08:00	0x07	-0.6613	0.2434	0.6906	0.1629	186.67	270.47	326.53
2026-05-19T14:16:58.8251433+08:00	0x07	-0.6632	0.2149	0.7052	0.1290	186.72	271.82	331.70
2026-05-19T14:16:59.3135028+08:00	0x07	-0.6616	0.1993	0.7150	0.1067	187.05	272.87	334.78
2026-05-19T14:16:59.8471114+08:00	0x06	0.5057	-0.4201	-0.5631	-0.5006	136.37	312.29	281.61
2026-05-19T14:17:00.2915184+08:00	0x06	0.5072	-0.4209	-0.5611	-0.5008	136.84	311.66	281.39
2026-05-19T14:17:00.3279735+08:00	0x07	-0.6616	0.1997	0.7147	0.1074	187.04	272.84	334.69
2026-05-19T14:17:00.7480964+08:00	0x06	0.2185	-0.3410	-0.7002	-0.5879	96.45	8.04	312.74
2026-05-19T14:17:00.9877913+08:00	0x07	-0.3953	0.0013	0.9140	-0.0912	189.68	313.56	4.00
2026-05-19T14:17:01.4094555+08:00	0x07	-0.2923	-0.0514	0.9312	-0.2116	201.91	327.61	12.67
2026-05-19T14:17:01.9429085+08:00	0x07	-0.2752	-0.0699	0.9076	-0.3093	213.21	331.46	17.29
2026-05-19T14:17:02.5315693+08:00	0x07	-0.2645	-0.1047	0.8764	-0.3886	222.79	335.49	22.90
2026-05-19T14:17:03.0301143+08:00	0x06	0.1332	-0.3071	-0.7674	-0.5469	105.72	9.61	321.90
2026-05-19T14:17:03.1298867+08:00	0x07	-0.2619	-0.1343	0.8422	-0.4518	231.18	338.85	27.57
2026-05-19T14:17:03.4769100+08:00	0x06	0.2030	-0.2413	-0.8870	-0.3374	142.65	346.16	325.59
2026-05-19T14:17:03.6148485+08:00	0x07	-0.2508	-0.1495	0.8120	-0.5054	239.21	342.84	29.76
2026-05-19T14:17:04.2104760+08:00	0x07	-0.2574	-0.1261	0.8041	-0.5209	241.16	341.32	28.09
2026-05-19T14:17:04.7427432+08:00	0x07	-0.2700	-0.1611	0.7639	-0.5636	247.99	343.94	33.40
2026-05-19T14:17:05.2929648+08:00	0x06	0.2415	-0.2547	-0.8910	-0.2880	151.01	339.38	323.63
2026-05-19T14:17:05.7435840+08:00	0x06	0.2448	-0.2539	-0.8932	-0.2790	152.39	338.52	323.84
2026-05-19T14:17:05.8771844+08:00	0x07	-0.2737	-0.2016	0.7340	-0.5880	253.19	347.90	38.16
2026-05-19T14:17:06.4124585+08:00	0x07	-0.2150	-0.2771	0.7029	-0.6188	263.87	3.08	40.96
2026-05-19T14:17:06.9432299+08:00	0x07	-0.2225	-0.2743	0.6993	-0.6214	264.10	2.26	41.31
2026-05-19T14:17:07.5417026+08:00	0x07	-0.2327	-0.2680	0.7031	-0.6162	262.55	0.24	41.57
2026-05-19T14:17:08.0315643+08:00	0x06	0.2447	-0.2539	-0.8931	-0.2793	152.35	338.54	323.83
2026-05-19T14:17:08.0763041+08:00	0x07	-0.2434	-0.2737	0.6924	-0.6216	263.92	0.25	42.97
2026-05-19T14:17:08.4816374+08:00	0x06	0.3226	0.0679	-0.7963	0.5072	238.05	330.38	25.81
2026-05-19T14:17:08.6778820+08:00	0x07	-0.2550	-0.2718	0.6850	-0.6260	264.55	359.28	43.75
2026-05-19T14:17:08.9420790+08:00	0x06	0.3143	0.1213	-0.7092	0.6193	255.77	339.08	34.15
2026-05-19T14:17:09.2111031+08:00	0x07	-0.2525	-0.2580	0.6854	-0.6324	264.80	358.47	42.30
