timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-05T16:34:44.4014310+08:00	0x01	-0.3321	-0.4830	0.3793	-0.7159	335.67	54.57	57.34
2026-06-05T16:34:44.4104832+08:00	0x06	0.6824	-0.0796	-0.7217	-0.0850	179.17	273.30	346.65
2026-06-05T16:34:44.4865883+08:00	0x08	-0.0996	0.7478	0.1198	0.6454	0.34	98.35	342.07
2026-06-05T16:34:44.5828666+08:00	0x09	-0.0686	-0.7398	0.2055	-0.6370	349.98	96.50	23.04
2026-06-05T16:34:44.6436310+08:00	0x03	0.4157	-0.4153	-0.6189	-0.5212	110.44	345.21	288.67
2026-06-05T16:34:44.7327368+08:00	0x07	-0.6399	0.2425	0.6706	0.2865	174.13	275.04	316.22
2026-06-05T16:34:44.7656272+08:00	0x04	-0.3549	-0.3691	0.5358	-0.6713	290.81	13.62	60.70
2026-06-05T16:34:44.9351732+08:00	0x06	0.6871	-0.0976	-0.7112	-0.1119	178.50	272.20	342.99
2026-06-05T16:34:45.0152759+08:00	0x01	-0.1894	-0.4831	0.3905	-0.7605	326.60	51.81	41.70
2026-06-05T16:34:45.0866260+08:00	0x03	0.3149	-0.4139	-0.4102	-0.7492	37.27	38.25	305.77
2026-06-05T16:34:45.1324967+08:00	0x09	-0.0758	-0.7348	0.2203	-0.6370	349.25	95.78	24.86
2026-06-05T16:34:45.1657075+08:00	0x08	-0.1014	0.7492	0.1144	0.6444	359.73	98.64	342.42
2026-06-05T16:34:45.2831093+08:00	0x04	-0.2734	-0.3435	0.6685	-0.6003	265.98	4.37	51.95
2026-06-05T16:34:45.4995200+08:00	0x06	0.6883	-0.1064	-0.7063	-0.1269	178.01	271.81	341.04
2026-06-05T16:34:45.6669758+08:00	0x09	-0.0746	-0.7316	0.2229	-0.6399	348.80	95.17	24.94
2026-06-05T16:34:45.7169483+08:00	0x03	0.2545	-0.4110	-0.3904	-0.7835	35.45	39.89	313.97
2026-06-05T16:34:45.8495974+08:00	0x04	-0.1995	-0.3601	0.5235	-0.7459	300.29	26.42	42.44
2026-06-05T16:34:45.8825171+08:00	0x07	-0.6422	0.2443	0.6630	0.2970	173.52	274.51	315.13
2026-06-05T16:34:45.9686352+08:00	0x06	0.6875	-0.1076	-0.7066	-0.1282	177.98	271.92	340.83
2026-06-05T16:34:46.0498801+08:00	0x08	-0.2085	0.7251	0.2028	0.6242	356.60	99.58	326.33
2026-06-05T16:34:46.2055811+08:00	0x09	-0.0725	-0.7302	0.2201	-0.6427	348.78	94.85	24.50
2026-06-05T16:34:46.2494630+08:00	0x03	0.2547	-0.4098	-0.4022	-0.7781	37.34	39.01	313.45
2026-06-05T16:34:46.3322770+08:00	0x07	-0.6425	0.2420	0.6650	0.2938	173.58	274.59	315.62
2026-06-05T16:34:46.3701721+08:00	0x04	-0.1459	-0.3835	0.4132	-0.8129	317.72	37.17	33.65
2026-06-05T16:34:46.4892138+08:00	0x06	0.6873	-0.1082	-0.7067	-0.1285	178.00	271.94	340.76
2026-06-05T16:34:46.5860036+08:00	0x01	-0.1228	-0.4926	0.3937	-0.7663	323.83	53.64	35.18
2026-06-05T16:34:46.7327628+08:00	0x09	-0.0724	-0.7305	0.2179	-0.6431	348.96	94.90	24.30
2026-06-05T16:34:46.9322656+08:00	0x04	-0.0973	-0.3972	0.3219	-0.8539	328.59	42.77	24.95
2026-06-05T16:34:47.0847381+08:00	0x06	0.6880	-0.1100	-0.7056	-0.1294	178.10	271.78	340.53
2026-06-05T16:34:47.1495063+08:00	0x01	-0.1269	-0.4878	0.3862	-0.7726	324.77	53.12	34.94
