timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-14T14:37:29.2963340+08:00	0x07	-0.0467	-0.6642	-0.0069	-0.7461	4.15	83.47	3.47
2026-05-14T14:37:29.6571820+08:00	0x06	-0.6968	-0.0278	0.7154	0.0442	174.15	271.57	358.75
2026-05-14T14:37:29.8340472+08:00	0x07	-0.0341	-0.6957	-0.0056	-0.7175	3.19	88.30	2.36
2026-05-14T14:37:30.2292281+08:00	0x06	-0.7309	-0.0183	0.6793	0.0634	173.50	266.02	356.12
2026-05-14T14:37:30.3007295+08:00	0x07	-0.0876	-0.7070	0.0672	-0.6986	1.75	90.87	12.56
2026-05-14T14:37:30.7486510+08:00	0x06	-0.7358	-0.0276	0.6741	0.0580	173.17	265.15	357.24
2026-05-14T14:37:30.8415270+08:00	0x07	-0.1235	-0.7044	0.1089	-0.6904	1.43	91.39	18.90
2026-05-14T14:37:31.3203147+08:00	0x06	-0.7394	-0.0251	0.6701	0.0598	173.25	264.56	356.85
2026-05-14T14:37:31.3739814+08:00	0x07	-0.1490	-0.7035	0.1347	-0.6817	1.62	92.13	23.12
2026-05-14T14:37:31.8997186+08:00	0x06	-0.7376	-0.0285	0.6724	0.0542	173.40	264.84	357.61
2026-05-14T14:37:31.9145885+08:00	0x07	-0.1706	-0.6986	0.1530	-0.6778	1.98	92.20	26.43
2026-05-14T14:37:32.4186881+08:00	0x06	-0.7364	-0.0278	0.6737	0.0553	173.37	265.05	357.48
2026-05-14T14:37:33.0054837+08:00	0x06	-0.7357	-0.0279	0.6744	0.0555	173.34	265.17	357.48
2026-05-14T14:37:33.5381678+08:00	0x07	-0.1950	-0.6912	0.1769	-0.6730	2.09	92.09	30.47
2026-05-14T14:37:34.0647927+08:00	0x07	-0.1947	-0.6906	0.1766	-0.6737	2.06	91.98	30.42
2026-05-14T14:37:34.5949293+08:00	0x07	-0.1913	-0.6902	0.1754	-0.6755	1.80	91.72	30.04
2026-05-14T14:37:35.0863139+08:00	0x07	-0.1833	-0.6816	0.1796	-0.6853	0.24	89.75	29.74
2026-05-14T14:37:35.6298381+08:00	0x07	-0.0495	-0.6930	0.0408	-0.7181	0.58	88.00	7.34
2026-05-14T14:37:35.7506922+08:00	0x06	-0.7063	-0.0383	0.7040	0.0642	171.69	269.96	357.90
2026-05-14T14:37:36.2177954+08:00	0x07	0.1133	-0.6864	-0.1251	-0.7074	1.31	88.05	340.61
2026-05-14T14:37:36.2438811+08:00	0x06	-0.7065	-0.0393	0.7038	0.0629	171.71	269.92	358.08
2026-05-14T14:37:36.6985534+08:00	0x07	0.1084	-0.6871	-0.1202	-0.7083	1.28	88.05	341.41
2026-05-14T14:37:36.7368902+08:00	0x06	-0.7047	-0.0396	0.7056	0.0626	171.70	270.20	358.15
2026-05-14T14:37:37.2362266+08:00	0x07	0.2112	-0.6617	-0.2264	-0.6829	2.11	87.51	323.99
2026-05-14T14:37:37.3054910+08:00	0x06	-0.7031	-0.0402	0.7074	0.0607	171.81	270.47	358.36
2026-05-14T14:37:37.8202542+08:00	0x07	0.2947	-0.6274	-0.3158	-0.6479	3.60	86.44	308.91
2026-05-14T14:37:37.8358729+08:00	0x06	-0.7025	-0.0395	0.7080	0.0612	171.83	270.57	358.28
2026-05-14T14:37:38.3561448+08:00	0x07	0.3493	-0.5984	-0.3735	-0.6168	5.12	85.22	298.61
2026-05-14T14:37:38.8969014+08:00	0x07	0.3807	-0.5775	-0.4072	-0.5964	6.94	83.50	292.42
2026-05-14T14:37:39.4219239+08:00	0x07	0.4067	-0.5574	-0.4362	-0.5776	9.94	80.60	287.04
2026-05-14T14:37:39.4938076+08:00	0x06	-0.7010	-0.0477	0.7096	0.0533	171.80	270.73	359.60
2026-05-14T14:37:39.9711107+08:00	0x07	0.4224	-0.5481	-0.4507	-0.5640	10.84	79.87	283.96
2026-05-14T14:37:40.0647574+08:00	0x06	-0.6982	-0.0500	0.7121	0.0542	171.54	271.14	359.74
2026-05-14T14:37:40.5442389+08:00	0x06	-0.6969	-0.0515	0.7134	0.0520	171.61	271.34	0.06
2026-05-14T14:37:40.5656190+08:00	0x07	0.4388	-0.5266	-0.4739	-0.5528	20.46	70.05	280.19
2026-05-14T14:37:41.0923950+08:00	0x07	0.4424	-0.5239	-0.4782	-0.5487	22.03	68.60	279.39
