timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-05-08T14:10:20.4924486+08:00	0x07	0.3801	0.5544	-0.4058	0.6193	348.00	75.70	67.03
2026-05-08T14:10:20.6476121+08:00	0x04	-0.0142	-0.0193	-0.2015	0.9792	336.78	358.16	357.96
2026-05-08T14:10:20.8532858+08:00	0x09	0.0521	-0.0682	-0.6404	0.7632	280.04	350.17	359.55
2026-05-08T14:10:20.9907202+08:00	0x01	-0.0195	-0.0668	-0.2269	0.9714	333.94	353.04	356.09
2026-05-08T14:10:21.0379705+08:00	0x03	0.0102	-0.0472	0.2655	0.9629	30.72	355.09	2.56
2026-05-08T14:10:21.0842823+08:00	0x06	0.6251	-0.1804	-0.7433	-0.1559	179.60	279.97	332.41
2026-05-08T14:10:21.1398926+08:00	0x04	-0.0142	-0.0193	-0.2015	0.9792	336.78	358.16	357.96
2026-05-08T14:10:21.3268240+08:00	0x08	-0.0046	-0.0160	0.0535	0.9984	6.14	358.14	359.57
2026-05-08T14:10:21.4178024+08:00	0x02	0.0162	-0.0049	-0.9740	0.2259	206.12	358.06	359.87
2026-05-08T14:10:21.4492771+08:00	0x09	0.0520	-0.0682	-0.6404	0.7633	280.04	350.17	359.55
2026-05-08T14:10:21.5504213+08:00	0x07	0.4772	0.5925	-0.4196	0.4952	37.90	130.19	75.88
2026-05-08T14:10:21.6117572+08:00	0x06	0.6650	-0.1951	-0.6975	-0.1824	180.34	272.63	329.03
2026-05-08T14:10:21.7093076+08:00	0x04	-0.0142	-0.0193	-0.2015	0.9792	336.78	358.16	357.96
2026-05-08T14:10:21.8984678+08:00	0x02	0.0162	-0.0049	-0.9740	0.2259	206.12	358.06	359.87
2026-05-08T14:10:21.9722228+08:00	0x09	0.0521	-0.0682	-0.6404	0.7632	280.04	350.17	359.55
2026-05-08T14:10:22.0270522+08:00	0x01	-0.0195	-0.0668	-0.2269	0.9714	333.94	353.04	356.09
2026-05-08T14:10:22.0880772+08:00	0x07	0.4025	0.6212	-0.3724	0.5599	11.77	103.59	65.98
2026-05-08T14:10:22.2411881+08:00	0x06	0.6853	-0.2068	-0.6669	-0.2072	180.48	268.30	325.96
2026-05-08T14:10:22.5041363+08:00	0x09	0.0521	-0.0682	-0.6404	0.7632	280.04	350.17	359.55
2026-05-08T14:10:22.5413416+08:00	0x02	0.0162	-0.0049	-0.9740	0.2259	206.12	358.07	359.88
2026-05-08T14:10:22.5582955+08:00	0x08	-0.0046	-0.0160	0.0535	0.9984	6.14	358.14	359.57
2026-05-08T14:10:22.6274573+08:00	0x07	0.4140	0.6106	-0.3928	0.5491	12.02	104.36	69.12
2026-05-08T14:10:22.7121717+08:00	0x03	0.0102	-0.0472	0.2655	0.9629	30.72	355.10	2.56
2026-05-08T14:10:22.8039922+08:00	0x04	-0.0142	-0.0193	-0.2015	0.9792	336.78	358.16	357.96
