timestamp	device	q0	q1	q2	q3	yaw	pitch	roll
2026-06-22T15:15:52.9965408+08:00	0x02	0.0608	-0.4106	0.5586	-0.7181	293.39	45.10	21.80
2026-06-22T15:15:53.0960743+08:00	0x04	0.3682	0.0521	-0.2631	0.8902	323.93	352.06	43.07
2026-06-22T15:15:53.2651599+08:00	0x09	0.0772	0.0011	-0.0220	0.9968	357.47	359.93	8.86
2026-06-22T15:15:53.2976432+08:00	0x06	0.0054	0.0156	-0.4362	0.8997	308.28	1.34	1.34
2026-06-22T15:15:53.4542518+08:00	0x08	0.0475	-0.0110	0.2334	0.9712	27.03	0.05	5.59
2026-06-22T15:15:53.5800225+08:00	0x07	0.0072	-0.0333	-0.2977	0.9541	325.35	356.11	359.65
2026-06-22T15:15:53.5800225+08:00	0x02	0.0338	-0.4370	0.5479	-0.7125	296.11	46.98	25.51
2026-06-22T15:15:53.6631491+08:00	0x04	0.3681	0.0280	-0.3252	0.8706	313.49	345.31	41.23
2026-06-22T15:15:53.8000544+08:00	0x09	0.0772	0.0011	-0.0220	0.9968	357.47	359.93	8.86
2026-06-22T15:15:53.9294106+08:00	0x06	0.0054	0.0156	-0.4362	0.8997	308.28	1.34	1.34
2026-06-22T15:15:53.9840397+08:00	0x08	0.0475	-0.0110	0.2334	0.9712	27.03	0.05	5.59
2026-06-22T15:15:54.1083933+08:00	0x02	0.0342	-0.4362	0.5499	-0.7114	295.81	46.85	25.54
2026-06-22T15:15:54.2134857+08:00	0x07	0.0072	-0.0333	-0.2977	0.9541	325.35	356.11	359.65
2026-06-22T15:15:54.3632324+08:00	0x03	0.0211	-0.0042	-0.8153	-0.5786	109.30	358.31	358.21
2026-06-22T15:15:54.3961417+08:00	0x06	0.0054	0.0156	-0.4362	0.8997	308.28	1.34	1.34
2026-06-22T15:15:54.5506493+08:00	0x08	0.0475	-0.0110	0.2334	0.9712	27.03	0.05	5.59
2026-06-22T15:15:54.5789868+08:00	0x09	0.0772	0.0011	-0.0220	0.9968	357.47	359.93	8.86
2026-06-22T15:15:54.6402570+08:00	0x07	0.0072	-0.0333	-0.2977	0.9541	325.35	356.11	359.65
2026-06-22T15:15:54.7298461+08:00	0x01	0.0845	-0.4140	0.3613	-0.8313	317.22	49.37	9.12
2026-06-22T15:15:54.9076571+08:00	0x03	0.0137	-0.0063	-0.8168	-0.5767	109.56	359.14	358.51
2026-06-22T15:15:54.9465470+08:00	0x09	0.0772	0.0011	-0.0220	0.9968	357.47	359.93	8.86
2026-06-22T15:15:55.0150050+08:00	0x06	0.0054	0.0156	-0.4362	0.8997	308.28	1.34	1.34
2026-06-22T15:15:55.0674652+08:00	0x08	0.0475	-0.0110	0.2334	0.9712	27.03	0.05	5.59
2026-06-22T15:15:55.1790590+08:00	0x07	0.0072	-0.0333	-0.2977	0.9541	325.35	356.11	359.65
2026-06-22T15:15:55.3439154+08:00	0x04	0.3674	-0.0155	-0.4133	0.8331	299.03	335.70	36.82
2026-06-22T15:15:55.3839699+08:00	0x01	0.0811	-0.4144	0.3609	-0.8316	317.42	49.28	9.45
2026-06-22T15:15:55.4208574+08:00	0x02	0.0275	-0.4406	0.5500	-0.7089	296.07	47.03	26.47
2026-06-22T15:15:55.5186812+08:00	0x09	0.0772	0.0011	-0.0220	0.9968	357.47	359.93	8.86
2026-06-22T15:15:55.6707708+08:00	0x08	0.0475	-0.0110	0.2334	0.9712	27.03	0.05	5.59
2026-06-22T15:15:55.7334426+08:00	0x07	0.0072	-0.0333	-0.2977	0.9541	325.35	356.11	359.65
2026-06-22T15:15:55.8167087+08:00	0x01	0.0756	-0.4133	0.3560	-0.8347	318.22	48.98	9.68
2026-06-22T15:15:55.9842379+08:00	0x03	0.0033	-0.0062	-0.8173	-0.5762	109.62	0.10	359.20
2026-06-22T15:15:56.0455734+08:00	0x09	0.0772	0.0011	-0.0220	0.9968	357.47	359.93	8.86
2026-06-22T15:15:56.0922088+08:00	0x06	0.0054	0.0156	-0.4362	0.8997	308.28	1.34	1.34
2026-06-22T15:15:56.1195823+08:00	0x08	0.0475	-0.0110	0.2334	0.9712	27.03	0.05	5.58
2026-06-22T15:15:56.2470149+08:00	0x02	0.0182	-0.4412	0.5456	-0.7123	296.99	46.75	27.10
2026-06-22T15:15:56.2802400+08:00	0x07	0.0072	-0.0333	-0.2977	0.9541	325.35	356.11	359.65
2026-06-22T15:15:56.3854362+08:00	0x01	0.0713	-0.4138	0.3514	-0.8368	318.94	48.92	9.87
2026-06-22T15:15:56.5315015+08:00	0x03	0.0010	-0.0060	-0.8171	-0.5764	109.60	0.30	359.37
2026-06-22T15:15:56.5901278+08:00	0x09	0.0772	0.0011	-0.0220	0.9968	357.47	359.93	8.86
2026-06-22T15:15:56.6985406+08:00	0x06	0.0054	0.0156	-0.4362	0.8997	308.28	1.34	1.34
2026-06-22T15:15:56.7298006+08:00	0x08	0.0475	-0.0110	0.2334	0.9712	27.03	0.05	5.59
2026-06-22T15:15:56.7903926+08:00	0x07	0.0072	-0.0333	-0.2977	0.9541	325.35	356.11	359.65
2026-06-22T15:15:56.9163678+08:00	0x01	0.0699	-0.4123	0.3513	-0.8377	319.00	48.69	9.94
2026-06-22T15:15:56.9966250+08:00	0x04	0.3655	-0.0292	-0.4433	0.8179	294.47	333.04	34.89
2026-06-22T15:15:57.0526422+08:00	0x03	-0.0009	-0.0072	-0.8171	-0.5764	109.59	0.56	359.39
2026-06-22T15:15:57.1300582+08:00	0x09	0.0772	0.0011	-0.0220	0.9968	357.47	359.93	8.86
2026-06-22T15:15:57.1801807+08:00	0x06	0.0054	0.0156	-0.4362	0.8997	308.28	1.34	1.34
2026-06-22T15:15:57.2290122+08:00	0x08	0.0475	-0.0110	0.2334	0.9712	27.03	0.05	5.58
2026-06-22T15:15:57.3472792+08:00	0x02	0.0144	-0.4387	0.5601	-0.7026	294.96	45.83	28.12
2026-06-22T15:15:57.4799518+08:00	0x01	0.0758	-0.4035	0.3415	-0.8455	319.79	47.91	8.48
2026-06-22T15:15:57.5297748+08:00	0x04	0.3658	-0.0303	-0.4464	0.8161	293.97	332.76	34.75
2026-06-22T15:15:57.6121673+08:00	0x03	-0.0022	-0.0078	-0.8175	-0.5759	109.67	0.72	359.41
2026-06-22T15:15:57.6634627+08:00	0x09	0.0772	0.0011	-0.0220	0.9968	357.47	359.93	8.86
2026-06-22T15:15:57.7462373+08:00	0x06	0.0054	0.0156	-0.4362	0.8997	308.28	1.34	1.34
2026-06-22T15:15:57.7801458+08:00	0x08	0.0475	-0.0110	0.2334	0.9712	27.03	0.05	5.58
2026-06-22T15:15:57.8633296+08:00	0x07	0.0072	-0.0333	-0.2977	0.9541	325.35	356.11	359.65
2026-06-22T15:15:58.0004926+08:00	0x01	0.1422	-0.3741	0.6696	-0.6256	273.80	44.10	18.86
2026-06-22T15:15:58.0843119+08:00	0x04	0.3896	-0.0334	-0.4691	0.7919	288.43	328.93	35.85
2026-06-22T15:15:58.1881106+08:00	0x03	0.0165	-0.0262	-0.8615	-0.5068	119.07	359.90	356.46
2026-06-22T15:15:58.2140337+08:00	0x09	0.0772	0.0011	-0.0220	0.9968	357.47	359.93	8.86
2026-06-22T15:15:58.3193090+08:00	0x08	0.0475	-0.0110	0.2334	0.9712	27.03	0.05	5.58
2026-06-22T15:15:58.4135336+08:00	0x02	0.0145	-0.4388	0.5596	-0.7029	295.03	45.86	28.09
2026-06-22T15:15:58.5709043+08:00	0x01	0.1405	-0.3759	0.6612	-0.6339	275.22	44.33	18.61
2026-06-22T15:15:58.7296614+08:00	0x03	0.0065	-0.0244	-0.8895	-0.4562	125.69	0.62	357.18
2026-06-22T15:15:58.7640326+08:00	0x09	0.0772	0.0011	-0.0220	0.9968	357.47	359.93	8.86
2026-06-22T15:15:58.8143779+08:00	0x06	0.0054	0.0156	-0.4362	0.8997	308.28	1.34	1.34
2026-06-22T15:15:58.8975250+08:00	0x08	0.0475	-0.0110	0.2334	0.9712	27.03	0.05	5.58
2026-06-22T15:15:58.9477046+08:00	0x07	0.0072	-0.0332	-0.2977	0.9541	325.35	356.12	359.65
